index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
44907,156,2017-02-20 12:00:00,1,Upper West Side,2403.0,3263.0,2017,2,20,12,1,2
45368,156,2017-02-20 16:00:00,1,Upper West Side,4891.0,2185.0,2017,2,20,16,1,2
45828,156,2017-02-20 20:00:00,1,Upper West Side,2740.0,845.0,2017,2,20,20,1,2
46285,156,2017-02-21 00:00:00,1,Upper West Side,83.0,141.0,2017,2,21,0,0,2
46727,156,2017-02-21 04:00:00,1,Upper West Side,150.0,179.0,2017,2,21,4,0,2
47176,156,2017-02-21 08:00:00,1,Upper West Side,1205.0,2535.0,2017,2,21,8,0,2
47642,156,2017-02-21 12:00:00,1,Upper West Side,2944.0,3642.0,2017,2,21,12,0,2
48108,156,2017-02-21 16:00:00,1,Upper West Side,4987.0,2460.0,2017,2,21,16,0,2
48574,156,2017-02-21 20:00:00,1,Upper West Side,3166.0,1408.0,2017,2,21,20,0,2
49039,156,2017-02-22 00:00:00,1,Upper West Side,106.0,148.0,2017,2,22,0,0,2
49483,156,2017-02-22 04:00:00,1,Upper West Side,150.0,295.0,2017,2,22,4,0,2
49936,156,2017-02-22 08:00:00,1,Upper West Side,1374.0,2607.0,2017,2,22,8,0,2
50402,156,2017-02-22 12:00:00,1,Upper West Side,2900.0,3708.0,2017,2,22,12,0,2
50868,156,2017-02-22 16:00:00,1,Upper West Side,4880.0,2597.0,2017,2,22,16,0,2
51334,156,2017-02-22 20:00:00,1,Upper West Side,3308.0,1495.0,2017,2,22,20,0,2
51799,156,2017-02-23 00:00:00,1,Upper West Side,163.0,205.0,2017,2,23,0,0,2
52246,156,2017-02-23 04:00:00,1,Upper West Side,133.0,232.0,2017,2,23,4,0,2
52695,156,2017-02-23 08:00:00,1,Upper West Side,1328.0,2564.0,2017,2,23,8,0,2
53161,156,2017-02-23 12:00:00,1,Upper West Side,2850.0,3805.0,2017,2,23,12,0,2
53627,156,2017-02-23 16:00:00,1,Upper West Side,5006.0,2795.0,2017,2,23,16,0,2
54093,156,2017-02-23 20:00:00,1,Upper West Side,3564.0,1648.0,2017,2,23,20,0,2
54559,156,2017-02-24 00:00:00,1,Upper West Side,296.0,207.0,2017,2,24,0,0,2
55007,156,2017-02-24 04:00:00,1,Upper West Side,132.0,271.0,2017,2,24,4,0,2
55462,156,2017-02-24 08:00:00,1,Upper West Side,1228.0,2228.0,2017,2,24,8,0,2
55928,156,2017-02-24 12:00:00,1,Upper West Side,2861.0,3644.0,2017,2,24,12,0,2
56394,156,2017-02-24 16:00:00,1,Upper West Side,4938.0,2609.0,2017,2,24,16,0,2
56860,156,2017-02-24 20:00:00,1,Upper West Side,3375.0,1529.0,2017,2,24,20,0,2
57326,156,2017-02-25 00:00:00,1,Upper West Side,311.0,297.0,2017,2,25,0,0,2
57780,156,2017-02-25 04:00:00,1,Upper West Side,24.0,31.0,2017,2,25,4,0,2
58241,156,2017-02-25 08:00:00,1,Upper West Side,291.0,785.0,2017,2,25,8,0,2
58698,156,2017-02-25 12:00:00,1,Upper West Side,1973.0,3181.0,2017,2,25,12,0,2
59158,156,2017-02-25 16:00:00,1,Upper West Side,4514.0,2404.0,2017,2,25,16,0,2
59619,156,2017-02-25 20:00:00,1,Upper West Side,3044.0,896.0,2017,2,25,20,0,2
60082,156,2017-02-26 00:00:00,1,Upper West Side,351.0,271.0,2017,2,26,0,0,2
60546,156,2017-02-26 04:00:00,1,Upper West Side,30.0,27.0,2017,2,26,4,0,2
61007,156,2017-02-26 08:00:00,1,Upper West Side,228.0,629.0,2017,2,26,8,0,2
61466,156,2017-02-26 12:00:00,1,Upper West Side,1759.0,2368.0,2017,2,26,12,0,2
61926,156,2017-02-26 16:00:00,1,Upper West Side,3547.0,1910.0,2017,2,26,16,0,2
62387,156,2017-02-26 20:00:00,1,Upper West Side,2060.0,704.0,2017,2,26,20,0,2
62839,156,2017-02-27 00:00:00,1,Upper West Side,123.0,57.0,2017,2,27,0,0,2
63270,156,2017-02-27 04:00:00,1,Upper West Side,182.0,454.0,2017,2,27,4,0,2
63723,156,2017-02-27 08:00:00,1,Upper West Side,1476.0,2089.0,2017,2,27,8,0,2
64189,156,2017-02-27 12:00:00,1,Upper West Side,2472.0,2399.0,2017,2,27,12,0,2
64656,156,2017-02-27 16:00:00,1,Upper West Side,3770.0,1941.0,2017,2,27,16,0,2
65123,156,2017-02-27 20:00:00,1,Upper West Side,2657.0,1324.0,2017,2,27,20,0,2
65581,156,2017-02-28 00:00:00,1,Upper West Side,105.0,107.0,2017,2,28,0,0,2
66007,156,2017-02-28 04:00:00,1,Upper West Side,184.0,393.0,2017,2,28,4,0,2
66456,156,2017-02-28 08:00:00,1,Upper West Side,1498.0,2295.0,2017,2,28,8,0,2
66923,156,2017-02-28 12:00:00,1,Upper West Side,2480.0,2650.0,2017,2,28,12,0,2
67390,156,2017-02-28 16:00:00,1,Upper West Side,3973.0,2271.0,2017,2,28,16,0,2
67857,156,2017-02-28 20:00:00,1,Upper West Side,3015.0,1662.0,2017,2,28,20,0,2
68316,156,2017-03-01 00:00:00,1,Upper West Side,237.0,129.0,2017,3,1,0,0,2
68751,156,2017-03-01 04:00:00,1,Upper West Side,160.0,275.0,2017,3,1,4,0,2
69203,156,2017-03-01 08:00:00,1,Upper West Side,1555.0,2746.0,2017,3,1,8,0,2
69670,156,2017-03-01 12:00:00,1,Upper West Side,2936.0,3356.0,2017,3,1,12,0,2
70137,156,2017-03-01 16:00:00,1,Upper West Side,4448.0,2418.0,2017,3,1,16,0,2
70604,156,2017-03-01 20:00:00,1,Upper West Side,3214.0,1664.0,2017,3,1,20,0,2
71065,156,2017-03-02 00:00:00,1,Upper West Side,282.0,152.0,2017,3,2,0,0,2
71510,156,2017-03-02 04:00:00,1,Upper West Side,135.0,453.0,2017,3,2,4,0,2
71962,156,2017-03-02 08:00:00,1,Upper West Side,1562.0,2340.0,2017,3,2,8,0,2
72429,156,2017-03-02 12:00:00,1,Upper West Side,2618.0,2592.0,2017,3,2,12,0,2
72896,156,2017-03-02 16:00:00,1,Upper West Side,3971.0,2296.0,2017,3,2,16,0,2
73363,156,2017-03-02 20:00:00,1,Upper West Side,3028.0,1794.0,2017,3,2,20,0,2
73825,156,2017-03-03 00:00:00,1,Upper West Side,322.0,202.0,2017,3,3,0,0,2
74261,156,2017-03-03 04:00:00,1,Upper West Side,154.0,333.0,2017,3,3,4,0,2
74717,156,2017-03-03 08:00:00,1,Upper West Side,1338.0,2316.0,2017,3,3,8,0,2
75183,156,2017-03-03 12:00:00,1,Upper West Side,2815.0,3122.0,2017,3,3,12,0,2
75650,156,2017-03-03 16:00:00,1,Upper West Side,4648.0,2596.0,2017,3,3,16,0,2
76117,156,2017-03-03 20:00:00,1,Upper West Side,3246.0,1649.0,2017,3,3,20,0,2
76584,156,2017-03-04 00:00:00,1,Upper West Side,331.0,251.0,2017,3,4,0,0,2
77046,156,2017-03-04 04:00:00,1,Upper West Side,15.0,33.0,2017,3,4,4,0,2
77499,156,2017-03-04 08:00:00,1,Upper West Side,229.0,757.0,2017,3,4,8,0,2
77961,156,2017-03-04 12:00:00,1,Upper West Side,2133.0,3062.0,2017,3,4,12,0,2
78415,156,2017-03-04 16:00:00,1,Upper West Side,4608.0,2290.0,2017,3,4,16,0,2
78878,156,2017-03-04 20:00:00,1,Upper West Side,2754.0,836.0,2017,3,4,20,0,2
79331,156,2017-03-05 00:00:00,1,Upper West Side,239.0,298.0,2017,3,5,0,0,2
79794,156,2017-03-05 04:00:00,1,Upper West Side,54.0,20.0,2017,3,5,4,0,2
80258,156,2017-03-05 08:00:00,1,Upper West Side,165.0,784.0,2017,3,5,8,0,2
80703,156,2017-03-05 12:00:00,1,Upper West Side,1594.0,2259.0,2017,3,5,12,0,2
81163,156,2017-03-05 16:00:00,1,Upper West Side,3416.0,1871.0,2017,3,5,16,0,2
81603,156,2017-03-05 20:00:00,1,Upper West Side,2059.0,716.0,2017,3,5,20,0,2
82059,156,2017-03-06 00:00:00,1,Upper West Side,128.0,64.0,2017,3,6,0,0,2
82487,156,2017-03-06 04:00:00,1,Upper West Side,193.0,373.0,2017,3,6,4,0,2
82935,156,2017-03-06 08:00:00,1,Upper West Side,1461.0,2214.0,2017,3,6,8,0,2
83402,156,2017-03-06 12:00:00,1,Upper West Side,2450.0,2751.0,2017,3,6,12,0,2
83869,156,2017-03-06 16:00:00,1,Upper West Side,4158.0,2361.0,2017,3,6,16,0,2
84336,156,2017-03-06 20:00:00,1,Upper West Side,2984.0,1567.0,2017,3,6,20,0,2
84796,156,2017-03-07 00:00:00,1,Upper West Side,54.0,81.0,2017,3,7,0,0,2
85226,156,2017-03-07 04:00:00,1,Upper West Side,184.0,343.0,2017,3,7,4,0,2
85675,156,2017-03-07 08:00:00,1,Upper West Side,1483.0,2660.0,2017,3,7,8,0,2
86142,156,2017-03-07 12:00:00,1,Upper West Side,2926.0,3320.0,2017,3,7,12,0,2
86609,156,2017-03-07 16:00:00,1,Upper West Side,4868.0,2549.0,2017,3,7,16,0,2
87076,156,2017-03-07 20:00:00,1,Upper West Side,3338.0,1771.0,2017,3,7,20,0,2
87537,156,2017-03-08 00:00:00,1,Upper West Side,144.0,158.0,2017,3,8,0,0,2
87971,156,2017-03-08 04:00:00,1,Upper West Side,170.0,429.0,2017,3,8,4,0,2
88422,156,2017-03-08 08:00:00,1,Upper West Side,1531.0,2207.0,2017,3,8,8,0,2
88889,156,2017-03-08 12:00:00,1,Upper West Side,2785.0,2815.0,2017,3,8,12,0,2
89356,156,2017-03-08 16:00:00,1,Upper West Side,4315.0,2555.0,2017,3,8,16,0,2
89823,156,2017-03-08 20:00:00,1,Upper West Side,3091.0,1728.0,2017,3,8,20,0,2
90285,156,2017-03-09 00:00:00,1,Upper West Side,226.0,150.0,2017,3,9,0,0,2
90721,156,2017-03-09 04:00:00,1,Upper West Side,170.0,384.0,2017,3,9,4,0,2
91173,156,2017-03-09 08:00:00,1,Upper West Side,1528.0,2339.0,2017,3,9,8,0,2
91640,156,2017-03-09 12:00:00,1,Upper West Side,2596.0,2948.0,2017,3,9,12,0,2
92107,156,2017-03-09 16:00:00,1,Upper West Side,4258.0,2451.0,2017,3,9,16,0,2
92574,156,2017-03-09 20:00:00,1,Upper West Side,3243.0,1640.0,2017,3,9,20,0,2
93035,156,2017-03-10 00:00:00,1,Upper West Side,221.0,195.0,2017,3,10,0,0,2
93474,156,2017-03-10 04:00:00,1,Upper West Side,175.0,282.0,2017,3,10,4,0,2
93925,156,2017-03-10 08:00:00,1,Upper West Side,1416.0,2909.0,2017,3,10,8,0,2
94392,156,2017-03-10 12:00:00,1,Upper West Side,3178.0,4054.0,2017,3,10,12,0,2
94859,156,2017-03-10 16:00:00,1,Upper West Side,5315.0,2699.0,2017,3,10,16,0,2
95326,156,2017-03-10 20:00:00,1,Upper West Side,3447.0,1492.0,2017,3,10,20,0,2
95793,156,2017-03-11 00:00:00,1,Upper West Side,213.0,239.0,2017,3,11,0,0,2
96255,156,2017-03-11 04:00:00,1,Upper West Side,43.0,23.0,2017,3,11,4,0,2
96708,156,2017-03-11 08:00:00,1,Upper West Side,243.0,779.0,2017,3,11,8,0,2
97172,156,2017-03-11 12:00:00,1,Upper West Side,2054.0,2769.0,2017,3,11,12,0,2
97629,156,2017-03-11 16:00:00,1,Upper West Side,4472.0,2361.0,2017,3,11,16,0,2
98095,156,2017-03-11 20:00:00,1,Upper West Side,2728.0,835.0,2017,3,11,20,0,2
98552,156,2017-03-12 00:00:00,1,Upper West Side,205.0,237.0,2017,3,12,0,0,2
99019,156,2017-03-12 04:00:00,1,Upper West Side,40.0,26.0,2017,3,12,4,0,2
99482,156,2017-03-12 08:00:00,1,Upper West Side,184.0,387.0,2017,3,12,8,0,2
99938,156,2017-03-12 12:00:00,1,Upper West Side,1823.0,2568.0,2017,3,12,12,0,2
100403,156,2017-03-12 16:00:00,1,Upper West Side,4534.0,2516.0,2017,3,12,16,0,2
100859,156,2017-03-12 20:00:00,1,Upper West Side,1626.0,509.0,2017,3,12,20,0,2
101314,156,2017-03-13 00:00:00,1,Upper West Side,127.0,124.0,2017,3,13,0,0,2
101754,156,2017-03-13 04:00:00,1,Upper West Side,324.0,385.0,2017,3,13,4,0,2
102220,156,2017-03-13 08:00:00,1,Upper West Side,1687.0,2433.0,2017,3,13,8,0,2
102687,156,2017-03-13 12:00:00,1,Upper West Side,2424.0,2956.0,2017,3,13,12,0,2
103154,156,2017-03-13 16:00:00,1,Upper West Side,4690.0,2576.0,2017,3,13,16,0,2
103621,156,2017-03-13 20:00:00,1,Upper West Side,3362.0,1888.0,2017,3,13,20,0,2
104088,156,2017-03-14 00:00:00,1,Upper West Side,273.0,153.0,2017,3,14,0,0,2
104553,156,2017-03-14 04:00:00,1,Upper West Side,60.0,63.0,2017,3,14,4,0,2
105015,156,2017-03-14 08:00:00,1,Upper West Side,595.0,552.0,2017,3,14,8,0,2
105448,156,2017-03-14 12:00:00,1,Upper West Side,1411.0,1222.0,2017,3,14,12,0,2
105881,156,2017-03-14 16:00:00,1,Upper West Side,1227.0,857.0,2017,3,14,16,0,2
106348,156,2017-03-14 20:00:00,1,Upper West Side,540.0,541.0,2017,3,14,20,0,2
106794,156,2017-03-15 00:00:00,1,Upper West Side,83.0,114.0,2017,3,15,0,0,2
107222,156,2017-03-15 04:00:00,1,Upper West Side,353.0,341.0,2017,3,15,4,0,2
107688,156,2017-03-15 08:00:00,1,Upper West Side,1929.0,2789.0,2017,3,15,8,0,2
108155,156,2017-03-15 12:00:00,1,Upper West Side,3141.0,4695.0,2017,3,15,12,0,2
108622,156,2017-03-15 16:00:00,1,Upper West Side,6295.0,2805.0,2017,3,15,16,0,2
109089,156,2017-03-15 20:00:00,1,Upper West Side,4005.0,1673.0,2017,3,15,20,0,2
109543,156,2017-03-16 00:00:00,1,Upper West Side,134.0,202.0,2017,3,16,0,0,2
109995,156,2017-03-16 04:00:00,1,Upper West Side,363.0,359.0,2017,3,16,4,0,2
110462,156,2017-03-16 08:00:00,1,Upper West Side,1823.0,2586.0,2017,3,16,8,0,2
110929,156,2017-03-16 12:00:00,1,Upper West Side,2837.0,3645.0,2017,3,16,12,0,2
111396,156,2017-03-16 16:00:00,1,Upper West Side,5689.0,2768.0,2017,3,16,16,0,2
111863,156,2017-03-16 20:00:00,1,Upper West Side,3757.0,2044.0,2017,3,16,20,0,2
112324,156,2017-03-17 00:00:00,1,Upper West Side,207.0,230.0,2017,3,17,0,0,2
112783,156,2017-03-17 04:00:00,1,Upper West Side,314.0,341.0,2017,3,17,4,0,2
113249,156,2017-03-17 08:00:00,1,Upper West Side,1661.0,2505.0,2017,3,17,8,0,2
113716,156,2017-03-17 12:00:00,1,Upper West Side,2846.0,3633.0,2017,3,17,12,0,2
114183,156,2017-03-17 16:00:00,1,Upper West Side,5271.0,2954.0,2017,3,17,16,0,2
114650,156,2017-03-17 20:00:00,1,Upper West Side,3552.0,1862.0,2017,3,17,20,0,2
115117,156,2017-03-18 00:00:00,1,Upper West Side,432.0,323.0,2017,3,18,0,0,2
115582,156,2017-03-18 04:00:00,1,Upper West Side,32.0,29.0,2017,3,18,4,0,2
116035,156,2017-03-18 08:00:00,1,Upper West Side,272.0,818.0,2017,3,18,8,0,2
116500,156,2017-03-18 12:00:00,1,Upper West Side,2196.0,3536.0,2017,3,18,12,0,2
116957,156,2017-03-18 16:00:00,1,Upper West Side,5299.0,2693.0,2017,3,18,16,0,2
117423,156,2017-03-18 20:00:00,1,Upper West Side,2835.0,734.0,2017,3,18,20,0,2
117881,156,2017-03-19 00:00:00,1,Upper West Side,347.0,312.0,2017,3,19,0,0,2
118346,156,2017-03-19 04:00:00,1,Upper West Side,49.0,26.0,2017,3,19,4,0,2
118811,156,2017-03-19 08:00:00,1,Upper West Side,369.0,744.0,2017,3,19,8,0,2
119268,156,2017-03-19 12:00:00,1,Upper West Side,1877.0,2556.0,2017,3,19,12,0,2
119734,156,2017-03-19 16:00:00,1,Upper West Side,3519.0,1746.0,2017,3,19,16,0,2
120188,156,2017-03-19 20:00:00,1,Upper West Side,1867.0,632.0,2017,3,19,20,0,2
120645,156,2017-03-20 00:00:00,1,Upper West Side,196.0,109.0,2017,3,20,0,0,2
121087,156,2017-03-20 04:00:00,1,Upper West Side,306.0,332.0,2017,3,20,4,0,2
121554,156,2017-03-20 08:00:00,1,Upper West Side,1660.0,2266.0,2017,3,20,8,0,2
122021,156,2017-03-20 12:00:00,1,Upper West Side,2329.0,2912.0,2017,3,20,12,0,2
122488,156,2017-03-20 16:00:00,1,Upper West Side,4267.0,2239.0,2017,3,20,16,0,2
122955,156,2017-03-20 20:00:00,1,Upper West Side,2853.0,1744.0,2017,3,20,20,0,2
123413,156,2017-03-21 00:00:00,1,Upper West Side,136.0,125.0,2017,3,21,0,0,2
123861,156,2017-03-21 04:00:00,1,Upper West Side,310.0,376.0,2017,3,21,4,0,2
124328,156,2017-03-21 08:00:00,1,Upper West Side,1696.0,2421.0,2017,3,21,8,0,2
124795,156,2017-03-21 12:00:00,1,Upper West Side,2503.0,2908.0,2017,3,21,12,0,2
125262,156,2017-03-21 16:00:00,1,Upper West Side,4530.0,2143.0,2017,3,21,16,0,2
125729,156,2017-03-21 20:00:00,1,Upper West Side,3042.0,1775.0,2017,3,21,20,0,2
126189,156,2017-03-22 00:00:00,1,Upper West Side,180.0,217.0,2017,3,22,0,0,2
126646,156,2017-03-22 04:00:00,1,Upper West Side,326.0,359.0,2017,3,22,4,0,2
127112,156,2017-03-22 08:00:00,1,Upper West Side,1720.0,2542.0,2017,3,22,8,0,2
127579,156,2017-03-22 12:00:00,1,Upper West Side,2696.0,3354.0,2017,3,22,12,0,2
128046,156,2017-03-22 16:00:00,1,Upper West Side,4897.0,2420.0,2017,3,22,16,0,2
128513,156,2017-03-22 20:00:00,1,Upper West Side,3407.0,1934.0,2017,3,22,20,0,2
128969,156,2017-03-23 00:00:00,1,Upper West Side,238.0,210.0,2017,3,23,0,0,2
