index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
14229,251,2017-02-09 08:00:00,1,Financial District,1125.0,1771.0,2017,2,9,8,0,2
14695,251,2017-02-09 12:00:00,1,Financial District,1233.0,1038.0,2017,2,9,12,0,2
15161,251,2017-02-09 16:00:00,1,Financial District,3113.0,1013.0,2017,2,9,16,0,2
15627,251,2017-02-09 20:00:00,1,Financial District,1421.0,636.0,2017,2,9,20,0,2
16072,251,2017-02-10 00:00:00,1,Financial District,253.0,249.0,2017,2,10,0,0,2
16507,251,2017-02-10 04:00:00,1,Financial District,33.0,45.0,2017,2,10,4,0,2
16961,251,2017-02-10 08:00:00,1,Financial District,2049.0,3129.0,2017,2,10,8,0,2
17427,251,2017-02-10 12:00:00,1,Financial District,1707.0,1918.0,2017,2,10,12,0,2
17893,251,2017-02-10 16:00:00,1,Financial District,6924.0,2234.0,2017,2,10,16,0,2
18359,251,2017-02-10 20:00:00,1,Financial District,3192.0,1456.0,2017,2,10,20,0,2
18825,251,2017-02-11 00:00:00,1,Financial District,444.0,458.0,2017,2,11,0,0,2
19287,251,2017-02-11 04:00:00,1,Financial District,174.0,141.0,2017,2,11,4,0,2
19750,251,2017-02-11 08:00:00,1,Financial District,425.0,549.0,2017,2,11,8,0,2
20213,251,2017-02-11 12:00:00,1,Financial District,1505.0,1307.0,2017,2,11,12,0,2
20675,251,2017-02-11 16:00:00,1,Financial District,2890.0,1468.0,2017,2,11,16,0,2
21140,251,2017-02-11 20:00:00,1,Financial District,1739.0,915.0,2017,2,11,20,0,2
21602,251,2017-02-12 00:00:00,1,Financial District,477.0,401.0,2017,2,12,0,0,2
22066,251,2017-02-12 04:00:00,1,Financial District,85.0,81.0,2017,2,12,4,0,2
22529,251,2017-02-12 08:00:00,1,Financial District,312.0,366.0,2017,2,12,8,0,2
22989,251,2017-02-12 12:00:00,1,Financial District,1040.0,970.0,2017,2,12,12,0,2
23452,251,2017-02-12 16:00:00,1,Financial District,1500.0,935.0,2017,2,12,16,0,2
23912,251,2017-02-12 20:00:00,1,Financial District,950.0,496.0,2017,2,12,20,0,2
24360,251,2017-02-13 00:00:00,1,Financial District,252.0,185.0,2017,2,13,0,0,2
24798,251,2017-02-13 04:00:00,1,Financial District,99.0,91.0,2017,2,13,4,0,2
25255,251,2017-02-13 08:00:00,1,Financial District,2165.0,3488.0,2017,2,13,8,0,2
25721,251,2017-02-13 12:00:00,1,Financial District,1425.0,1825.0,2017,2,13,12,0,2
26187,251,2017-02-13 16:00:00,1,Financial District,5942.0,1873.0,2017,2,13,16,0,2
26653,251,2017-02-13 20:00:00,1,Financial District,3357.0,1318.0,2017,2,13,20,0,2
27102,251,2017-02-14 00:00:00,1,Financial District,358.0,293.0,2017,2,14,0,0,2
27537,251,2017-02-14 04:00:00,1,Financial District,130.0,119.0,2017,2,14,4,0,2
27996,251,2017-02-14 08:00:00,1,Financial District,2096.0,3436.0,2017,2,14,8,0,2
28462,251,2017-02-14 12:00:00,1,Financial District,1721.0,1851.0,2017,2,14,12,0,2
28928,251,2017-02-14 16:00:00,1,Financial District,7617.0,2136.0,2017,2,14,16,0,2
29394,251,2017-02-14 20:00:00,1,Financial District,3625.0,1381.0,2017,2,14,20,0,2
29841,251,2017-02-15 00:00:00,1,Financial District,440.0,358.0,2017,2,15,0,0,2
30283,251,2017-02-15 04:00:00,1,Financial District,104.0,76.0,2017,2,15,4,0,2
30740,251,2017-02-15 08:00:00,1,Financial District,2152.0,3589.0,2017,2,15,8,0,2
31206,251,2017-02-15 12:00:00,1,Financial District,1654.0,1839.0,2017,2,15,12,0,2
31672,251,2017-02-15 16:00:00,1,Financial District,5959.0,1930.0,2017,2,15,16,0,2
32138,251,2017-02-15 20:00:00,1,Financial District,3582.0,1372.0,2017,2,15,20,0,2
32589,251,2017-02-16 00:00:00,1,Financial District,447.0,370.0,2017,2,16,0,0,2
33026,251,2017-02-16 04:00:00,1,Financial District,44.0,78.0,2017,2,16,4,0,2
33483,251,2017-02-16 08:00:00,1,Financial District,2124.0,3463.0,2017,2,16,8,0,2
33949,251,2017-02-16 12:00:00,1,Financial District,1652.0,1927.0,2017,2,16,12,0,2
34415,251,2017-02-16 16:00:00,1,Financial District,7040.0,1916.0,2017,2,16,16,0,2
34881,251,2017-02-16 20:00:00,1,Financial District,3541.0,1338.0,2017,2,16,20,0,2
35335,251,2017-02-17 00:00:00,1,Financial District,473.0,375.0,2017,2,17,0,0,2
35777,251,2017-02-17 04:00:00,1,Financial District,107.0,85.0,2017,2,17,4,0,2
36234,251,2017-02-17 08:00:00,1,Financial District,1911.0,3081.0,2017,2,17,8,0,2
36700,251,2017-02-17 12:00:00,1,Financial District,1842.0,1861.0,2017,2,17,12,0,2
37166,251,2017-02-17 16:00:00,1,Financial District,5610.0,2090.0,2017,2,17,16,0,2
37632,251,2017-02-17 20:00:00,1,Financial District,3133.0,1413.0,2017,2,17,20,0,2
38098,251,2017-02-18 00:00:00,1,Financial District,425.0,502.0,2017,2,18,0,0,2
38556,251,2017-02-18 04:00:00,1,Financial District,148.0,187.0,2017,2,18,4,0,2
39019,251,2017-02-18 08:00:00,1,Financial District,469.0,509.0,2017,2,18,8,0,2
39476,251,2017-02-18 12:00:00,1,Financial District,1758.0,1401.0,2017,2,18,12,0,2
39932,251,2017-02-18 16:00:00,1,Financial District,2918.0,1639.0,2017,2,18,16,0,2
40392,251,2017-02-18 20:00:00,1,Financial District,1757.0,970.0,2017,2,18,20,0,2
40856,251,2017-02-19 00:00:00,1,Financial District,451.0,403.0,2017,2,19,0,0,2
41316,251,2017-02-19 04:00:00,1,Financial District,90.0,139.0,2017,2,19,4,0,2
41781,251,2017-02-19 08:00:00,1,Financial District,341.0,468.0,2017,2,19,8,0,2
42242,251,2017-02-19 12:00:00,1,Financial District,1545.0,1422.0,2017,2,19,12,0,2
42699,251,2017-02-19 16:00:00,1,Financial District,3180.0,1669.0,2017,2,19,16,0,2
43159,251,2017-02-19 20:00:00,1,Financial District,1656.0,887.0,2017,2,19,20,0,2
43621,251,2017-02-20 00:00:00,1,Financial District,291.0,322.0,2017,2,20,0,1,2
44079,251,2017-02-20 04:00:00,1,Financial District,124.0,79.0,2017,2,20,4,1,2
44542,251,2017-02-20 08:00:00,1,Financial District,825.0,815.0,2017,2,20,8,1,2
45002,251,2017-02-20 12:00:00,1,Financial District,1522.0,1297.0,2017,2,20,12,1,2
45463,251,2017-02-20 16:00:00,1,Financial District,3237.0,1535.0,2017,2,20,16,1,2
45923,251,2017-02-20 20:00:00,1,Financial District,1611.0,881.0,2017,2,20,20,1,2
46376,251,2017-02-21 00:00:00,1,Financial District,243.0,250.0,2017,2,21,0,0,2
46816,251,2017-02-21 04:00:00,1,Financial District,122.0,170.0,2017,2,21,4,0,2
47271,251,2017-02-21 08:00:00,1,Financial District,2095.0,3550.0,2017,2,21,8,0,2
47737,251,2017-02-21 12:00:00,1,Financial District,1681.0,2020.0,2017,2,21,12,0,2
48203,251,2017-02-21 16:00:00,1,Financial District,6039.0,2063.0,2017,2,21,16,0,2
48669,251,2017-02-21 20:00:00,1,Financial District,3537.0,1287.0,2017,2,21,20,0,2
49130,251,2017-02-22 00:00:00,1,Financial District,386.0,264.0,2017,2,22,0,0,2
49573,251,2017-02-22 04:00:00,1,Financial District,61.0,128.0,2017,2,22,4,0,2
50031,251,2017-02-22 08:00:00,1,Financial District,2035.0,3423.0,2017,2,22,8,0,2
50497,251,2017-02-22 12:00:00,1,Financial District,1849.0,1968.0,2017,2,22,12,0,2
50963,251,2017-02-22 16:00:00,1,Financial District,5765.0,1943.0,2017,2,22,16,0,2
51429,251,2017-02-22 20:00:00,1,Financial District,3561.0,1353.0,2017,2,22,20,0,2
51888,251,2017-02-23 00:00:00,1,Financial District,491.0,353.0,2017,2,23,0,0,2
52335,251,2017-02-23 04:00:00,1,Financial District,71.0,131.0,2017,2,23,4,0,2
52790,251,2017-02-23 08:00:00,1,Financial District,2072.0,3187.0,2017,2,23,8,0,2
53256,251,2017-02-23 12:00:00,1,Financial District,1669.0,2019.0,2017,2,23,12,0,2
53722,251,2017-02-23 16:00:00,1,Financial District,5781.0,2060.0,2017,2,23,16,0,2
54188,251,2017-02-23 20:00:00,1,Financial District,3714.0,1423.0,2017,2,23,20,0,2
54650,251,2017-02-24 00:00:00,1,Financial District,511.0,336.0,2017,2,24,0,0,2
55098,251,2017-02-24 04:00:00,1,Financial District,92.0,107.0,2017,2,24,4,0,2
55557,251,2017-02-24 08:00:00,1,Financial District,1863.0,3020.0,2017,2,24,8,0,2
56023,251,2017-02-24 12:00:00,1,Financial District,2038.0,1945.0,2017,2,24,12,0,2
56489,251,2017-02-24 16:00:00,1,Financial District,5755.0,2331.0,2017,2,24,16,0,2
56955,251,2017-02-24 20:00:00,1,Financial District,3440.0,1375.0,2017,2,24,20,0,2
57421,251,2017-02-25 00:00:00,1,Financial District,555.0,428.0,2017,2,25,0,0,2
57874,251,2017-02-25 04:00:00,1,Financial District,157.0,119.0,2017,2,25,4,0,2
58336,251,2017-02-25 08:00:00,1,Financial District,538.0,576.0,2017,2,25,8,0,2
58792,251,2017-02-25 12:00:00,1,Financial District,1694.0,1147.0,2017,2,25,12,0,2
59253,251,2017-02-25 16:00:00,1,Financial District,2875.0,1474.0,2017,2,25,16,0,2
59714,251,2017-02-25 20:00:00,1,Financial District,1646.0,1035.0,2017,2,25,20,0,2
60177,251,2017-02-26 00:00:00,1,Financial District,425.0,415.0,2017,2,26,0,0,2
60641,251,2017-02-26 04:00:00,1,Financial District,72.0,100.0,2017,2,26,4,0,2
61100,251,2017-02-26 08:00:00,1,Financial District,361.0,365.0,2017,2,26,8,0,2
61561,251,2017-02-26 12:00:00,1,Financial District,1324.0,1080.0,2017,2,26,12,0,2
62021,251,2017-02-26 16:00:00,1,Financial District,2187.0,1286.0,2017,2,26,16,0,2
62482,251,2017-02-26 20:00:00,1,Financial District,1223.0,646.0,2017,2,26,20,0,2
62925,251,2017-02-27 00:00:00,1,Financial District,263.0,188.0,2017,2,27,0,0,2
63362,251,2017-02-27 04:00:00,1,Financial District,80.0,105.0,2017,2,27,4,0,2
63818,251,2017-02-27 08:00:00,1,Financial District,2043.0,3530.0,2017,2,27,8,0,2
64284,251,2017-02-27 12:00:00,1,Financial District,1637.0,1755.0,2017,2,27,12,0,2
64751,251,2017-02-27 16:00:00,1,Financial District,5593.0,1816.0,2017,2,27,16,0,2
65218,251,2017-02-27 20:00:00,1,Financial District,3423.0,1209.0,2017,2,27,20,0,2
65666,251,2017-02-28 00:00:00,1,Financial District,408.0,364.0,2017,2,28,0,0,2
66097,251,2017-02-28 04:00:00,1,Financial District,128.0,86.0,2017,2,28,4,0,2
66551,251,2017-02-28 08:00:00,1,Financial District,2053.0,3601.0,2017,2,28,8,0,2
67018,251,2017-02-28 12:00:00,1,Financial District,1599.0,1806.0,2017,2,28,12,0,2
67485,251,2017-02-28 16:00:00,1,Financial District,6056.0,1891.0,2017,2,28,16,0,2
67952,251,2017-02-28 20:00:00,1,Financial District,3598.0,1264.0,2017,2,28,20,0,2
68403,251,2017-03-01 00:00:00,1,Financial District,442.0,307.0,2017,3,1,0,0,2
68842,251,2017-03-01 04:00:00,1,Financial District,136.0,98.0,2017,3,1,4,0,2
69298,251,2017-03-01 08:00:00,1,Financial District,2108.0,3168.0,2017,3,1,8,0,2
69765,251,2017-03-01 12:00:00,1,Financial District,1598.0,1763.0,2017,3,1,12,0,2
70232,251,2017-03-01 16:00:00,1,Financial District,5677.0,1835.0,2017,3,1,16,0,2
70699,251,2017-03-01 20:00:00,1,Financial District,3478.0,1250.0,2017,3,1,20,0,2
71153,251,2017-03-02 00:00:00,1,Financial District,471.0,327.0,2017,3,2,0,0,2
71600,251,2017-03-02 04:00:00,1,Financial District,68.0,73.0,2017,3,2,4,0,2
72057,251,2017-03-02 08:00:00,1,Financial District,2232.0,3715.0,2017,3,2,8,0,2
72524,251,2017-03-02 12:00:00,1,Financial District,1739.0,1936.0,2017,3,2,12,0,2
72991,251,2017-03-02 16:00:00,1,Financial District,6307.0,1911.0,2017,3,2,16,0,2
73458,251,2017-03-02 20:00:00,1,Financial District,3810.0,1460.0,2017,3,2,20,0,2
73912,251,2017-03-03 00:00:00,1,Financial District,483.0,376.0,2017,3,3,0,0,2
74350,251,2017-03-03 04:00:00,1,Financial District,86.0,79.0,2017,3,3,4,0,2
74812,251,2017-03-03 08:00:00,1,Financial District,2021.0,3320.0,2017,3,3,8,0,2
75278,251,2017-03-03 12:00:00,1,Financial District,1969.0,2090.0,2017,3,3,12,0,2
75745,251,2017-03-03 16:00:00,1,Financial District,6155.0,2020.0,2017,3,3,16,0,2
76212,251,2017-03-03 20:00:00,1,Financial District,3346.0,1455.0,2017,3,3,20,0,2
76678,251,2017-03-04 00:00:00,1,Financial District,496.0,517.0,2017,3,4,0,0,2
77135,251,2017-03-04 04:00:00,1,Financial District,180.0,188.0,2017,3,4,4,0,2
77593,251,2017-03-04 08:00:00,1,Financial District,575.0,1121.0,2017,3,4,8,0,2
78051,251,2017-03-04 12:00:00,1,Financial District,2260.0,2312.0,2017,3,4,12,0,2
78509,251,2017-03-04 16:00:00,1,Financial District,3795.0,2432.0,2017,3,4,16,0,2
78968,251,2017-03-04 20:00:00,1,Financial District,2280.0,1231.0,2017,3,4,20,0,2
79424,251,2017-03-05 00:00:00,1,Financial District,596.0,584.0,2017,3,5,0,0,2
79889,251,2017-03-05 04:00:00,1,Financial District,102.0,148.0,2017,3,5,4,0,2
80346,251,2017-03-05 08:00:00,1,Financial District,498.0,752.0,2017,3,5,8,0,2
80796,251,2017-03-05 12:00:00,1,Financial District,1787.0,1585.0,2017,3,5,12,0,2
81250,251,2017-03-05 16:00:00,1,Financial District,2943.0,1877.0,2017,3,5,16,0,2
81696,251,2017-03-05 20:00:00,1,Financial District,1593.0,1172.0,2017,3,5,20,0,2
82141,251,2017-03-06 00:00:00,1,Financial District,372.0,349.0,2017,3,6,0,0,2
82576,251,2017-03-06 04:00:00,1,Financial District,143.0,238.0,2017,3,6,4,0,2
83030,251,2017-03-06 08:00:00,1,Financial District,2163.0,4007.0,2017,3,6,8,0,2
83497,251,2017-03-06 12:00:00,1,Financial District,1666.0,2132.0,2017,3,6,12,0,2
83964,251,2017-03-06 16:00:00,1,Financial District,6133.0,2056.0,2017,3,6,16,0,2
84431,251,2017-03-06 20:00:00,1,Financial District,3555.0,1266.0,2017,3,6,20,0,2
84881,251,2017-03-07 00:00:00,1,Financial District,411.0,274.0,2017,3,7,0,0,2
85316,251,2017-03-07 04:00:00,1,Financial District,84.0,104.0,2017,3,7,4,0,2
85770,251,2017-03-07 08:00:00,1,Financial District,2180.0,3634.0,2017,3,7,8,0,2
86237,251,2017-03-07 12:00:00,1,Financial District,1775.0,1989.0,2017,3,7,12,0,2
86704,251,2017-03-07 16:00:00,1,Financial District,5943.0,2019.0,2017,3,7,16,0,2
87171,251,2017-03-07 20:00:00,1,Financial District,3712.0,1386.0,2017,3,7,20,0,2
87622,251,2017-03-08 00:00:00,1,Financial District,478.0,348.0,2017,3,8,0,0,2
88060,251,2017-03-08 04:00:00,1,Financial District,40.0,93.0,2017,3,8,4,0,2
88517,251,2017-03-08 08:00:00,1,Financial District,2131.0,3607.0,2017,3,8,8,0,2
88984,251,2017-03-08 12:00:00,1,Financial District,1858.0,2097.0,2017,3,8,12,0,2
89451,251,2017-03-08 16:00:00,1,Financial District,6017.0,2111.0,2017,3,8,16,0,2
89918,251,2017-03-08 20:00:00,1,Financial District,3738.0,1341.0,2017,3,8,20,0,2
90372,251,2017-03-09 00:00:00,1,Financial District,494.0,297.0,2017,3,9,0,0,2
90811,251,2017-03-09 04:00:00,1,Financial District,124.0,145.0,2017,3,9,4,0,2
91268,251,2017-03-09 08:00:00,1,Financial District,2145.0,3247.0,2017,3,9,8,0,2
91735,251,2017-03-09 12:00:00,1,Financial District,1777.0,1659.0,2017,3,9,12,0,2
92202,251,2017-03-09 16:00:00,1,Financial District,6219.0,2099.0,2017,3,9,16,0,2
92669,251,2017-03-09 20:00:00,1,Financial District,3703.0,1405.0,2017,3,9,20,0,2
93121,251,2017-03-10 00:00:00,1,Financial District,462.0,329.0,2017,3,10,0,0,2
93562,251,2017-03-10 04:00:00,1,Financial District,143.0,134.0,2017,3,10,4,0,2
94020,251,2017-03-10 08:00:00,1,Financial District,2011.0,3118.0,2017,3,10,8,0,2
94487,251,2017-03-10 12:00:00,1,Financial District,1888.0,2153.0,2017,3,10,12,0,2
94954,251,2017-03-10 16:00:00,1,Financial District,6960.0,2141.0,2017,3,10,16,0,2
95421,251,2017-03-10 20:00:00,1,Financial District,3202.0,1333.0,2017,3,10,20,0,2
95888,251,2017-03-11 00:00:00,1,Financial District,424.0,383.0,2017,3,11,0,0,2
96345,251,2017-03-11 04:00:00,1,Financial District,247.0,206.0,2017,3,11,4,0,2
96803,251,2017-03-11 08:00:00,1,Financial District,622.0,1184.0,2017,3,11,8,0,2
97263,251,2017-03-11 12:00:00,1,Financial District,2364.0,2564.0,2017,3,11,12,0,2
97724,251,2017-03-11 16:00:00,1,Financial District,4280.0,2544.0,2017,3,11,16,0,2
98186,251,2017-03-11 20:00:00,1,Financial District,2359.0,1414.0,2017,3,11,20,0,2
98647,251,2017-03-12 00:00:00,1,Financial District,524.0,530.0,2017,3,12,0,0,2
99113,251,2017-03-12 04:00:00,1,Financial District,84.0,149.0,2017,3,12,4,0,2
99573,251,2017-03-12 08:00:00,1,Financial District,366.0,742.0,2017,3,12,8,0,2
100033,251,2017-03-12 12:00:00,1,Financial District,1717.0,1700.0,2017,3,12,12,0,2
100494,251,2017-03-12 16:00:00,1,Financial District,3055.0,1834.0,2017,3,12,16,0,2
100954,251,2017-03-12 20:00:00,1,Financial District,1993.0,1158.0,2017,3,12,20,0,2
101399,251,2017-03-13 00:00:00,1,Financial District,307.0,251.0,2017,3,13,0,0,2
101849,251,2017-03-13 04:00:00,1,Financial District,287.0,393.0,2017,3,13,4,0,2
102315,251,2017-03-13 08:00:00,1,Financial District,1787.0,2987.0,2017,3,13,8,0,2
102782,251,2017-03-13 12:00:00,1,Financial District,2371.0,3070.0,2017,3,13,12,0,2
103249,251,2017-03-13 16:00:00,1,Financial District,6570.0,1968.0,2017,3,13,16,0,2
103716,251,2017-03-13 20:00:00,1,Financial District,5565.0,1742.0,2017,3,13,20,0,2
104182,251,2017-03-14 00:00:00,1,Financial District,111.0,284.0,2017,3,14,0,0,2
104647,251,2017-03-14 04:00:00,1,Financial District,170.0,164.0,2017,3,14,4,0,2
105106,251,2017-03-14 08:00:00,1,Financial District,321.0,628.0,2017,3,14,8,0,2
105530,251,2017-03-14 12:00:00,1,Financial District,703.0,737.0,2017,3,14,12,0,2
105976,251,2017-03-14 16:00:00,1,Financial District,1292.0,619.0,2017,3,14,16,0,2
106443,251,2017-03-14 20:00:00,1,Financial District,965.0,428.0,2017,3,14,20,0,2
106876,251,2017-03-15 00:00:00,1,Financial District,72.0,71.0,2017,3,15,0,0,2
107317,251,2017-03-15 04:00:00,1,Financial District,281.0,322.0,2017,3,15,4,0,2
107783,251,2017-03-15 08:00:00,1,Financial District,1689.0,2830.0,2017,3,15,8,0,2
108250,251,2017-03-15 12:00:00,1,Financial District,2162.0,2942.0,2017,3,15,12,0,2
108717,251,2017-03-15 16:00:00,1,Financial District,5841.0,1798.0,2017,3,15,16,0,2
109184,251,2017-03-15 20:00:00,1,Financial District,5061.0,1616.0,2017,3,15,20,0,2
109634,251,2017-03-16 00:00:00,1,Financial District,128.0,194.0,2017,3,16,0,0,2
110090,251,2017-03-16 04:00:00,1,Financial District,306.0,361.0,2017,3,16,4,0,2
110557,251,2017-03-16 08:00:00,1,Financial District,1839.0,3174.0,2017,3,16,8,0,2
111024,251,2017-03-16 12:00:00,1,Financial District,2630.0,3271.0,2017,3,16,12,0,2
111491,251,2017-03-16 16:00:00,1,Financial District,6899.0,1995.0,2017,3,16,16,0,2
111958,251,2017-03-16 20:00:00,1,Financial District,5779.0,1909.0,2017,3,16,20,0,2
112415,251,2017-03-17 00:00:00,1,Financial District,154.0,372.0,2017,3,17,0,0,2
112878,251,2017-03-17 04:00:00,1,Financial District,418.0,417.0,2017,3,17,4,0,2
113344,251,2017-03-17 08:00:00,1,Financial District,1719.0,2666.0,2017,3,17,8,0,2
113811,251,2017-03-17 12:00:00,1,Financial District,2898.0,2834.0,2017,3,17,12,0,2
114278,251,2017-03-17 16:00:00,1,Financial District,6578.0,2209.0,2017,3,17,16,0,2
114745,251,2017-03-17 20:00:00,1,Financial District,5214.0,1908.0,2017,3,17,20,0,2
115212,251,2017-03-18 00:00:00,1,Financial District,325.0,505.0,2017,3,18,0,0,2
115672,251,2017-03-18 04:00:00,1,Financial District,221.0,259.0,2017,3,18,4,0,2
116129,251,2017-03-18 08:00:00,1,Financial District,544.0,929.0,2017,3,18,8,0,2
116590,251,2017-03-18 12:00:00,1,Financial District,2312.0,1946.0,2017,3,18,12,0,2
117052,251,2017-03-18 16:00:00,1,Financial District,3693.0,2072.0,2017,3,18,16,0,2
117515,251,2017-03-18 20:00:00,1,Financial District,2315.0,1386.0,2017,3,18,20,0,2
117975,251,2017-03-19 00:00:00,1,Financial District,526.0,557.0,2017,3,19,0,0,2
118440,251,2017-03-19 04:00:00,1,Financial District,51.0,93.0,2017,3,19,4,0,2
118902,251,2017-03-19 08:00:00,1,Financial District,716.0,1049.0,2017,3,19,8,0,2
119363,251,2017-03-19 12:00:00,1,Financial District,2205.0,2057.0,2017,3,19,12,0,2
119824,251,2017-03-19 16:00:00,1,Financial District,3240.0,1781.0,2017,3,19,16,0,2
120283,251,2017-03-19 20:00:00,1,Financial District,2082.0,1186.0,2017,3,19,20,0,2
120733,251,2017-03-20 00:00:00,1,Financial District,359.0,311.0,2017,3,20,0,0,2
121182,251,2017-03-20 04:00:00,1,Financial District,285.0,327.0,2017,3,20,4,0,2
121649,251,2017-03-20 08:00:00,1,Financial District,1594.0,2733.0,2017,3,20,8,0,2
122116,251,2017-03-20 12:00:00,1,Financial District,2262.0,2497.0,2017,3,20,12,0,2
122583,251,2017-03-20 16:00:00,1,Financial District,6279.0,1744.0,2017,3,20,16,0,2
123050,251,2017-03-20 20:00:00,1,Financial District,5212.0,1582.0,2017,3,20,20,0,2
123502,251,2017-03-21 00:00:00,1,Financial District,85.0,153.0,2017,3,21,0,0,2
123956,251,2017-03-21 04:00:00,1,Financial District,355.0,414.0,2017,3,21,4,0,2
124423,251,2017-03-21 08:00:00,1,Financial District,1712.0,2807.0,2017,3,21,8,0,2
124890,251,2017-03-21 12:00:00,1,Financial District,2338.0,2653.0,2017,3,21,12,0,2
125357,251,2017-03-21 16:00:00,1,Financial District,6427.0,1835.0,2017,3,21,16,0,2
125824,251,2017-03-21 20:00:00,1,Financial District,5469.0,1659.0,2017,3,21,20,0,2
126278,251,2017-03-22 00:00:00,1,Financial District,118.0,180.0,2017,3,22,0,0,2
126741,251,2017-03-22 04:00:00,1,Financial District,447.0,520.0,2017,3,22,4,0,2
127207,251,2017-03-22 08:00:00,1,Financial District,1511.0,2569.0,2017,3,22,8,0,2
127674,251,2017-03-22 12:00:00,1,Financial District,4079.0,3285.0,2017,3,22,12,0,2
128141,251,2017-03-22 16:00:00,1,Financial District,6610.0,1940.0,2017,3,22,16,0,2
128608,251,2017-03-22 20:00:00,1,Financial District,3032.0,1179.0,2017,3,22,20,0,2
129058,251,2017-03-23 00:00:00,1,Financial District,360.0,341.0,2017,3,23,0,0,2
129515,251,2017-03-23 04:00:00,1,Financial District,363.0,436.0,2017,3,23,4,0,2
129981,251,2017-03-23 08:00:00,1,Financial District,1730.0,2817.0,2017,3,23,8,0,2
130448,251,2017-03-23 12:00:00,1,Financial District,2399.0,2811.0,2017,3,23,12,0,2
130915,251,2017-03-23 16:00:00,1,Financial District,6343.0,1992.0,2017,3,23,16,0,2
131382,251,2017-03-23 20:00:00,1,Financial District,5375.0,1772.0,2017,3,23,20,0,2
131836,251,2017-03-24 00:00:00,1,Financial District,180.0,280.0,2017,3,24,0,0,2
132300,251,2017-03-24 04:00:00,1,Financial District,386.0,436.0,2017,3,24,4,0,2
132766,251,2017-03-24 08:00:00,1,Financial District,1737.0,2512.0,2017,3,24,8,0,2
133233,251,2017-03-24 12:00:00,1,Financial District,2944.0,2763.0,2017,3,24,12,0,2
133700,251,2017-03-24 16:00:00,1,Financial District,6422.0,2496.0,2017,3,24,16,0,2
134167,251,2017-03-24 20:00:00,1,Financial District,4975.0,2076.0,2017,3,24,20,0,2
134633,251,2017-03-25 00:00:00,1,Financial District,310.0,428.0,2017,3,25,0,0,2
135091,251,2017-03-25 04:00:00,1,Financial District,207.0,224.0,2017,3,25,4,0,2
