index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
21316,432,2017-02-11 20:00:00,1,Financial District,2785.0,2206.0,2017,2,11,20,0,2
21780,432,2017-02-12 00:00:00,1,Financial District,1100.0,670.0,2017,2,12,0,0,2
22245,432,2017-02-12 04:00:00,1,Financial District,162.0,100.0,2017,2,12,4,0,2
22705,432,2017-02-12 08:00:00,1,Financial District,260.0,751.0,2017,2,12,8,0,2
23167,432,2017-02-12 12:00:00,1,Financial District,1288.0,2272.0,2017,2,12,12,0,2
23628,432,2017-02-12 16:00:00,1,Financial District,2487.0,2293.0,2017,2,12,16,0,2
24090,432,2017-02-12 20:00:00,1,Financial District,1598.0,1019.0,2017,2,12,20,0,2
24526,432,2017-02-13 00:00:00,1,Financial District,453.0,209.0,2017,2,13,0,0,2
24970,432,2017-02-13 04:00:00,1,Financial District,5.0,3.0,2017,2,13,4,0,2
25434,432,2017-02-13 08:00:00,1,Financial District,1428.0,2838.0,2017,2,13,8,0,2
25900,432,2017-02-13 12:00:00,1,Financial District,1805.0,2586.0,2017,2,13,12,0,2
26366,432,2017-02-13 16:00:00,1,Financial District,3730.0,3189.0,2017,2,13,16,0,2
26832,432,2017-02-13 20:00:00,1,Financial District,2794.0,1818.0,2017,2,13,20,0,2
27267,432,2017-02-14 00:00:00,1,Financial District,712.0,350.0,2017,2,14,0,0,2
27710,432,2017-02-14 04:00:00,1,Financial District,11.0,1.0,2017,2,14,4,0,2
28175,432,2017-02-14 08:00:00,1,Financial District,1552.0,2797.0,2017,2,14,8,0,2
28641,432,2017-02-14 12:00:00,1,Financial District,1832.0,2800.0,2017,2,14,12,0,2
29107,432,2017-02-14 16:00:00,1,Financial District,3998.0,3326.0,2017,2,14,16,0,2
29573,432,2017-02-14 20:00:00,1,Financial District,3048.0,2180.0,2017,2,14,20,0,2
30008,432,2017-02-15 00:00:00,1,Financial District,817.0,424.0,2017,2,15,0,0,2
30455,432,2017-02-15 04:00:00,1,Financial District,0.0,0.0,2017,2,15,4,0,2
30919,432,2017-02-15 08:00:00,1,Financial District,1557.0,2896.0,2017,2,15,8,0,2
31385,432,2017-02-15 12:00:00,1,Financial District,1790.0,2746.0,2017,2,15,12,0,2
31851,432,2017-02-15 16:00:00,1,Financial District,3674.0,3179.0,2017,2,15,16,0,2
32317,432,2017-02-15 20:00:00,1,Financial District,2720.0,2000.0,2017,2,15,20,0,2
32756,432,2017-02-16 00:00:00,1,Financial District,739.0,366.0,2017,2,16,0,0,2
33198,432,2017-02-16 04:00:00,1,Financial District,5.0,8.0,2017,2,16,4,0,2
33662,432,2017-02-16 08:00:00,1,Financial District,1523.0,2862.0,2017,2,16,8,0,2
34128,432,2017-02-16 12:00:00,1,Financial District,1865.0,2883.0,2017,2,16,12,0,2
34594,432,2017-02-16 16:00:00,1,Financial District,3769.0,3506.0,2017,2,16,16,0,2
35060,432,2017-02-16 20:00:00,1,Financial District,2892.0,2150.0,2017,2,16,20,0,2
35504,432,2017-02-17 00:00:00,1,Financial District,815.0,445.0,2017,2,17,0,0,2
35948,432,2017-02-17 04:00:00,1,Financial District,22.0,5.0,2017,2,17,4,0,2
36413,432,2017-02-17 08:00:00,1,Financial District,1449.0,2603.0,2017,2,17,8,0,2
36879,432,2017-02-17 12:00:00,1,Financial District,1838.0,3044.0,2017,2,17,12,0,2
37345,432,2017-02-17 16:00:00,1,Financial District,4084.0,4078.0,2017,2,17,16,0,2
37811,432,2017-02-17 20:00:00,1,Financial District,3156.0,2467.0,2017,2,17,20,0,2
38277,432,2017-02-18 00:00:00,1,Financial District,1058.0,563.0,2017,2,18,0,0,2
38734,432,2017-02-18 04:00:00,1,Financial District,175.0,84.0,2017,2,18,4,0,2
39198,432,2017-02-18 08:00:00,1,Financial District,336.0,1157.0,2017,2,18,8,0,2
39650,432,2017-02-18 12:00:00,1,Financial District,1498.0,3312.0,2017,2,18,12,0,2
40110,432,2017-02-18 16:00:00,1,Financial District,4023.0,3916.0,2017,2,18,16,0,2
40570,432,2017-02-18 20:00:00,1,Financial District,3008.0,2509.0,2017,2,18,20,0,2
41034,432,2017-02-19 00:00:00,1,Financial District,1184.0,732.0,2017,2,19,0,0,2
41495,432,2017-02-19 04:00:00,1,Financial District,263.0,89.0,2017,2,19,4,0,2
41959,432,2017-02-19 08:00:00,1,Financial District,259.0,721.0,2017,2,19,8,0,2
42418,432,2017-02-19 12:00:00,1,Financial District,1390.0,3279.0,2017,2,19,12,0,2
42876,432,2017-02-19 16:00:00,1,Financial District,3638.0,3427.0,2017,2,19,16,0,2
43338,432,2017-02-19 20:00:00,1,Financial District,2537.0,1516.0,2017,2,19,20,0,2
43796,432,2017-02-20 00:00:00,1,Financial District,782.0,324.0,2017,2,20,0,1,2
44258,432,2017-02-20 04:00:00,1,Financial District,13.0,87.0,2017,2,20,4,1,2
44719,432,2017-02-20 08:00:00,1,Financial District,520.0,1534.0,2017,2,20,8,1,2
45181,432,2017-02-20 12:00:00,1,Financial District,1652.0,3068.0,2017,2,20,12,1,2
45639,432,2017-02-20 16:00:00,1,Financial District,3835.0,3074.0,2017,2,20,16,1,2
46101,432,2017-02-20 20:00:00,1,Financial District,2511.0,1411.0,2017,2,20,20,1,2
46545,432,2017-02-21 00:00:00,1,Financial District,630.0,289.0,2017,2,21,0,0,2
46986,432,2017-02-21 04:00:00,1,Financial District,15.0,5.0,2017,2,21,4,0,2
47450,432,2017-02-21 08:00:00,1,Financial District,1410.0,2747.0,2017,2,21,8,0,2
47916,432,2017-02-21 12:00:00,1,Financial District,1604.0,2698.0,2017,2,21,12,0,2
48382,432,2017-02-21 16:00:00,1,Financial District,3654.0,3166.0,2017,2,21,16,0,2
48848,432,2017-02-21 20:00:00,1,Financial District,2647.0,1756.0,2017,2,21,20,0,2
49301,432,2017-02-22 00:00:00,1,Financial District,699.0,334.0,2017,2,22,0,0,2
49746,432,2017-02-22 04:00:00,1,Financial District,4.0,11.0,2017,2,22,4,0,2
50210,432,2017-02-22 08:00:00,1,Financial District,1448.0,2757.0,2017,2,22,8,0,2
50676,432,2017-02-22 12:00:00,1,Financial District,1792.0,2771.0,2017,2,22,12,0,2
51142,432,2017-02-22 16:00:00,1,Financial District,3726.0,3280.0,2017,2,22,16,0,2
51608,432,2017-02-22 20:00:00,1,Financial District,2836.0,1993.0,2017,2,22,20,0,2
52060,432,2017-02-23 00:00:00,1,Financial District,817.0,377.0,2017,2,23,0,0,2
52505,432,2017-02-23 04:00:00,1,Financial District,17.0,8.0,2017,2,23,4,0,2
52969,432,2017-02-23 08:00:00,1,Financial District,1468.0,2798.0,2017,2,23,8,0,2
53435,432,2017-02-23 12:00:00,1,Financial District,1915.0,2955.0,2017,2,23,12,0,2
53901,432,2017-02-23 16:00:00,1,Financial District,3599.0,3340.0,2017,2,23,16,0,2
54367,432,2017-02-23 20:00:00,1,Financial District,2820.0,2115.0,2017,2,23,20,0,2
54824,432,2017-02-24 00:00:00,1,Financial District,569.0,320.0,2017,2,24,0,0,2
55271,432,2017-02-24 04:00:00,1,Financial District,29.0,11.0,2017,2,24,4,0,2
55736,432,2017-02-24 08:00:00,1,Financial District,1441.0,2884.0,2017,2,24,8,0,2
56202,432,2017-02-24 12:00:00,1,Financial District,1885.0,3294.0,2017,2,24,12,0,2
56668,432,2017-02-24 16:00:00,1,Financial District,4124.0,3935.0,2017,2,24,16,0,2
57134,432,2017-02-24 20:00:00,1,Financial District,3306.0,2597.0,2017,2,24,20,0,2
57600,432,2017-02-25 00:00:00,1,Financial District,1294.0,719.0,2017,2,25,0,0,2
58052,432,2017-02-25 04:00:00,1,Financial District,100.0,36.0,2017,2,25,4,0,2
58515,432,2017-02-25 08:00:00,1,Financial District,412.0,1425.0,2017,2,25,8,0,2
58969,432,2017-02-25 12:00:00,1,Financial District,1560.0,3034.0,2017,2,25,12,0,2
59432,432,2017-02-25 16:00:00,1,Financial District,3789.0,3336.0,2017,2,25,16,0,2
59893,432,2017-02-25 20:00:00,1,Financial District,2621.0,2044.0,2017,2,25,20,0,2
60356,432,2017-02-26 00:00:00,1,Financial District,975.0,599.0,2017,2,26,0,0,2
60820,432,2017-02-26 04:00:00,1,Financial District,192.0,86.0,2017,2,26,4,0,2
61278,432,2017-02-26 08:00:00,1,Financial District,245.0,722.0,2017,2,26,8,0,2
61740,432,2017-02-26 12:00:00,1,Financial District,1470.0,2774.0,2017,2,26,12,0,2
62199,432,2017-02-26 16:00:00,1,Financial District,3169.0,2661.0,2017,2,26,16,0,2
62661,432,2017-02-26 20:00:00,1,Financial District,1811.0,1192.0,2017,2,26,20,0,2
63087,432,2017-02-27 00:00:00,1,Financial District,440.0,257.0,2017,2,27,0,0,2
63532,432,2017-02-27 04:00:00,1,Financial District,2.0,7.0,2017,2,27,4,0,2
63997,432,2017-02-27 08:00:00,1,Financial District,1485.0,2913.0,2017,2,27,8,0,2
64464,432,2017-02-27 12:00:00,1,Financial District,1654.0,2487.0,2017,2,27,12,0,2
64931,432,2017-02-27 16:00:00,1,Financial District,3253.0,2807.0,2017,2,27,16,0,2
65397,432,2017-02-27 20:00:00,1,Financial District,2443.0,1523.0,2017,2,27,20,0,2
65828,432,2017-02-28 00:00:00,1,Financial District,633.0,284.0,2017,2,28,0,0,2
66266,432,2017-02-28 04:00:00,1,Financial District,6.0,16.0,2017,2,28,4,0,2
66731,432,2017-02-28 08:00:00,1,Financial District,1483.0,2695.0,2017,2,28,8,0,2
67198,432,2017-02-28 12:00:00,1,Financial District,1746.0,2718.0,2017,2,28,12,0,2
67665,432,2017-02-28 16:00:00,1,Financial District,3648.0,2962.0,2017,2,28,16,0,2
68131,432,2017-02-28 20:00:00,1,Financial District,2704.0,1734.0,2017,2,28,20,0,2
68570,432,2017-03-01 00:00:00,1,Financial District,750.0,355.0,2017,3,1,0,0,2
69478,432,2017-03-01 08:00:00,1,Financial District,1556.0,2714.0,2017,3,1,8,0,2
69945,432,2017-03-01 12:00:00,1,Financial District,1728.0,2601.0,2017,3,1,12,0,2
70412,432,2017-03-01 16:00:00,1,Financial District,3266.0,3217.0,2017,3,1,16,0,2
70879,432,2017-03-01 20:00:00,1,Financial District,2661.0,1831.0,2017,3,1,20,0,2
71324,432,2017-03-02 00:00:00,1,Financial District,811.0,332.0,2017,3,2,0,0,2
71771,432,2017-03-02 04:00:00,1,Financial District,2.0,82.0,2017,3,2,4,0,2
72237,432,2017-03-02 08:00:00,1,Financial District,1562.0,2532.0,2017,3,2,8,0,2
72704,432,2017-03-02 12:00:00,1,Financial District,1848.0,2816.0,2017,3,2,12,0,2
73171,432,2017-03-02 16:00:00,1,Financial District,3960.0,3676.0,2017,3,2,16,0,2
73638,432,2017-03-02 20:00:00,1,Financial District,3084.0,2194.0,2017,3,2,20,0,2
74079,432,2017-03-03 00:00:00,1,Financial District,945.0,412.0,2017,3,3,0,0,2
74527,432,2017-03-03 04:00:00,1,Financial District,7.0,34.0,2017,3,3,4,0,2
74991,432,2017-03-03 08:00:00,1,Financial District,1437.0,2365.0,2017,3,3,8,0,2
75458,432,2017-03-03 12:00:00,1,Financial District,1875.0,2828.0,2017,3,3,12,0,2
75925,432,2017-03-03 16:00:00,1,Financial District,4168.0,3916.0,2017,3,3,16,0,2
76392,432,2017-03-03 20:00:00,1,Financial District,3094.0,2426.0,2017,3,3,20,0,2
76858,432,2017-03-04 00:00:00,1,Financial District,1008.0,627.0,2017,3,4,0,0,2
77308,432,2017-03-04 04:00:00,1,Financial District,112.0,71.0,2017,3,4,4,0,2
77772,432,2017-03-04 08:00:00,1,Financial District,323.0,742.0,2017,3,4,8,0,2
78223,432,2017-03-04 12:00:00,1,Financial District,1679.0,2878.0,2017,3,4,12,0,2
78689,432,2017-03-04 16:00:00,1,Financial District,3425.0,3198.0,2017,3,4,16,0,2
79140,432,2017-03-04 20:00:00,1,Financial District,2405.0,1795.0,2017,3,4,20,0,2
79604,432,2017-03-05 00:00:00,1,Financial District,863.0,489.0,2017,3,5,0,0,2
80067,432,2017-03-05 04:00:00,1,Financial District,147.0,67.0,2017,3,5,4,0,2
80515,432,2017-03-05 08:00:00,1,Financial District,186.0,591.0,2017,3,5,8,0,2
80974,432,2017-03-05 12:00:00,1,Financial District,1264.0,2433.0,2017,3,5,12,0,2
81416,432,2017-03-05 16:00:00,1,Financial District,2733.0,2368.0,2017,3,5,16,0,2
81874,432,2017-03-05 20:00:00,1,Financial District,1633.0,957.0,2017,3,5,20,0,2
82303,432,2017-03-06 00:00:00,1,Financial District,409.0,207.0,2017,3,6,0,0,2
83210,432,2017-03-06 08:00:00,1,Financial District,1494.0,2831.0,2017,3,6,8,0,2
83677,432,2017-03-06 12:00:00,1,Financial District,1647.0,2604.0,2017,3,6,12,0,2
84144,432,2017-03-06 16:00:00,1,Financial District,3762.0,2919.0,2017,3,6,16,0,2
84611,432,2017-03-06 20:00:00,1,Financial District,2610.0,1634.0,2017,3,6,20,0,2
85046,432,2017-03-07 00:00:00,1,Financial District,630.0,289.0,2017,3,7,0,0,2
85950,432,2017-03-07 08:00:00,1,Financial District,1532.0,2760.0,2017,3,7,8,0,2
86417,432,2017-03-07 12:00:00,1,Financial District,1713.0,2642.0,2017,3,7,12,0,2
86884,432,2017-03-07 16:00:00,1,Financial District,3483.0,2795.0,2017,3,7,16,0,2
87351,432,2017-03-07 20:00:00,1,Financial District,2681.0,1730.0,2017,3,7,20,0,2
87789,432,2017-03-08 00:00:00,1,Financial District,697.0,335.0,2017,3,8,0,0,2
88232,432,2017-03-08 04:00:00,1,Financial District,62.0,184.0,2017,3,8,4,0,2
88697,432,2017-03-08 08:00:00,1,Financial District,983.0,1570.0,2017,3,8,8,0,2
89164,432,2017-03-08 12:00:00,1,Financial District,2239.0,3190.0,2017,3,8,12,0,2
89631,432,2017-03-08 16:00:00,1,Financial District,3765.0,3548.0,2017,3,8,16,0,2
90098,432,2017-03-08 20:00:00,1,Financial District,2722.0,2015.0,2017,3,8,20,0,2
90539,432,2017-03-09 00:00:00,1,Financial District,690.0,281.0,2017,3,9,0,0,2
90983,432,2017-03-09 04:00:00,1,Financial District,64.0,21.0,2017,3,9,4,0,2
91448,432,2017-03-09 08:00:00,1,Financial District,1505.0,2859.0,2017,3,9,8,0,2
91915,432,2017-03-09 12:00:00,1,Financial District,1952.0,2833.0,2017,3,9,12,0,2
92382,432,2017-03-09 16:00:00,1,Financial District,3132.0,2782.0,2017,3,9,16,0,2
92849,432,2017-03-09 20:00:00,1,Financial District,3632.0,2623.0,2017,3,9,20,0,2
93290,432,2017-03-10 00:00:00,1,Financial District,986.0,559.0,2017,3,10,0,0,2
93735,432,2017-03-10 04:00:00,1,Financial District,0.0,0.0,2017,3,10,4,0,2
94200,432,2017-03-10 08:00:00,1,Financial District,1447.0,2892.0,2017,3,10,8,0,2
94667,432,2017-03-10 12:00:00,1,Financial District,1839.0,2666.0,2017,3,10,12,0,2
95134,432,2017-03-10 16:00:00,1,Financial District,3742.0,3628.0,2017,3,10,16,0,2
95601,432,2017-03-10 20:00:00,1,Financial District,2848.0,2334.0,2017,3,10,20,0,2
96068,432,2017-03-11 00:00:00,1,Financial District,1042.0,608.0,2017,3,11,0,0,2
96518,432,2017-03-11 04:00:00,1,Financial District,45.0,8.0,2017,3,11,4,0,2
96981,432,2017-03-11 08:00:00,1,Financial District,379.0,959.0,2017,3,11,8,0,2
97438,432,2017-03-11 12:00:00,1,Financial District,1720.0,3019.0,2017,3,11,12,0,2
97903,432,2017-03-11 16:00:00,1,Financial District,3486.0,2952.0,2017,3,11,16,0,2
98362,432,2017-03-11 20:00:00,1,Financial District,2397.0,1887.0,2017,3,11,20,0,2
98827,432,2017-03-12 00:00:00,1,Financial District,813.0,549.0,2017,3,12,0,0,2
99293,432,2017-03-12 04:00:00,1,Financial District,124.0,24.0,2017,3,12,4,0,2
99747,432,2017-03-12 08:00:00,1,Financial District,184.0,613.0,2017,3,12,8,0,2
100213,432,2017-03-12 12:00:00,1,Financial District,1185.0,2139.0,2017,3,12,12,0,2
100668,432,2017-03-12 16:00:00,1,Financial District,2575.0,2487.0,2017,3,12,16,0,2
101134,432,2017-03-12 20:00:00,1,Financial District,1987.0,1146.0,2017,3,12,20,0,2
101563,432,2017-03-13 00:00:00,1,Financial District,314.0,181.0,2017,3,13,0,0,2
102028,432,2017-03-13 04:00:00,1,Financial District,97.0,102.0,2017,3,13,4,0,2
102495,432,2017-03-13 08:00:00,1,Financial District,1106.0,2180.0,2017,3,13,8,0,2
102962,432,2017-03-13 12:00:00,1,Financial District,1881.0,3028.0,2017,3,13,12,0,2
103429,432,2017-03-13 16:00:00,1,Financial District,3458.0,2704.0,2017,3,13,16,0,2
103896,432,2017-03-13 20:00:00,1,Financial District,3406.0,2180.0,2017,3,13,20,0,2
104362,432,2017-03-14 00:00:00,1,Financial District,173.0,117.0,2017,3,14,0,0,2
104827,432,2017-03-14 04:00:00,1,Financial District,35.0,29.0,2017,3,14,4,0,2
105277,432,2017-03-14 08:00:00,1,Financial District,342.0,369.0,2017,3,14,8,0,2
105692,432,2017-03-14 12:00:00,1,Financial District,560.0,634.0,2017,3,14,12,0,2
106156,432,2017-03-14 16:00:00,1,Financial District,694.0,890.0,2017,3,14,16,0,2
106623,432,2017-03-14 20:00:00,1,Financial District,638.0,684.0,2017,3,14,20,0,2
107034,432,2017-03-15 00:00:00,1,Financial District,154.0,119.0,2017,3,15,0,0,2
107496,432,2017-03-15 04:00:00,1,Financial District,102.0,82.0,2017,3,15,4,0,2
107963,432,2017-03-15 08:00:00,1,Financial District,1111.0,2145.0,2017,3,15,8,0,2
108430,432,2017-03-15 12:00:00,1,Financial District,1881.0,3005.0,2017,3,15,12,0,2
108897,432,2017-03-15 16:00:00,1,Financial District,3280.0,2846.0,2017,3,15,16,0,2
109364,432,2017-03-15 20:00:00,1,Financial District,3159.0,2153.0,2017,3,15,20,0,2
109804,432,2017-03-16 00:00:00,1,Financial District,740.0,248.0,2017,3,16,0,0,2
110270,432,2017-03-16 04:00:00,1,Financial District,95.0,88.0,2017,3,16,4,0,2
110737,432,2017-03-16 08:00:00,1,Financial District,1194.0,2374.0,2017,3,16,8,0,2
111204,432,2017-03-16 12:00:00,1,Financial District,2178.0,3292.0,2017,3,16,12,0,2
111671,432,2017-03-16 16:00:00,1,Financial District,3638.0,3024.0,2017,3,16,16,0,2
112138,432,2017-03-16 20:00:00,1,Financial District,3432.0,2336.0,2017,3,16,20,0,2
112591,432,2017-03-17 00:00:00,1,Financial District,873.0,333.0,2017,3,17,0,0,2
113057,432,2017-03-17 04:00:00,1,Financial District,72.0,103.0,2017,3,17,4,0,2
113524,432,2017-03-17 08:00:00,1,Financial District,1171.0,2184.0,2017,3,17,8,0,2
113991,432,2017-03-17 12:00:00,1,Financial District,2267.0,3502.0,2017,3,17,12,0,2
114458,432,2017-03-17 16:00:00,1,Financial District,4013.0,3786.0,2017,3,17,16,0,2
114925,432,2017-03-17 20:00:00,1,Financial District,3702.0,2925.0,2017,3,17,20,0,2
115392,432,2017-03-18 00:00:00,1,Financial District,1037.0,617.0,2017,3,18,0,0,2
115845,432,2017-03-18 04:00:00,1,Financial District,106.0,66.0,2017,3,18,4,0,2
116309,432,2017-03-18 08:00:00,1,Financial District,289.0,924.0,2017,3,18,8,0,2
116766,432,2017-03-18 12:00:00,1,Financial District,1715.0,2569.0,2017,3,18,12,0,2
117232,432,2017-03-18 16:00:00,1,Financial District,3247.0,2944.0,2017,3,18,16,0,2
117691,432,2017-03-18 20:00:00,1,Financial District,2491.0,1791.0,2017,3,18,20,0,2
118155,432,2017-03-19 00:00:00,1,Financial District,790.0,537.0,2017,3,19,0,0,2
118619,432,2017-03-19 04:00:00,1,Financial District,52.0,64.0,2017,3,19,4,0,2
119077,432,2017-03-19 08:00:00,1,Financial District,188.0,566.0,2017,3,19,8,0,2
119543,432,2017-03-19 12:00:00,1,Financial District,1241.0,2017.0,2017,3,19,12,0,2
119997,432,2017-03-19 16:00:00,1,Financial District,2616.0,2391.0,2017,3,19,16,0,2
120463,432,2017-03-19 20:00:00,1,Financial District,1983.0,1201.0,2017,3,19,20,0,2
120896,432,2017-03-20 00:00:00,1,Financial District,441.0,184.0,2017,3,20,0,0,2
121362,432,2017-03-20 04:00:00,1,Financial District,75.0,127.0,2017,3,20,4,0,2
121829,432,2017-03-20 08:00:00,1,Financial District,1062.0,2227.0,2017,3,20,8,0,2
122296,432,2017-03-20 12:00:00,1,Financial District,1900.0,3119.0,2017,3,20,12,0,2
122763,432,2017-03-20 16:00:00,1,Financial District,3332.0,2798.0,2017,3,20,16,0,2
123230,432,2017-03-20 20:00:00,1,Financial District,3003.0,1927.0,2017,3,20,20,0,2
123671,432,2017-03-21 00:00:00,1,Financial District,443.0,158.0,2017,3,21,0,0,2
124136,432,2017-03-21 04:00:00,1,Financial District,93.0,114.0,2017,3,21,4,0,2
124603,432,2017-03-21 08:00:00,1,Financial District,1230.0,2343.0,2017,3,21,8,0,2
125070,432,2017-03-21 12:00:00,1,Financial District,2109.0,3214.0,2017,3,21,12,0,2
125537,432,2017-03-21 16:00:00,1,Financial District,3434.0,3000.0,2017,3,21,16,0,2
126004,432,2017-03-21 20:00:00,1,Financial District,3132.0,2254.0,2017,3,21,20,0,2
126454,432,2017-03-22 00:00:00,1,Financial District,675.0,235.0,2017,3,22,0,0,2
126920,432,2017-03-22 04:00:00,1,Financial District,83.0,123.0,2017,3,22,4,0,2
127387,432,2017-03-22 08:00:00,1,Financial District,1204.0,2418.0,2017,3,22,8,0,2
127854,432,2017-03-22 12:00:00,1,Financial District,2078.0,3182.0,2017,3,22,12,0,2
128321,432,2017-03-22 16:00:00,1,Financial District,3455.0,3008.0,2017,3,22,16,0,2
128788,432,2017-03-22 20:00:00,1,Financial District,3264.0,2364.0,2017,3,22,20,0,2
129229,432,2017-03-23 00:00:00,1,Financial District,760.0,221.0,2017,3,23,0,0,2
129694,432,2017-03-23 04:00:00,1,Financial District,92.0,79.0,2017,3,23,4,0,2
130161,432,2017-03-23 08:00:00,1,Financial District,1160.0,2316.0,2017,3,23,8,0,2
130628,432,2017-03-23 12:00:00,1,Financial District,2172.0,3164.0,2017,3,23,12,0,2
131095,432,2017-03-23 16:00:00,1,Financial District,3634.0,3181.0,2017,3,23,16,0,2
131562,432,2017-03-23 20:00:00,1,Financial District,3399.0,2546.0,2017,3,23,20,0,2
132013,432,2017-03-24 00:00:00,1,Financial District,905.0,365.0,2017,3,24,0,0,2
132479,432,2017-03-24 04:00:00,1,Financial District,98.0,147.0,2017,3,24,4,0,2
132946,432,2017-03-24 08:00:00,1,Financial District,1131.0,2250.0,2017,3,24,8,0,2
133413,432,2017-03-24 12:00:00,1,Financial District,2334.0,3558.0,2017,3,24,12,0,2
133880,432,2017-03-24 16:00:00,1,Financial District,3744.0,3632.0,2017,3,24,16,0,2
134347,432,2017-03-24 20:00:00,1,Financial District,3396.0,2643.0,2017,3,24,20,0,2
134813,432,2017-03-25 00:00:00,1,Financial District,1030.0,543.0,2017,3,25,0,0,2
135264,432,2017-03-25 04:00:00,1,Financial District,122.0,60.0,2017,3,25,4,0,2
135729,432,2017-03-25 08:00:00,1,Financial District,310.0,806.0,2017,3,25,8,0,2
136174,432,2017-03-25 12:00:00,1,Financial District,1678.0,2658.0,2017,3,25,12,0,2
136639,432,2017-03-25 16:00:00,1,Financial District,3377.0,3193.0,2017,3,25,16,0,2
137091,432,2017-03-25 20:00:00,1,Financial District,2733.0,1912.0,2017,3,25,20,0,2
137557,432,2017-03-26 00:00:00,1,Financial District,941.0,656.0,2017,3,26,0,0,2
