index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
11296,97,2017-02-08 08:00:00,1,Clinton/Chelsea,7207.0,5009.0,2017,2,8,8,0,2
11762,97,2017-02-08 12:00:00,1,Clinton/Chelsea,6108.0,4586.0,2017,2,8,12,0,2
12228,97,2017-02-08 16:00:00,1,Clinton/Chelsea,9218.0,14459.0,2017,2,8,16,0,2
12694,97,2017-02-08 20:00:00,1,Clinton/Chelsea,7126.0,7908.0,2017,2,8,20,0,2
13159,97,2017-02-09 00:00:00,1,Clinton/Chelsea,1654.0,1028.0,2017,2,9,0,0,2
13616,97,2017-02-09 04:00:00,1,Clinton/Chelsea,650.0,357.0,2017,2,9,4,0,2
14075,97,2017-02-09 08:00:00,1,Clinton/Chelsea,3347.0,3203.0,2017,2,9,8,0,2
14541,97,2017-02-09 12:00:00,1,Clinton/Chelsea,2347.0,3224.0,2017,2,9,12,0,2
15007,97,2017-02-09 16:00:00,1,Clinton/Chelsea,4486.0,5497.0,2017,2,9,16,0,2
15473,97,2017-02-09 20:00:00,1,Clinton/Chelsea,3431.0,2642.0,2017,2,9,20,0,2
15933,97,2017-02-10 00:00:00,1,Clinton/Chelsea,1092.0,575.0,2017,2,10,0,0,2
16360,97,2017-02-10 04:00:00,1,Clinton/Chelsea,106.0,95.0,2017,2,10,4,0,2
16807,97,2017-02-10 08:00:00,1,Clinton/Chelsea,11129.0,5458.0,2017,2,10,8,0,2
17273,97,2017-02-10 12:00:00,1,Clinton/Chelsea,5858.0,4973.0,2017,2,10,12,0,2
17739,97,2017-02-10 16:00:00,1,Clinton/Chelsea,9399.0,16027.0,2017,2,10,16,0,2
18205,97,2017-02-10 20:00:00,1,Clinton/Chelsea,6995.0,8023.0,2017,2,10,20,0,2
18671,97,2017-02-11 00:00:00,1,Clinton/Chelsea,1840.0,1207.0,2017,2,11,0,0,2
19134,97,2017-02-11 04:00:00,1,Clinton/Chelsea,333.0,327.0,2017,2,11,4,0,2
19596,97,2017-02-11 08:00:00,1,Clinton/Chelsea,1084.0,2108.0,2017,2,11,8,0,2
20061,97,2017-02-11 12:00:00,1,Clinton/Chelsea,3218.0,4495.0,2017,2,11,12,0,2
20521,97,2017-02-11 16:00:00,1,Clinton/Chelsea,5573.0,5978.0,2017,2,11,16,0,2
20986,97,2017-02-11 20:00:00,1,Clinton/Chelsea,4514.0,3451.0,2017,2,11,20,0,2
21448,97,2017-02-12 00:00:00,1,Clinton/Chelsea,1773.0,1409.0,2017,2,12,0,0,2
21912,97,2017-02-12 04:00:00,1,Clinton/Chelsea,317.0,315.0,2017,2,12,4,0,2
22377,97,2017-02-12 08:00:00,1,Clinton/Chelsea,772.0,1288.0,2017,2,12,8,0,2
22836,97,2017-02-12 12:00:00,1,Clinton/Chelsea,1908.0,3671.0,2017,2,12,12,0,2
23299,97,2017-02-12 16:00:00,1,Clinton/Chelsea,3821.0,4020.0,2017,2,12,16,0,2
23759,97,2017-02-12 20:00:00,1,Clinton/Chelsea,3013.0,2048.0,2017,2,12,20,0,2
24216,97,2017-02-13 00:00:00,1,Clinton/Chelsea,994.0,510.0,2017,2,13,0,0,2
24653,97,2017-02-13 04:00:00,1,Clinton/Chelsea,161.0,82.0,2017,2,13,4,0,2
25101,97,2017-02-13 08:00:00,1,Clinton/Chelsea,7503.0,4645.0,2017,2,13,8,0,2
25567,97,2017-02-13 12:00:00,1,Clinton/Chelsea,6177.0,4264.0,2017,2,13,12,0,2
26033,97,2017-02-13 16:00:00,1,Clinton/Chelsea,9266.0,15509.0,2017,2,13,16,0,2
26499,97,2017-02-13 20:00:00,1,Clinton/Chelsea,6466.0,7359.0,2017,2,13,20,0,2
26961,97,2017-02-14 00:00:00,1,Clinton/Chelsea,1338.0,728.0,2017,2,14,0,0,2
27393,97,2017-02-14 04:00:00,1,Clinton/Chelsea,141.0,145.0,2017,2,14,4,0,2
27842,97,2017-02-14 08:00:00,1,Clinton/Chelsea,4202.0,4567.0,2017,2,14,8,0,2
28308,97,2017-02-14 12:00:00,1,Clinton/Chelsea,6341.0,4017.0,2017,2,14,12,0,2
28774,97,2017-02-14 16:00:00,1,Clinton/Chelsea,9825.0,16734.0,2017,2,14,16,0,2
29240,97,2017-02-14 20:00:00,1,Clinton/Chelsea,6631.0,7402.0,2017,2,14,20,0,2
29700,97,2017-02-15 00:00:00,1,Clinton/Chelsea,1471.0,606.0,2017,2,15,0,0,2
30135,97,2017-02-15 04:00:00,1,Clinton/Chelsea,138.0,161.0,2017,2,15,4,0,2
30586,97,2017-02-15 08:00:00,1,Clinton/Chelsea,6041.0,4885.0,2017,2,15,8,0,2
31052,97,2017-02-15 12:00:00,1,Clinton/Chelsea,6170.0,4313.0,2017,2,15,12,0,2
31518,97,2017-02-15 16:00:00,1,Clinton/Chelsea,9135.0,15885.0,2017,2,15,16,0,2
31984,97,2017-02-15 20:00:00,1,Clinton/Chelsea,6583.0,8368.0,2017,2,15,20,0,2
32445,97,2017-02-16 00:00:00,1,Clinton/Chelsea,1358.0,335.0,2017,2,16,0,0,2
32882,97,2017-02-16 04:00:00,1,Clinton/Chelsea,4247.0,665.0,2017,2,16,4,0,2
33329,97,2017-02-16 08:00:00,1,Clinton/Chelsea,10089.0,5407.0,2017,2,16,8,0,2
33795,97,2017-02-16 12:00:00,1,Clinton/Chelsea,4682.0,4437.0,2017,2,16,12,0,2
34261,97,2017-02-16 16:00:00,1,Clinton/Chelsea,9283.0,15304.0,2017,2,16,16,0,2
34727,97,2017-02-16 20:00:00,1,Clinton/Chelsea,6642.0,7976.0,2017,2,16,20,0,2
35188,97,2017-02-17 00:00:00,1,Clinton/Chelsea,1436.0,920.0,2017,2,17,0,0,2
35630,97,2017-02-17 04:00:00,1,Clinton/Chelsea,269.0,92.0,2017,2,17,4,0,2
36080,97,2017-02-17 08:00:00,1,Clinton/Chelsea,10199.0,5582.0,2017,2,17,8,0,2
36546,97,2017-02-17 12:00:00,1,Clinton/Chelsea,5846.0,5391.0,2017,2,17,12,0,2
37012,97,2017-02-17 16:00:00,1,Clinton/Chelsea,9248.0,15606.0,2017,2,17,16,0,2
37478,97,2017-02-17 20:00:00,1,Clinton/Chelsea,6531.0,7626.0,2017,2,17,20,0,2
37944,97,2017-02-18 00:00:00,1,Clinton/Chelsea,1950.0,1159.0,2017,2,18,0,0,2
38403,97,2017-02-18 04:00:00,1,Clinton/Chelsea,391.0,294.0,2017,2,18,4,0,2
38865,97,2017-02-18 08:00:00,1,Clinton/Chelsea,1101.0,1884.0,2017,2,18,8,0,2
39325,97,2017-02-18 12:00:00,1,Clinton/Chelsea,2668.0,3736.0,2017,2,18,12,0,2
39780,97,2017-02-18 16:00:00,1,Clinton/Chelsea,4727.0,5236.0,2017,2,18,16,0,2
40238,97,2017-02-18 20:00:00,1,Clinton/Chelsea,3867.0,3846.0,2017,2,18,20,0,2
40702,97,2017-02-19 00:00:00,1,Clinton/Chelsea,1482.0,1166.0,2017,2,19,0,0,2
41163,97,2017-02-19 04:00:00,1,Clinton/Chelsea,247.0,149.0,2017,2,19,4,0,2
41627,97,2017-02-19 08:00:00,1,Clinton/Chelsea,847.0,1474.0,2017,2,19,8,0,2
42089,97,2017-02-19 12:00:00,1,Clinton/Chelsea,2162.0,3594.0,2017,2,19,12,0,2
42547,97,2017-02-19 16:00:00,1,Clinton/Chelsea,4061.0,5026.0,2017,2,19,16,0,2
43005,97,2017-02-19 20:00:00,1,Clinton/Chelsea,3251.0,3112.0,2017,2,19,20,0,2
43467,97,2017-02-20 00:00:00,1,Clinton/Chelsea,996.0,740.0,2017,2,20,0,1,2
43926,97,2017-02-20 04:00:00,1,Clinton/Chelsea,70.0,98.0,2017,2,20,4,1,2
44388,97,2017-02-20 08:00:00,1,Clinton/Chelsea,2358.0,3229.0,2017,2,20,8,1,2
44848,97,2017-02-20 12:00:00,1,Clinton/Chelsea,3286.0,4378.0,2017,2,20,12,1,2
45310,97,2017-02-20 16:00:00,1,Clinton/Chelsea,6193.0,6460.0,2017,2,20,16,1,2
45769,97,2017-02-20 20:00:00,1,Clinton/Chelsea,4332.0,3268.0,2017,2,20,20,1,2
46228,97,2017-02-21 00:00:00,1,Clinton/Chelsea,1097.0,493.0,2017,2,21,0,0,2
46670,97,2017-02-21 04:00:00,1,Clinton/Chelsea,134.0,94.0,2017,2,21,4,0,2
47117,97,2017-02-21 08:00:00,1,Clinton/Chelsea,5738.0,4807.0,2017,2,21,8,0,2
47583,97,2017-02-21 12:00:00,1,Clinton/Chelsea,5989.0,4562.0,2017,2,21,12,0,2
48049,97,2017-02-21 16:00:00,1,Clinton/Chelsea,8773.0,15249.0,2017,2,21,16,0,2
48515,97,2017-02-21 20:00:00,1,Clinton/Chelsea,6534.0,6882.0,2017,2,21,20,0,2
48981,97,2017-02-22 00:00:00,1,Clinton/Chelsea,1382.0,606.0,2017,2,22,0,0,2
49428,97,2017-02-22 04:00:00,1,Clinton/Chelsea,201.0,74.0,2017,2,22,4,0,2
49877,97,2017-02-22 08:00:00,1,Clinton/Chelsea,11571.0,5523.0,2017,2,22,8,0,2
50343,97,2017-02-22 12:00:00,1,Clinton/Chelsea,5810.0,4665.0,2017,2,22,12,0,2
50809,97,2017-02-22 16:00:00,1,Clinton/Chelsea,8768.0,14835.0,2017,2,22,16,0,2
51275,97,2017-02-22 20:00:00,1,Clinton/Chelsea,6529.0,7400.0,2017,2,22,20,0,2
51741,97,2017-02-23 00:00:00,1,Clinton/Chelsea,1612.0,789.0,2017,2,23,0,0,2
52188,97,2017-02-23 04:00:00,1,Clinton/Chelsea,221.0,199.0,2017,2,23,4,0,2
52636,97,2017-02-23 08:00:00,1,Clinton/Chelsea,10847.0,5602.0,2017,2,23,8,0,2
53102,97,2017-02-23 12:00:00,1,Clinton/Chelsea,5767.0,4813.0,2017,2,23,12,0,2
53568,97,2017-02-23 16:00:00,1,Clinton/Chelsea,9089.0,14831.0,2017,2,23,16,0,2
54034,97,2017-02-23 20:00:00,1,Clinton/Chelsea,6920.0,7730.0,2017,2,23,20,0,2
54500,97,2017-02-24 00:00:00,1,Clinton/Chelsea,1645.0,940.0,2017,2,24,0,0,2
54951,97,2017-02-24 04:00:00,1,Clinton/Chelsea,289.0,236.0,2017,2,24,4,0,2
55403,97,2017-02-24 08:00:00,1,Clinton/Chelsea,9347.0,5432.0,2017,2,24,8,0,2
55869,97,2017-02-24 12:00:00,1,Clinton/Chelsea,5756.0,5372.0,2017,2,24,12,0,2
56335,97,2017-02-24 16:00:00,1,Clinton/Chelsea,9366.0,14740.0,2017,2,24,16,0,2
56801,97,2017-02-24 20:00:00,1,Clinton/Chelsea,6657.0,7237.0,2017,2,24,20,0,2
57267,97,2017-02-25 00:00:00,1,Clinton/Chelsea,1755.0,1035.0,2017,2,25,0,0,2
57722,97,2017-02-25 04:00:00,1,Clinton/Chelsea,325.0,225.0,2017,2,25,4,0,2
58182,97,2017-02-25 08:00:00,1,Clinton/Chelsea,913.0,1197.0,2017,2,25,8,0,2
58639,97,2017-02-25 12:00:00,1,Clinton/Chelsea,2389.0,2536.0,2017,2,25,12,0,2
59099,97,2017-02-25 16:00:00,1,Clinton/Chelsea,4229.0,3430.0,2017,2,25,16,0,2
59560,97,2017-02-25 20:00:00,1,Clinton/Chelsea,3178.0,2311.0,2017,2,25,20,0,2
60023,97,2017-02-26 00:00:00,1,Clinton/Chelsea,985.0,691.0,2017,2,26,0,0,2
60487,97,2017-02-26 04:00:00,1,Clinton/Chelsea,169.0,143.0,2017,2,26,4,0,2
60948,97,2017-02-26 08:00:00,1,Clinton/Chelsea,674.0,902.0,2017,2,26,8,0,2
61407,97,2017-02-26 12:00:00,1,Clinton/Chelsea,1851.0,1978.0,2017,2,26,12,0,2
61868,97,2017-02-26 16:00:00,1,Clinton/Chelsea,3140.0,2946.0,2017,2,26,16,0,2
62328,97,2017-02-26 20:00:00,1,Clinton/Chelsea,2814.0,1468.0,2017,2,26,20,0,2
62781,97,2017-02-27 00:00:00,1,Clinton/Chelsea,966.0,329.0,2017,2,27,0,0,2
63214,97,2017-02-27 04:00:00,1,Clinton/Chelsea,87.0,61.0,2017,2,27,4,0,2
63664,97,2017-02-27 08:00:00,1,Clinton/Chelsea,7077.0,4853.0,2017,2,27,8,0,2
64130,97,2017-02-27 12:00:00,1,Clinton/Chelsea,5857.0,3871.0,2017,2,27,12,0,2
64597,97,2017-02-27 16:00:00,1,Clinton/Chelsea,8490.0,15498.0,2017,2,27,16,0,2
65064,97,2017-02-27 20:00:00,1,Clinton/Chelsea,6344.0,7228.0,2017,2,27,20,0,2
65524,97,2017-02-28 00:00:00,1,Clinton/Chelsea,1283.0,625.0,2017,2,28,0,0,2
65953,97,2017-02-28 04:00:00,1,Clinton/Chelsea,228.0,174.0,2017,2,28,4,0,2
66397,97,2017-02-28 08:00:00,1,Clinton/Chelsea,7177.0,4926.0,2017,2,28,8,0,2
66864,97,2017-02-28 12:00:00,1,Clinton/Chelsea,5783.0,4567.0,2017,2,28,12,0,2
67331,97,2017-02-28 16:00:00,1,Clinton/Chelsea,8229.0,15560.0,2017,2,28,16,0,2
67798,97,2017-02-28 20:00:00,1,Clinton/Chelsea,6266.0,7542.0,2017,2,28,20,0,2
68259,97,2017-03-01 00:00:00,1,Clinton/Chelsea,1322.0,728.0,2017,3,1,0,0,2
68694,97,2017-03-01 04:00:00,1,Clinton/Chelsea,219.0,139.0,2017,3,1,4,0,2
69144,97,2017-03-01 08:00:00,1,Clinton/Chelsea,5850.0,4836.0,2017,3,1,8,0,2
69611,97,2017-03-01 12:00:00,1,Clinton/Chelsea,5709.0,4174.0,2017,3,1,12,0,2
70078,97,2017-03-01 16:00:00,1,Clinton/Chelsea,8798.0,15144.0,2017,3,1,16,0,2
70545,97,2017-03-01 20:00:00,1,Clinton/Chelsea,6391.0,7385.0,2017,3,1,20,0,2
71008,97,2017-03-02 00:00:00,1,Clinton/Chelsea,1433.0,721.0,2017,3,2,0,0,2
71453,97,2017-03-02 04:00:00,1,Clinton/Chelsea,177.0,142.0,2017,3,2,4,0,2
71903,97,2017-03-02 08:00:00,1,Clinton/Chelsea,7696.0,4929.0,2017,3,2,8,0,2
72370,97,2017-03-02 12:00:00,1,Clinton/Chelsea,6035.0,4771.0,2017,3,2,12,0,2
72837,97,2017-03-02 16:00:00,1,Clinton/Chelsea,8967.0,15381.0,2017,3,2,16,0,2
73304,97,2017-03-02 20:00:00,1,Clinton/Chelsea,6668.0,7728.0,2017,3,2,20,0,2
73768,97,2017-03-03 00:00:00,1,Clinton/Chelsea,1523.0,931.0,2017,3,3,0,0,2
74205,97,2017-03-03 04:00:00,1,Clinton/Chelsea,170.0,282.0,2017,3,3,4,0,2
74658,97,2017-03-03 08:00:00,1,Clinton/Chelsea,10580.0,5397.0,2017,3,3,8,0,2
75124,97,2017-03-03 12:00:00,1,Clinton/Chelsea,5970.0,5059.0,2017,3,3,12,0,2
75591,97,2017-03-03 16:00:00,1,Clinton/Chelsea,9475.0,15857.0,2017,3,3,16,0,2
76058,97,2017-03-03 20:00:00,1,Clinton/Chelsea,6587.0,7457.0,2017,3,3,20,0,2
76525,97,2017-03-04 00:00:00,1,Clinton/Chelsea,1675.0,1032.0,2017,3,4,0,0,2
76987,97,2017-03-04 04:00:00,1,Clinton/Chelsea,256.0,278.0,2017,3,4,4,0,2
77440,97,2017-03-04 08:00:00,1,Clinton/Chelsea,1017.0,1802.0,2017,3,4,8,0,2
77902,97,2017-03-04 12:00:00,1,Clinton/Chelsea,2660.0,4107.0,2017,3,4,12,0,2
78356,97,2017-03-04 16:00:00,1,Clinton/Chelsea,4493.0,5540.0,2017,3,4,16,0,2
78819,97,2017-03-04 20:00:00,1,Clinton/Chelsea,3681.0,3595.0,2017,3,4,20,0,2
79272,97,2017-03-05 00:00:00,1,Clinton/Chelsea,1258.0,1271.0,2017,3,5,0,0,2
79735,97,2017-03-05 04:00:00,1,Clinton/Chelsea,179.0,218.0,2017,3,5,4,0,2
80199,97,2017-03-05 08:00:00,1,Clinton/Chelsea,683.0,1124.0,2017,3,5,8,0,2
80644,97,2017-03-05 12:00:00,1,Clinton/Chelsea,1949.0,3478.0,2017,3,5,12,0,2
81104,97,2017-03-05 16:00:00,1,Clinton/Chelsea,3675.0,4735.0,2017,3,5,16,0,2
81544,97,2017-03-05 20:00:00,1,Clinton/Chelsea,2962.0,2311.0,2017,3,5,20,0,2
82001,97,2017-03-06 00:00:00,1,Clinton/Chelsea,952.0,467.0,2017,3,6,0,0,2
82430,97,2017-03-06 04:00:00,1,Clinton/Chelsea,131.0,101.0,2017,3,6,4,0,2
82876,97,2017-03-06 08:00:00,1,Clinton/Chelsea,5750.0,4753.0,2017,3,6,8,0,2
83343,97,2017-03-06 12:00:00,1,Clinton/Chelsea,5248.0,4157.0,2017,3,6,12,0,2
83810,97,2017-03-06 16:00:00,1,Clinton/Chelsea,8890.0,15874.0,2017,3,6,16,0,2
84277,97,2017-03-06 20:00:00,1,Clinton/Chelsea,6266.0,7240.0,2017,3,6,20,0,2
84739,97,2017-03-07 00:00:00,1,Clinton/Chelsea,1380.0,649.0,2017,3,7,0,0,2
85171,97,2017-03-07 04:00:00,1,Clinton/Chelsea,190.0,183.0,2017,3,7,4,0,2
85616,97,2017-03-07 08:00:00,1,Clinton/Chelsea,4272.0,4733.0,2017,3,7,8,0,2
86083,97,2017-03-07 12:00:00,1,Clinton/Chelsea,6158.0,4359.0,2017,3,7,12,0,2
86550,97,2017-03-07 16:00:00,1,Clinton/Chelsea,8840.0,15744.0,2017,3,7,16,0,2
87017,97,2017-03-07 20:00:00,1,Clinton/Chelsea,6429.0,7781.0,2017,3,7,20,0,2
87480,97,2017-03-08 00:00:00,1,Clinton/Chelsea,1368.0,783.0,2017,3,8,0,0,2
87915,97,2017-03-08 04:00:00,1,Clinton/Chelsea,254.0,262.0,2017,3,8,4,0,2
88363,97,2017-03-08 08:00:00,1,Clinton/Chelsea,5982.0,5131.0,2017,3,8,8,0,2
88830,97,2017-03-08 12:00:00,1,Clinton/Chelsea,6203.0,4590.0,2017,3,8,12,0,2
89297,97,2017-03-08 16:00:00,1,Clinton/Chelsea,9257.0,16072.0,2017,3,8,16,0,2
89764,97,2017-03-08 20:00:00,1,Clinton/Chelsea,6805.0,7870.0,2017,3,8,20,0,2
90227,97,2017-03-09 00:00:00,1,Clinton/Chelsea,1505.0,913.0,2017,3,9,0,0,2
90665,97,2017-03-09 04:00:00,1,Clinton/Chelsea,245.0,313.0,2017,3,9,4,0,2
91114,97,2017-03-09 08:00:00,1,Clinton/Chelsea,8898.0,5278.0,2017,3,9,8,0,2
91581,97,2017-03-09 12:00:00,1,Clinton/Chelsea,6037.0,5283.0,2017,3,9,12,0,2
92048,97,2017-03-09 16:00:00,1,Clinton/Chelsea,9346.0,16127.0,2017,3,9,16,0,2
92515,97,2017-03-09 20:00:00,1,Clinton/Chelsea,6866.0,7996.0,2017,3,9,20,0,2
92978,97,2017-03-10 00:00:00,1,Clinton/Chelsea,1623.0,1170.0,2017,3,10,0,0,2
93416,97,2017-03-10 04:00:00,1,Clinton/Chelsea,287.0,589.0,2017,3,10,4,0,2
93866,97,2017-03-10 08:00:00,1,Clinton/Chelsea,10451.0,5325.0,2017,3,10,8,0,2
94333,97,2017-03-10 12:00:00,1,Clinton/Chelsea,5680.0,4857.0,2017,3,10,12,0,2
94800,97,2017-03-10 16:00:00,1,Clinton/Chelsea,8852.0,15130.0,2017,3,10,16,0,2
95267,97,2017-03-10 20:00:00,1,Clinton/Chelsea,6093.0,7132.0,2017,3,10,20,0,2
95734,97,2017-03-11 00:00:00,1,Clinton/Chelsea,1730.0,880.0,2017,3,11,0,0,2
96197,97,2017-03-11 04:00:00,1,Clinton/Chelsea,187.0,682.0,2017,3,11,4,0,2
96649,97,2017-03-11 08:00:00,1,Clinton/Chelsea,983.0,3295.0,2017,3,11,8,0,2
97113,97,2017-03-11 12:00:00,1,Clinton/Chelsea,2698.0,5372.0,2017,3,11,12,0,2
97570,97,2017-03-11 16:00:00,1,Clinton/Chelsea,4593.0,6732.0,2017,3,11,16,0,2
98036,97,2017-03-11 20:00:00,1,Clinton/Chelsea,3872.0,3971.0,2017,3,11,20,0,2
98493,97,2017-03-12 00:00:00,1,Clinton/Chelsea,1342.0,1592.0,2017,3,12,0,0,2
98960,97,2017-03-12 04:00:00,1,Clinton/Chelsea,213.0,602.0,2017,3,12,4,0,2
99423,97,2017-03-12 08:00:00,1,Clinton/Chelsea,679.0,1559.0,2017,3,12,8,0,2
99879,97,2017-03-12 12:00:00,1,Clinton/Chelsea,2087.0,4541.0,2017,3,12,12,0,2
100344,97,2017-03-12 16:00:00,1,Clinton/Chelsea,3675.0,5441.0,2017,3,12,16,0,2
100800,97,2017-03-12 20:00:00,1,Clinton/Chelsea,3241.0,3175.0,2017,3,12,20,0,2
101257,97,2017-03-13 00:00:00,1,Clinton/Chelsea,693.0,302.0,2017,3,13,0,0,2
101695,97,2017-03-13 04:00:00,1,Clinton/Chelsea,1944.0,527.0,2017,3,13,4,0,2
102161,97,2017-03-13 08:00:00,1,Clinton/Chelsea,9640.0,4606.0,2017,3,13,8,0,2
102628,97,2017-03-13 12:00:00,1,Clinton/Chelsea,8371.0,5542.0,2017,3,13,12,0,2
103095,97,2017-03-13 16:00:00,1,Clinton/Chelsea,7459.0,10851.0,2017,3,13,16,0,2
103562,97,2017-03-13 20:00:00,1,Clinton/Chelsea,7891.0,11148.0,2017,3,13,20,0,2
104029,97,2017-03-14 00:00:00,1,Clinton/Chelsea,1305.0,301.0,2017,3,14,0,0,2
104494,97,2017-03-14 04:00:00,1,Clinton/Chelsea,221.0,296.0,2017,3,14,4,0,2
104956,97,2017-03-14 08:00:00,1,Clinton/Chelsea,707.0,892.0,2017,3,14,8,0,2
105396,97,2017-03-14 12:00:00,1,Clinton/Chelsea,965.0,1203.0,2017,3,14,12,0,2
105822,97,2017-03-14 16:00:00,1,Clinton/Chelsea,1670.0,1781.0,2017,3,14,16,0,2
106289,97,2017-03-14 20:00:00,1,Clinton/Chelsea,1858.0,1646.0,2017,3,14,20,0,2
106743,97,2017-03-15 00:00:00,1,Clinton/Chelsea,536.0,257.0,2017,3,15,0,0,2
107163,97,2017-03-15 04:00:00,1,Clinton/Chelsea,901.0,488.0,2017,3,15,4,0,2
107629,97,2017-03-15 08:00:00,1,Clinton/Chelsea,8549.0,4343.0,2017,3,15,8,0,2
108096,97,2017-03-15 12:00:00,1,Clinton/Chelsea,8279.0,5383.0,2017,3,15,12,0,2
108563,97,2017-03-15 16:00:00,1,Clinton/Chelsea,7284.0,7664.0,2017,3,15,16,0,2
109030,97,2017-03-15 20:00:00,1,Clinton/Chelsea,7754.0,9908.0,2017,3,15,20,0,2
109490,97,2017-03-16 00:00:00,1,Clinton/Chelsea,1167.0,105.0,2017,3,16,0,0,2
109936,97,2017-03-16 04:00:00,1,Clinton/Chelsea,2177.0,710.0,2017,3,16,4,0,2
110403,97,2017-03-16 08:00:00,1,Clinton/Chelsea,10034.0,4632.0,2017,3,16,8,0,2
110870,97,2017-03-16 12:00:00,1,Clinton/Chelsea,8746.0,5902.0,2017,3,16,12,0,2
111337,97,2017-03-16 16:00:00,1,Clinton/Chelsea,7991.0,11956.0,2017,3,16,16,0,2
111804,97,2017-03-16 20:00:00,1,Clinton/Chelsea,8577.0,12461.0,2017,3,16,20,0,2
112267,97,2017-03-17 00:00:00,1,Clinton/Chelsea,1542.0,232.0,2017,3,17,0,0,2
112724,97,2017-03-17 04:00:00,1,Clinton/Chelsea,1545.0,599.0,2017,3,17,4,0,2
113190,97,2017-03-17 08:00:00,1,Clinton/Chelsea,8405.0,4477.0,2017,3,17,8,0,2
113657,97,2017-03-17 12:00:00,1,Clinton/Chelsea,8365.0,6814.0,2017,3,17,12,0,2
114124,97,2017-03-17 16:00:00,1,Clinton/Chelsea,8326.0,11521.0,2017,3,17,16,0,2
114591,97,2017-03-17 20:00:00,1,Clinton/Chelsea,8442.0,11415.0,2017,3,17,20,0,2
115058,97,2017-03-18 00:00:00,1,Clinton/Chelsea,2119.0,1002.0,2017,3,18,0,0,2
115523,97,2017-03-18 04:00:00,1,Clinton/Chelsea,411.0,447.0,2017,3,18,4,0,2
115976,97,2017-03-18 08:00:00,1,Clinton/Chelsea,1101.0,1334.0,2017,3,18,8,0,2
116441,97,2017-03-18 12:00:00,1,Clinton/Chelsea,2806.0,2988.0,2017,3,18,12,0,2
116898,97,2017-03-18 16:00:00,1,Clinton/Chelsea,4449.0,3915.0,2017,3,18,16,0,2
117364,97,2017-03-18 20:00:00,1,Clinton/Chelsea,3896.0,3259.0,2017,3,18,20,0,2
117822,97,2017-03-19 00:00:00,1,Clinton/Chelsea,1553.0,1249.0,2017,3,19,0,0,2
118287,97,2017-03-19 04:00:00,1,Clinton/Chelsea,292.0,149.0,2017,3,19,4,0,2
118752,97,2017-03-19 08:00:00,1,Clinton/Chelsea,866.0,1309.0,2017,3,19,8,0,2
