index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
43353,448,2017-02-19 20:00:00,2,East New York/Starrett City,2.0,2.0,2017,2,19,20,0,0
43810,448,2017-02-20 00:00:00,2,East New York/Starrett City,1.0,1.0,2017,2,20,0,1,0
44272,448,2017-02-20 04:00:00,2,East New York/Starrett City,1.0,1.0,2017,2,20,4,1,0
44733,448,2017-02-20 08:00:00,2,East New York/Starrett City,2.0,1.0,2017,2,20,8,1,0
45196,448,2017-02-20 12:00:00,2,East New York/Starrett City,1.0,1.0,2017,2,20,12,1,0
45654,448,2017-02-20 16:00:00,2,East New York/Starrett City,0.0,1.0,2017,2,20,16,1,0
46116,448,2017-02-20 20:00:00,2,East New York/Starrett City,3.0,1.0,2017,2,20,20,1,0
46999,448,2017-02-21 04:00:00,2,East New York/Starrett City,144.0,38.0,2017,2,21,4,0,0
47465,448,2017-02-21 08:00:00,2,East New York/Starrett City,2037.0,555.0,2017,2,21,8,0,0
47931,448,2017-02-21 12:00:00,2,East New York/Starrett City,1305.0,776.0,2017,2,21,12,0,0
48397,448,2017-02-21 16:00:00,2,East New York/Starrett City,893.0,2007.0,2017,2,21,16,0,0
48863,448,2017-02-21 20:00:00,2,East New York/Starrett City,530.0,1674.0,2017,2,21,20,0,0
49316,448,2017-02-22 00:00:00,2,East New York/Starrett City,79.0,524.0,2017,2,22,0,0,0
49759,448,2017-02-22 04:00:00,2,East New York/Starrett City,538.0,114.0,2017,2,22,4,0,0
50225,448,2017-02-22 08:00:00,2,East New York/Starrett City,2101.0,579.0,2017,2,22,8,0,0
50691,448,2017-02-22 12:00:00,2,East New York/Starrett City,1397.0,766.0,2017,2,22,12,0,0
51157,448,2017-02-22 16:00:00,2,East New York/Starrett City,977.0,2165.0,2017,2,22,16,0,0
51623,448,2017-02-22 20:00:00,2,East New York/Starrett City,588.0,1783.0,2017,2,22,20,0,0
52075,448,2017-02-23 00:00:00,2,East New York/Starrett City,95.0,626.0,2017,2,23,0,0,0
52518,448,2017-02-23 04:00:00,2,East New York/Starrett City,557.0,136.0,2017,2,23,4,0,0
52984,448,2017-02-23 08:00:00,2,East New York/Starrett City,2119.0,581.0,2017,2,23,8,0,0
53450,448,2017-02-23 12:00:00,2,East New York/Starrett City,1365.0,704.0,2017,2,23,12,0,0
53916,448,2017-02-23 16:00:00,2,East New York/Starrett City,1079.0,2177.0,2017,2,23,16,0,0
54382,448,2017-02-23 20:00:00,2,East New York/Starrett City,606.0,1841.0,2017,2,23,20,0,0
54839,448,2017-02-24 00:00:00,2,East New York/Starrett City,93.0,655.0,2017,2,24,0,0,0
55285,448,2017-02-24 04:00:00,2,East New York/Starrett City,506.0,146.0,2017,2,24,4,0,0
55751,448,2017-02-24 08:00:00,2,East New York/Starrett City,1987.0,550.0,2017,2,24,8,0,0
56217,448,2017-02-24 12:00:00,2,East New York/Starrett City,1497.0,862.0,2017,2,24,12,0,0
56683,448,2017-02-24 16:00:00,2,East New York/Starrett City,1053.0,2150.0,2017,2,24,16,0,0
57149,448,2017-02-24 20:00:00,2,East New York/Starrett City,593.0,1738.0,2017,2,24,20,0,0
57615,448,2017-02-25 00:00:00,2,East New York/Starrett City,158.0,595.0,2017,2,25,0,0,0
58066,448,2017-02-25 04:00:00,2,East New York/Starrett City,185.0,142.0,2017,2,25,4,0,0
58530,448,2017-02-25 08:00:00,2,East New York/Starrett City,707.0,317.0,2017,2,25,8,0,0
58983,448,2017-02-25 12:00:00,2,East New York/Starrett City,867.0,544.0,2017,2,25,12,0,0
59447,448,2017-02-25 16:00:00,2,East New York/Starrett City,685.0,965.0,2017,2,25,16,0,0
59907,448,2017-02-25 20:00:00,2,East New York/Starrett City,391.0,837.0,2017,2,25,20,0,0
60371,448,2017-02-26 00:00:00,2,East New York/Starrett City,146.0,471.0,2017,2,26,0,0,0
60835,448,2017-02-26 04:00:00,2,East New York/Starrett City,160.0,126.0,2017,2,26,4,0,0
61292,448,2017-02-26 08:00:00,2,East New York/Starrett City,438.0,264.0,2017,2,26,8,0,0
61755,448,2017-02-26 12:00:00,2,East New York/Starrett City,684.0,420.0,2017,2,26,12,0,0
62214,448,2017-02-26 16:00:00,2,East New York/Starrett City,550.0,779.0,2017,2,26,16,0,0
62676,448,2017-02-26 20:00:00,2,East New York/Starrett City,369.0,766.0,2017,2,26,20,0,0
63101,448,2017-02-27 00:00:00,2,East New York/Starrett City,67.0,383.0,2017,2,27,0,0,0
63546,448,2017-02-27 04:00:00,2,East New York/Starrett City,581.0,96.0,2017,2,27,4,0,0
64012,448,2017-02-27 08:00:00,2,East New York/Starrett City,2560.0,881.0,2017,2,27,8,0,0
64479,448,2017-02-27 12:00:00,2,East New York/Starrett City,1428.0,709.0,2017,2,27,12,0,0
64946,448,2017-02-27 16:00:00,2,East New York/Starrett City,1039.0,2633.0,2017,2,27,16,0,0
65412,448,2017-02-27 20:00:00,2,East New York/Starrett City,571.0,2021.0,2017,2,27,20,0,0
65841,448,2017-02-28 00:00:00,2,East New York/Starrett City,61.0,583.0,2017,2,28,0,0,0
66279,448,2017-02-28 04:00:00,2,East New York/Starrett City,619.0,117.0,2017,2,28,4,0,0
66746,448,2017-02-28 08:00:00,2,East New York/Starrett City,2645.0,876.0,2017,2,28,8,0,0
67213,448,2017-02-28 12:00:00,2,East New York/Starrett City,1516.0,780.0,2017,2,28,12,0,0
67680,448,2017-02-28 16:00:00,2,East New York/Starrett City,1128.0,2597.0,2017,2,28,16,0,0
68146,448,2017-02-28 20:00:00,2,East New York/Starrett City,574.0,1984.0,2017,2,28,20,0,0
68585,448,2017-03-01 00:00:00,2,East New York/Starrett City,59.0,563.0,2017,3,1,0,0,0
69026,448,2017-03-01 04:00:00,2,East New York/Starrett City,620.0,108.0,2017,3,1,4,0,0
69493,448,2017-03-01 08:00:00,2,East New York/Starrett City,2644.0,871.0,2017,3,1,8,0,0
69960,448,2017-03-01 12:00:00,2,East New York/Starrett City,1472.0,797.0,2017,3,1,12,0,0
70427,448,2017-03-01 16:00:00,2,East New York/Starrett City,1149.0,2575.0,2017,3,1,16,0,0
70894,448,2017-03-01 20:00:00,2,East New York/Starrett City,615.0,1971.0,2017,3,1,20,0,0
71339,448,2017-03-02 00:00:00,2,East New York/Starrett City,69.0,610.0,2017,3,2,0,0,0
71785,448,2017-03-02 04:00:00,2,East New York/Starrett City,592.0,137.0,2017,3,2,4,0,0
72252,448,2017-03-02 08:00:00,2,East New York/Starrett City,2696.0,847.0,2017,3,2,8,0,0
72719,448,2017-03-02 12:00:00,2,East New York/Starrett City,1486.0,831.0,2017,3,2,12,0,0
73186,448,2017-03-02 16:00:00,2,East New York/Starrett City,1070.0,2184.0,2017,3,2,16,0,0
73653,448,2017-03-02 20:00:00,2,East New York/Starrett City,610.0,2028.0,2017,3,2,20,0,0
74093,448,2017-03-03 00:00:00,2,East New York/Starrett City,91.0,662.0,2017,3,3,0,0,0
74540,448,2017-03-03 04:00:00,2,East New York/Starrett City,461.0,103.0,2017,3,3,4,0,0
75006,448,2017-03-03 08:00:00,2,East New York/Starrett City,2287.0,809.0,2017,3,3,8,0,0
75473,448,2017-03-03 12:00:00,2,East New York/Starrett City,1271.0,533.0,2017,3,3,12,0,0
75940,448,2017-03-03 16:00:00,2,East New York/Starrett City,808.0,1321.0,2017,3,3,16,0,0
76407,448,2017-03-03 20:00:00,2,East New York/Starrett City,449.0,1031.0,2017,3,3,20,0,0
76873,448,2017-03-04 00:00:00,2,East New York/Starrett City,101.0,342.0,2017,3,4,0,0,0
77323,448,2017-03-04 04:00:00,2,East New York/Starrett City,122.0,76.0,2017,3,4,4,0,0
77787,448,2017-03-04 08:00:00,2,East New York/Starrett City,467.0,200.0,2017,3,4,8,0,0
78238,448,2017-03-04 12:00:00,2,East New York/Starrett City,528.0,300.0,2017,3,4,12,0,0
78704,448,2017-03-04 16:00:00,2,East New York/Starrett City,461.0,519.0,2017,3,4,16,0,0
79155,448,2017-03-04 20:00:00,2,East New York/Starrett City,258.0,475.0,2017,3,4,20,0,0
79619,448,2017-03-05 00:00:00,2,East New York/Starrett City,71.0,289.0,2017,3,5,0,0,0
80082,448,2017-03-05 04:00:00,2,East New York/Starrett City,91.0,88.0,2017,3,5,4,0,0
80530,448,2017-03-05 08:00:00,2,East New York/Starrett City,269.0,149.0,2017,3,5,8,0,0
80989,448,2017-03-05 12:00:00,2,East New York/Starrett City,373.0,226.0,2017,3,5,12,0,0
81431,448,2017-03-05 16:00:00,2,East New York/Starrett City,300.0,344.0,2017,3,5,16,0,0
81889,448,2017-03-05 20:00:00,2,East New York/Starrett City,223.0,398.0,2017,3,5,20,0,0
82318,448,2017-03-06 00:00:00,2,East New York/Starrett City,50.0,197.0,2017,3,6,0,0,0
82758,448,2017-03-06 04:00:00,2,East New York/Starrett City,313.0,42.0,2017,3,6,4,0,0
83225,448,2017-03-06 08:00:00,2,East New York/Starrett City,1713.0,370.0,2017,3,6,8,0,0
83692,448,2017-03-06 12:00:00,2,East New York/Starrett City,906.0,299.0,2017,3,6,12,0,0
84159,448,2017-03-06 16:00:00,2,East New York/Starrett City,575.0,1325.0,2017,3,6,16,0,0
84626,448,2017-03-06 20:00:00,2,East New York/Starrett City,334.0,1062.0,2017,3,6,20,0,0
85060,448,2017-03-07 00:00:00,2,East New York/Starrett City,46.0,313.0,2017,3,7,0,0,0
85499,448,2017-03-07 04:00:00,2,East New York/Starrett City,379.0,50.0,2017,3,7,4,0,0
85965,448,2017-03-07 08:00:00,2,East New York/Starrett City,1581.0,372.0,2017,3,7,8,0,0
86432,448,2017-03-07 12:00:00,2,East New York/Starrett City,1513.0,504.0,2017,3,7,12,0,0
86899,448,2017-03-07 16:00:00,2,East New York/Starrett City,414.0,1183.0,2017,3,7,16,0,0
87366,448,2017-03-07 20:00:00,2,East New York/Starrett City,258.0,928.0,2017,3,7,20,0,0
87803,448,2017-03-08 00:00:00,2,East New York/Starrett City,40.0,277.0,2017,3,8,0,0,0
88245,448,2017-03-08 04:00:00,2,East New York/Starrett City,223.0,54.0,2017,3,8,4,0,0
88712,448,2017-03-08 08:00:00,2,East New York/Starrett City,1309.0,354.0,2017,3,8,8,0,0
89179,448,2017-03-08 12:00:00,2,East New York/Starrett City,725.0,317.0,2017,3,8,12,0,0
89646,448,2017-03-08 16:00:00,2,East New York/Starrett City,435.0,1174.0,2017,3,8,16,0,0
90113,448,2017-03-08 20:00:00,2,East New York/Starrett City,285.0,969.0,2017,3,8,20,0,0
90553,448,2017-03-09 00:00:00,2,East New York/Starrett City,53.0,311.0,2017,3,9,0,0,0
90997,448,2017-03-09 04:00:00,2,East New York/Starrett City,290.0,58.0,2017,3,9,4,0,0
91463,448,2017-03-09 08:00:00,2,East New York/Starrett City,1867.0,423.0,2017,3,9,8,0,0
91930,448,2017-03-09 12:00:00,2,East New York/Starrett City,872.0,349.0,2017,3,9,12,0,0
92397,448,2017-03-09 16:00:00,2,East New York/Starrett City,590.0,1303.0,2017,3,9,16,0,0
92864,448,2017-03-09 20:00:00,2,East New York/Starrett City,374.0,1049.0,2017,3,9,20,0,0
93304,448,2017-03-10 00:00:00,2,East New York/Starrett City,67.0,357.0,2017,3,10,0,0,0
93748,448,2017-03-10 04:00:00,2,East New York/Starrett City,282.0,63.0,2017,3,10,4,0,0
94215,448,2017-03-10 08:00:00,2,East New York/Starrett City,1454.0,348.0,2017,3,10,8,0,0
94682,448,2017-03-10 12:00:00,2,East New York/Starrett City,755.0,340.0,2017,3,10,12,0,0
95149,448,2017-03-10 16:00:00,2,East New York/Starrett City,529.0,1200.0,2017,3,10,16,0,0
95616,448,2017-03-10 20:00:00,2,East New York/Starrett City,363.0,950.0,2017,3,10,20,0,0
96083,448,2017-03-11 00:00:00,2,East New York/Starrett City,114.0,339.0,2017,3,11,0,0,0
96533,448,2017-03-11 04:00:00,2,East New York/Starrett City,73.0,41.0,2017,3,11,4,0,0
96996,448,2017-03-11 08:00:00,2,East New York/Starrett City,436.0,192.0,2017,3,11,8,0,0
97453,448,2017-03-11 12:00:00,2,East New York/Starrett City,466.0,274.0,2017,3,11,12,0,0
97918,448,2017-03-11 16:00:00,2,East New York/Starrett City,383.0,442.0,2017,3,11,16,0,0
98377,448,2017-03-11 20:00:00,2,East New York/Starrett City,246.0,477.0,2017,3,11,20,0,0
98842,448,2017-03-12 00:00:00,2,East New York/Starrett City,72.0,261.0,2017,3,12,0,0,0
99308,448,2017-03-12 04:00:00,2,East New York/Starrett City,80.0,107.0,2017,3,12,4,0,0
99762,448,2017-03-12 08:00:00,2,East New York/Starrett City,216.0,112.0,2017,3,12,8,0,0
100228,448,2017-03-12 12:00:00,2,East New York/Starrett City,363.0,182.0,2017,3,12,12,0,0
100683,448,2017-03-12 16:00:00,2,East New York/Starrett City,334.0,328.0,2017,3,12,16,0,0
101149,448,2017-03-12 20:00:00,2,East New York/Starrett City,215.0,435.0,2017,3,12,20,0,0
101578,448,2017-03-13 00:00:00,2,East New York/Starrett City,0.0,30.0,2017,3,13,0,0,0
102043,448,2017-03-13 04:00:00,2,East New York/Starrett City,598.0,110.0,2017,3,13,4,0,0
102510,448,2017-03-13 08:00:00,2,East New York/Starrett City,1271.0,279.0,2017,3,13,8,0,0
102977,448,2017-03-13 12:00:00,2,East New York/Starrett City,853.0,419.0,2017,3,13,12,0,0
103444,448,2017-03-13 16:00:00,2,East New York/Starrett City,532.0,1077.0,2017,3,13,16,0,0
103911,448,2017-03-13 20:00:00,2,East New York/Starrett City,348.0,1126.0,2017,3,13,20,0,0
104377,448,2017-03-14 00:00:00,2,East New York/Starrett City,108.0,343.0,2017,3,14,0,0,0
104842,448,2017-03-14 04:00:00,2,East New York/Starrett City,6.0,19.0,2017,3,14,4,0,0
105292,448,2017-03-14 08:00:00,2,East New York/Starrett City,2.0,2.0,2017,3,14,8,0,0
105706,448,2017-03-14 12:00:00,2,East New York/Starrett City,1.0,0.0,2017,3,14,12,0,0
106171,448,2017-03-14 16:00:00,2,East New York/Starrett City,18.0,16.0,2017,3,14,16,0,0
106638,448,2017-03-14 20:00:00,2,East New York/Starrett City,83.0,86.0,2017,3,14,20,0,0
107511,448,2017-03-15 04:00:00,2,East New York/Starrett City,576.0,87.0,2017,3,15,4,0,0
107978,448,2017-03-15 08:00:00,2,East New York/Starrett City,1204.0,263.0,2017,3,15,8,0,0
108445,448,2017-03-15 12:00:00,2,East New York/Starrett City,782.0,435.0,2017,3,15,12,0,0
108912,448,2017-03-15 16:00:00,2,East New York/Starrett City,463.0,1058.0,2017,3,15,16,0,0
109379,448,2017-03-15 20:00:00,2,East New York/Starrett City,328.0,1078.0,2017,3,15,20,0,0
109818,448,2017-03-16 00:00:00,2,East New York/Starrett City,13.0,232.0,2017,3,16,0,0,0
110285,448,2017-03-16 04:00:00,2,East New York/Starrett City,639.0,140.0,2017,3,16,4,0,0
110752,448,2017-03-16 08:00:00,2,East New York/Starrett City,1329.0,294.0,2017,3,16,8,0,0
111219,448,2017-03-16 12:00:00,2,East New York/Starrett City,865.0,421.0,2017,3,16,12,0,0
111686,448,2017-03-16 16:00:00,2,East New York/Starrett City,519.0,1128.0,2017,3,16,16,0,0
112153,448,2017-03-16 20:00:00,2,East New York/Starrett City,364.0,1194.0,2017,3,16,20,0,0
112606,448,2017-03-17 00:00:00,2,East New York/Starrett City,24.0,314.0,2017,3,17,0,0,0
113072,448,2017-03-17 04:00:00,2,East New York/Starrett City,611.0,130.0,2017,3,17,4,0,0
113539,448,2017-03-17 08:00:00,2,East New York/Starrett City,1284.0,272.0,2017,3,17,8,0,0
114006,448,2017-03-17 12:00:00,2,East New York/Starrett City,869.0,475.0,2017,3,17,12,0,0
114473,448,2017-03-17 16:00:00,2,East New York/Starrett City,581.0,1125.0,2017,3,17,16,0,0
114940,448,2017-03-17 20:00:00,2,East New York/Starrett City,400.0,1158.0,2017,3,17,20,0,0
115407,448,2017-03-18 00:00:00,2,East New York/Starrett City,114.0,292.0,2017,3,18,0,0,0
116324,448,2017-03-18 08:00:00,2,East New York/Starrett City,8.0,14.0,2017,3,18,8,0,0
116781,448,2017-03-18 12:00:00,2,East New York/Starrett City,0.0,2.0,2017,3,18,12,0,0
117247,448,2017-03-18 16:00:00,2,East New York/Starrett City,2.0,2.0,2017,3,18,16,0,0
118170,448,2017-03-19 00:00:00,2,East New York/Starrett City,0.0,1.0,2017,3,19,0,0,0
118634,448,2017-03-19 04:00:00,2,East New York/Starrett City,2.0,2.0,2017,3,19,4,0,0
119092,448,2017-03-19 08:00:00,2,East New York/Starrett City,1.0,0.0,2017,3,19,8,0,0
119558,448,2017-03-19 12:00:00,2,East New York/Starrett City,3.0,4.0,2017,3,19,12,0,0
120478,448,2017-03-19 20:00:00,2,East New York/Starrett City,18.0,5.0,2017,3,19,20,0,0
121377,448,2017-03-20 04:00:00,2,East New York/Starrett City,612.0,80.0,2017,3,20,4,0,0
121844,448,2017-03-20 08:00:00,2,East New York/Starrett City,1282.0,278.0,2017,3,20,8,0,0
122311,448,2017-03-20 12:00:00,2,East New York/Starrett City,808.0,432.0,2017,3,20,12,0,0
122778,448,2017-03-20 16:00:00,2,East New York/Starrett City,489.0,1161.0,2017,3,20,16,0,0
123245,448,2017-03-20 20:00:00,2,East New York/Starrett City,359.0,1179.0,2017,3,20,20,0,0
123685,448,2017-03-21 00:00:00,2,East New York/Starrett City,14.0,226.0,2017,3,21,0,0,0
124151,448,2017-03-21 04:00:00,2,East New York/Starrett City,611.0,118.0,2017,3,21,4,0,0
124618,448,2017-03-21 08:00:00,2,East New York/Starrett City,1333.0,263.0,2017,3,21,8,0,0
125085,448,2017-03-21 12:00:00,2,East New York/Starrett City,837.0,429.0,2017,3,21,12,0,0
125552,448,2017-03-21 16:00:00,2,East New York/Starrett City,504.0,1132.0,2017,3,21,16,0,0
126019,448,2017-03-21 20:00:00,2,East New York/Starrett City,371.0,1186.0,2017,3,21,20,0,0
126469,448,2017-03-22 00:00:00,2,East New York/Starrett City,9.0,223.0,2017,3,22,0,0,0
126935,448,2017-03-22 04:00:00,2,East New York/Starrett City,605.0,103.0,2017,3,22,4,0,0
