index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
16129,313,2017-02-10 00:00:00,2,Bushwick,62.0,154.0,2017,2,10,0,0,0,1
16567,313,2017-02-10 04:00:00,2,Bushwick,575.0,141.0,2017,2,10,4,0,0,1
17023,313,2017-02-10 08:00:00,2,Bushwick,1950.0,311.0,2017,2,10,8,0,0,1
17489,313,2017-02-10 12:00:00,2,Bushwick,2029.0,387.0,2017,2,10,12,0,0,1
17955,313,2017-02-10 16:00:00,2,Bushwick,1429.0,803.0,2017,2,10,16,0,0,1
18421,313,2017-02-10 20:00:00,2,Bushwick,953.0,908.0,2017,2,10,20,0,0,1
18887,313,2017-02-11 00:00:00,2,Bushwick,258.0,365.0,2017,2,11,0,0,0,1
19349,313,2017-02-11 04:00:00,2,Bushwick,161.0,115.0,2017,2,11,4,0,0,1
19812,313,2017-02-11 08:00:00,2,Bushwick,868.0,156.0,2017,2,11,8,0,0,1
20274,313,2017-02-11 12:00:00,2,Bushwick,1354.0,277.0,2017,2,11,12,0,0,1
20737,313,2017-02-11 16:00:00,2,Bushwick,1214.0,502.0,2017,2,11,16,0,0,1
21201,313,2017-02-11 20:00:00,2,Bushwick,845.0,560.0,2017,2,11,20,0,0,1
21664,313,2017-02-12 00:00:00,2,Bushwick,338.0,318.0,2017,2,12,0,0,0,1
22128,313,2017-02-12 04:00:00,2,Bushwick,155.0,144.0,2017,2,12,4,0,0,1
22590,313,2017-02-12 08:00:00,2,Bushwick,583.0,145.0,2017,2,12,8,0,0,1
23051,313,2017-02-12 12:00:00,2,Bushwick,998.0,241.0,2017,2,12,12,0,0,1
23513,313,2017-02-12 16:00:00,2,Bushwick,878.0,357.0,2017,2,12,16,0,0,1
23974,313,2017-02-12 20:00:00,2,Bushwick,507.0,369.0,2017,2,12,20,0,0,1
24417,313,2017-02-13 00:00:00,2,Bushwick,39.0,183.0,2017,2,13,0,0,0,1
24858,313,2017-02-13 04:00:00,2,Bushwick,598.0,160.0,2017,2,13,4,0,0,1
25317,313,2017-02-13 08:00:00,2,Bushwick,1961.0,259.0,2017,2,13,8,0,0,1
25783,313,2017-02-13 12:00:00,2,Bushwick,1864.0,291.0,2017,2,13,12,0,0,1
26249,313,2017-02-13 16:00:00,2,Bushwick,1323.0,882.0,2017,2,13,16,0,0,1
26715,313,2017-02-13 20:00:00,2,Bushwick,865.0,999.0,2017,2,13,20,0,0,1
27159,313,2017-02-14 00:00:00,2,Bushwick,101.0,182.0,2017,2,14,0,0,0,1
27597,313,2017-02-14 04:00:00,2,Bushwick,614.0,124.0,2017,2,14,4,0,0,1
28058,313,2017-02-14 08:00:00,2,Bushwick,1993.0,249.0,2017,2,14,8,0,0,1
28524,313,2017-02-14 12:00:00,2,Bushwick,1953.0,268.0,2017,2,14,12,0,0,1
28990,313,2017-02-14 16:00:00,2,Bushwick,1408.0,827.0,2017,2,14,16,0,0,1
29456,313,2017-02-14 20:00:00,2,Bushwick,922.0,945.0,2017,2,14,20,0,0,1
29898,313,2017-02-15 00:00:00,2,Bushwick,82.0,295.0,2017,2,15,0,0,0,1
30342,313,2017-02-15 04:00:00,2,Bushwick,602.0,131.0,2017,2,15,4,0,0,1
30802,313,2017-02-15 08:00:00,2,Bushwick,2034.0,271.0,2017,2,15,8,0,0,1
31268,313,2017-02-15 12:00:00,2,Bushwick,1938.0,299.0,2017,2,15,12,0,0,1
31734,313,2017-02-15 16:00:00,2,Bushwick,1317.0,807.0,2017,2,15,16,0,0,1
32200,313,2017-02-15 20:00:00,2,Bushwick,857.0,961.0,2017,2,15,20,0,0,1
32647,313,2017-02-16 00:00:00,2,Bushwick,41.0,307.0,2017,2,16,0,0,0,1
33085,313,2017-02-16 04:00:00,2,Bushwick,597.0,129.0,2017,2,16,4,0,0,1
33545,313,2017-02-16 08:00:00,2,Bushwick,1991.0,248.0,2017,2,16,8,0,0,1
34011,313,2017-02-16 12:00:00,2,Bushwick,1949.0,344.0,2017,2,16,12,0,0,1
34477,313,2017-02-16 16:00:00,2,Bushwick,1371.0,809.0,2017,2,16,16,0,0,1
34943,313,2017-02-16 20:00:00,2,Bushwick,874.0,933.0,2017,2,16,20,0,0,1
35393,313,2017-02-17 00:00:00,2,Bushwick,74.0,348.0,2017,2,17,0,0,0,1
35836,313,2017-02-17 04:00:00,2,Bushwick,529.0,108.0,2017,2,17,4,0,0,1
36296,313,2017-02-17 08:00:00,2,Bushwick,1899.0,246.0,2017,2,17,8,0,0,1
36762,313,2017-02-17 12:00:00,2,Bushwick,1959.0,357.0,2017,2,17,12,0,0,1
37228,313,2017-02-17 16:00:00,2,Bushwick,1434.0,800.0,2017,2,17,16,0,0,1
37694,313,2017-02-17 20:00:00,2,Bushwick,1007.0,824.0,2017,2,17,20,0,0,1
38160,313,2017-02-18 00:00:00,2,Bushwick,261.0,284.0,2017,2,18,0,0,0,1
38618,313,2017-02-18 04:00:00,2,Bushwick,176.0,91.0,2017,2,18,4,0,0,1
39081,313,2017-02-18 08:00:00,2,Bushwick,795.0,137.0,2017,2,18,8,0,0,1
39536,313,2017-02-18 12:00:00,2,Bushwick,1272.0,247.0,2017,2,18,12,0,0,1
39993,313,2017-02-18 16:00:00,2,Bushwick,1156.0,381.0,2017,2,18,16,0,0,1
40454,313,2017-02-18 20:00:00,2,Bushwick,781.0,449.0,2017,2,18,20,0,0,1
40918,313,2017-02-19 00:00:00,2,Bushwick,309.0,283.0,2017,2,19,0,0,0,1
41378,313,2017-02-19 04:00:00,2,Bushwick,154.0,100.0,2017,2,19,4,0,0,1
41843,313,2017-02-19 08:00:00,2,Bushwick,693.0,93.0,2017,2,19,8,0,0,1
42302,313,2017-02-19 12:00:00,2,Bushwick,1181.0,210.0,2017,2,19,12,0,0,1
42760,313,2017-02-19 16:00:00,2,Bushwick,981.0,375.0,2017,2,19,16,0,0,1
43221,313,2017-02-19 20:00:00,2,Bushwick,587.0,409.0,2017,2,19,20,0,0,1
43682,313,2017-02-20 00:00:00,2,Bushwick,189.0,210.0,2017,2,20,0,1,0,1
44141,313,2017-02-20 04:00:00,2,Bushwick,244.0,78.0,2017,2,20,4,1,0,1
44604,313,2017-02-20 08:00:00,2,Bushwick,1002.0,159.0,2017,2,20,8,1,0,1
45064,313,2017-02-20 12:00:00,2,Bushwick,1342.0,255.0,2017,2,20,12,1,0,1
45525,313,2017-02-20 16:00:00,2,Bushwick,1150.0,547.0,2017,2,20,16,1,0,1
45985,313,2017-02-20 20:00:00,2,Bushwick,732.0,594.0,2017,2,20,20,1,0,1
46434,313,2017-02-21 00:00:00,2,Bushwick,100.0,204.0,2017,2,21,0,0,0,1
46875,313,2017-02-21 04:00:00,2,Bushwick,466.0,86.0,2017,2,21,4,0,0,1
47333,313,2017-02-21 08:00:00,2,Bushwick,1897.0,220.0,2017,2,21,8,0,0,1
47799,313,2017-02-21 12:00:00,2,Bushwick,1807.0,271.0,2017,2,21,12,0,0,1
48265,313,2017-02-21 16:00:00,2,Bushwick,1119.0,711.0,2017,2,21,16,0,0,1
48731,313,2017-02-21 20:00:00,2,Bushwick,807.0,858.0,2017,2,21,20,0,0,1
49189,313,2017-02-22 00:00:00,2,Bushwick,85.0,281.0,2017,2,22,0,0,0,1
49633,313,2017-02-22 04:00:00,2,Bushwick,457.0,84.0,2017,2,22,4,0,0,1
50093,313,2017-02-22 08:00:00,2,Bushwick,1900.0,214.0,2017,2,22,8,0,0,1
50559,313,2017-02-22 12:00:00,2,Bushwick,1839.0,276.0,2017,2,22,12,0,0,1
51025,313,2017-02-22 16:00:00,2,Bushwick,1149.0,714.0,2017,2,22,16,0,0,1
51491,313,2017-02-22 20:00:00,2,Bushwick,848.0,827.0,2017,2,22,20,0,0,1
51947,313,2017-02-23 00:00:00,2,Bushwick,92.0,275.0,2017,2,23,0,0,0,1
52395,313,2017-02-23 04:00:00,2,Bushwick,467.0,101.0,2017,2,23,4,0,0,1
52852,313,2017-02-23 08:00:00,2,Bushwick,1897.0,221.0,2017,2,23,8,0,0,1
53318,313,2017-02-23 12:00:00,2,Bushwick,1876.0,327.0,2017,2,23,12,0,0,1
53784,313,2017-02-23 16:00:00,2,Bushwick,1179.0,724.0,2017,2,23,16,0,0,1
54250,313,2017-02-23 20:00:00,2,Bushwick,837.0,822.0,2017,2,23,20,0,0,1
54709,313,2017-02-24 00:00:00,2,Bushwick,119.0,308.0,2017,2,24,0,0,0,1
55157,313,2017-02-24 04:00:00,2,Bushwick,412.0,108.0,2017,2,24,4,0,0,1
55619,313,2017-02-24 08:00:00,2,Bushwick,1807.0,211.0,2017,2,24,8,0,0,1
56085,313,2017-02-24 12:00:00,2,Bushwick,1891.0,330.0,2017,2,24,12,0,0,1
56551,313,2017-02-24 16:00:00,2,Bushwick,1274.0,716.0,2017,2,24,16,0,0,1
57017,313,2017-02-24 20:00:00,2,Bushwick,995.0,775.0,2017,2,24,20,0,0,1
57483,313,2017-02-25 00:00:00,2,Bushwick,288.0,320.0,2017,2,25,0,0,0,1
57936,313,2017-02-25 04:00:00,2,Bushwick,173.0,101.0,2017,2,25,4,0,0,1
58398,313,2017-02-25 08:00:00,2,Bushwick,784.0,139.0,2017,2,25,8,0,0,1
58853,313,2017-02-25 12:00:00,2,Bushwick,1257.0,261.0,2017,2,25,12,0,0,1
59315,313,2017-02-25 16:00:00,2,Bushwick,1147.0,429.0,2017,2,25,16,0,0,1
59776,313,2017-02-25 20:00:00,2,Bushwick,732.0,447.0,2017,2,25,20,0,0,1
60239,313,2017-02-26 00:00:00,2,Bushwick,252.0,244.0,2017,2,26,0,0,0,1
60703,313,2017-02-26 04:00:00,2,Bushwick,143.0,97.0,2017,2,26,4,0,0,1
61162,313,2017-02-26 08:00:00,2,Bushwick,595.0,110.0,2017,2,26,8,0,0,1
61623,313,2017-02-26 12:00:00,2,Bushwick,1076.0,232.0,2017,2,26,12,0,0,1
62083,313,2017-02-26 16:00:00,2,Bushwick,978.0,432.0,2017,2,26,16,0,0,1
62544,313,2017-02-26 20:00:00,2,Bushwick,549.0,420.0,2017,2,26,20,0,0,1
62982,313,2017-02-27 00:00:00,2,Bushwick,64.0,154.0,2017,2,27,0,0,0,1
63420,313,2017-02-27 04:00:00,2,Bushwick,651.0,117.0,2017,2,27,4,0,0,1
63880,313,2017-02-27 08:00:00,2,Bushwick,1991.0,236.0,2017,2,27,8,0,0,1
64346,313,2017-02-27 12:00:00,2,Bushwick,1841.0,300.0,2017,2,27,12,0,0,1
64813,313,2017-02-27 16:00:00,2,Bushwick,1310.0,833.0,2017,2,27,16,0,0,1
65280,313,2017-02-27 20:00:00,2,Bushwick,853.0,908.0,2017,2,27,20,0,0,1
65721,313,2017-02-28 00:00:00,2,Bushwick,56.0,249.0,2017,2,28,0,0,0,1
66154,313,2017-02-28 04:00:00,2,Bushwick,607.0,120.0,2017,2,28,4,0,0,1
66613,313,2017-02-28 08:00:00,2,Bushwick,2015.0,273.0,2017,2,28,8,0,0,1
67080,313,2017-02-28 12:00:00,2,Bushwick,1962.0,339.0,2017,2,28,12,0,0,1
67547,313,2017-02-28 16:00:00,2,Bushwick,1333.0,818.0,2017,2,28,16,0,0,1
68014,313,2017-02-28 20:00:00,2,Bushwick,873.0,903.0,2017,2,28,20,0,0,1
68459,313,2017-03-01 00:00:00,2,Bushwick,76.0,279.0,2017,3,1,0,0,0,1
68903,313,2017-03-01 04:00:00,2,Bushwick,582.0,134.0,2017,3,1,4,0,0,1
69360,313,2017-03-01 08:00:00,2,Bushwick,2056.0,299.0,2017,3,1,8,0,0,1
69827,313,2017-03-01 12:00:00,2,Bushwick,1958.0,359.0,2017,3,1,12,0,0,1
70294,313,2017-03-01 16:00:00,2,Bushwick,1347.0,735.0,2017,3,1,16,0,0,1
70761,313,2017-03-01 20:00:00,2,Bushwick,909.0,884.0,2017,3,1,20,0,0,1
71211,313,2017-03-02 00:00:00,2,Bushwick,64.0,253.0,2017,3,2,0,0,0,1
71658,313,2017-03-02 04:00:00,2,Bushwick,653.0,120.0,2017,3,2,4,0,0,1
72119,313,2017-03-02 08:00:00,2,Bushwick,2092.0,255.0,2017,3,2,8,0,0,1
72586,313,2017-03-02 12:00:00,2,Bushwick,1974.0,317.0,2017,3,2,12,0,0,1
73053,313,2017-03-02 16:00:00,2,Bushwick,1421.0,827.0,2017,3,2,16,0,0,1
73520,313,2017-03-02 20:00:00,2,Bushwick,937.0,935.0,2017,3,2,20,0,0,1
73968,313,2017-03-03 00:00:00,2,Bushwick,72.0,293.0,2017,3,3,0,0,0,1
74411,313,2017-03-03 04:00:00,2,Bushwick,582.0,123.0,2017,3,3,4,0,0,1
74874,313,2017-03-03 08:00:00,2,Bushwick,1987.0,280.0,2017,3,3,8,0,0,1
75340,313,2017-03-03 12:00:00,2,Bushwick,1987.0,404.0,2017,3,3,12,0,0,1
75807,313,2017-03-03 16:00:00,2,Bushwick,1432.0,760.0,2017,3,3,16,0,0,1
76274,313,2017-03-03 20:00:00,2,Bushwick,976.0,774.0,2017,3,3,20,0,0,1
76740,313,2017-03-04 00:00:00,2,Bushwick,232.0,338.0,2017,3,4,0,0,0,1
77195,313,2017-03-04 04:00:00,2,Bushwick,179.0,123.0,2017,3,4,4,0,0,1
77655,313,2017-03-04 08:00:00,2,Bushwick,839.0,159.0,2017,3,4,8,0,0,1
78111,313,2017-03-04 12:00:00,2,Bushwick,1333.0,322.0,2017,3,4,12,0,0,1
78571,313,2017-03-04 16:00:00,2,Bushwick,1138.0,469.0,2017,3,4,16,0,0,1
79029,313,2017-03-04 20:00:00,2,Bushwick,726.0,492.0,2017,3,4,20,0,0,1
79486,313,2017-03-05 00:00:00,2,Bushwick,250.0,302.0,2017,3,5,0,0,0,1
79951,313,2017-03-05 04:00:00,2,Bushwick,117.0,118.0,2017,3,5,4,0,0,1
80405,313,2017-03-05 08:00:00,2,Bushwick,632.0,97.0,2017,3,5,8,0,0,1
80858,313,2017-03-05 12:00:00,2,Bushwick,1080.0,224.0,2017,3,5,12,0,0,1
81309,313,2017-03-05 16:00:00,2,Bushwick,955.0,409.0,2017,3,5,16,0,0,1
81758,313,2017-03-05 20:00:00,2,Bushwick,544.0,430.0,2017,3,5,20,0,0,1
82197,313,2017-03-06 00:00:00,2,Bushwick,52.0,193.0,2017,3,6,0,0,0,1
82635,313,2017-03-06 04:00:00,2,Bushwick,635.0,100.0,2017,3,6,4,0,0,1
83092,313,2017-03-06 08:00:00,2,Bushwick,2017.0,239.0,2017,3,6,8,0,0,1
83559,313,2017-03-06 12:00:00,2,Bushwick,1946.0,344.0,2017,3,6,12,0,0,1
84026,313,2017-03-06 16:00:00,2,Bushwick,1321.0,828.0,2017,3,6,16,0,0,1
84493,313,2017-03-06 20:00:00,2,Bushwick,810.0,899.0,2017,3,6,20,0,0,1
84938,313,2017-03-07 00:00:00,2,Bushwick,49.0,276.0,2017,3,7,0,0,0,1
85376,313,2017-03-07 04:00:00,2,Bushwick,591.0,98.0,2017,3,7,4,0,0,1
85832,313,2017-03-07 08:00:00,2,Bushwick,2051.0,225.0,2017,3,7,8,0,0,1
86299,313,2017-03-07 12:00:00,2,Bushwick,1916.0,287.0,2017,3,7,12,0,0,1
86766,313,2017-03-07 16:00:00,2,Bushwick,1298.0,780.0,2017,3,7,16,0,0,1
87233,313,2017-03-07 20:00:00,2,Bushwick,886.0,914.0,2017,3,7,20,0,0,1
87680,313,2017-03-08 00:00:00,2,Bushwick,41.0,288.0,2017,3,8,0,0,0,1
88119,313,2017-03-08 04:00:00,2,Bushwick,609.0,116.0,2017,3,8,4,0,0,1
88579,313,2017-03-08 08:00:00,2,Bushwick,2037.0,253.0,2017,3,8,8,0,0,1
89046,313,2017-03-08 12:00:00,2,Bushwick,2013.0,315.0,2017,3,8,12,0,0,1
89513,313,2017-03-08 16:00:00,2,Bushwick,1399.0,779.0,2017,3,8,16,0,0,1
89980,313,2017-03-08 20:00:00,2,Bushwick,866.0,875.0,2017,3,8,20,0,0,1
90429,313,2017-03-09 00:00:00,2,Bushwick,49.0,291.0,2017,3,9,0,0,0,1
90870,313,2017-03-09 04:00:00,2,Bushwick,658.0,143.0,2017,3,9,4,0,0,1
91330,313,2017-03-09 08:00:00,2,Bushwick,2072.0,247.0,2017,3,9,8,0,0,1
91797,313,2017-03-09 12:00:00,2,Bushwick,1932.0,331.0,2017,3,9,12,0,0,1
92264,313,2017-03-09 16:00:00,2,Bushwick,1406.0,763.0,2017,3,9,16,0,0,1
92731,313,2017-03-09 20:00:00,2,Bushwick,970.0,914.0,2017,3,9,20,0,0,1
93180,313,2017-03-10 00:00:00,2,Bushwick,107.0,361.0,2017,3,10,0,0,0,1
93622,313,2017-03-10 04:00:00,2,Bushwick,558.0,136.0,2017,3,10,4,0,0,1
94082,313,2017-03-10 08:00:00,2,Bushwick,1877.0,275.0,2017,3,10,8,0,0,1
94549,313,2017-03-10 12:00:00,2,Bushwick,1881.0,329.0,2017,3,10,12,0,0,1
95016,313,2017-03-10 16:00:00,2,Bushwick,1389.0,768.0,2017,3,10,16,0,0,1
95483,313,2017-03-10 20:00:00,2,Bushwick,968.0,835.0,2017,3,10,20,0,0,1
95950,313,2017-03-11 00:00:00,2,Bushwick,245.0,310.0,2017,3,11,0,0,0,1
96405,313,2017-03-11 04:00:00,2,Bushwick,204.0,108.0,2017,3,11,4,0,0,1
96865,313,2017-03-11 08:00:00,2,Bushwick,832.0,166.0,2017,3,11,8,0,0,1
97323,313,2017-03-11 12:00:00,2,Bushwick,1322.0,319.0,2017,3,11,12,0,0,1
97786,313,2017-03-11 16:00:00,2,Bushwick,1205.0,492.0,2017,3,11,16,0,0,1
98247,313,2017-03-11 20:00:00,2,Bushwick,771.0,485.0,2017,3,11,20,0,0,1
98709,313,2017-03-12 00:00:00,2,Bushwick,251.0,246.0,2017,3,12,0,0,0,1
99175,313,2017-03-12 04:00:00,2,Bushwick,111.0,102.0,2017,3,12,4,0,0,1
99633,313,2017-03-12 08:00:00,2,Bushwick,507.0,131.0,2017,3,12,8,0,0,1
100095,313,2017-03-12 12:00:00,2,Bushwick,996.0,233.0,2017,3,12,12,0,0,1
100554,313,2017-03-12 16:00:00,2,Bushwick,1064.0,397.0,2017,3,12,16,0,0,1
101016,313,2017-03-12 20:00:00,2,Bushwick,575.0,490.0,2017,3,12,20,0,0,1
101458,313,2017-03-13 00:00:00,2,Bushwick,111.0,231.0,2017,3,13,0,0,0,1
101910,313,2017-03-13 04:00:00,2,Bushwick,537.0,72.0,2017,3,13,4,0,0,1
102377,313,2017-03-13 08:00:00,2,Bushwick,2307.0,263.0,2017,3,13,8,0,0,1
102844,313,2017-03-13 12:00:00,2,Bushwick,1478.0,328.0,2017,3,13,12,0,0,1
103311,313,2017-03-13 16:00:00,2,Bushwick,1470.0,756.0,2017,3,13,16,0,0,1
103778,313,2017-03-13 20:00:00,2,Bushwick,855.0,1014.0,2017,3,13,20,0,0,1
104244,313,2017-03-14 00:00:00,2,Bushwick,173.0,270.0,2017,3,14,0,0,0,1
104709,313,2017-03-14 04:00:00,2,Bushwick,20.0,13.0,2017,3,14,4,0,0,1
105165,313,2017-03-14 08:00:00,2,Bushwick,1.0,11.0,2017,3,14,8,0,0,1
106038,313,2017-03-14 16:00:00,2,Bushwick,26.0,22.0,2017,3,14,16,0,0,1
106505,313,2017-03-14 20:00:00,2,Bushwick,158.0,88.0,2017,3,14,20,0,0,1
106932,313,2017-03-15 00:00:00,2,Bushwick,27.0,63.0,2017,3,15,0,0,0,1
107378,313,2017-03-15 04:00:00,2,Bushwick,563.0,91.0,2017,3,15,4,0,0,1
107845,313,2017-03-15 08:00:00,2,Bushwick,2346.0,285.0,2017,3,15,8,0,0,1
108312,313,2017-03-15 12:00:00,2,Bushwick,1460.0,312.0,2017,3,15,12,0,0,1
108779,313,2017-03-15 16:00:00,2,Bushwick,1468.0,724.0,2017,3,15,16,0,0,1
109246,313,2017-03-15 20:00:00,2,Bushwick,881.0,1007.0,2017,3,15,20,0,0,1
109694,313,2017-03-16 00:00:00,2,Bushwick,72.0,284.0,2017,3,16,0,0,0,1
110152,313,2017-03-16 04:00:00,2,Bushwick,580.0,106.0,2017,3,16,4,0,0,1
110619,313,2017-03-16 08:00:00,2,Bushwick,2451.0,297.0,2017,3,16,8,0,0,1
111086,313,2017-03-16 12:00:00,2,Bushwick,1622.0,323.0,2017,3,16,12,0,0,1
111553,313,2017-03-16 16:00:00,2,Bushwick,1649.0,739.0,2017,3,16,16,0,0,1
112020,313,2017-03-16 20:00:00,2,Bushwick,990.0,1004.0,2017,3,16,20,0,0,1
112476,313,2017-03-17 00:00:00,2,Bushwick,100.0,321.0,2017,3,17,0,0,0,1
112939,313,2017-03-17 04:00:00,2,Bushwick,544.0,108.0,2017,3,17,4,0,0,1
113406,313,2017-03-17 08:00:00,2,Bushwick,2392.0,290.0,2017,3,17,8,0,0,1
113873,313,2017-03-17 12:00:00,2,Bushwick,1690.0,299.0,2017,3,17,12,0,0,1
114340,313,2017-03-17 16:00:00,2,Bushwick,1664.0,718.0,2017,3,17,16,0,0,1
114807,313,2017-03-17 20:00:00,2,Bushwick,1054.0,959.0,2017,3,17,20,0,0,1
115274,313,2017-03-18 00:00:00,2,Bushwick,321.0,368.0,2017,3,18,0,0,0,1
115734,313,2017-03-18 04:00:00,2,Bushwick,174.0,145.0,2017,3,18,4,0,0,1
116191,313,2017-03-18 08:00:00,2,Bushwick,820.0,176.0,2017,3,18,8,0,0,1
116652,313,2017-03-18 12:00:00,2,Bushwick,1284.0,327.0,2017,3,18,12,0,0,1
117114,313,2017-03-18 16:00:00,2,Bushwick,1176.0,489.0,2017,3,18,16,0,0,1
117577,313,2017-03-18 20:00:00,2,Bushwick,762.0,473.0,2017,3,18,20,0,0,1
118037,313,2017-03-19 00:00:00,2,Bushwick,269.0,285.0,2017,3,19,0,0,0,1
118502,313,2017-03-19 04:00:00,2,Bushwick,150.0,123.0,2017,3,19,4,0,0,1
118964,313,2017-03-19 08:00:00,2,Bushwick,596.0,107.0,2017,3,19,8,0,0,1
119425,313,2017-03-19 12:00:00,2,Bushwick,1094.0,231.0,2017,3,19,12,0,0,1
119886,313,2017-03-19 16:00:00,2,Bushwick,1017.0,397.0,2017,3,19,16,0,0,1
120345,313,2017-03-19 20:00:00,2,Bushwick,633.0,476.0,2017,3,19,20,0,0,1
120792,313,2017-03-20 00:00:00,2,Bushwick,108.0,214.0,2017,3,20,0,0,0,1
121244,313,2017-03-20 04:00:00,2,Bushwick,575.0,102.0,2017,3,20,4,0,0,1
121711,313,2017-03-20 08:00:00,2,Bushwick,2406.0,356.0,2017,3,20,8,0,0,1
122178,313,2017-03-20 12:00:00,2,Bushwick,1433.0,292.0,2017,3,20,12,0,0,1
122645,313,2017-03-20 16:00:00,2,Bushwick,1521.0,720.0,2017,3,20,16,0,0,1
123112,313,2017-03-20 20:00:00,2,Bushwick,898.0,1023.0,2017,3,20,20,0,0,1
123562,313,2017-03-21 00:00:00,2,Bushwick,99.0,265.0,2017,3,21,0,0,0,1
124018,313,2017-03-21 04:00:00,2,Bushwick,584.0,93.0,2017,3,21,4,0,0,1
124485,313,2017-03-21 08:00:00,2,Bushwick,2452.0,299.0,2017,3,21,8,0,0,1
124952,313,2017-03-21 12:00:00,2,Bushwick,1527.0,302.0,2017,3,21,12,0,0,1
125419,313,2017-03-21 16:00:00,2,Bushwick,1562.0,724.0,2017,3,21,16,0,0,1
125886,313,2017-03-21 20:00:00,2,Bushwick,926.0,1026.0,2017,3,21,20,0,0,1
126338,313,2017-03-22 00:00:00,2,Bushwick,97.0,316.0,2017,3,22,0,0,0,1
126802,313,2017-03-22 04:00:00,2,Bushwick,580.0,103.0,2017,3,22,4,0,0,1
127269,313,2017-03-22 08:00:00,2,Bushwick,2433.0,334.0,2017,3,22,8,0,0,1
127736,313,2017-03-22 12:00:00,2,Bushwick,1508.0,316.0,2017,3,22,12,0,0,1
128203,313,2017-03-22 16:00:00,2,Bushwick,1506.0,734.0,2017,3,22,16,0,0,1
128670,313,2017-03-22 20:00:00,2,Bushwick,843.0,963.0,2017,3,22,20,0,0,1
