index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
9091,167,2017-02-07 12:00:00,1,Park Slope/Carroll Gardens,1869.0,1127.0,2017,2,7,12,0,2,1
9557,167,2017-02-07 16:00:00,1,Park Slope/Carroll Gardens,2346.0,1972.0,2017,2,7,16,0,2,1
10023,167,2017-02-07 20:00:00,1,Park Slope/Carroll Gardens,1636.0,1652.0,2017,2,7,20,0,2,1
10482,167,2017-02-08 00:00:00,1,Park Slope/Carroll Gardens,328.0,407.0,2017,2,8,0,0,2,1
10916,167,2017-02-08 04:00:00,1,Park Slope/Carroll Gardens,27.0,21.0,2017,2,8,4,0,2,1
11366,167,2017-02-08 08:00:00,1,Park Slope/Carroll Gardens,3767.0,1446.0,2017,2,8,8,0,2,1
11832,167,2017-02-08 12:00:00,1,Park Slope/Carroll Gardens,1906.0,1124.0,2017,2,8,12,0,2,1
12298,167,2017-02-08 16:00:00,1,Park Slope/Carroll Gardens,2509.0,1874.0,2017,2,8,16,0,2,1
12764,167,2017-02-08 20:00:00,1,Park Slope/Carroll Gardens,1664.0,1711.0,2017,2,8,20,0,2,1
13228,167,2017-02-09 00:00:00,1,Park Slope/Carroll Gardens,344.0,475.0,2017,2,9,0,0,2,1
13684,167,2017-02-09 04:00:00,1,Park Slope/Carroll Gardens,80.0,117.0,2017,2,9,4,0,2,1
14145,167,2017-02-09 08:00:00,1,Park Slope/Carroll Gardens,1674.0,750.0,2017,2,9,8,0,2,1
14611,167,2017-02-09 12:00:00,1,Park Slope/Carroll Gardens,996.0,659.0,2017,2,9,12,0,2,1
15077,167,2017-02-09 16:00:00,1,Park Slope/Carroll Gardens,1161.0,1052.0,2017,2,9,16,0,2,1
15543,167,2017-02-09 20:00:00,1,Park Slope/Carroll Gardens,827.0,825.0,2017,2,9,20,0,2,1
15998,167,2017-02-10 00:00:00,1,Park Slope/Carroll Gardens,248.0,281.0,2017,2,10,0,0,2,1
16428,167,2017-02-10 04:00:00,1,Park Slope/Carroll Gardens,27.0,118.0,2017,2,10,4,0,2,1
16877,167,2017-02-10 08:00:00,1,Park Slope/Carroll Gardens,3540.0,1429.0,2017,2,10,8,0,2,1
17343,167,2017-02-10 12:00:00,1,Park Slope/Carroll Gardens,1896.0,1067.0,2017,2,10,12,0,2,1
17809,167,2017-02-10 16:00:00,1,Park Slope/Carroll Gardens,2458.0,2062.0,2017,2,10,16,0,2,1
18275,167,2017-02-10 20:00:00,1,Park Slope/Carroll Gardens,1698.0,1600.0,2017,2,10,20,0,2,1
18741,167,2017-02-11 00:00:00,1,Park Slope/Carroll Gardens,489.0,620.0,2017,2,11,0,0,2,1
19204,167,2017-02-11 04:00:00,1,Park Slope/Carroll Gardens,79.0,78.0,2017,2,11,4,0,2,1
19666,167,2017-02-11 08:00:00,1,Park Slope/Carroll Gardens,826.0,773.0,2017,2,11,8,0,2,1
20130,167,2017-02-11 12:00:00,1,Park Slope/Carroll Gardens,1705.0,1350.0,2017,2,11,12,0,2,1
20591,167,2017-02-11 16:00:00,1,Park Slope/Carroll Gardens,2094.0,1623.0,2017,2,11,16,0,2,1
21056,167,2017-02-11 20:00:00,1,Park Slope/Carroll Gardens,1399.0,1225.0,2017,2,11,20,0,2,1
21518,167,2017-02-12 00:00:00,1,Park Slope/Carroll Gardens,572.0,601.0,2017,2,12,0,0,2,1
21982,167,2017-02-12 04:00:00,1,Park Slope/Carroll Gardens,116.0,149.0,2017,2,12,4,0,2,1
22446,167,2017-02-12 08:00:00,1,Park Slope/Carroll Gardens,497.0,500.0,2017,2,12,8,0,2,1
22906,167,2017-02-12 12:00:00,1,Park Slope/Carroll Gardens,1280.0,879.0,2017,2,12,12,0,2,1
23369,167,2017-02-12 16:00:00,1,Park Slope/Carroll Gardens,1315.0,1145.0,2017,2,12,16,0,2,1
23829,167,2017-02-12 20:00:00,1,Park Slope/Carroll Gardens,842.0,755.0,2017,2,12,20,0,2,1
24282,167,2017-02-13 00:00:00,1,Park Slope/Carroll Gardens,263.0,279.0,2017,2,13,0,0,2,1
24719,167,2017-02-13 04:00:00,1,Park Slope/Carroll Gardens,16.0,73.0,2017,2,13,4,0,2,1
25171,167,2017-02-13 08:00:00,1,Park Slope/Carroll Gardens,3570.0,1515.0,2017,2,13,8,0,2,1
25637,167,2017-02-13 12:00:00,1,Park Slope/Carroll Gardens,1974.0,1032.0,2017,2,13,12,0,2,1
26103,167,2017-02-13 16:00:00,1,Park Slope/Carroll Gardens,2349.0,1900.0,2017,2,13,16,0,2,1
26569,167,2017-02-13 20:00:00,1,Park Slope/Carroll Gardens,1456.0,1599.0,2017,2,13,20,0,2,1
27025,167,2017-02-14 00:00:00,1,Park Slope/Carroll Gardens,333.0,405.0,2017,2,14,0,0,2,1
27458,167,2017-02-14 04:00:00,1,Park Slope/Carroll Gardens,19.0,24.0,2017,2,14,4,0,2,1
27912,167,2017-02-14 08:00:00,1,Park Slope/Carroll Gardens,3855.0,1450.0,2017,2,14,8,0,2,1
28378,167,2017-02-14 12:00:00,1,Park Slope/Carroll Gardens,1897.0,1041.0,2017,2,14,12,0,2,1
28844,167,2017-02-14 16:00:00,1,Park Slope/Carroll Gardens,2432.0,2003.0,2017,2,14,16,0,2,1
29310,167,2017-02-14 20:00:00,1,Park Slope/Carroll Gardens,1533.0,1593.0,2017,2,14,20,0,2,1
29766,167,2017-02-15 00:00:00,1,Park Slope/Carroll Gardens,331.0,416.0,2017,2,15,0,0,2,1
30202,167,2017-02-15 04:00:00,1,Park Slope/Carroll Gardens,10.0,114.0,2017,2,15,4,0,2,1
30656,167,2017-02-15 08:00:00,1,Park Slope/Carroll Gardens,3762.0,1489.0,2017,2,15,8,0,2,1
31122,167,2017-02-15 12:00:00,1,Park Slope/Carroll Gardens,1848.0,995.0,2017,2,15,12,0,2,1
31588,167,2017-02-15 16:00:00,1,Park Slope/Carroll Gardens,2542.0,1892.0,2017,2,15,16,0,2,1
32054,167,2017-02-15 20:00:00,1,Park Slope/Carroll Gardens,1520.0,1605.0,2017,2,15,20,0,2,1
32512,167,2017-02-16 00:00:00,1,Park Slope/Carroll Gardens,323.0,398.0,2017,2,16,0,0,2,1
32946,167,2017-02-16 04:00:00,1,Park Slope/Carroll Gardens,29.0,88.0,2017,2,16,4,0,2,1
33399,167,2017-02-16 08:00:00,1,Park Slope/Carroll Gardens,3664.0,1398.0,2017,2,16,8,0,2,1
33865,167,2017-02-16 12:00:00,1,Park Slope/Carroll Gardens,1965.0,1113.0,2017,2,16,12,0,2,1
34331,167,2017-02-16 16:00:00,1,Park Slope/Carroll Gardens,2466.0,1915.0,2017,2,16,16,0,2,1
34797,167,2017-02-16 20:00:00,1,Park Slope/Carroll Gardens,1562.0,1579.0,2017,2,16,20,0,2,1
35255,167,2017-02-17 00:00:00,1,Park Slope/Carroll Gardens,329.0,442.0,2017,2,17,0,0,2,1
35697,167,2017-02-17 04:00:00,1,Park Slope/Carroll Gardens,35.0,49.0,2017,2,17,4,0,2,1
36150,167,2017-02-17 08:00:00,1,Park Slope/Carroll Gardens,3329.0,1409.0,2017,2,17,8,0,2,1
36616,167,2017-02-17 12:00:00,1,Park Slope/Carroll Gardens,1937.0,1060.0,2017,2,17,12,0,2,1
37082,167,2017-02-17 16:00:00,1,Park Slope/Carroll Gardens,2442.0,1871.0,2017,2,17,16,0,2,1
37548,167,2017-02-17 20:00:00,1,Park Slope/Carroll Gardens,1565.0,1408.0,2017,2,17,20,0,2,1
38014,167,2017-02-18 00:00:00,1,Park Slope/Carroll Gardens,419.0,514.0,2017,2,18,0,0,2,1
38472,167,2017-02-18 04:00:00,1,Park Slope/Carroll Gardens,100.0,105.0,2017,2,18,4,0,2,1
38935,167,2017-02-18 08:00:00,1,Park Slope/Carroll Gardens,740.0,690.0,2017,2,18,8,0,2,1
39393,167,2017-02-18 12:00:00,1,Park Slope/Carroll Gardens,1659.0,1273.0,2017,2,18,12,0,2,1
39848,167,2017-02-18 16:00:00,1,Park Slope/Carroll Gardens,1961.0,1434.0,2017,2,18,16,0,2,1
40308,167,2017-02-18 20:00:00,1,Park Slope/Carroll Gardens,1264.0,1064.0,2017,2,18,20,0,2,1
40772,167,2017-02-19 00:00:00,1,Park Slope/Carroll Gardens,506.0,533.0,2017,2,19,0,0,2,1
41233,167,2017-02-19 04:00:00,1,Park Slope/Carroll Gardens,100.0,124.0,2017,2,19,4,0,2,1
41697,167,2017-02-19 08:00:00,1,Park Slope/Carroll Gardens,500.0,516.0,2017,2,19,8,0,2,1
42159,167,2017-02-19 12:00:00,1,Park Slope/Carroll Gardens,1427.0,1022.0,2017,2,19,12,0,2,1
42615,167,2017-02-19 16:00:00,1,Park Slope/Carroll Gardens,1543.0,1351.0,2017,2,19,16,0,2,1
43075,167,2017-02-19 20:00:00,1,Park Slope/Carroll Gardens,1012.0,942.0,2017,2,19,20,0,2,1
43537,167,2017-02-20 00:00:00,1,Park Slope/Carroll Gardens,344.0,351.0,2017,2,20,0,1,2,1
43995,167,2017-02-20 04:00:00,1,Park Slope/Carroll Gardens,43.0,60.0,2017,2,20,4,1,2,1
44458,167,2017-02-20 08:00:00,1,Park Slope/Carroll Gardens,1208.0,916.0,2017,2,20,8,1,2,1
44918,167,2017-02-20 12:00:00,1,Park Slope/Carroll Gardens,1499.0,1176.0,2017,2,20,12,1,2,1
45379,167,2017-02-20 16:00:00,1,Park Slope/Carroll Gardens,1904.0,1544.0,2017,2,20,16,1,2,1
45839,167,2017-02-20 20:00:00,1,Park Slope/Carroll Gardens,1143.0,1109.0,2017,2,20,20,1,2,1
46295,167,2017-02-21 00:00:00,1,Park Slope/Carroll Gardens,290.0,293.0,2017,2,21,0,0,2,1
46737,167,2017-02-21 04:00:00,1,Park Slope/Carroll Gardens,23.0,46.0,2017,2,21,4,0,2,1
47187,167,2017-02-21 08:00:00,1,Park Slope/Carroll Gardens,3222.0,1210.0,2017,2,21,8,0,2,1
47653,167,2017-02-21 12:00:00,1,Park Slope/Carroll Gardens,1834.0,1038.0,2017,2,21,12,0,2,1
48119,167,2017-02-21 16:00:00,1,Park Slope/Carroll Gardens,2115.0,1753.0,2017,2,21,16,0,2,1
48585,167,2017-02-21 20:00:00,1,Park Slope/Carroll Gardens,1336.0,1442.0,2017,2,21,20,0,2,1
49049,167,2017-02-22 00:00:00,1,Park Slope/Carroll Gardens,325.0,356.0,2017,2,22,0,0,2,1
49493,167,2017-02-22 04:00:00,1,Park Slope/Carroll Gardens,27.0,91.0,2017,2,22,4,0,2,1
49947,167,2017-02-22 08:00:00,1,Park Slope/Carroll Gardens,3313.0,1235.0,2017,2,22,8,0,2,1
50413,167,2017-02-22 12:00:00,1,Park Slope/Carroll Gardens,1832.0,1033.0,2017,2,22,12,0,2,1
50879,167,2017-02-22 16:00:00,1,Park Slope/Carroll Gardens,2140.0,1783.0,2017,2,22,16,0,2,1
51345,167,2017-02-22 20:00:00,1,Park Slope/Carroll Gardens,1418.0,1534.0,2017,2,22,20,0,2,1
51809,167,2017-02-23 00:00:00,1,Park Slope/Carroll Gardens,348.0,402.0,2017,2,23,0,0,2,1
52256,167,2017-02-23 04:00:00,1,Park Slope/Carroll Gardens,27.0,70.0,2017,2,23,4,0,2,1
52706,167,2017-02-23 08:00:00,1,Park Slope/Carroll Gardens,3162.0,1194.0,2017,2,23,8,0,2,1
53172,167,2017-02-23 12:00:00,1,Park Slope/Carroll Gardens,1900.0,966.0,2017,2,23,12,0,2,1
53638,167,2017-02-23 16:00:00,1,Park Slope/Carroll Gardens,2178.0,1798.0,2017,2,23,16,0,2,1
54104,167,2017-02-23 20:00:00,1,Park Slope/Carroll Gardens,1434.0,1540.0,2017,2,23,20,0,2,1
54569,167,2017-02-24 00:00:00,1,Park Slope/Carroll Gardens,349.0,406.0,2017,2,24,0,0,2,1
55017,167,2017-02-24 04:00:00,1,Park Slope/Carroll Gardens,26.0,84.0,2017,2,24,4,0,2,1
55473,167,2017-02-24 08:00:00,1,Park Slope/Carroll Gardens,3028.0,1184.0,2017,2,24,8,0,2,1
55939,167,2017-02-24 12:00:00,1,Park Slope/Carroll Gardens,1906.0,1080.0,2017,2,24,12,0,2,1
56405,167,2017-02-24 16:00:00,1,Park Slope/Carroll Gardens,2250.0,1822.0,2017,2,24,16,0,2,1
56871,167,2017-02-24 20:00:00,1,Park Slope/Carroll Gardens,1554.0,1476.0,2017,2,24,20,0,2,1
57337,167,2017-02-25 00:00:00,1,Park Slope/Carroll Gardens,443.0,596.0,2017,2,25,0,0,2,1
57791,167,2017-02-25 04:00:00,1,Park Slope/Carroll Gardens,79.0,143.0,2017,2,25,4,0,2,1
58252,167,2017-02-25 08:00:00,1,Park Slope/Carroll Gardens,786.0,745.0,2017,2,25,8,0,2,1
58709,167,2017-02-25 12:00:00,1,Park Slope/Carroll Gardens,1625.0,1276.0,2017,2,25,12,0,2,1
59169,167,2017-02-25 16:00:00,1,Park Slope/Carroll Gardens,1928.0,1457.0,2017,2,25,16,0,2,1
59630,167,2017-02-25 20:00:00,1,Park Slope/Carroll Gardens,1146.0,1089.0,2017,2,25,20,0,2,1
60093,167,2017-02-26 00:00:00,1,Park Slope/Carroll Gardens,417.0,471.0,2017,2,26,0,0,2,1
60557,167,2017-02-26 04:00:00,1,Park Slope/Carroll Gardens,93.0,74.0,2017,2,26,4,0,2,1
61018,167,2017-02-26 08:00:00,1,Park Slope/Carroll Gardens,540.0,476.0,2017,2,26,8,0,2,1
61477,167,2017-02-26 12:00:00,1,Park Slope/Carroll Gardens,1355.0,1010.0,2017,2,26,12,0,2,1
61937,167,2017-02-26 16:00:00,1,Park Slope/Carroll Gardens,1465.0,1234.0,2017,2,26,16,0,2,1
62398,167,2017-02-26 20:00:00,1,Park Slope/Carroll Gardens,866.0,761.0,2017,2,26,20,0,2,1
62849,167,2017-02-27 00:00:00,1,Park Slope/Carroll Gardens,290.0,242.0,2017,2,27,0,0,2,1
63280,167,2017-02-27 04:00:00,1,Park Slope/Carroll Gardens,17.0,74.0,2017,2,27,4,0,2,1
63734,167,2017-02-27 08:00:00,1,Park Slope/Carroll Gardens,3541.0,1420.0,2017,2,27,8,0,2,1
64200,167,2017-02-27 12:00:00,1,Park Slope/Carroll Gardens,1935.0,1057.0,2017,2,27,12,0,2,1
64667,167,2017-02-27 16:00:00,1,Park Slope/Carroll Gardens,2278.0,1824.0,2017,2,27,16,0,2,1
65134,167,2017-02-27 20:00:00,1,Park Slope/Carroll Gardens,1488.0,1652.0,2017,2,27,20,0,2,1
65590,167,2017-02-28 00:00:00,1,Park Slope/Carroll Gardens,314.0,417.0,2017,2,28,0,0,2,1
66017,167,2017-02-28 04:00:00,1,Park Slope/Carroll Gardens,13.0,91.0,2017,2,28,4,0,2,1
66467,167,2017-02-28 08:00:00,1,Park Slope/Carroll Gardens,3725.0,1508.0,2017,2,28,8,0,2,1
66934,167,2017-02-28 12:00:00,1,Park Slope/Carroll Gardens,1847.0,1064.0,2017,2,28,12,0,2,1
67401,167,2017-02-28 16:00:00,1,Park Slope/Carroll Gardens,2571.0,1935.0,2017,2,28,16,0,2,1
67868,167,2017-02-28 20:00:00,1,Park Slope/Carroll Gardens,1487.0,1619.0,2017,2,28,20,0,2,1
68326,167,2017-03-01 00:00:00,1,Park Slope/Carroll Gardens,310.0,393.0,2017,3,1,0,0,2,1
68761,167,2017-03-01 04:00:00,1,Park Slope/Carroll Gardens,12.0,58.0,2017,3,1,4,0,2,1
69214,167,2017-03-01 08:00:00,1,Park Slope/Carroll Gardens,3804.0,1504.0,2017,3,1,8,0,2,1
69681,167,2017-03-01 12:00:00,1,Park Slope/Carroll Gardens,1865.0,1024.0,2017,3,1,12,0,2,1
70148,167,2017-03-01 16:00:00,1,Park Slope/Carroll Gardens,2587.0,2092.0,2017,3,1,16,0,2,1
70615,167,2017-03-01 20:00:00,1,Park Slope/Carroll Gardens,1659.0,1684.0,2017,3,1,20,0,2,1
71075,167,2017-03-02 00:00:00,1,Park Slope/Carroll Gardens,344.0,420.0,2017,3,2,0,0,2,1
71520,167,2017-03-02 04:00:00,1,Park Slope/Carroll Gardens,34.0,58.0,2017,3,2,4,0,2,1
71973,167,2017-03-02 08:00:00,1,Park Slope/Carroll Gardens,3737.0,1545.0,2017,3,2,8,0,2,1
72440,167,2017-03-02 12:00:00,1,Park Slope/Carroll Gardens,1956.0,1116.0,2017,3,2,12,0,2,1
72907,167,2017-03-02 16:00:00,1,Park Slope/Carroll Gardens,2504.0,1847.0,2017,3,2,16,0,2,1
73374,167,2017-03-02 20:00:00,1,Park Slope/Carroll Gardens,1558.0,1666.0,2017,3,2,20,0,2,1
73834,167,2017-03-03 00:00:00,1,Park Slope/Carroll Gardens,347.0,406.0,2017,3,3,0,0,2,1
74271,167,2017-03-03 04:00:00,1,Park Slope/Carroll Gardens,16.0,43.0,2017,3,3,4,0,2,1
74728,167,2017-03-03 08:00:00,1,Park Slope/Carroll Gardens,3515.0,1378.0,2017,3,3,8,0,2,1
75194,167,2017-03-03 12:00:00,1,Park Slope/Carroll Gardens,1923.0,1050.0,2017,3,3,12,0,2,1
75661,167,2017-03-03 16:00:00,1,Park Slope/Carroll Gardens,2417.0,1922.0,2017,3,3,16,0,2,1
76128,167,2017-03-03 20:00:00,1,Park Slope/Carroll Gardens,1628.0,1493.0,2017,3,3,20,0,2,1
76595,167,2017-03-04 00:00:00,1,Park Slope/Carroll Gardens,427.0,484.0,2017,3,4,0,0,2,1
77057,167,2017-03-04 04:00:00,1,Park Slope/Carroll Gardens,69.0,99.0,2017,3,4,4,0,2,1
77510,167,2017-03-04 08:00:00,1,Park Slope/Carroll Gardens,798.0,706.0,2017,3,4,8,0,2,1
77972,167,2017-03-04 12:00:00,1,Park Slope/Carroll Gardens,1496.0,1038.0,2017,3,4,12,0,2,1
78426,167,2017-03-04 16:00:00,1,Park Slope/Carroll Gardens,1719.0,1164.0,2017,3,4,16,0,2,1
78889,167,2017-03-04 20:00:00,1,Park Slope/Carroll Gardens,1125.0,869.0,2017,3,4,20,0,2,1
79342,167,2017-03-05 00:00:00,1,Park Slope/Carroll Gardens,425.0,386.0,2017,3,5,0,0,2,1
79805,167,2017-03-05 04:00:00,1,Park Slope/Carroll Gardens,105.0,121.0,2017,3,5,4,0,2,1
80269,167,2017-03-05 08:00:00,1,Park Slope/Carroll Gardens,480.0,406.0,2017,3,5,8,0,2,1
80714,167,2017-03-05 12:00:00,1,Park Slope/Carroll Gardens,1331.0,819.0,2017,3,5,12,0,2,1
81174,167,2017-03-05 16:00:00,1,Park Slope/Carroll Gardens,1330.0,921.0,2017,3,5,16,0,2,1
81614,167,2017-03-05 20:00:00,1,Park Slope/Carroll Gardens,797.0,699.0,2017,3,5,20,0,2,1
82068,167,2017-03-06 00:00:00,1,Park Slope/Carroll Gardens,259.0,207.0,2017,3,6,0,0,2,1
82497,167,2017-03-06 04:00:00,1,Park Slope/Carroll Gardens,19.0,92.0,2017,3,6,4,0,2,1
82946,167,2017-03-06 08:00:00,1,Park Slope/Carroll Gardens,3603.0,1502.0,2017,3,6,8,0,2,1
83413,167,2017-03-06 12:00:00,1,Park Slope/Carroll Gardens,1895.0,1073.0,2017,3,6,12,0,2,1
83880,167,2017-03-06 16:00:00,1,Park Slope/Carroll Gardens,2272.0,2014.0,2017,3,6,16,0,2,1
84347,167,2017-03-06 20:00:00,1,Park Slope/Carroll Gardens,1427.0,1449.0,2017,3,6,20,0,2,1
84805,167,2017-03-07 00:00:00,1,Park Slope/Carroll Gardens,308.0,296.0,2017,3,7,0,0,2,1
85236,167,2017-03-07 04:00:00,1,Park Slope/Carroll Gardens,16.0,99.0,2017,3,7,4,0,2,1
85686,167,2017-03-07 08:00:00,1,Park Slope/Carroll Gardens,3850.0,1528.0,2017,3,7,8,0,2,1
86153,167,2017-03-07 12:00:00,1,Park Slope/Carroll Gardens,1864.0,1053.0,2017,3,7,12,0,2,1
86620,167,2017-03-07 16:00:00,1,Park Slope/Carroll Gardens,2437.0,1994.0,2017,3,7,16,0,2,1
87087,167,2017-03-07 20:00:00,1,Park Slope/Carroll Gardens,1483.0,1585.0,2017,3,7,20,0,2,1
87547,167,2017-03-08 00:00:00,1,Park Slope/Carroll Gardens,311.0,359.0,2017,3,8,0,0,2,1
87981,167,2017-03-08 04:00:00,1,Park Slope/Carroll Gardens,58.0,117.0,2017,3,8,4,0,2,1
88433,167,2017-03-08 08:00:00,1,Park Slope/Carroll Gardens,3778.0,1541.0,2017,3,8,8,0,2,1
88900,167,2017-03-08 12:00:00,1,Park Slope/Carroll Gardens,1960.0,1073.0,2017,3,8,12,0,2,1
89367,167,2017-03-08 16:00:00,1,Park Slope/Carroll Gardens,2486.0,1866.0,2017,3,8,16,0,2,1
89834,167,2017-03-08 20:00:00,1,Park Slope/Carroll Gardens,1612.0,1636.0,2017,3,8,20,0,2,1
90295,167,2017-03-09 00:00:00,1,Park Slope/Carroll Gardens,343.0,451.0,2017,3,9,0,0,2,1
90731,167,2017-03-09 04:00:00,1,Park Slope/Carroll Gardens,30.0,108.0,2017,3,9,4,0,2,1
91184,167,2017-03-09 08:00:00,1,Park Slope/Carroll Gardens,3663.0,1622.0,2017,3,9,8,0,2,1
91651,167,2017-03-09 12:00:00,1,Park Slope/Carroll Gardens,1948.0,1123.0,2017,3,9,12,0,2,1
92118,167,2017-03-09 16:00:00,1,Park Slope/Carroll Gardens,2455.0,1948.0,2017,3,9,16,0,2,1
92585,167,2017-03-09 20:00:00,1,Park Slope/Carroll Gardens,1561.0,1564.0,2017,3,9,20,0,2,1
93045,167,2017-03-10 00:00:00,1,Park Slope/Carroll Gardens,359.0,444.0,2017,3,10,0,0,2,1
93484,167,2017-03-10 04:00:00,1,Park Slope/Carroll Gardens,38.0,125.0,2017,3,10,4,0,2,1
93936,167,2017-03-10 08:00:00,1,Park Slope/Carroll Gardens,3337.0,1484.0,2017,3,10,8,0,2,1
94403,167,2017-03-10 12:00:00,1,Park Slope/Carroll Gardens,1808.0,1102.0,2017,3,10,12,0,2,1
94870,167,2017-03-10 16:00:00,1,Park Slope/Carroll Gardens,2337.0,1847.0,2017,3,10,16,0,2,1
95337,167,2017-03-10 20:00:00,1,Park Slope/Carroll Gardens,1493.0,1414.0,2017,3,10,20,0,2,1
95804,167,2017-03-11 00:00:00,1,Park Slope/Carroll Gardens,327.0,463.0,2017,3,11,0,0,2,1
96265,167,2017-03-11 04:00:00,1,Park Slope/Carroll Gardens,43.0,71.0,2017,3,11,4,0,2,1
96719,167,2017-03-11 08:00:00,1,Park Slope/Carroll Gardens,741.0,782.0,2017,3,11,8,0,2,1
97183,167,2017-03-11 12:00:00,1,Park Slope/Carroll Gardens,1573.0,1047.0,2017,3,11,12,0,2,1
97640,167,2017-03-11 16:00:00,1,Park Slope/Carroll Gardens,1811.0,1164.0,2017,3,11,16,0,2,1
98106,167,2017-03-11 20:00:00,1,Park Slope/Carroll Gardens,1168.0,895.0,2017,3,11,20,0,2,1
98563,167,2017-03-12 00:00:00,1,Park Slope/Carroll Gardens,435.0,312.0,2017,3,12,0,0,2,1
99030,167,2017-03-12 04:00:00,1,Park Slope/Carroll Gardens,103.0,132.0,2017,3,12,4,0,2,1
99493,167,2017-03-12 08:00:00,1,Park Slope/Carroll Gardens,450.0,406.0,2017,3,12,8,0,2,1
99949,167,2017-03-12 12:00:00,1,Park Slope/Carroll Gardens,1274.0,848.0,2017,3,12,12,0,2,1
100414,167,2017-03-12 16:00:00,1,Park Slope/Carroll Gardens,1475.0,1035.0,2017,3,12,16,0,2,1
100870,167,2017-03-12 20:00:00,1,Park Slope/Carroll Gardens,910.0,743.0,2017,3,12,20,0,2,1
101324,167,2017-03-13 00:00:00,1,Park Slope/Carroll Gardens,149.0,152.0,2017,3,13,0,0,2,1
101765,167,2017-03-13 04:00:00,1,Park Slope/Carroll Gardens,381.0,387.0,2017,3,13,4,0,2,1
102231,167,2017-03-13 08:00:00,1,Park Slope/Carroll Gardens,2605.0,1119.0,2017,3,13,8,0,2,1
102698,167,2017-03-13 12:00:00,1,Park Slope/Carroll Gardens,2616.0,1141.0,2017,3,13,12,0,2,1
103165,167,2017-03-13 16:00:00,1,Park Slope/Carroll Gardens,2011.0,1836.0,2017,3,13,16,0,2,1
103632,167,2017-03-13 20:00:00,1,Park Slope/Carroll Gardens,1806.0,1739.0,2017,3,13,20,0,2,1
104099,167,2017-03-14 00:00:00,1,Park Slope/Carroll Gardens,261.0,337.0,2017,3,14,0,0,2,1
104564,167,2017-03-14 04:00:00,1,Park Slope/Carroll Gardens,154.0,163.0,2017,3,14,4,0,2,1
105026,167,2017-03-14 08:00:00,1,Park Slope/Carroll Gardens,684.0,435.0,2017,3,14,8,0,2,1
105459,167,2017-03-14 12:00:00,1,Park Slope/Carroll Gardens,742.0,468.0,2017,3,14,12,0,2,1
105892,167,2017-03-14 16:00:00,1,Park Slope/Carroll Gardens,642.0,728.0,2017,3,14,16,0,2,1
106359,167,2017-03-14 20:00:00,1,Park Slope/Carroll Gardens,524.0,638.0,2017,3,14,20,0,2,1
106802,167,2017-03-15 00:00:00,1,Park Slope/Carroll Gardens,36.0,91.0,2017,3,15,0,0,2,1
107233,167,2017-03-15 04:00:00,1,Park Slope/Carroll Gardens,404.0,385.0,2017,3,15,4,0,2,1
