index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
45342,130,2017-02-20 16:00:00,1,Upper West Side,4432.0,2307.0,2017,2,20,16,1,2,1
45802,130,2017-02-20 20:00:00,1,Upper West Side,2371.0,863.0,2017,2,20,20,1,2,1
46260,130,2017-02-21 00:00:00,1,Upper West Side,577.0,165.0,2017,2,21,0,0,2,1
46702,130,2017-02-21 04:00:00,1,Upper West Side,33.0,93.0,2017,2,21,4,0,2,1
47150,130,2017-02-21 08:00:00,1,Upper West Side,1844.0,3466.0,2017,2,21,8,0,2,1
47616,130,2017-02-21 12:00:00,1,Upper West Side,2556.0,2731.0,2017,2,21,12,0,2,1
48082,130,2017-02-21 16:00:00,1,Upper West Side,5511.0,2622.0,2017,2,21,16,0,2,1
48548,130,2017-02-21 20:00:00,1,Upper West Side,4273.0,1403.0,2017,2,21,20,0,2,1
49014,130,2017-02-22 00:00:00,1,Upper West Side,1061.0,265.0,2017,2,22,0,0,2,1
49459,130,2017-02-22 04:00:00,1,Upper West Side,24.0,67.0,2017,2,22,4,0,2,1
49910,130,2017-02-22 08:00:00,1,Upper West Side,1945.0,3429.0,2017,2,22,8,0,2,1
50376,130,2017-02-22 12:00:00,1,Upper West Side,2576.0,2813.0,2017,2,22,12,0,2,1
50842,130,2017-02-22 16:00:00,1,Upper West Side,5544.0,2742.0,2017,2,22,16,0,2,1
51308,130,2017-02-22 20:00:00,1,Upper West Side,4296.0,1528.0,2017,2,22,20,0,2,1
51774,130,2017-02-23 00:00:00,1,Upper West Side,1140.0,297.0,2017,2,23,0,0,2,1
52221,130,2017-02-23 04:00:00,1,Upper West Side,34.0,96.0,2017,2,23,4,0,2,1
52669,130,2017-02-23 08:00:00,1,Upper West Side,1918.0,3469.0,2017,2,23,8,0,2,1
53135,130,2017-02-23 12:00:00,1,Upper West Side,2646.0,2865.0,2017,2,23,12,0,2,1
53601,130,2017-02-23 16:00:00,1,Upper West Side,5561.0,3134.0,2017,2,23,16,0,2,1
54067,130,2017-02-23 20:00:00,1,Upper West Side,4527.0,1697.0,2017,2,23,20,0,2,1
54533,130,2017-02-24 00:00:00,1,Upper West Side,1228.0,289.0,2017,2,24,0,0,2,1
54983,130,2017-02-24 04:00:00,1,Upper West Side,76.0,98.0,2017,2,24,4,0,2,1
55436,130,2017-02-24 08:00:00,1,Upper West Side,1672.0,3257.0,2017,2,24,8,0,2,1
55902,130,2017-02-24 12:00:00,1,Upper West Side,2614.0,2788.0,2017,2,24,12,0,2,1
56368,130,2017-02-24 16:00:00,1,Upper West Side,5414.0,3060.0,2017,2,24,16,0,2,1
56834,130,2017-02-24 20:00:00,1,Upper West Side,3830.0,1603.0,2017,2,24,20,0,2,1
57300,130,2017-02-25 00:00:00,1,Upper West Side,1218.0,382.0,2017,2,25,0,0,2,1
57754,130,2017-02-25 04:00:00,1,Upper West Side,177.0,89.0,2017,2,25,4,0,2,1
58215,130,2017-02-25 08:00:00,1,Upper West Side,571.0,871.0,2017,2,25,8,0,2,1
58672,130,2017-02-25 12:00:00,1,Upper West Side,1761.0,1753.0,2017,2,25,12,0,2,1
59132,130,2017-02-25 16:00:00,1,Upper West Side,2961.0,1795.0,2017,2,25,16,0,2,1
59593,130,2017-02-25 20:00:00,1,Upper West Side,1890.0,949.0,2017,2,25,20,0,2,1
60056,130,2017-02-26 00:00:00,1,Upper West Side,816.0,271.0,2017,2,26,0,0,2,1
60520,130,2017-02-26 04:00:00,1,Upper West Side,131.0,74.0,2017,2,26,4,0,2,1
60981,130,2017-02-26 08:00:00,1,Upper West Side,491.0,551.0,2017,2,26,8,0,2,1
61440,130,2017-02-26 12:00:00,1,Upper West Side,1279.0,1568.0,2017,2,26,12,0,2,1
61900,130,2017-02-26 16:00:00,1,Upper West Side,2400.0,1563.0,2017,2,26,16,0,2,1
62361,130,2017-02-26 20:00:00,1,Upper West Side,1485.0,633.0,2017,2,26,20,0,2,1
62813,130,2017-02-27 00:00:00,1,Upper West Side,507.0,133.0,2017,2,27,0,0,2,1
63245,130,2017-02-27 04:00:00,1,Upper West Side,47.0,84.0,2017,2,27,4,0,2,1
63697,130,2017-02-27 08:00:00,1,Upper West Side,1881.0,3529.0,2017,2,27,8,0,2,1
64163,130,2017-02-27 12:00:00,1,Upper West Side,2354.0,2543.0,2017,2,27,12,0,2,1
64630,130,2017-02-27 16:00:00,1,Upper West Side,5724.0,2680.0,2017,2,27,16,0,2,1
65097,130,2017-02-27 20:00:00,1,Upper West Side,4187.0,1369.0,2017,2,27,20,0,2,1
65557,130,2017-02-28 00:00:00,1,Upper West Side,1001.0,269.0,2017,2,28,0,0,2,1
65984,130,2017-02-28 04:00:00,1,Upper West Side,52.0,112.0,2017,2,28,4,0,2,1
66430,130,2017-02-28 08:00:00,1,Upper West Side,1966.0,3711.0,2017,2,28,8,0,2,1
66897,130,2017-02-28 12:00:00,1,Upper West Side,2581.0,2759.0,2017,2,28,12,0,2,1
67364,130,2017-02-28 16:00:00,1,Upper West Side,5816.0,2766.0,2017,2,28,16,0,2,1
67831,130,2017-02-28 20:00:00,1,Upper West Side,4314.0,1503.0,2017,2,28,20,0,2,1
68292,130,2017-03-01 00:00:00,1,Upper West Side,1044.0,281.0,2017,3,1,0,0,2,1
68726,130,2017-03-01 04:00:00,1,Upper West Side,35.0,105.0,2017,3,1,4,0,2,1
69177,130,2017-03-01 08:00:00,1,Upper West Side,2021.0,3536.0,2017,3,1,8,0,2,1
69644,130,2017-03-01 12:00:00,1,Upper West Side,2498.0,2609.0,2017,3,1,12,0,2,1
70111,130,2017-03-01 16:00:00,1,Upper West Side,5599.0,2886.0,2017,3,1,16,0,2,1
70578,130,2017-03-01 20:00:00,1,Upper West Side,4378.0,1601.0,2017,3,1,20,0,2,1
71041,130,2017-03-02 00:00:00,1,Upper West Side,1158.0,294.0,2017,3,2,0,0,2,1
71486,130,2017-03-02 04:00:00,1,Upper West Side,53.0,93.0,2017,3,2,4,0,2,1
71936,130,2017-03-02 08:00:00,1,Upper West Side,2020.0,3656.0,2017,3,2,8,0,2,1
72403,130,2017-03-02 12:00:00,1,Upper West Side,2604.0,2854.0,2017,3,2,12,0,2,1
72870,130,2017-03-02 16:00:00,1,Upper West Side,5988.0,3108.0,2017,3,2,16,0,2,1
73337,130,2017-03-02 20:00:00,1,Upper West Side,4769.0,1622.0,2017,3,2,20,0,2,1
73801,130,2017-03-03 00:00:00,1,Upper West Side,1266.0,287.0,2017,3,3,0,0,2,1
74237,130,2017-03-03 04:00:00,1,Upper West Side,49.0,125.0,2017,3,3,4,0,2,1
74691,130,2017-03-03 08:00:00,1,Upper West Side,1831.0,3214.0,2017,3,3,8,0,2,1
75157,130,2017-03-03 12:00:00,1,Upper West Side,2610.0,2679.0,2017,3,3,12,0,2,1
75624,130,2017-03-03 16:00:00,1,Upper West Side,5433.0,2811.0,2017,3,3,16,0,2,1
76091,130,2017-03-03 20:00:00,1,Upper West Side,3574.0,1704.0,2017,3,3,20,0,2,1
76558,130,2017-03-04 00:00:00,1,Upper West Side,1025.0,415.0,2017,3,4,0,0,2,1
77020,130,2017-03-04 04:00:00,1,Upper West Side,85.0,55.0,2017,3,4,4,0,2,1
77473,130,2017-03-04 08:00:00,1,Upper West Side,415.0,1168.0,2017,3,4,8,0,2,1
77935,130,2017-03-04 12:00:00,1,Upper West Side,1223.0,1932.0,2017,3,4,12,0,2,1
78389,130,2017-03-04 16:00:00,1,Upper West Side,1954.0,1932.0,2017,3,4,16,0,2,1
78852,130,2017-03-04 20:00:00,1,Upper West Side,1335.0,1083.0,2017,3,4,20,0,2,1
79305,130,2017-03-05 00:00:00,1,Upper West Side,563.0,289.0,2017,3,5,0,0,2,1
79768,130,2017-03-05 04:00:00,1,Upper West Side,78.0,66.0,2017,3,5,4,0,2,1
80232,130,2017-03-05 08:00:00,1,Upper West Side,238.0,527.0,2017,3,5,8,0,2,1
80677,130,2017-03-05 12:00:00,1,Upper West Side,786.0,1482.0,2017,3,5,12,0,2,1
81137,130,2017-03-05 16:00:00,1,Upper West Side,1284.0,1483.0,2017,3,5,16,0,2,1
81577,130,2017-03-05 20:00:00,1,Upper West Side,801.0,668.0,2017,3,5,20,0,2,1
82033,130,2017-03-06 00:00:00,1,Upper West Side,248.0,153.0,2017,3,6,0,0,2,1
82462,130,2017-03-06 04:00:00,1,Upper West Side,7.0,50.0,2017,3,6,4,0,2,1
82909,130,2017-03-06 08:00:00,1,Upper West Side,1901.0,3543.0,2017,3,6,8,0,2,1
83376,130,2017-03-06 12:00:00,1,Upper West Side,2456.0,2756.0,2017,3,6,12,0,2,1
83843,130,2017-03-06 16:00:00,1,Upper West Side,5740.0,2894.0,2017,3,6,16,0,2,1
84310,130,2017-03-06 20:00:00,1,Upper West Side,4334.0,1358.0,2017,3,6,20,0,2,1
84772,130,2017-03-07 00:00:00,1,Upper West Side,1047.0,217.0,2017,3,7,0,0,2,1
85203,130,2017-03-07 04:00:00,1,Upper West Side,23.0,80.0,2017,3,7,4,0,2,1
85649,130,2017-03-07 08:00:00,1,Upper West Side,2100.0,3828.0,2017,3,7,8,0,2,1
86116,130,2017-03-07 12:00:00,1,Upper West Side,2589.0,2757.0,2017,3,7,12,0,2,1
86583,130,2017-03-07 16:00:00,1,Upper West Side,5973.0,2878.0,2017,3,7,16,0,2,1
87050,130,2017-03-07 20:00:00,1,Upper West Side,4545.0,1560.0,2017,3,7,20,0,2,1
87513,130,2017-03-08 00:00:00,1,Upper West Side,1039.0,265.0,2017,3,8,0,0,2,1
87947,130,2017-03-08 04:00:00,1,Upper West Side,46.0,109.0,2017,3,8,4,0,2,1
88396,130,2017-03-08 08:00:00,1,Upper West Side,1939.0,3553.0,2017,3,8,8,0,2,1
88863,130,2017-03-08 12:00:00,1,Upper West Side,2997.0,3138.0,2017,3,8,12,0,2,1
89330,130,2017-03-08 16:00:00,1,Upper West Side,6367.0,3133.0,2017,3,8,16,0,2,1
89797,130,2017-03-08 20:00:00,1,Upper West Side,4608.0,1641.0,2017,3,8,20,0,2,1
90260,130,2017-03-09 00:00:00,1,Upper West Side,1074.0,267.0,2017,3,9,0,0,2,1
90697,130,2017-03-09 04:00:00,1,Upper West Side,44.0,103.0,2017,3,9,4,0,2,1
91147,130,2017-03-09 08:00:00,1,Upper West Side,2025.0,3622.0,2017,3,9,8,0,2,1
91614,130,2017-03-09 12:00:00,1,Upper West Side,2803.0,2973.0,2017,3,9,12,0,2,1
92081,130,2017-03-09 16:00:00,1,Upper West Side,6153.0,3126.0,2017,3,9,16,0,2,1
92548,130,2017-03-09 20:00:00,1,Upper West Side,4700.0,1640.0,2017,3,9,20,0,2,1
93010,130,2017-03-10 00:00:00,1,Upper West Side,1012.0,291.0,2017,3,10,0,0,2,1
93449,130,2017-03-10 04:00:00,1,Upper West Side,9.0,105.0,2017,3,10,4,0,2,1
93899,130,2017-03-10 08:00:00,1,Upper West Side,1876.0,2584.0,2017,3,10,8,0,2,1
94366,130,2017-03-10 12:00:00,1,Upper West Side,2653.0,2416.0,2017,3,10,12,0,2,1
94833,130,2017-03-10 16:00:00,1,Upper West Side,5094.0,2169.0,2017,3,10,16,0,2,1
95300,130,2017-03-10 20:00:00,1,Upper West Side,3348.0,1411.0,2017,3,10,20,0,2,1
95767,130,2017-03-11 00:00:00,1,Upper West Side,991.0,300.0,2017,3,11,0,0,2,1
96230,130,2017-03-11 04:00:00,1,Upper West Side,71.0,55.0,2017,3,11,4,0,2,1
96682,130,2017-03-11 08:00:00,1,Upper West Side,381.0,590.0,2017,3,11,8,0,2,1
97146,130,2017-03-11 12:00:00,1,Upper West Side,1301.0,864.0,2017,3,11,12,0,2,1
97603,130,2017-03-11 16:00:00,1,Upper West Side,2523.0,653.0,2017,3,11,16,0,2,1
98069,130,2017-03-11 20:00:00,1,Upper West Side,1378.0,479.0,2017,3,11,20,0,2,1
98526,130,2017-03-12 00:00:00,1,Upper West Side,369.0,95.0,2017,3,12,0,0,2,1
98993,130,2017-03-12 04:00:00,1,Upper West Side,99.0,64.0,2017,3,12,4,0,2,1
99456,130,2017-03-12 08:00:00,1,Upper West Side,245.0,123.0,2017,3,12,8,0,2,1
99912,130,2017-03-12 12:00:00,1,Upper West Side,647.0,477.0,2017,3,12,12,0,2,1
100377,130,2017-03-12 16:00:00,1,Upper West Side,1015.0,556.0,2017,3,12,16,0,2,1
100833,130,2017-03-12 20:00:00,1,Upper West Side,833.0,332.0,2017,3,12,20,0,2,1
101290,130,2017-03-13 00:00:00,1,Upper West Side,227.0,83.0,2017,3,13,0,0,2,1
101728,130,2017-03-13 04:00:00,1,Upper West Side,130.0,288.0,2017,3,13,4,0,2,1
102194,130,2017-03-13 08:00:00,1,Upper West Side,1447.0,2766.0,2017,3,13,8,0,2,1
102661,130,2017-03-13 12:00:00,1,Upper West Side,2808.0,3341.0,2017,3,13,12,0,2,1
103128,130,2017-03-13 16:00:00,1,Upper West Side,5129.0,2465.0,2017,3,13,16,0,2,1
103595,130,2017-03-13 20:00:00,1,Upper West Side,4526.0,1725.0,2017,3,13,20,0,2,1
104062,130,2017-03-14 00:00:00,1,Upper West Side,900.0,260.0,2017,3,14,0,0,2,1
104527,130,2017-03-14 04:00:00,1,Upper West Side,118.0,126.0,2017,3,14,4,0,2,1
104989,130,2017-03-14 08:00:00,1,Upper West Side,394.0,513.0,2017,3,14,8,0,2,1
105425,130,2017-03-14 12:00:00,1,Upper West Side,740.0,880.0,2017,3,14,12,0,2,1
105855,130,2017-03-14 16:00:00,1,Upper West Side,1233.0,915.0,2017,3,14,16,0,2,1
106322,130,2017-03-14 20:00:00,1,Upper West Side,1134.0,616.0,2017,3,14,20,0,2,1
106774,130,2017-03-15 00:00:00,1,Upper West Side,350.0,117.0,2017,3,15,0,0,2,1
107196,130,2017-03-15 04:00:00,1,Upper West Side,136.0,274.0,2017,3,15,4,0,2,1
107662,130,2017-03-15 08:00:00,1,Upper West Side,1605.0,2725.0,2017,3,15,8,0,2,1
108129,130,2017-03-15 12:00:00,1,Upper West Side,2898.0,3521.0,2017,3,15,12,0,2,1
108596,130,2017-03-15 16:00:00,1,Upper West Side,4973.0,2678.0,2017,3,15,16,0,2,1
109063,130,2017-03-15 20:00:00,1,Upper West Side,4593.0,1763.0,2017,3,15,20,0,2,1
109521,130,2017-03-16 00:00:00,1,Upper West Side,1024.0,150.0,2017,3,16,0,0,2,1
109969,130,2017-03-16 04:00:00,1,Upper West Side,132.0,332.0,2017,3,16,4,0,2,1
110436,130,2017-03-16 08:00:00,1,Upper West Side,1734.0,2870.0,2017,3,16,8,0,2,1
110903,130,2017-03-16 12:00:00,1,Upper West Side,3224.0,3638.0,2017,3,16,12,0,2,1
111370,130,2017-03-16 16:00:00,1,Upper West Side,5478.0,2874.0,2017,3,16,16,0,2,1
111837,130,2017-03-16 20:00:00,1,Upper West Side,5231.0,1936.0,2017,3,16,20,0,2,1
112299,130,2017-03-17 00:00:00,1,Upper West Side,1238.0,175.0,2017,3,17,0,0,2,1
112757,130,2017-03-17 04:00:00,1,Upper West Side,142.0,254.0,2017,3,17,4,0,2,1
113223,130,2017-03-17 08:00:00,1,Upper West Side,1618.0,2536.0,2017,3,17,8,0,2,1
113690,130,2017-03-17 12:00:00,1,Upper West Side,3357.0,3481.0,2017,3,17,12,0,2,1
114157,130,2017-03-17 16:00:00,1,Upper West Side,5331.0,2884.0,2017,3,17,16,0,2,1
114624,130,2017-03-17 20:00:00,1,Upper West Side,4452.0,1815.0,2017,3,17,20,0,2,1
115091,130,2017-03-18 00:00:00,1,Upper West Side,1190.0,285.0,2017,3,18,0,0,2,1
115556,130,2017-03-18 04:00:00,1,Upper West Side,179.0,100.0,2017,3,18,4,0,2,1
116009,130,2017-03-18 08:00:00,1,Upper West Side,588.0,949.0,2017,3,18,8,0,2,1
116474,130,2017-03-18 12:00:00,1,Upper West Side,1876.0,1968.0,2017,3,18,12,0,2,1
116931,130,2017-03-18 16:00:00,1,Upper West Side,2635.0,2078.0,2017,3,18,16,0,2,1
117397,130,2017-03-18 20:00:00,1,Upper West Side,2219.0,1314.0,2017,3,18,20,0,2,1
117855,130,2017-03-19 00:00:00,1,Upper West Side,937.0,287.0,2017,3,19,0,0,2,1
118320,130,2017-03-19 04:00:00,1,Upper West Side,70.0,170.0,2017,3,19,4,0,2,1
118785,130,2017-03-19 08:00:00,1,Upper West Side,754.0,1215.0,2017,3,19,8,0,2,1
119242,130,2017-03-19 12:00:00,1,Upper West Side,1719.0,2053.0,2017,3,19,12,0,2,1
119708,130,2017-03-19 16:00:00,1,Upper West Side,2346.0,1952.0,2017,3,19,16,0,2,1
120162,130,2017-03-19 20:00:00,1,Upper West Side,1846.0,897.0,2017,3,19,20,0,2,1
120621,130,2017-03-20 00:00:00,1,Upper West Side,444.0,153.0,2017,3,20,0,0,2,1
121061,130,2017-03-20 04:00:00,1,Upper West Side,108.0,320.0,2017,3,20,4,0,2,1
121528,130,2017-03-20 08:00:00,1,Upper West Side,1491.0,2615.0,2017,3,20,8,0,2,1
121995,130,2017-03-20 12:00:00,1,Upper West Side,2881.0,3144.0,2017,3,20,12,0,2,1
122462,130,2017-03-20 16:00:00,1,Upper West Side,4958.0,2436.0,2017,3,20,16,0,2,1
122929,130,2017-03-20 20:00:00,1,Upper West Side,4457.0,1649.0,2017,3,20,20,0,2,1
123390,130,2017-03-21 00:00:00,1,Upper West Side,968.0,112.0,2017,3,21,0,0,2,1
123835,130,2017-03-21 04:00:00,1,Upper West Side,137.0,279.0,2017,3,21,4,0,2,1
