index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
9501,111,2017-02-07 16:00:00,1,Clinton/Chelsea,2675.0,1868.0,2017,2,7,16,0,2,1
9967,111,2017-02-07 20:00:00,1,Clinton/Chelsea,2149.0,1160.0,2017,2,7,20,0,2,1
10429,111,2017-02-08 00:00:00,1,Clinton/Chelsea,682.0,296.0,2017,2,8,0,0,2,1
10864,111,2017-02-08 04:00:00,1,Clinton/Chelsea,40.0,104.0,2017,2,8,4,0,2,1
11310,111,2017-02-08 08:00:00,1,Clinton/Chelsea,413.0,2521.0,2017,2,8,8,0,2,1
11776,111,2017-02-08 12:00:00,1,Clinton/Chelsea,540.0,1720.0,2017,2,8,12,0,2,1
12242,111,2017-02-08 16:00:00,1,Clinton/Chelsea,2673.0,1999.0,2017,2,8,16,0,2,1
12708,111,2017-02-08 20:00:00,1,Clinton/Chelsea,2122.0,1430.0,2017,2,8,20,0,2,1
13173,111,2017-02-09 00:00:00,1,Clinton/Chelsea,674.0,439.0,2017,2,9,0,0,2,1
13630,111,2017-02-09 04:00:00,1,Clinton/Chelsea,74.0,69.0,2017,2,9,4,0,2,1
14089,111,2017-02-09 08:00:00,1,Clinton/Chelsea,244.0,2044.0,2017,2,9,8,0,2,1
14555,111,2017-02-09 12:00:00,1,Clinton/Chelsea,477.0,1176.0,2017,2,9,12,0,2,1
15021,111,2017-02-09 16:00:00,1,Clinton/Chelsea,1755.0,1143.0,2017,2,9,16,0,2,1
15487,111,2017-02-09 20:00:00,1,Clinton/Chelsea,1415.0,831.0,2017,2,9,20,0,2,1
15947,111,2017-02-10 00:00:00,1,Clinton/Chelsea,530.0,242.0,2017,2,10,0,0,2,1
16374,111,2017-02-10 04:00:00,1,Clinton/Chelsea,28.0,80.0,2017,2,10,4,0,2,1
16821,111,2017-02-10 08:00:00,1,Clinton/Chelsea,357.0,2329.0,2017,2,10,8,0,2,1
17287,111,2017-02-10 12:00:00,1,Clinton/Chelsea,574.0,1806.0,2017,2,10,12,0,2,1
17753,111,2017-02-10 16:00:00,1,Clinton/Chelsea,2691.0,1976.0,2017,2,10,16,0,2,1
18219,111,2017-02-10 20:00:00,1,Clinton/Chelsea,1998.0,1550.0,2017,2,10,20,0,2,1
18685,111,2017-02-11 00:00:00,1,Clinton/Chelsea,1033.0,558.0,2017,2,11,0,0,2,1
19148,111,2017-02-11 04:00:00,1,Clinton/Chelsea,209.0,137.0,2017,2,11,4,0,2,1
19610,111,2017-02-11 08:00:00,1,Clinton/Chelsea,271.0,660.0,2017,2,11,8,0,2,1
20075,111,2017-02-11 12:00:00,1,Clinton/Chelsea,599.0,1436.0,2017,2,11,12,0,2,1
20535,111,2017-02-11 16:00:00,1,Clinton/Chelsea,1467.0,1716.0,2017,2,11,16,0,2,1
21000,111,2017-02-11 20:00:00,1,Clinton/Chelsea,1407.0,1433.0,2017,2,11,20,0,2,1
21462,111,2017-02-12 00:00:00,1,Clinton/Chelsea,841.0,798.0,2017,2,12,0,0,2,1
21926,111,2017-02-12 04:00:00,1,Clinton/Chelsea,212.0,189.0,2017,2,12,4,0,2,1
22391,111,2017-02-12 08:00:00,1,Clinton/Chelsea,160.0,531.0,2017,2,12,8,0,2,1
22850,111,2017-02-12 12:00:00,1,Clinton/Chelsea,535.0,1289.0,2017,2,12,12,0,2,1
23313,111,2017-02-12 16:00:00,1,Clinton/Chelsea,1108.0,1450.0,2017,2,12,16,0,2,1
23773,111,2017-02-12 20:00:00,1,Clinton/Chelsea,1010.0,872.0,2017,2,12,20,0,2,1
24230,111,2017-02-13 00:00:00,1,Clinton/Chelsea,431.0,254.0,2017,2,13,0,0,2,1
24667,111,2017-02-13 04:00:00,1,Clinton/Chelsea,14.0,89.0,2017,2,13,4,0,2,1
25115,111,2017-02-13 08:00:00,1,Clinton/Chelsea,375.0,2628.0,2017,2,13,8,0,2,1
25581,111,2017-02-13 12:00:00,1,Clinton/Chelsea,457.0,1688.0,2017,2,13,12,0,2,1
26047,111,2017-02-13 16:00:00,1,Clinton/Chelsea,2743.0,1661.0,2017,2,13,16,0,2,1
26513,111,2017-02-13 20:00:00,1,Clinton/Chelsea,2064.0,1294.0,2017,2,13,20,0,2,1
26974,111,2017-02-14 00:00:00,1,Clinton/Chelsea,600.0,378.0,2017,2,14,0,0,2,1
27407,111,2017-02-14 04:00:00,1,Clinton/Chelsea,44.0,91.0,2017,2,14,4,0,2,1
27856,111,2017-02-14 08:00:00,1,Clinton/Chelsea,353.0,2483.0,2017,2,14,8,0,2,1
28322,111,2017-02-14 12:00:00,1,Clinton/Chelsea,481.0,1571.0,2017,2,14,12,0,2,1
28788,111,2017-02-14 16:00:00,1,Clinton/Chelsea,2833.0,1848.0,2017,2,14,16,0,2,1
29254,111,2017-02-14 20:00:00,1,Clinton/Chelsea,2198.0,1374.0,2017,2,14,20,0,2,1
29714,111,2017-02-15 00:00:00,1,Clinton/Chelsea,802.0,368.0,2017,2,15,0,0,2,1
30149,111,2017-02-15 04:00:00,1,Clinton/Chelsea,69.0,103.0,2017,2,15,4,0,2,1
30600,111,2017-02-15 08:00:00,1,Clinton/Chelsea,336.0,2454.0,2017,2,15,8,0,2,1
31066,111,2017-02-15 12:00:00,1,Clinton/Chelsea,562.0,1668.0,2017,2,15,12,0,2,1
31532,111,2017-02-15 16:00:00,1,Clinton/Chelsea,2676.0,1813.0,2017,2,15,16,0,2,1
31998,111,2017-02-15 20:00:00,1,Clinton/Chelsea,2081.0,1191.0,2017,2,15,20,0,2,1
32459,111,2017-02-16 00:00:00,1,Clinton/Chelsea,658.0,412.0,2017,2,16,0,0,2,1
32895,111,2017-02-16 04:00:00,1,Clinton/Chelsea,54.0,113.0,2017,2,16,4,0,2,1
33343,111,2017-02-16 08:00:00,1,Clinton/Chelsea,338.0,2463.0,2017,2,16,8,0,2,1
33809,111,2017-02-16 12:00:00,1,Clinton/Chelsea,492.0,1660.0,2017,2,16,12,0,2,1
34275,111,2017-02-16 16:00:00,1,Clinton/Chelsea,2652.0,1919.0,2017,2,16,16,0,2,1
34741,111,2017-02-16 20:00:00,1,Clinton/Chelsea,2118.0,1327.0,2017,2,16,20,0,2,1
35202,111,2017-02-17 00:00:00,1,Clinton/Chelsea,698.0,401.0,2017,2,17,0,0,2,1
35644,111,2017-02-17 04:00:00,1,Clinton/Chelsea,75.0,126.0,2017,2,17,4,0,2,1
36094,111,2017-02-17 08:00:00,1,Clinton/Chelsea,294.0,2117.0,2017,2,17,8,0,2,1
36560,111,2017-02-17 12:00:00,1,Clinton/Chelsea,705.0,1610.0,2017,2,17,12,0,2,1
37026,111,2017-02-17 16:00:00,1,Clinton/Chelsea,2656.0,1905.0,2017,2,17,16,0,2,1
37492,111,2017-02-17 20:00:00,1,Clinton/Chelsea,1826.0,1404.0,2017,2,17,20,0,2,1
37958,111,2017-02-18 00:00:00,1,Clinton/Chelsea,883.0,502.0,2017,2,18,0,0,2,1
38417,111,2017-02-18 04:00:00,1,Clinton/Chelsea,166.0,173.0,2017,2,18,4,0,2,1
38879,111,2017-02-18 08:00:00,1,Clinton/Chelsea,262.0,657.0,2017,2,18,8,0,2,1
39339,111,2017-02-18 12:00:00,1,Clinton/Chelsea,601.0,1553.0,2017,2,18,12,0,2,1
39794,111,2017-02-18 16:00:00,1,Clinton/Chelsea,1352.0,1963.0,2017,2,18,16,0,2,1
40252,111,2017-02-18 20:00:00,1,Clinton/Chelsea,1424.0,1661.0,2017,2,18,20,0,2,1
40716,111,2017-02-19 00:00:00,1,Clinton/Chelsea,852.0,686.0,2017,2,19,0,0,2,1
41177,111,2017-02-19 04:00:00,1,Clinton/Chelsea,215.0,109.0,2017,2,19,4,0,2,1
41641,111,2017-02-19 08:00:00,1,Clinton/Chelsea,198.0,643.0,2017,2,19,8,0,2,1
42103,111,2017-02-19 12:00:00,1,Clinton/Chelsea,678.0,1402.0,2017,2,19,12,0,2,1
42561,111,2017-02-19 16:00:00,1,Clinton/Chelsea,1447.0,1938.0,2017,2,19,16,0,2,1
43019,111,2017-02-19 20:00:00,1,Clinton/Chelsea,1415.0,1241.0,2017,2,19,20,0,2,1
43481,111,2017-02-20 00:00:00,1,Clinton/Chelsea,655.0,412.0,2017,2,20,0,1,2,1
43940,111,2017-02-20 04:00:00,1,Clinton/Chelsea,77.0,78.0,2017,2,20,4,1,2,1
44402,111,2017-02-20 08:00:00,1,Clinton/Chelsea,225.0,1269.0,2017,2,20,8,1,2,1
44862,111,2017-02-20 12:00:00,1,Clinton/Chelsea,573.0,1487.0,2017,2,20,12,1,2,1
45324,111,2017-02-20 16:00:00,1,Clinton/Chelsea,1894.0,1597.0,2017,2,20,16,1,2,1
45783,111,2017-02-20 20:00:00,1,Clinton/Chelsea,1603.0,1218.0,2017,2,20,20,1,2,1
46242,111,2017-02-21 00:00:00,1,Clinton/Chelsea,531.0,322.0,2017,2,21,0,0,2,1
46684,111,2017-02-21 04:00:00,1,Clinton/Chelsea,55.0,103.0,2017,2,21,4,0,2,1
47131,111,2017-02-21 08:00:00,1,Clinton/Chelsea,335.0,2224.0,2017,2,21,8,0,2,1
47597,111,2017-02-21 12:00:00,1,Clinton/Chelsea,444.0,1565.0,2017,2,21,12,0,2,1
48063,111,2017-02-21 16:00:00,1,Clinton/Chelsea,2510.0,1910.0,2017,2,21,16,0,2,1
48529,111,2017-02-21 20:00:00,1,Clinton/Chelsea,2109.0,1389.0,2017,2,21,20,0,2,1
48995,111,2017-02-22 00:00:00,1,Clinton/Chelsea,653.0,290.0,2017,2,22,0,0,2,1
49442,111,2017-02-22 04:00:00,1,Clinton/Chelsea,38.0,84.0,2017,2,22,4,0,2,1
49891,111,2017-02-22 08:00:00,1,Clinton/Chelsea,357.0,2492.0,2017,2,22,8,0,2,1
50357,111,2017-02-22 12:00:00,1,Clinton/Chelsea,416.0,1740.0,2017,2,22,12,0,2,1
50823,111,2017-02-22 16:00:00,1,Clinton/Chelsea,2623.0,1830.0,2017,2,22,16,0,2,1
51289,111,2017-02-22 20:00:00,1,Clinton/Chelsea,2095.0,1325.0,2017,2,22,20,0,2,1
51755,111,2017-02-23 00:00:00,1,Clinton/Chelsea,644.0,298.0,2017,2,23,0,0,2,1
52202,111,2017-02-23 04:00:00,1,Clinton/Chelsea,31.0,58.0,2017,2,23,4,0,2,1
52650,111,2017-02-23 08:00:00,1,Clinton/Chelsea,334.0,2404.0,2017,2,23,8,0,2,1
53116,111,2017-02-23 12:00:00,1,Clinton/Chelsea,475.0,1617.0,2017,2,23,12,0,2,1
53582,111,2017-02-23 16:00:00,1,Clinton/Chelsea,2473.0,1830.0,2017,2,23,16,0,2,1
54048,111,2017-02-23 20:00:00,1,Clinton/Chelsea,2086.0,1424.0,2017,2,23,20,0,2,1
54514,111,2017-02-24 00:00:00,1,Clinton/Chelsea,727.0,357.0,2017,2,24,0,0,2,1
54965,111,2017-02-24 04:00:00,1,Clinton/Chelsea,34.0,46.0,2017,2,24,4,0,2,1
55417,111,2017-02-24 08:00:00,1,Clinton/Chelsea,331.0,2276.0,2017,2,24,8,0,2,1
55883,111,2017-02-24 12:00:00,1,Clinton/Chelsea,561.0,1626.0,2017,2,24,12,0,2,1
56349,111,2017-02-24 16:00:00,1,Clinton/Chelsea,2539.0,2084.0,2017,2,24,16,0,2,1
56815,111,2017-02-24 20:00:00,1,Clinton/Chelsea,1949.0,1609.0,2017,2,24,20,0,2,1
57281,111,2017-02-25 00:00:00,1,Clinton/Chelsea,911.0,529.0,2017,2,25,0,0,2,1
57736,111,2017-02-25 04:00:00,1,Clinton/Chelsea,200.0,137.0,2017,2,25,4,0,2,1
58196,111,2017-02-25 08:00:00,1,Clinton/Chelsea,242.0,666.0,2017,2,25,8,0,2,1
58653,111,2017-02-25 12:00:00,1,Clinton/Chelsea,581.0,1408.0,2017,2,25,12,0,2,1
59113,111,2017-02-25 16:00:00,1,Clinton/Chelsea,1435.0,1952.0,2017,2,25,16,0,2,1
59574,111,2017-02-25 20:00:00,1,Clinton/Chelsea,1238.0,1542.0,2017,2,25,20,0,2,1
60037,111,2017-02-26 00:00:00,1,Clinton/Chelsea,768.0,619.0,2017,2,26,0,0,2,1
60501,111,2017-02-26 04:00:00,1,Clinton/Chelsea,186.0,124.0,2017,2,26,4,0,2,1
60962,111,2017-02-26 08:00:00,1,Clinton/Chelsea,202.0,589.0,2017,2,26,8,0,2,1
61421,111,2017-02-26 12:00:00,1,Clinton/Chelsea,557.0,1134.0,2017,2,26,12,0,2,1
61882,111,2017-02-26 16:00:00,1,Clinton/Chelsea,1121.0,1716.0,2017,2,26,16,0,2,1
62342,111,2017-02-26 20:00:00,1,Clinton/Chelsea,988.0,986.0,2017,2,26,20,0,2,1
62795,111,2017-02-27 00:00:00,1,Clinton/Chelsea,435.0,256.0,2017,2,27,0,0,2,1
63227,111,2017-02-27 04:00:00,1,Clinton/Chelsea,30.0,47.0,2017,2,27,4,0,2,1
63678,111,2017-02-27 08:00:00,1,Clinton/Chelsea,355.0,2443.0,2017,2,27,8,0,2,1
64144,111,2017-02-27 12:00:00,1,Clinton/Chelsea,459.0,1564.0,2017,2,27,12,0,2,1
64611,111,2017-02-27 16:00:00,1,Clinton/Chelsea,2687.0,1641.0,2017,2,27,16,0,2,1
65078,111,2017-02-27 20:00:00,1,Clinton/Chelsea,1920.0,1200.0,2017,2,27,20,0,2,1
65538,111,2017-02-28 00:00:00,1,Clinton/Chelsea,539.0,355.0,2017,2,28,0,0,2,1
65967,111,2017-02-28 04:00:00,1,Clinton/Chelsea,17.0,67.0,2017,2,28,4,0,2,1
66411,111,2017-02-28 08:00:00,1,Clinton/Chelsea,389.0,2449.0,2017,2,28,8,0,2,1
66878,111,2017-02-28 12:00:00,1,Clinton/Chelsea,503.0,1637.0,2017,2,28,12,0,2,1
67345,111,2017-02-28 16:00:00,1,Clinton/Chelsea,2673.0,1882.0,2017,2,28,16,0,2,1
67812,111,2017-02-28 20:00:00,1,Clinton/Chelsea,2185.0,1267.0,2017,2,28,20,0,2,1
68273,111,2017-03-01 00:00:00,1,Clinton/Chelsea,682.0,277.0,2017,3,1,0,0,2,1
68708,111,2017-03-01 04:00:00,1,Clinton/Chelsea,30.0,60.0,2017,3,1,4,0,2,1
69158,111,2017-03-01 08:00:00,1,Clinton/Chelsea,381.0,2550.0,2017,3,1,8,0,2,1
69625,111,2017-03-01 12:00:00,1,Clinton/Chelsea,560.0,1763.0,2017,3,1,12,0,2,1
70092,111,2017-03-01 16:00:00,1,Clinton/Chelsea,2601.0,1848.0,2017,3,1,16,0,2,1
70559,111,2017-03-01 20:00:00,1,Clinton/Chelsea,2087.0,1260.0,2017,3,1,20,0,2,1
71022,111,2017-03-02 00:00:00,1,Clinton/Chelsea,681.0,300.0,2017,3,2,0,0,2,1
71467,111,2017-03-02 04:00:00,1,Clinton/Chelsea,29.0,47.0,2017,3,2,4,0,2,1
71917,111,2017-03-02 08:00:00,1,Clinton/Chelsea,394.0,2372.0,2017,3,2,8,0,2,1
72384,111,2017-03-02 12:00:00,1,Clinton/Chelsea,470.0,1881.0,2017,3,2,12,0,2,1
72851,111,2017-03-02 16:00:00,1,Clinton/Chelsea,2639.0,1842.0,2017,3,2,16,0,2,1
73318,111,2017-03-02 20:00:00,1,Clinton/Chelsea,2143.0,1408.0,2017,3,2,20,0,2,1
73782,111,2017-03-03 00:00:00,1,Clinton/Chelsea,692.0,375.0,2017,3,3,0,0,2,1
74219,111,2017-03-03 04:00:00,1,Clinton/Chelsea,45.0,78.0,2017,3,3,4,0,2,1
74672,111,2017-03-03 08:00:00,1,Clinton/Chelsea,382.0,2369.0,2017,3,3,8,0,2,1
75138,111,2017-03-03 12:00:00,1,Clinton/Chelsea,603.0,1726.0,2017,3,3,12,0,2,1
75605,111,2017-03-03 16:00:00,1,Clinton/Chelsea,2719.0,2002.0,2017,3,3,16,0,2,1
76072,111,2017-03-03 20:00:00,1,Clinton/Chelsea,1915.0,1609.0,2017,3,3,20,0,2,1
76539,111,2017-03-04 00:00:00,1,Clinton/Chelsea,797.0,481.0,2017,3,4,0,0,2,1
77001,111,2017-03-04 04:00:00,1,Clinton/Chelsea,161.0,144.0,2017,3,4,4,0,2,1
77454,111,2017-03-04 08:00:00,1,Clinton/Chelsea,249.0,550.0,2017,3,4,8,0,2,1
77916,111,2017-03-04 12:00:00,1,Clinton/Chelsea,514.0,1434.0,2017,3,4,12,0,2,1
78370,111,2017-03-04 16:00:00,1,Clinton/Chelsea,1099.0,1963.0,2017,3,4,16,0,2,1
78833,111,2017-03-04 20:00:00,1,Clinton/Chelsea,1058.0,1560.0,2017,3,4,20,0,2,1
79286,111,2017-03-05 00:00:00,1,Clinton/Chelsea,636.0,580.0,2017,3,5,0,0,2,1
79749,111,2017-03-05 04:00:00,1,Clinton/Chelsea,148.0,113.0,2017,3,5,4,0,2,1
80213,111,2017-03-05 08:00:00,1,Clinton/Chelsea,146.0,440.0,2017,3,5,8,0,2,1
80658,111,2017-03-05 12:00:00,1,Clinton/Chelsea,482.0,1329.0,2017,3,5,12,0,2,1
81118,111,2017-03-05 16:00:00,1,Clinton/Chelsea,1021.0,1695.0,2017,3,5,16,0,2,1
81558,111,2017-03-05 20:00:00,1,Clinton/Chelsea,1035.0,1060.0,2017,3,5,20,0,2,1
82015,111,2017-03-06 00:00:00,1,Clinton/Chelsea,391.0,274.0,2017,3,6,0,0,2,1
82444,111,2017-03-06 04:00:00,1,Clinton/Chelsea,7.0,46.0,2017,3,6,4,0,2,1
82890,111,2017-03-06 08:00:00,1,Clinton/Chelsea,377.0,2460.0,2017,3,6,8,0,2,1
83357,111,2017-03-06 12:00:00,1,Clinton/Chelsea,452.0,1451.0,2017,3,6,12,0,2,1
83824,111,2017-03-06 16:00:00,1,Clinton/Chelsea,2683.0,1584.0,2017,3,6,16,0,2,1
84291,111,2017-03-06 20:00:00,1,Clinton/Chelsea,1930.0,1331.0,2017,3,6,20,0,2,1
84753,111,2017-03-07 00:00:00,1,Clinton/Chelsea,529.0,332.0,2017,3,7,0,0,2,1
85185,111,2017-03-07 04:00:00,1,Clinton/Chelsea,42.0,47.0,2017,3,7,4,0,2,1
85630,111,2017-03-07 08:00:00,1,Clinton/Chelsea,331.0,2420.0,2017,3,7,8,0,2,1
86097,111,2017-03-07 12:00:00,1,Clinton/Chelsea,522.0,1600.0,2017,3,7,12,0,2,1
86564,111,2017-03-07 16:00:00,1,Clinton/Chelsea,2629.0,1861.0,2017,3,7,16,0,2,1
87031,111,2017-03-07 20:00:00,1,Clinton/Chelsea,2122.0,1341.0,2017,3,7,20,0,2,1
87494,111,2017-03-08 00:00:00,1,Clinton/Chelsea,644.0,342.0,2017,3,8,0,0,2,1
87929,111,2017-03-08 04:00:00,1,Clinton/Chelsea,19.0,54.0,2017,3,8,4,0,2,1
88377,111,2017-03-08 08:00:00,1,Clinton/Chelsea,352.0,2574.0,2017,3,8,8,0,2,1
88844,111,2017-03-08 12:00:00,1,Clinton/Chelsea,556.0,1695.0,2017,3,8,12,0,2,1
89311,111,2017-03-08 16:00:00,1,Clinton/Chelsea,2701.0,1781.0,2017,3,8,16,0,2,1
89778,111,2017-03-08 20:00:00,1,Clinton/Chelsea,2202.0,1495.0,2017,3,8,20,0,2,1
90241,111,2017-03-09 00:00:00,1,Clinton/Chelsea,737.0,443.0,2017,3,9,0,0,2,1
90679,111,2017-03-09 04:00:00,1,Clinton/Chelsea,34.0,51.0,2017,3,9,4,0,2,1
91128,111,2017-03-09 08:00:00,1,Clinton/Chelsea,388.0,2739.0,2017,3,9,8,0,2,1
91595,111,2017-03-09 12:00:00,1,Clinton/Chelsea,584.0,1802.0,2017,3,9,12,0,2,1
92062,111,2017-03-09 16:00:00,1,Clinton/Chelsea,2649.0,1910.0,2017,3,9,16,0,2,1
92529,111,2017-03-09 20:00:00,1,Clinton/Chelsea,2260.0,1650.0,2017,3,9,20,0,2,1
92991,111,2017-03-10 00:00:00,1,Clinton/Chelsea,732.0,469.0,2017,3,10,0,0,2,1
93430,111,2017-03-10 04:00:00,1,Clinton/Chelsea,45.0,52.0,2017,3,10,4,0,2,1
93880,111,2017-03-10 08:00:00,1,Clinton/Chelsea,383.0,2404.0,2017,3,10,8,0,2,1
94347,111,2017-03-10 12:00:00,1,Clinton/Chelsea,602.0,1675.0,2017,3,10,12,0,2,1
94814,111,2017-03-10 16:00:00,1,Clinton/Chelsea,2597.0,1889.0,2017,3,10,16,0,2,1
95281,111,2017-03-10 20:00:00,1,Clinton/Chelsea,1913.0,1528.0,2017,3,10,20,0,2,1
95748,111,2017-03-11 00:00:00,1,Clinton/Chelsea,691.0,580.0,2017,3,11,0,0,2,1
96211,111,2017-03-11 04:00:00,1,Clinton/Chelsea,140.0,64.0,2017,3,11,4,0,2,1
96663,111,2017-03-11 08:00:00,1,Clinton/Chelsea,302.0,496.0,2017,3,11,8,0,2,1
97127,111,2017-03-11 12:00:00,1,Clinton/Chelsea,625.0,1363.0,2017,3,11,12,0,2,1
97584,111,2017-03-11 16:00:00,1,Clinton/Chelsea,1142.0,1991.0,2017,3,11,16,0,2,1
98050,111,2017-03-11 20:00:00,1,Clinton/Chelsea,1208.0,1747.0,2017,3,11,20,0,2,1
98507,111,2017-03-12 00:00:00,1,Clinton/Chelsea,648.0,643.0,2017,3,12,0,0,2,1
98974,111,2017-03-12 04:00:00,1,Clinton/Chelsea,182.0,108.0,2017,3,12,4,0,2,1
99437,111,2017-03-12 08:00:00,1,Clinton/Chelsea,116.0,357.0,2017,3,12,8,0,2,1
99893,111,2017-03-12 12:00:00,1,Clinton/Chelsea,436.0,1097.0,2017,3,12,12,0,2,1
100358,111,2017-03-12 16:00:00,1,Clinton/Chelsea,991.0,1686.0,2017,3,12,16,0,2,1
100814,111,2017-03-12 20:00:00,1,Clinton/Chelsea,1239.0,1319.0,2017,3,12,20,0,2,1
101271,111,2017-03-13 00:00:00,1,Clinton/Chelsea,582.0,353.0,2017,3,13,0,0,2,1
101709,111,2017-03-13 04:00:00,1,Clinton/Chelsea,33.0,266.0,2017,3,13,4,0,2,1
102175,111,2017-03-13 08:00:00,1,Clinton/Chelsea,349.0,2099.0,2017,3,13,8,0,2,1
102642,111,2017-03-13 12:00:00,1,Clinton/Chelsea,675.0,2294.0,2017,3,13,12,0,2,1
103109,111,2017-03-13 16:00:00,1,Clinton/Chelsea,2422.0,1788.0,2017,3,13,16,0,2,1
103576,111,2017-03-13 20:00:00,1,Clinton/Chelsea,2520.0,1689.0,2017,3,13,20,0,2,1
104043,111,2017-03-14 00:00:00,1,Clinton/Chelsea,517.0,395.0,2017,3,14,0,0,2,1
104508,111,2017-03-14 04:00:00,1,Clinton/Chelsea,67.0,138.0,2017,3,14,4,0,2,1
104970,111,2017-03-14 08:00:00,1,Clinton/Chelsea,106.0,777.0,2017,3,14,8,0,2,1
105408,111,2017-03-14 12:00:00,1,Clinton/Chelsea,276.0,848.0,2017,3,14,12,0,2,1
105836,111,2017-03-14 16:00:00,1,Clinton/Chelsea,689.0,820.0,2017,3,14,16,0,2,1
106303,111,2017-03-14 20:00:00,1,Clinton/Chelsea,848.0,810.0,2017,3,14,20,0,2,1
106756,111,2017-03-15 00:00:00,1,Clinton/Chelsea,320.0,191.0,2017,3,15,0,0,2,1
107177,111,2017-03-15 04:00:00,1,Clinton/Chelsea,13.0,111.0,2017,3,15,4,0,2,1
107643,111,2017-03-15 08:00:00,1,Clinton/Chelsea,354.0,1912.0,2017,3,15,8,0,2,1
108110,111,2017-03-15 12:00:00,1,Clinton/Chelsea,617.0,2207.0,2017,3,15,12,0,2,1
108577,111,2017-03-15 16:00:00,1,Clinton/Chelsea,2271.0,1788.0,2017,3,15,16,0,2,1
109044,111,2017-03-15 20:00:00,1,Clinton/Chelsea,2578.0,1621.0,2017,3,15,20,0,2,1
109503,111,2017-03-16 00:00:00,1,Clinton/Chelsea,632.0,282.0,2017,3,16,0,0,2,1
109950,111,2017-03-16 04:00:00,1,Clinton/Chelsea,64.0,240.0,2017,3,16,4,0,2,1
110417,111,2017-03-16 08:00:00,1,Clinton/Chelsea,315.0,1992.0,2017,3,16,8,0,2,1
110884,111,2017-03-16 12:00:00,1,Clinton/Chelsea,642.0,2437.0,2017,3,16,12,0,2,1
111351,111,2017-03-16 16:00:00,1,Clinton/Chelsea,2372.0,2220.0,2017,3,16,16,0,2,1
111818,111,2017-03-16 20:00:00,1,Clinton/Chelsea,2765.0,1956.0,2017,3,16,20,0,2,1
112280,111,2017-03-17 00:00:00,1,Clinton/Chelsea,807.0,426.0,2017,3,17,0,0,2,1
112738,111,2017-03-17 04:00:00,1,Clinton/Chelsea,82.0,218.0,2017,3,17,4,0,2,1
113204,111,2017-03-17 08:00:00,1,Clinton/Chelsea,331.0,1942.0,2017,3,17,8,0,2,1
113671,111,2017-03-17 12:00:00,1,Clinton/Chelsea,885.0,2421.0,2017,3,17,12,0,2,1
114138,111,2017-03-17 16:00:00,1,Clinton/Chelsea,2496.0,2277.0,2017,3,17,16,0,2,1
114605,111,2017-03-17 20:00:00,1,Clinton/Chelsea,2578.0,2072.0,2017,3,17,20,0,2,1
115072,111,2017-03-18 00:00:00,1,Clinton/Chelsea,856.0,602.0,2017,3,18,0,0,2,1
115537,111,2017-03-18 04:00:00,1,Clinton/Chelsea,198.0,201.0,2017,3,18,4,0,2,1
