index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
9758,369,2017-02-07 16:00:00,2,Greenpoint/Williamsburg,1068.0,634.0,2017,2,7,16,0,2,1
10224,369,2017-02-07 20:00:00,2,Greenpoint/Williamsburg,859.0,664.0,2017,2,7,20,0,2,1
10666,369,2017-02-08 00:00:00,2,Greenpoint/Williamsburg,93.0,167.0,2017,2,8,0,0,2,1
11106,369,2017-02-08 04:00:00,2,Greenpoint/Williamsburg,374.0,90.0,2017,2,8,4,0,2,1
11567,369,2017-02-08 08:00:00,2,Greenpoint/Williamsburg,1511.0,286.0,2017,2,8,8,0,2,1
12033,369,2017-02-08 12:00:00,2,Greenpoint/Williamsburg,1490.0,365.0,2017,2,8,12,0,2,1
12499,369,2017-02-08 16:00:00,2,Greenpoint/Williamsburg,1157.0,642.0,2017,2,8,16,0,2,1
12965,369,2017-02-08 20:00:00,2,Greenpoint/Williamsburg,932.0,719.0,2017,2,8,20,0,2,1
13425,369,2017-02-09 00:00:00,2,Greenpoint/Williamsburg,152.0,238.0,2017,2,9,0,0,2,1
13881,369,2017-02-09 04:00:00,2,Greenpoint/Williamsburg,222.0,56.0,2017,2,9,4,0,2,1
14346,369,2017-02-09 08:00:00,2,Greenpoint/Williamsburg,763.0,224.0,2017,2,9,8,0,2,1
14812,369,2017-02-09 12:00:00,2,Greenpoint/Williamsburg,714.0,297.0,2017,2,9,12,0,2,1
15278,369,2017-02-09 16:00:00,2,Greenpoint/Williamsburg,566.0,379.0,2017,2,9,16,0,2,1
15744,369,2017-02-09 20:00:00,2,Greenpoint/Williamsburg,508.0,359.0,2017,2,9,20,0,2,1
16181,369,2017-02-10 00:00:00,2,Greenpoint/Williamsburg,97.0,105.0,2017,2,10,0,0,2,1
16619,369,2017-02-10 04:00:00,2,Greenpoint/Williamsburg,366.0,101.0,2017,2,10,4,0,2,1
17078,369,2017-02-10 08:00:00,2,Greenpoint/Williamsburg,1379.0,277.0,2017,2,10,8,0,2,1
17544,369,2017-02-10 12:00:00,2,Greenpoint/Williamsburg,1470.0,326.0,2017,2,10,12,0,2,1
18010,369,2017-02-10 16:00:00,2,Greenpoint/Williamsburg,1159.0,586.0,2017,2,10,16,0,2,1
18476,369,2017-02-10 20:00:00,2,Greenpoint/Williamsburg,849.0,672.0,2017,2,10,20,0,2,1
18942,369,2017-02-11 00:00:00,2,Greenpoint/Williamsburg,242.0,271.0,2017,2,11,0,0,2,1
19403,369,2017-02-11 04:00:00,2,Greenpoint/Williamsburg,99.0,46.0,2017,2,11,4,0,2,1
19867,369,2017-02-11 08:00:00,2,Greenpoint/Williamsburg,736.0,136.0,2017,2,11,8,0,2,1
20328,369,2017-02-11 12:00:00,2,Greenpoint/Williamsburg,1259.0,372.0,2017,2,11,12,0,2,1
20792,369,2017-02-11 16:00:00,2,Greenpoint/Williamsburg,964.0,580.0,2017,2,11,16,0,2,1
21255,369,2017-02-11 20:00:00,2,Greenpoint/Williamsburg,621.0,508.0,2017,2,11,20,0,2,1
21719,369,2017-02-12 00:00:00,2,Greenpoint/Williamsburg,277.0,213.0,2017,2,12,0,0,2,1
22183,369,2017-02-12 04:00:00,2,Greenpoint/Williamsburg,89.0,68.0,2017,2,12,4,0,2,1
22644,369,2017-02-12 08:00:00,2,Greenpoint/Williamsburg,469.0,147.0,2017,2,12,8,0,2,1
23105,369,2017-02-12 12:00:00,2,Greenpoint/Williamsburg,799.0,267.0,2017,2,12,12,0,2,1
23567,369,2017-02-12 16:00:00,2,Greenpoint/Williamsburg,649.0,370.0,2017,2,12,16,0,2,1
24028,369,2017-02-12 20:00:00,2,Greenpoint/Williamsburg,438.0,329.0,2017,2,12,20,0,2,1
24470,369,2017-02-13 00:00:00,2,Greenpoint/Williamsburg,120.0,85.0,2017,2,13,0,0,2,1
24910,369,2017-02-13 04:00:00,2,Greenpoint/Williamsburg,378.0,84.0,2017,2,13,4,0,2,1
25372,369,2017-02-13 08:00:00,2,Greenpoint/Williamsburg,1406.0,319.0,2017,2,13,8,0,2,1
25838,369,2017-02-13 12:00:00,2,Greenpoint/Williamsburg,1356.0,390.0,2017,2,13,12,0,2,1
26304,369,2017-02-13 16:00:00,2,Greenpoint/Williamsburg,1111.0,635.0,2017,2,13,16,0,2,1
26770,369,2017-02-13 20:00:00,2,Greenpoint/Williamsburg,876.0,684.0,2017,2,13,20,0,2,1
27212,369,2017-02-14 00:00:00,2,Greenpoint/Williamsburg,109.0,186.0,2017,2,14,0,0,2,1
27650,369,2017-02-14 04:00:00,2,Greenpoint/Williamsburg,381.0,75.0,2017,2,14,4,0,2,1
28113,369,2017-02-14 08:00:00,2,Greenpoint/Williamsburg,1498.0,290.0,2017,2,14,8,0,2,1
28579,369,2017-02-14 12:00:00,2,Greenpoint/Williamsburg,1404.0,349.0,2017,2,14,12,0,2,1
29045,369,2017-02-14 16:00:00,2,Greenpoint/Williamsburg,1115.0,659.0,2017,2,14,16,0,2,1
29511,369,2017-02-14 20:00:00,2,Greenpoint/Williamsburg,939.0,695.0,2017,2,14,20,0,2,1
29951,369,2017-02-15 00:00:00,2,Greenpoint/Williamsburg,127.0,160.0,2017,2,15,0,0,2,1
30394,369,2017-02-15 04:00:00,2,Greenpoint/Williamsburg,408.0,123.0,2017,2,15,4,0,2,1
30857,369,2017-02-15 08:00:00,2,Greenpoint/Williamsburg,1480.0,277.0,2017,2,15,8,0,2,1
31323,369,2017-02-15 12:00:00,2,Greenpoint/Williamsburg,1434.0,313.0,2017,2,15,12,0,2,1
31789,369,2017-02-15 16:00:00,2,Greenpoint/Williamsburg,889.0,516.0,2017,2,15,16,0,2,1
32255,369,2017-02-15 20:00:00,2,Greenpoint/Williamsburg,955.0,780.0,2017,2,15,20,0,2,1
32699,369,2017-02-16 00:00:00,2,Greenpoint/Williamsburg,271.0,267.0,2017,2,16,0,0,2,1
33137,369,2017-02-16 04:00:00,2,Greenpoint/Williamsburg,385.0,68.0,2017,2,16,4,0,2,1
33600,369,2017-02-16 08:00:00,2,Greenpoint/Williamsburg,1309.0,305.0,2017,2,16,8,0,2,1
34066,369,2017-02-16 12:00:00,2,Greenpoint/Williamsburg,1246.0,371.0,2017,2,16,12,0,2,1
34532,369,2017-02-16 16:00:00,2,Greenpoint/Williamsburg,1174.0,582.0,2017,2,16,16,0,2,1
34998,369,2017-02-16 20:00:00,2,Greenpoint/Williamsburg,923.0,681.0,2017,2,16,20,0,2,1
35447,369,2017-02-17 00:00:00,2,Greenpoint/Williamsburg,118.0,215.0,2017,2,17,0,0,2,1
35887,369,2017-02-17 04:00:00,2,Greenpoint/Williamsburg,400.0,75.0,2017,2,17,4,0,2,1
36351,369,2017-02-17 08:00:00,2,Greenpoint/Williamsburg,1364.0,311.0,2017,2,17,8,0,2,1
36817,369,2017-02-17 12:00:00,2,Greenpoint/Williamsburg,1487.0,378.0,2017,2,17,12,0,2,1
37283,369,2017-02-17 16:00:00,2,Greenpoint/Williamsburg,1194.0,580.0,2017,2,17,16,0,2,1
37749,369,2017-02-17 20:00:00,2,Greenpoint/Williamsburg,769.0,648.0,2017,2,17,20,0,2,1
38215,369,2017-02-18 00:00:00,2,Greenpoint/Williamsburg,191.0,239.0,2017,2,18,0,0,2,1
38672,369,2017-02-18 04:00:00,2,Greenpoint/Williamsburg,116.0,35.0,2017,2,18,4,0,2,1
39136,369,2017-02-18 08:00:00,2,Greenpoint/Williamsburg,575.0,107.0,2017,2,18,8,0,2,1
39590,369,2017-02-18 12:00:00,2,Greenpoint/Williamsburg,969.0,284.0,2017,2,18,12,0,2,1
40048,369,2017-02-18 16:00:00,2,Greenpoint/Williamsburg,795.0,460.0,2017,2,18,16,0,2,1
40509,369,2017-02-18 20:00:00,2,Greenpoint/Williamsburg,606.0,413.0,2017,2,18,20,0,2,1
40973,369,2017-02-19 00:00:00,2,Greenpoint/Williamsburg,302.0,183.0,2017,2,19,0,0,2,1
41433,369,2017-02-19 04:00:00,2,Greenpoint/Williamsburg,74.0,60.0,2017,2,19,4,0,2,1
41898,369,2017-02-19 08:00:00,2,Greenpoint/Williamsburg,536.0,152.0,2017,2,19,8,0,2,1
42357,369,2017-02-19 12:00:00,2,Greenpoint/Williamsburg,921.0,314.0,2017,2,19,12,0,2,1
42815,369,2017-02-19 16:00:00,2,Greenpoint/Williamsburg,776.0,426.0,2017,2,19,16,0,2,1
43276,369,2017-02-19 20:00:00,2,Greenpoint/Williamsburg,520.0,388.0,2017,2,19,20,0,2,1
43737,369,2017-02-20 00:00:00,2,Greenpoint/Williamsburg,173.0,145.0,2017,2,20,0,1,2,1
44196,369,2017-02-20 04:00:00,2,Greenpoint/Williamsburg,179.0,76.0,2017,2,20,4,1,2,1
44659,369,2017-02-20 08:00:00,2,Greenpoint/Williamsburg,774.0,250.0,2017,2,20,8,1,2,1
45119,369,2017-02-20 12:00:00,2,Greenpoint/Williamsburg,1030.0,364.0,2017,2,20,12,1,2,1
45580,369,2017-02-20 16:00:00,2,Greenpoint/Williamsburg,1020.0,469.0,2017,2,20,16,1,2,1
46039,369,2017-02-20 20:00:00,2,Greenpoint/Williamsburg,776.0,412.0,2017,2,20,20,1,2,1
46489,369,2017-02-21 00:00:00,2,Greenpoint/Williamsburg,139.0,127.0,2017,2,21,0,0,2,1
46926,369,2017-02-21 04:00:00,2,Greenpoint/Williamsburg,268.0,71.0,2017,2,21,4,0,2,1
47388,369,2017-02-21 08:00:00,2,Greenpoint/Williamsburg,1352.0,270.0,2017,2,21,8,0,2,1
47854,369,2017-02-21 12:00:00,2,Greenpoint/Williamsburg,1376.0,309.0,2017,2,21,12,0,2,1
48320,369,2017-02-21 16:00:00,2,Greenpoint/Williamsburg,970.0,663.0,2017,2,21,16,0,2,1
48786,369,2017-02-21 20:00:00,2,Greenpoint/Williamsburg,830.0,725.0,2017,2,21,20,0,2,1
49242,369,2017-02-22 00:00:00,2,Greenpoint/Williamsburg,143.0,179.0,2017,2,22,0,0,2,1
49686,369,2017-02-22 04:00:00,2,Greenpoint/Williamsburg,296.0,74.0,2017,2,22,4,0,2,1
50148,369,2017-02-22 08:00:00,2,Greenpoint/Williamsburg,1339.0,291.0,2017,2,22,8,0,2,1
50614,369,2017-02-22 12:00:00,2,Greenpoint/Williamsburg,1314.0,356.0,2017,2,22,12,0,2,1
51080,369,2017-02-22 16:00:00,2,Greenpoint/Williamsburg,970.0,603.0,2017,2,22,16,0,2,1
51546,369,2017-02-22 20:00:00,2,Greenpoint/Williamsburg,817.0,695.0,2017,2,22,20,0,2,1
52002,369,2017-02-23 00:00:00,2,Greenpoint/Williamsburg,148.0,205.0,2017,2,23,0,0,2,1
52447,369,2017-02-23 04:00:00,2,Greenpoint/Williamsburg,305.0,91.0,2017,2,23,4,0,2,1
52907,369,2017-02-23 08:00:00,2,Greenpoint/Williamsburg,1308.0,331.0,2017,2,23,8,0,2,1
53373,369,2017-02-23 12:00:00,2,Greenpoint/Williamsburg,1315.0,379.0,2017,2,23,12,0,2,1
53839,369,2017-02-23 16:00:00,2,Greenpoint/Williamsburg,1065.0,604.0,2017,2,23,16,0,2,1
54305,369,2017-02-23 20:00:00,2,Greenpoint/Williamsburg,889.0,704.0,2017,2,23,20,0,2,1
54764,369,2017-02-24 00:00:00,2,Greenpoint/Williamsburg,154.0,223.0,2017,2,24,0,0,2,1
55210,369,2017-02-24 04:00:00,2,Greenpoint/Williamsburg,295.0,70.0,2017,2,24,4,0,2,1
55674,369,2017-02-24 08:00:00,2,Greenpoint/Williamsburg,1316.0,276.0,2017,2,24,8,0,2,1
56140,369,2017-02-24 12:00:00,2,Greenpoint/Williamsburg,1404.0,385.0,2017,2,24,12,0,2,1
56606,369,2017-02-24 16:00:00,2,Greenpoint/Williamsburg,1037.0,570.0,2017,2,24,16,0,2,1
57072,369,2017-02-24 20:00:00,2,Greenpoint/Williamsburg,852.0,631.0,2017,2,24,20,0,2,1
57538,369,2017-02-25 00:00:00,2,Greenpoint/Williamsburg,248.0,269.0,2017,2,25,0,0,2,1
57990,369,2017-02-25 04:00:00,2,Greenpoint/Williamsburg,120.0,42.0,2017,2,25,4,0,2,1
58453,369,2017-02-25 08:00:00,2,Greenpoint/Williamsburg,585.0,97.0,2017,2,25,8,0,2,1
58907,369,2017-02-25 12:00:00,2,Greenpoint/Williamsburg,919.0,289.0,2017,2,25,12,0,2,1
59370,369,2017-02-25 16:00:00,2,Greenpoint/Williamsburg,802.0,480.0,2017,2,25,16,0,2,1
59831,369,2017-02-25 20:00:00,2,Greenpoint/Williamsburg,562.0,408.0,2017,2,25,20,0,2,1
60294,369,2017-02-26 00:00:00,2,Greenpoint/Williamsburg,214.0,170.0,2017,2,26,0,0,2,1
60758,369,2017-02-26 04:00:00,2,Greenpoint/Williamsburg,80.0,47.0,2017,2,26,4,0,2,1
61217,369,2017-02-26 08:00:00,2,Greenpoint/Williamsburg,498.0,149.0,2017,2,26,8,0,2,1
61678,369,2017-02-26 12:00:00,2,Greenpoint/Williamsburg,845.0,278.0,2017,2,26,12,0,2,1
62138,369,2017-02-26 16:00:00,2,Greenpoint/Williamsburg,753.0,395.0,2017,2,26,16,0,2,1
62598,369,2017-02-26 20:00:00,2,Greenpoint/Williamsburg,554.0,343.0,2017,2,26,20,0,2,1
63035,369,2017-02-27 00:00:00,2,Greenpoint/Williamsburg,131.0,86.0,2017,2,27,0,0,2,1
63472,369,2017-02-27 04:00:00,2,Greenpoint/Williamsburg,387.0,101.0,2017,2,27,4,0,2,1
63935,369,2017-02-27 08:00:00,2,Greenpoint/Williamsburg,1424.0,304.0,2017,2,27,8,0,2,1
64401,369,2017-02-27 12:00:00,2,Greenpoint/Williamsburg,1399.0,344.0,2017,2,27,12,0,2,1
64868,369,2017-02-27 16:00:00,2,Greenpoint/Williamsburg,1169.0,631.0,2017,2,27,16,0,2,1
65335,369,2017-02-27 20:00:00,2,Greenpoint/Williamsburg,908.0,702.0,2017,2,27,20,0,2,1
65772,369,2017-02-28 00:00:00,2,Greenpoint/Williamsburg,142.0,190.0,2017,2,28,0,0,2,1
66206,369,2017-02-28 04:00:00,2,Greenpoint/Williamsburg,416.0,89.0,2017,2,28,4,0,2,1
66668,369,2017-02-28 08:00:00,2,Greenpoint/Williamsburg,1527.0,288.0,2017,2,28,8,0,2,1
67135,369,2017-02-28 12:00:00,2,Greenpoint/Williamsburg,1453.0,366.0,2017,2,28,12,0,2,1
67602,369,2017-02-28 16:00:00,2,Greenpoint/Williamsburg,1104.0,667.0,2017,2,28,16,0,2,1
68069,369,2017-02-28 20:00:00,2,Greenpoint/Williamsburg,919.0,722.0,2017,2,28,20,0,2,1
68513,369,2017-03-01 00:00:00,2,Greenpoint/Williamsburg,145.0,202.0,2017,3,1,0,0,2,1
68955,369,2017-03-01 04:00:00,2,Greenpoint/Williamsburg,414.0,82.0,2017,3,1,4,0,2,1
69415,369,2017-03-01 08:00:00,2,Greenpoint/Williamsburg,1476.0,330.0,2017,3,1,8,0,2,1
69882,369,2017-03-01 12:00:00,2,Greenpoint/Williamsburg,1390.0,394.0,2017,3,1,12,0,2,1
70349,369,2017-03-01 16:00:00,2,Greenpoint/Williamsburg,1127.0,618.0,2017,3,1,16,0,2,1
70816,369,2017-03-01 20:00:00,2,Greenpoint/Williamsburg,907.0,694.0,2017,3,1,20,0,2,1
71266,369,2017-03-02 00:00:00,2,Greenpoint/Williamsburg,131.0,198.0,2017,3,2,0,0,2,1
71711,369,2017-03-02 04:00:00,2,Greenpoint/Williamsburg,417.0,83.0,2017,3,2,4,0,2,1
72174,369,2017-03-02 08:00:00,2,Greenpoint/Williamsburg,1477.0,364.0,2017,3,2,8,0,2,1
72641,369,2017-03-02 12:00:00,2,Greenpoint/Williamsburg,1340.0,375.0,2017,3,2,12,0,2,1
73108,369,2017-03-02 16:00:00,2,Greenpoint/Williamsburg,1141.0,638.0,2017,3,2,16,0,2,1
73575,369,2017-03-02 20:00:00,2,Greenpoint/Williamsburg,983.0,749.0,2017,3,2,20,0,2,1
74022,369,2017-03-03 00:00:00,2,Greenpoint/Williamsburg,124.0,213.0,2017,3,3,0,0,2,1
74465,369,2017-03-03 04:00:00,2,Greenpoint/Williamsburg,410.0,88.0,2017,3,3,4,0,2,1
74929,369,2017-03-03 08:00:00,2,Greenpoint/Williamsburg,1399.0,318.0,2017,3,3,8,0,2,1
75395,369,2017-03-03 12:00:00,2,Greenpoint/Williamsburg,1431.0,383.0,2017,3,3,12,0,2,1
75862,369,2017-03-03 16:00:00,2,Greenpoint/Williamsburg,1179.0,626.0,2017,3,3,16,0,2,1
76329,369,2017-03-03 20:00:00,2,Greenpoint/Williamsburg,847.0,696.0,2017,3,3,20,0,2,1
76795,369,2017-03-04 00:00:00,2,Greenpoint/Williamsburg,180.0,265.0,2017,3,4,0,0,2,1
77247,369,2017-03-04 04:00:00,2,Greenpoint/Williamsburg,83.0,51.0,2017,3,4,4,0,2,1
77710,369,2017-03-04 08:00:00,2,Greenpoint/Williamsburg,589.0,122.0,2017,3,4,8,0,2,1
78164,369,2017-03-04 12:00:00,2,Greenpoint/Williamsburg,890.0,254.0,2017,3,4,12,0,2,1
78626,369,2017-03-04 16:00:00,2,Greenpoint/Williamsburg,647.0,448.0,2017,3,4,16,0,2,1
79081,369,2017-03-04 20:00:00,2,Greenpoint/Williamsburg,433.0,436.0,2017,3,4,20,0,2,1
79541,369,2017-03-05 00:00:00,2,Greenpoint/Williamsburg,182.0,148.0,2017,3,5,0,0,2,1
80005,369,2017-03-05 04:00:00,2,Greenpoint/Williamsburg,60.0,34.0,2017,3,5,4,0,2,1
80457,369,2017-03-05 08:00:00,2,Greenpoint/Williamsburg,477.0,131.0,2017,3,5,8,0,2,1
80912,369,2017-03-05 12:00:00,2,Greenpoint/Williamsburg,781.0,262.0,2017,3,5,12,0,2,1
81359,369,2017-03-05 16:00:00,2,Greenpoint/Williamsburg,647.0,380.0,2017,3,5,16,0,2,1
81812,369,2017-03-05 20:00:00,2,Greenpoint/Williamsburg,446.0,349.0,2017,3,5,20,0,2,1
82246,369,2017-03-06 00:00:00,2,Greenpoint/Williamsburg,97.0,101.0,2017,3,6,0,0,2,1
82687,369,2017-03-06 04:00:00,2,Greenpoint/Williamsburg,383.0,76.0,2017,3,6,4,0,2,1
83147,369,2017-03-06 08:00:00,2,Greenpoint/Williamsburg,1435.0,295.0,2017,3,6,8,0,2,1
83614,369,2017-03-06 12:00:00,2,Greenpoint/Williamsburg,1367.0,340.0,2017,3,6,12,0,2,1
84081,369,2017-03-06 16:00:00,2,Greenpoint/Williamsburg,1147.0,667.0,2017,3,6,16,0,2,1
84548,369,2017-03-06 20:00:00,2,Greenpoint/Williamsburg,940.0,734.0,2017,3,6,20,0,2,1
84990,369,2017-03-07 00:00:00,2,Greenpoint/Williamsburg,119.0,176.0,2017,3,7,0,0,2,1
85427,369,2017-03-07 04:00:00,2,Greenpoint/Williamsburg,394.0,89.0,2017,3,7,4,0,2,1
85887,369,2017-03-07 08:00:00,2,Greenpoint/Williamsburg,1510.0,307.0,2017,3,7,8,0,2,1
86354,369,2017-03-07 12:00:00,2,Greenpoint/Williamsburg,1433.0,389.0,2017,3,7,12,0,2,1
86821,369,2017-03-07 16:00:00,2,Greenpoint/Williamsburg,1088.0,626.0,2017,3,7,16,0,2,1
87288,369,2017-03-07 20:00:00,2,Greenpoint/Williamsburg,884.0,684.0,2017,3,7,20,0,2,1
87733,369,2017-03-08 00:00:00,2,Greenpoint/Williamsburg,137.0,201.0,2017,3,8,0,0,2,1
88172,369,2017-03-08 04:00:00,2,Greenpoint/Williamsburg,397.0,103.0,2017,3,8,4,0,2,1
88634,369,2017-03-08 08:00:00,2,Greenpoint/Williamsburg,1476.0,327.0,2017,3,8,8,0,2,1
89101,369,2017-03-08 12:00:00,2,Greenpoint/Williamsburg,1476.0,362.0,2017,3,8,12,0,2,1
89568,369,2017-03-08 16:00:00,2,Greenpoint/Williamsburg,1189.0,623.0,2017,3,8,16,0,2,1
90035,369,2017-03-08 20:00:00,2,Greenpoint/Williamsburg,923.0,706.0,2017,3,8,20,0,2,1
90482,369,2017-03-09 00:00:00,2,Greenpoint/Williamsburg,141.0,217.0,2017,3,9,0,0,2,1
90922,369,2017-03-09 04:00:00,2,Greenpoint/Williamsburg,400.0,75.0,2017,3,9,4,0,2,1
91385,369,2017-03-09 08:00:00,2,Greenpoint/Williamsburg,1459.0,326.0,2017,3,9,8,0,2,1
91852,369,2017-03-09 12:00:00,2,Greenpoint/Williamsburg,1444.0,379.0,2017,3,9,12,0,2,1
92319,369,2017-03-09 16:00:00,2,Greenpoint/Williamsburg,1238.0,611.0,2017,3,9,16,0,2,1
92786,369,2017-03-09 20:00:00,2,Greenpoint/Williamsburg,999.0,722.0,2017,3,9,20,0,2,1
93233,369,2017-03-10 00:00:00,2,Greenpoint/Williamsburg,153.0,212.0,2017,3,10,0,0,2,1
93673,369,2017-03-10 04:00:00,2,Greenpoint/Williamsburg,386.0,97.0,2017,3,10,4,0,2,1
94137,369,2017-03-10 08:00:00,2,Greenpoint/Williamsburg,1323.0,318.0,2017,3,10,8,0,2,1
94604,369,2017-03-10 12:00:00,2,Greenpoint/Williamsburg,1320.0,387.0,2017,3,10,12,0,2,1
95071,369,2017-03-10 16:00:00,2,Greenpoint/Williamsburg,1139.0,594.0,2017,3,10,16,0,2,1
95538,369,2017-03-10 20:00:00,2,Greenpoint/Williamsburg,878.0,642.0,2017,3,10,20,0,2,1
96005,369,2017-03-11 00:00:00,2,Greenpoint/Williamsburg,195.0,258.0,2017,3,11,0,0,2,1
96457,369,2017-03-11 04:00:00,2,Greenpoint/Williamsburg,101.0,50.0,2017,3,11,4,0,2,1
96918,369,2017-03-11 08:00:00,2,Greenpoint/Williamsburg,592.0,108.0,2017,3,11,8,0,2,1
97377,369,2017-03-11 12:00:00,2,Greenpoint/Williamsburg,885.0,263.0,2017,3,11,12,0,2,1
97840,369,2017-03-11 16:00:00,2,Greenpoint/Williamsburg,663.0,444.0,2017,3,11,16,0,2,1
98301,369,2017-03-11 20:00:00,2,Greenpoint/Williamsburg,445.0,433.0,2017,3,11,20,0,2,1
98764,369,2017-03-12 00:00:00,2,Greenpoint/Williamsburg,185.0,181.0,2017,3,12,0,0,2,1
99230,369,2017-03-12 04:00:00,2,Greenpoint/Williamsburg,94.0,33.0,2017,3,12,4,0,2,1
99686,369,2017-03-12 08:00:00,2,Greenpoint/Williamsburg,372.0,104.0,2017,3,12,8,0,2,1
100150,369,2017-03-12 12:00:00,2,Greenpoint/Williamsburg,785.0,193.0,2017,3,12,12,0,2,1
100607,369,2017-03-12 16:00:00,2,Greenpoint/Williamsburg,674.0,364.0,2017,3,12,16,0,2,1
101071,369,2017-03-12 20:00:00,2,Greenpoint/Williamsburg,415.0,362.0,2017,3,12,20,0,2,1
101507,369,2017-03-13 00:00:00,2,Greenpoint/Williamsburg,94.0,116.0,2017,3,13,0,0,2,1
101965,369,2017-03-13 04:00:00,2,Greenpoint/Williamsburg,363.0,66.0,2017,3,13,4,0,2,1
102432,369,2017-03-13 08:00:00,2,Greenpoint/Williamsburg,1602.0,314.0,2017,3,13,8,0,2,1
102899,369,2017-03-13 12:00:00,2,Greenpoint/Williamsburg,1103.0,303.0,2017,3,13,12,0,2,1
103366,369,2017-03-13 16:00:00,2,Greenpoint/Williamsburg,1225.0,540.0,2017,3,13,16,0,2,1
103833,369,2017-03-13 20:00:00,2,Greenpoint/Williamsburg,872.0,748.0,2017,3,13,20,0,2,1
104299,369,2017-03-14 00:00:00,2,Greenpoint/Williamsburg,179.0,171.0,2017,3,14,0,0,2,1
104764,369,2017-03-14 04:00:00,2,Greenpoint/Williamsburg,42.0,25.0,2017,3,14,4,0,2,1
105633,369,2017-03-14 12:00:00,2,Greenpoint/Williamsburg,6.0,23.0,2017,3,14,12,0,2,1
106093,369,2017-03-14 16:00:00,2,Greenpoint/Williamsburg,1.0,14.0,2017,3,14,16,0,2,1
106560,369,2017-03-14 20:00:00,2,Greenpoint/Williamsburg,24.0,56.0,2017,3,14,20,0,2,1
106982,369,2017-03-15 00:00:00,2,Greenpoint/Williamsburg,29.0,55.0,2017,3,15,0,0,2,1
107433,369,2017-03-15 04:00:00,2,Greenpoint/Williamsburg,358.0,78.0,2017,3,15,4,0,2,1
107900,369,2017-03-15 08:00:00,2,Greenpoint/Williamsburg,1584.0,302.0,2017,3,15,8,0,2,1
108367,369,2017-03-15 12:00:00,2,Greenpoint/Williamsburg,995.0,305.0,2017,3,15,12,0,2,1
108834,369,2017-03-15 16:00:00,2,Greenpoint/Williamsburg,1147.0,569.0,2017,3,15,16,0,2,1
109301,369,2017-03-15 20:00:00,2,Greenpoint/Williamsburg,894.0,720.0,2017,3,15,20,0,2,1
109744,369,2017-03-16 00:00:00,2,Greenpoint/Williamsburg,152.0,202.0,2017,3,16,0,0,2,1
110207,369,2017-03-16 04:00:00,2,Greenpoint/Williamsburg,368.0,79.0,2017,3,16,4,0,2,1
110674,369,2017-03-16 08:00:00,2,Greenpoint/Williamsburg,1712.0,357.0,2017,3,16,8,0,2,1
111141,369,2017-03-16 12:00:00,2,Greenpoint/Williamsburg,1220.0,323.0,2017,3,16,12,0,2,1
