index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
15986,152,2017-02-10 00:00:00,1,Financial District,1471.0,384.0,2017,2,10,0,0,2,1
16414,152,2017-02-10 04:00:00,1,Financial District,510.0,421.0,2017,2,10,4,0,2,1
16862,152,2017-02-10 08:00:00,1,Financial District,2119.0,2791.0,2017,2,10,8,0,2,1
17328,152,2017-02-10 12:00:00,1,Financial District,3869.0,3621.0,2017,2,10,12,0,2,1
17794,152,2017-02-10 16:00:00,1,Financial District,7089.0,3710.0,2017,2,10,16,0,2,1
18260,152,2017-02-10 20:00:00,1,Financial District,7571.0,3343.0,2017,2,10,20,0,2,1
18726,152,2017-02-11 00:00:00,1,Financial District,3292.0,1019.0,2017,2,11,0,0,2,1
19189,152,2017-02-11 04:00:00,1,Financial District,989.0,235.0,2017,2,11,4,0,2,1
19651,152,2017-02-11 08:00:00,1,Financial District,810.0,1595.0,2017,2,11,8,0,2,1
20115,152,2017-02-11 12:00:00,1,Financial District,3089.0,3941.0,2017,2,11,12,0,2,1
20576,152,2017-02-11 16:00:00,1,Financial District,6520.0,4221.0,2017,2,11,16,0,2,1
21041,152,2017-02-11 20:00:00,1,Financial District,6170.0,3213.0,2017,2,11,20,0,2,1
21503,152,2017-02-12 00:00:00,1,Financial District,3201.0,1250.0,2017,2,12,0,0,2,1
21967,152,2017-02-12 04:00:00,1,Financial District,1220.0,264.0,2017,2,12,4,0,2,1
22431,152,2017-02-12 08:00:00,1,Financial District,592.0,1264.0,2017,2,12,8,0,2,1
22891,152,2017-02-12 12:00:00,1,Financial District,2470.0,2990.0,2017,2,12,12,0,2,1
23354,152,2017-02-12 16:00:00,1,Financial District,4517.0,2962.0,2017,2,12,16,0,2,1
23814,152,2017-02-12 20:00:00,1,Financial District,3626.0,1547.0,2017,2,12,20,0,2,1
24269,152,2017-02-13 00:00:00,1,Financial District,1262.0,348.0,2017,2,13,0,0,2,1
24706,152,2017-02-13 04:00:00,1,Financial District,402.0,457.0,2017,2,13,4,0,2,1
25156,152,2017-02-13 08:00:00,1,Financial District,2142.0,2899.0,2017,2,13,8,0,2,1
25622,152,2017-02-13 12:00:00,1,Financial District,3704.0,3472.0,2017,2,13,12,0,2,1
26088,152,2017-02-13 16:00:00,1,Financial District,6787.0,3093.0,2017,2,13,16,0,2,1
26554,152,2017-02-13 20:00:00,1,Financial District,6494.0,2369.0,2017,2,13,20,0,2,1
27013,152,2017-02-14 00:00:00,1,Financial District,1661.0,341.0,2017,2,14,0,0,2,1
27445,152,2017-02-14 04:00:00,1,Financial District,424.0,532.0,2017,2,14,4,0,2,1
27897,152,2017-02-14 08:00:00,1,Financial District,2221.0,2933.0,2017,2,14,8,0,2,1
28363,152,2017-02-14 12:00:00,1,Financial District,3785.0,3573.0,2017,2,14,12,0,2,1
28829,152,2017-02-14 16:00:00,1,Financial District,7147.0,3436.0,2017,2,14,16,0,2,1
29295,152,2017-02-14 20:00:00,1,Financial District,7178.0,2883.0,2017,2,14,20,0,2,1
29753,152,2017-02-15 00:00:00,1,Financial District,2375.0,601.0,2017,2,15,0,0,2,1
30188,152,2017-02-15 04:00:00,1,Financial District,767.0,555.0,2017,2,15,4,0,2,1
30641,152,2017-02-15 08:00:00,1,Financial District,2078.0,2873.0,2017,2,15,8,0,2,1
31107,152,2017-02-15 12:00:00,1,Financial District,3552.0,3469.0,2017,2,15,12,0,2,1
31573,152,2017-02-15 16:00:00,1,Financial District,6899.0,3322.0,2017,2,15,16,0,2,1
32039,152,2017-02-15 20:00:00,1,Financial District,7245.0,2710.0,2017,2,15,20,0,2,1
32498,152,2017-02-16 00:00:00,1,Financial District,2299.0,533.0,2017,2,16,0,0,2,1
32933,152,2017-02-16 04:00:00,1,Financial District,504.0,492.0,2017,2,16,4,0,2,1
33384,152,2017-02-16 08:00:00,1,Financial District,2081.0,2787.0,2017,2,16,8,0,2,1
33850,152,2017-02-16 12:00:00,1,Financial District,3658.0,3455.0,2017,2,16,12,0,2,1
34316,152,2017-02-16 16:00:00,1,Financial District,6825.0,3394.0,2017,2,16,16,0,2,1
34782,152,2017-02-16 20:00:00,1,Financial District,7004.0,2695.0,2017,2,16,20,0,2,1
35241,152,2017-02-17 00:00:00,1,Financial District,2375.0,533.0,2017,2,17,0,0,2,1
35683,152,2017-02-17 04:00:00,1,Financial District,637.0,547.0,2017,2,17,4,0,2,1
36135,152,2017-02-17 08:00:00,1,Financial District,1869.0,2687.0,2017,2,17,8,0,2,1
36601,152,2017-02-17 12:00:00,1,Financial District,3835.0,3518.0,2017,2,17,12,0,2,1
37067,152,2017-02-17 16:00:00,1,Financial District,7231.0,3700.0,2017,2,17,16,0,2,1
37533,152,2017-02-17 20:00:00,1,Financial District,7272.0,3247.0,2017,2,17,20,0,2,1
37999,152,2017-02-18 00:00:00,1,Financial District,3219.0,1086.0,2017,2,18,0,0,2,1
38457,152,2017-02-18 04:00:00,1,Financial District,1022.0,341.0,2017,2,18,4,0,2,1
38920,152,2017-02-18 08:00:00,1,Financial District,765.0,1542.0,2017,2,18,8,0,2,1
39379,152,2017-02-18 12:00:00,1,Financial District,3218.0,4058.0,2017,2,18,12,0,2,1
39834,152,2017-02-18 16:00:00,1,Financial District,7168.0,4750.0,2017,2,18,16,0,2,1
40293,152,2017-02-18 20:00:00,1,Financial District,6780.0,3300.0,2017,2,18,20,0,2,1
40757,152,2017-02-19 00:00:00,1,Financial District,3291.0,1351.0,2017,2,19,0,0,2,1
41218,152,2017-02-19 04:00:00,1,Financial District,1219.0,197.0,2017,2,19,4,0,2,1
41682,152,2017-02-19 08:00:00,1,Financial District,669.0,1386.0,2017,2,19,8,0,2,1
42144,152,2017-02-19 12:00:00,1,Financial District,3156.0,4026.0,2017,2,19,12,0,2,1
42601,152,2017-02-19 16:00:00,1,Financial District,6735.0,4380.0,2017,2,19,16,0,2,1
43060,152,2017-02-19 20:00:00,1,Financial District,5733.0,2302.0,2017,2,19,20,0,2,1
43522,152,2017-02-20 00:00:00,1,Financial District,1995.0,667.0,2017,2,20,0,1,2,1
43980,152,2017-02-20 04:00:00,1,Financial District,520.0,278.0,2017,2,20,4,1,2,1
44443,152,2017-02-20 08:00:00,1,Financial District,939.0,2015.0,2017,2,20,8,1,2,1
44903,152,2017-02-20 12:00:00,1,Financial District,3390.0,3909.0,2017,2,20,12,1,2,1
45364,152,2017-02-20 16:00:00,1,Financial District,6775.0,3769.0,2017,2,20,16,1,2,1
45824,152,2017-02-20 20:00:00,1,Financial District,5792.0,2028.0,2017,2,20,20,1,2,1
46281,152,2017-02-21 00:00:00,1,Financial District,1674.0,362.0,2017,2,21,0,0,2,1
46723,152,2017-02-21 04:00:00,1,Financial District,346.0,436.0,2017,2,21,4,0,2,1
47172,152,2017-02-21 08:00:00,1,Financial District,1965.0,2680.0,2017,2,21,8,0,2,1
47638,152,2017-02-21 12:00:00,1,Financial District,3388.0,3359.0,2017,2,21,12,0,2,1
48104,152,2017-02-21 16:00:00,1,Financial District,6680.0,3094.0,2017,2,21,16,0,2,1
48570,152,2017-02-21 20:00:00,1,Financial District,6800.0,2323.0,2017,2,21,20,0,2,1
49035,152,2017-02-22 00:00:00,1,Financial District,1902.0,402.0,2017,2,22,0,0,2,1
49480,152,2017-02-22 04:00:00,1,Financial District,358.0,507.0,2017,2,22,4,0,2,1
49932,152,2017-02-22 08:00:00,1,Financial District,2020.0,2765.0,2017,2,22,8,0,2,1
50398,152,2017-02-22 12:00:00,1,Financial District,3431.0,3673.0,2017,2,22,12,0,2,1
50864,152,2017-02-22 16:00:00,1,Financial District,6583.0,3333.0,2017,2,22,16,0,2,1
51330,152,2017-02-22 20:00:00,1,Financial District,7069.0,2385.0,2017,2,22,20,0,2,1
51795,152,2017-02-23 00:00:00,1,Financial District,2364.0,471.0,2017,2,23,0,0,2,1
52242,152,2017-02-23 04:00:00,1,Financial District,444.0,396.0,2017,2,23,4,0,2,1
52691,152,2017-02-23 08:00:00,1,Financial District,1996.0,2805.0,2017,2,23,8,0,2,1
53157,152,2017-02-23 12:00:00,1,Financial District,3569.0,3822.0,2017,2,23,12,0,2,1
53623,152,2017-02-23 16:00:00,1,Financial District,6970.0,3560.0,2017,2,23,16,0,2,1
54089,152,2017-02-23 20:00:00,1,Financial District,7797.0,2764.0,2017,2,23,20,0,2,1
54555,152,2017-02-24 00:00:00,1,Financial District,2835.0,526.0,2017,2,24,0,0,2,1
55004,152,2017-02-24 04:00:00,1,Financial District,904.0,931.0,2017,2,24,4,0,2,1
55458,152,2017-02-24 08:00:00,1,Financial District,1966.0,2891.0,2017,2,24,8,0,2,1
55924,152,2017-02-24 12:00:00,1,Financial District,3560.0,3143.0,2017,2,24,12,0,2,1
56390,152,2017-02-24 16:00:00,1,Financial District,7724.0,4051.0,2017,2,24,16,0,2,1
56856,152,2017-02-24 20:00:00,1,Financial District,8267.0,3364.0,2017,2,24,20,0,2,1
57322,152,2017-02-25 00:00:00,1,Financial District,3803.0,1146.0,2017,2,25,0,0,2,1
57776,152,2017-02-25 04:00:00,1,Financial District,1152.0,369.0,2017,2,25,4,0,2,1
58237,152,2017-02-25 08:00:00,1,Financial District,808.0,1637.0,2017,2,25,8,0,2,1
58694,152,2017-02-25 12:00:00,1,Financial District,3169.0,3901.0,2017,2,25,12,0,2,1
59154,152,2017-02-25 16:00:00,1,Financial District,6831.0,4358.0,2017,2,25,16,0,2,1
59615,152,2017-02-25 20:00:00,1,Financial District,6266.0,2980.0,2017,2,25,20,0,2,1
60078,152,2017-02-26 00:00:00,1,Financial District,2823.0,1175.0,2017,2,26,0,0,2,1
60542,152,2017-02-26 04:00:00,1,Financial District,959.0,214.0,2017,2,26,4,0,2,1
61003,152,2017-02-26 08:00:00,1,Financial District,670.0,1354.0,2017,2,26,8,0,2,1
61462,152,2017-02-26 12:00:00,1,Financial District,2895.0,3336.0,2017,2,26,12,0,2,1
61922,152,2017-02-26 16:00:00,1,Financial District,5821.0,3428.0,2017,2,26,16,0,2,1
62383,152,2017-02-26 20:00:00,1,Financial District,4696.0,1764.0,2017,2,26,20,0,2,1
62835,152,2017-02-27 00:00:00,1,Financial District,1420.0,341.0,2017,2,27,0,0,2,1
63266,152,2017-02-27 04:00:00,1,Financial District,472.0,486.0,2017,2,27,4,0,2,1
63719,152,2017-02-27 08:00:00,1,Financial District,1946.0,2750.0,2017,2,27,8,0,2,1
64185,152,2017-02-27 12:00:00,1,Financial District,3323.0,3384.0,2017,2,27,12,0,2,1
64652,152,2017-02-27 16:00:00,1,Financial District,6482.0,2885.0,2017,2,27,16,0,2,1
65119,152,2017-02-27 20:00:00,1,Financial District,6406.0,2196.0,2017,2,27,20,0,2,1
65577,152,2017-02-28 00:00:00,1,Financial District,1664.0,408.0,2017,2,28,0,0,2,1
66004,152,2017-02-28 04:00:00,1,Financial District,441.0,457.0,2017,2,28,4,0,2,1
66452,152,2017-02-28 08:00:00,1,Financial District,2032.0,2772.0,2017,2,28,8,0,2,1
66919,152,2017-02-28 12:00:00,1,Financial District,3510.0,3385.0,2017,2,28,12,0,2,1
67386,152,2017-02-28 16:00:00,1,Financial District,6671.0,3129.0,2017,2,28,16,0,2,1
67853,152,2017-02-28 20:00:00,1,Financial District,6786.0,2351.0,2017,2,28,20,0,2,1
68312,152,2017-03-01 00:00:00,1,Financial District,2053.0,371.0,2017,3,1,0,0,2,1
68747,152,2017-03-01 04:00:00,1,Financial District,393.0,483.0,2017,3,1,4,0,2,1
69199,152,2017-03-01 08:00:00,1,Financial District,2155.0,2834.0,2017,3,1,8,0,2,1
69666,152,2017-03-01 12:00:00,1,Financial District,3533.0,3547.0,2017,3,1,12,0,2,1
70133,152,2017-03-01 16:00:00,1,Financial District,6769.0,3219.0,2017,3,1,16,0,2,1
70600,152,2017-03-01 20:00:00,1,Financial District,7247.0,2128.0,2017,3,1,20,0,2,1
71061,152,2017-03-02 00:00:00,1,Financial District,2244.0,364.0,2017,3,2,0,0,2,1
71507,152,2017-03-02 04:00:00,1,Financial District,508.0,437.0,2017,3,2,4,0,2,1
71958,152,2017-03-02 08:00:00,1,Financial District,2121.0,2821.0,2017,3,2,8,0,2,1
72425,152,2017-03-02 12:00:00,1,Financial District,3729.0,3266.0,2017,3,2,12,0,2,1
72892,152,2017-03-02 16:00:00,1,Financial District,6928.0,3358.0,2017,3,2,16,0,2,1
73359,152,2017-03-02 20:00:00,1,Financial District,6992.0,2288.0,2017,3,2,20,0,2,1
73821,152,2017-03-03 00:00:00,1,Financial District,2255.0,503.0,2017,3,3,0,0,2,1
74258,152,2017-03-03 04:00:00,1,Financial District,583.0,488.0,2017,3,3,4,0,2,1
74713,152,2017-03-03 08:00:00,1,Financial District,2043.0,2490.0,2017,3,3,8,0,2,1
75179,152,2017-03-03 12:00:00,1,Financial District,3889.0,3727.0,2017,3,3,12,0,2,1
75646,152,2017-03-03 16:00:00,1,Financial District,7288.0,3218.0,2017,3,3,16,0,2,1
76113,152,2017-03-03 20:00:00,1,Financial District,7253.0,3091.0,2017,3,3,20,0,2,1
76580,152,2017-03-04 00:00:00,1,Financial District,2751.0,890.0,2017,3,4,0,0,2,1
77042,152,2017-03-04 04:00:00,1,Financial District,757.0,236.0,2017,3,4,4,0,2,1
77495,152,2017-03-04 08:00:00,1,Financial District,712.0,1561.0,2017,3,4,8,0,2,1
77957,152,2017-03-04 12:00:00,1,Financial District,3347.0,3828.0,2017,3,4,12,0,2,1
78411,152,2017-03-04 16:00:00,1,Financial District,6434.0,4036.0,2017,3,4,16,0,2,1
78874,152,2017-03-04 20:00:00,1,Financial District,5388.0,2701.0,2017,3,4,20,0,2,1
79327,152,2017-03-05 00:00:00,1,Financial District,2467.0,1030.0,2017,3,5,0,0,2,1
79790,152,2017-03-05 04:00:00,1,Financial District,851.0,137.0,2017,3,5,4,0,2,1
80254,152,2017-03-05 08:00:00,1,Financial District,602.0,1246.0,2017,3,5,8,0,2,1
80699,152,2017-03-05 12:00:00,1,Financial District,2641.0,3208.0,2017,3,5,12,0,2,1
81159,152,2017-03-05 16:00:00,1,Financial District,5295.0,3443.0,2017,3,5,16,0,2,1
81599,152,2017-03-05 20:00:00,1,Financial District,4293.0,1730.0,2017,3,5,20,0,2,1
82055,152,2017-03-06 00:00:00,1,Financial District,1253.0,285.0,2017,3,6,0,0,2,1
82483,152,2017-03-06 04:00:00,1,Financial District,438.0,419.0,2017,3,6,4,0,2,1
82931,152,2017-03-06 08:00:00,1,Financial District,1984.0,2651.0,2017,3,6,8,0,2,1
83398,152,2017-03-06 12:00:00,1,Financial District,3511.0,3485.0,2017,3,6,12,0,2,1
83865,152,2017-03-06 16:00:00,1,Financial District,6933.0,3078.0,2017,3,6,16,0,2,1
84332,152,2017-03-06 20:00:00,1,Financial District,6525.0,2153.0,2017,3,6,20,0,2,1
84792,152,2017-03-07 00:00:00,1,Financial District,1356.0,315.0,2017,3,7,0,0,2,1
85223,152,2017-03-07 04:00:00,1,Financial District,398.0,525.0,2017,3,7,4,0,2,1
85671,152,2017-03-07 08:00:00,1,Financial District,2106.0,2847.0,2017,3,7,8,0,2,1
86138,152,2017-03-07 12:00:00,1,Financial District,3520.0,3396.0,2017,3,7,12,0,2,1
86605,152,2017-03-07 16:00:00,1,Financial District,6681.0,3107.0,2017,3,7,16,0,2,1
87072,152,2017-03-07 20:00:00,1,Financial District,6923.0,2425.0,2017,3,7,20,0,2,1
87533,152,2017-03-08 00:00:00,1,Financial District,2063.0,399.0,2017,3,8,0,0,2,1
87968,152,2017-03-08 04:00:00,1,Financial District,442.0,397.0,2017,3,8,4,0,2,1
88418,152,2017-03-08 08:00:00,1,Financial District,2101.0,2874.0,2017,3,8,8,0,2,1
88885,152,2017-03-08 12:00:00,1,Financial District,3693.0,3701.0,2017,3,8,12,0,2,1
89352,152,2017-03-08 16:00:00,1,Financial District,7218.0,3419.0,2017,3,8,16,0,2,1
89819,152,2017-03-08 20:00:00,1,Financial District,7412.0,2557.0,2017,3,8,20,0,2,1
90281,152,2017-03-09 00:00:00,1,Financial District,2318.0,462.0,2017,3,9,0,0,2,1
90718,152,2017-03-09 04:00:00,1,Financial District,517.0,462.0,2017,3,9,4,0,2,1
91169,152,2017-03-09 08:00:00,1,Financial District,2101.0,2813.0,2017,3,9,8,0,2,1
91636,152,2017-03-09 12:00:00,1,Financial District,4062.0,3786.0,2017,3,9,12,0,2,1
92103,152,2017-03-09 16:00:00,1,Financial District,6115.0,2996.0,2017,3,9,16,0,2,1
92570,152,2017-03-09 20:00:00,1,Financial District,8073.0,2820.0,2017,3,9,20,0,2,1
93031,152,2017-03-10 00:00:00,1,Financial District,3236.0,913.0,2017,3,10,0,0,2,1
93470,152,2017-03-10 04:00:00,1,Financial District,415.0,413.0,2017,3,10,4,0,2,1
93921,152,2017-03-10 08:00:00,1,Financial District,2064.0,2725.0,2017,3,10,8,0,2,1
94388,152,2017-03-10 12:00:00,1,Financial District,3665.0,3496.0,2017,3,10,12,0,2,1
94855,152,2017-03-10 16:00:00,1,Financial District,6724.0,3694.0,2017,3,10,16,0,2,1
95322,152,2017-03-10 20:00:00,1,Financial District,6904.0,3130.0,2017,3,10,20,0,2,1
95789,152,2017-03-11 00:00:00,1,Financial District,2728.0,871.0,2017,3,11,0,0,2,1
96251,152,2017-03-11 04:00:00,1,Financial District,752.0,247.0,2017,3,11,4,0,2,1
96704,152,2017-03-11 08:00:00,1,Financial District,749.0,1640.0,2017,3,11,8,0,2,1
97168,152,2017-03-11 12:00:00,1,Financial District,3460.0,3658.0,2017,3,11,12,0,2,1
97625,152,2017-03-11 16:00:00,1,Financial District,6634.0,3680.0,2017,3,11,16,0,2,1
98091,152,2017-03-11 20:00:00,1,Financial District,5388.0,2765.0,2017,3,11,20,0,2,1
98548,152,2017-03-12 00:00:00,1,Financial District,2332.0,976.0,2017,3,12,0,0,2,1
99015,152,2017-03-12 04:00:00,1,Financial District,984.0,179.0,2017,3,12,4,0,2,1
99478,152,2017-03-12 08:00:00,1,Financial District,557.0,973.0,2017,3,12,8,0,2,1
99934,152,2017-03-12 12:00:00,1,Financial District,2401.0,3071.0,2017,3,12,12,0,2,1
100399,152,2017-03-12 16:00:00,1,Financial District,5015.0,3254.0,2017,3,12,16,0,2,1
100855,152,2017-03-12 20:00:00,1,Financial District,4339.0,1666.0,2017,3,12,20,0,2,1
101310,152,2017-03-13 00:00:00,1,Financial District,1402.0,332.0,2017,3,13,0,0,2,1
101750,152,2017-03-13 04:00:00,1,Financial District,483.0,439.0,2017,3,13,4,0,2,1
102216,152,2017-03-13 08:00:00,1,Financial District,2150.0,2601.0,2017,3,13,8,0,2,1
102683,152,2017-03-13 12:00:00,1,Financial District,3500.0,3555.0,2017,3,13,12,0,2,1
103150,152,2017-03-13 16:00:00,1,Financial District,6543.0,2987.0,2017,3,13,16,0,2,1
103617,152,2017-03-13 20:00:00,1,Financial District,7269.0,2567.0,2017,3,13,20,0,2,1
104084,152,2017-03-14 00:00:00,1,Financial District,1677.0,413.0,2017,3,14,0,0,2,1
104549,152,2017-03-14 04:00:00,1,Financial District,319.0,197.0,2017,3,14,4,0,2,1
105011,152,2017-03-14 08:00:00,1,Financial District,668.0,598.0,2017,3,14,8,0,2,1
105444,152,2017-03-14 12:00:00,1,Financial District,991.0,829.0,2017,3,14,12,0,2,1
105877,152,2017-03-14 16:00:00,1,Financial District,1564.0,1203.0,2017,3,14,16,0,2,1
106344,152,2017-03-14 20:00:00,1,Financial District,1523.0,1003.0,2017,3,14,20,0,2,1
106791,152,2017-03-15 00:00:00,1,Financial District,638.0,286.0,2017,3,15,0,0,2,1
107218,152,2017-03-15 04:00:00,1,Financial District,468.0,435.0,2017,3,15,4,0,2,1
107684,152,2017-03-15 08:00:00,1,Financial District,2248.0,2584.0,2017,3,15,8,0,2,1
108151,152,2017-03-15 12:00:00,1,Financial District,3399.0,3535.0,2017,3,15,12,0,2,1
108618,152,2017-03-15 16:00:00,1,Financial District,5911.0,3123.0,2017,3,15,16,0,2,1
109085,152,2017-03-15 20:00:00,1,Financial District,7253.0,3087.0,2017,3,15,20,0,2,1
109539,152,2017-03-16 00:00:00,1,Financial District,2757.0,332.0,2017,3,16,0,0,2,1
109991,152,2017-03-16 04:00:00,1,Financial District,498.0,496.0,2017,3,16,4,0,2,1
110458,152,2017-03-16 08:00:00,1,Financial District,2344.0,2804.0,2017,3,16,8,0,2,1
110925,152,2017-03-16 12:00:00,1,Financial District,3849.0,3906.0,2017,3,16,12,0,2,1
111392,152,2017-03-16 16:00:00,1,Financial District,7323.0,3664.0,2017,3,16,16,0,2,1
111859,152,2017-03-16 20:00:00,1,Financial District,8439.0,3440.0,2017,3,16,20,0,2,1
112320,152,2017-03-17 00:00:00,1,Financial District,3233.0,598.0,2017,3,17,0,0,2,1
112779,152,2017-03-17 04:00:00,1,Financial District,619.0,473.0,2017,3,17,4,0,2,1
113245,152,2017-03-17 08:00:00,1,Financial District,2215.0,2661.0,2017,3,17,8,0,2,1
113712,152,2017-03-17 12:00:00,1,Financial District,4074.0,3977.0,2017,3,17,12,0,2,1
114179,152,2017-03-17 16:00:00,1,Financial District,7542.0,3957.0,2017,3,17,16,0,2,1
114646,152,2017-03-17 20:00:00,1,Financial District,8862.0,3786.0,2017,3,17,20,0,2,1
115113,152,2017-03-18 00:00:00,1,Financial District,3465.0,1144.0,2017,3,18,0,0,2,1
115578,152,2017-03-18 04:00:00,1,Financial District,976.0,314.0,2017,3,18,4,0,2,1
116031,152,2017-03-18 08:00:00,1,Financial District,721.0,1527.0,2017,3,18,8,0,2,1
116496,152,2017-03-18 12:00:00,1,Financial District,3225.0,3951.0,2017,3,18,12,0,2,1
116953,152,2017-03-18 16:00:00,1,Financial District,6397.0,4181.0,2017,3,18,16,0,2,1
117419,152,2017-03-18 20:00:00,1,Financial District,5848.0,2824.0,2017,3,18,20,0,2,1
117877,152,2017-03-19 00:00:00,1,Financial District,2866.0,1107.0,2017,3,19,0,0,2,1
118342,152,2017-03-19 04:00:00,1,Financial District,919.0,247.0,2017,3,19,4,0,2,1
118807,152,2017-03-19 08:00:00,1,Financial District,667.0,1350.0,2017,3,19,8,0,2,1
119264,152,2017-03-19 12:00:00,1,Financial District,2823.0,3468.0,2017,3,19,12,0,2,1
119730,152,2017-03-19 16:00:00,1,Financial District,5406.0,3423.0,2017,3,19,16,0,2,1
120184,152,2017-03-19 20:00:00,1,Financial District,4965.0,1792.0,2017,3,19,20,0,2,1
120641,152,2017-03-20 00:00:00,1,Financial District,1511.0,399.0,2017,3,20,0,0,2,1
121083,152,2017-03-20 04:00:00,1,Financial District,487.0,503.0,2017,3,20,4,0,2,1
121550,152,2017-03-20 08:00:00,1,Financial District,2216.0,2765.0,2017,3,20,8,0,2,1
122017,152,2017-03-20 12:00:00,1,Financial District,3478.0,3482.0,2017,3,20,12,0,2,1
122484,152,2017-03-20 16:00:00,1,Financial District,6620.0,2981.0,2017,3,20,16,0,2,1
122951,152,2017-03-20 20:00:00,1,Financial District,7154.0,2381.0,2017,3,20,20,0,2,1
123409,152,2017-03-21 00:00:00,1,Financial District,1680.0,247.0,2017,3,21,0,0,2,1
123857,152,2017-03-21 04:00:00,1,Financial District,425.0,538.0,2017,3,21,4,0,2,1
124324,152,2017-03-21 08:00:00,1,Financial District,2178.0,2861.0,2017,3,21,8,0,2,1
124791,152,2017-03-21 12:00:00,1,Financial District,3449.0,3442.0,2017,3,21,12,0,2,1
125258,152,2017-03-21 16:00:00,1,Financial District,6434.0,2956.0,2017,3,21,16,0,2,1
125725,152,2017-03-21 20:00:00,1,Financial District,7470.0,2632.0,2017,3,21,20,0,2,1
126185,152,2017-03-22 00:00:00,1,Financial District,2121.0,523.0,2017,3,22,0,0,2,1
126642,152,2017-03-22 04:00:00,1,Financial District,532.0,469.0,2017,3,22,4,0,2,1
127108,152,2017-03-22 08:00:00,1,Financial District,2200.0,2852.0,2017,3,22,8,0,2,1
127575,152,2017-03-22 12:00:00,1,Financial District,3594.0,3617.0,2017,3,22,12,0,2,1
128042,152,2017-03-22 16:00:00,1,Financial District,6801.0,3289.0,2017,3,22,16,0,2,1
