index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
47543,57,2017-02-21 12:00:00,1,Fordham/University Heights,1145.0,215.0,2017,2,21,12,0,0,1
48009,57,2017-02-21 16:00:00,1,Fordham/University Heights,930.0,456.0,2017,2,21,16,0,0,1
48475,57,2017-02-21 20:00:00,1,Fordham/University Heights,588.0,375.0,2017,2,21,20,0,0,1
48941,57,2017-02-22 00:00:00,1,Fordham/University Heights,95.0,207.0,2017,2,22,0,0,0,1
49393,57,2017-02-22 04:00:00,1,Fordham/University Heights,516.0,49.0,2017,2,22,4,0,0,1
49837,57,2017-02-22 08:00:00,1,Fordham/University Heights,1660.0,164.0,2017,2,22,8,0,0,1
50303,57,2017-02-22 12:00:00,1,Fordham/University Heights,1132.0,216.0,2017,2,22,12,0,0,1
50769,57,2017-02-22 16:00:00,1,Fordham/University Heights,903.0,498.0,2017,2,22,16,0,0,1
51235,57,2017-02-22 20:00:00,1,Fordham/University Heights,590.0,444.0,2017,2,22,20,0,0,1
51701,57,2017-02-23 00:00:00,1,Fordham/University Heights,93.0,236.0,2017,2,23,0,0,0,1
52152,57,2017-02-23 04:00:00,1,Fordham/University Heights,543.0,54.0,2017,2,23,4,0,0,1
52596,57,2017-02-23 08:00:00,1,Fordham/University Heights,1624.0,193.0,2017,2,23,8,0,0,1
53062,57,2017-02-23 12:00:00,1,Fordham/University Heights,1210.0,253.0,2017,2,23,12,0,0,1
53528,57,2017-02-23 16:00:00,1,Fordham/University Heights,967.0,441.0,2017,2,23,16,0,0,1
53994,57,2017-02-23 20:00:00,1,Fordham/University Heights,638.0,431.0,2017,2,23,20,0,0,1
54460,57,2017-02-24 00:00:00,1,Fordham/University Heights,115.0,204.0,2017,2,24,0,0,0,1
54915,57,2017-02-24 04:00:00,1,Fordham/University Heights,552.0,65.0,2017,2,24,4,0,0,1
55363,57,2017-02-24 08:00:00,1,Fordham/University Heights,1577.0,194.0,2017,2,24,8,0,0,1
55829,57,2017-02-24 12:00:00,1,Fordham/University Heights,1130.0,238.0,2017,2,24,12,0,0,1
56295,57,2017-02-24 16:00:00,1,Fordham/University Heights,997.0,414.0,2017,2,24,16,0,0,1
56761,57,2017-02-24 20:00:00,1,Fordham/University Heights,637.0,351.0,2017,2,24,20,0,0,1
57227,57,2017-02-25 00:00:00,1,Fordham/University Heights,53.0,158.0,2017,2,25,0,0,0,1
57688,57,2017-02-25 04:00:00,1,Fordham/University Heights,333.0,112.0,2017,2,25,4,0,0,1
58142,57,2017-02-25 08:00:00,1,Fordham/University Heights,933.0,131.0,2017,2,25,8,0,0,1
58606,57,2017-02-25 12:00:00,1,Fordham/University Heights,937.0,211.0,2017,2,25,12,0,0,1
59059,57,2017-02-25 16:00:00,1,Fordham/University Heights,864.0,371.0,2017,2,25,16,0,0,1
59523,57,2017-02-25 20:00:00,1,Fordham/University Heights,577.0,256.0,2017,2,25,20,0,0,1
59983,57,2017-02-26 00:00:00,1,Fordham/University Heights,183.0,180.0,2017,2,26,0,0,0,1
60449,57,2017-02-26 04:00:00,1,Fordham/University Heights,119.0,102.0,2017,2,26,4,0,0,1
60910,57,2017-02-26 08:00:00,1,Fordham/University Heights,650.0,112.0,2017,2,26,8,0,0,1
61368,57,2017-02-26 12:00:00,1,Fordham/University Heights,782.0,150.0,2017,2,26,12,0,0,1
61830,57,2017-02-26 16:00:00,1,Fordham/University Heights,683.0,288.0,2017,2,26,16,0,0,1
62290,57,2017-02-26 20:00:00,1,Fordham/University Heights,446.0,275.0,2017,2,26,20,0,0,1
62747,57,2017-02-27 00:00:00,1,Fordham/University Heights,87.0,152.0,2017,2,27,0,0,0,1
63177,57,2017-02-27 04:00:00,1,Fordham/University Heights,554.0,39.0,2017,2,27,4,0,0,1
63624,57,2017-02-27 08:00:00,1,Fordham/University Heights,1897.0,207.0,2017,2,27,8,0,0,1
64090,57,2017-02-27 12:00:00,1,Fordham/University Heights,1142.0,247.0,2017,2,27,12,0,0,1
64557,57,2017-02-27 16:00:00,1,Fordham/University Heights,1049.0,445.0,2017,2,27,16,0,0,1
65024,57,2017-02-27 20:00:00,1,Fordham/University Heights,517.0,377.0,2017,2,27,20,0,0,1
65488,57,2017-02-28 00:00:00,1,Fordham/University Heights,0.0,25.0,2017,2,28,0,0,0,1
65917,57,2017-02-28 04:00:00,1,Fordham/University Heights,279.0,7.0,2017,2,28,4,0,0,1
66357,57,2017-02-28 08:00:00,1,Fordham/University Heights,1940.0,218.0,2017,2,28,8,0,0,1
66824,57,2017-02-28 12:00:00,1,Fordham/University Heights,1154.0,243.0,2017,2,28,12,0,0,1
67291,57,2017-02-28 16:00:00,1,Fordham/University Heights,984.0,478.0,2017,2,28,16,0,0,1
67758,57,2017-02-28 20:00:00,1,Fordham/University Heights,524.0,389.0,2017,2,28,20,0,0,1
68223,57,2017-03-01 00:00:00,1,Fordham/University Heights,3.0,24.0,2017,3,1,0,0,0,1
69104,57,2017-03-01 08:00:00,1,Fordham/University Heights,1911.0,225.0,2017,3,1,8,0,0,1
69571,57,2017-03-01 12:00:00,1,Fordham/University Heights,1163.0,239.0,2017,3,1,12,0,0,1
70038,57,2017-03-01 16:00:00,1,Fordham/University Heights,1057.0,503.0,2017,3,1,16,0,0,1
70505,57,2017-03-01 20:00:00,1,Fordham/University Heights,517.0,387.0,2017,3,1,20,0,0,1
71415,57,2017-03-02 04:00:00,1,Fordham/University Heights,492.0,8.0,2017,3,2,4,0,0,1
71863,57,2017-03-02 08:00:00,1,Fordham/University Heights,1879.0,208.0,2017,3,2,8,0,0,1
72330,57,2017-03-02 12:00:00,1,Fordham/University Heights,1262.0,205.0,2017,3,2,12,0,0,1
72797,57,2017-03-02 16:00:00,1,Fordham/University Heights,1024.0,514.0,2017,3,2,16,0,0,1
73264,57,2017-03-02 20:00:00,1,Fordham/University Heights,552.0,358.0,2017,3,2,20,0,0,1
73730,57,2017-03-03 00:00:00,1,Fordham/University Heights,6.0,28.0,2017,3,3,0,0,0,1
74169,57,2017-03-03 04:00:00,1,Fordham/University Heights,285.0,4.0,2017,3,3,4,0,0,1
74618,57,2017-03-03 08:00:00,1,Fordham/University Heights,1920.0,230.0,2017,3,3,8,0,0,1
75084,57,2017-03-03 12:00:00,1,Fordham/University Heights,1328.0,266.0,2017,3,3,12,0,0,1
75551,57,2017-03-03 16:00:00,1,Fordham/University Heights,1053.0,543.0,2017,3,3,16,0,0,1
76018,57,2017-03-03 20:00:00,1,Fordham/University Heights,641.0,415.0,2017,3,3,20,0,0,1
76485,57,2017-03-04 00:00:00,1,Fordham/University Heights,161.0,338.0,2017,3,4,0,0,0,1
76948,57,2017-03-04 04:00:00,1,Fordham/University Heights,463.0,185.0,2017,3,4,4,0,0,1
77400,57,2017-03-04 08:00:00,1,Fordham/University Heights,1594.0,282.0,2017,3,4,8,0,0,1
77863,57,2017-03-04 12:00:00,1,Fordham/University Heights,1675.0,381.0,2017,3,4,12,0,0,1
78316,57,2017-03-04 16:00:00,1,Fordham/University Heights,1361.0,609.0,2017,3,4,16,0,0,1
78780,57,2017-03-04 20:00:00,1,Fordham/University Heights,891.0,545.0,2017,3,4,20,0,0,1
79232,57,2017-03-05 00:00:00,1,Fordham/University Heights,247.0,300.0,2017,3,5,0,0,0,1
79696,57,2017-03-05 04:00:00,1,Fordham/University Heights,335.0,124.0,2017,3,5,4,0,0,1
80159,57,2017-03-05 08:00:00,1,Fordham/University Heights,1109.0,164.0,2017,3,5,8,0,0,1
80605,57,2017-03-05 12:00:00,1,Fordham/University Heights,1319.0,308.0,2017,3,5,12,0,0,1
81065,57,2017-03-05 16:00:00,1,Fordham/University Heights,1145.0,435.0,2017,3,5,16,0,0,1
81505,57,2017-03-05 20:00:00,1,Fordham/University Heights,753.0,449.0,2017,3,5,20,0,0,1
81965,57,2017-03-06 00:00:00,1,Fordham/University Heights,161.0,291.0,2017,3,6,0,0,0,1
82393,57,2017-03-06 04:00:00,1,Fordham/University Heights,531.0,76.0,2017,3,6,4,0,0,1
82836,57,2017-03-06 08:00:00,1,Fordham/University Heights,1708.0,239.0,2017,3,6,8,0,0,1
83303,57,2017-03-06 12:00:00,1,Fordham/University Heights,1197.0,235.0,2017,3,6,12,0,0,1
83770,57,2017-03-06 16:00:00,1,Fordham/University Heights,1117.0,441.0,2017,3,6,16,0,0,1
84237,57,2017-03-06 20:00:00,1,Fordham/University Heights,583.0,403.0,2017,3,6,20,0,0,1
84702,57,2017-03-07 00:00:00,1,Fordham/University Heights,6.0,48.0,2017,3,7,0,0,0,1
85136,57,2017-03-07 04:00:00,1,Fordham/University Heights,351.0,1.0,2017,3,7,4,0,0,1
85576,57,2017-03-07 08:00:00,1,Fordham/University Heights,2008.0,206.0,2017,3,7,8,0,0,1
86043,57,2017-03-07 12:00:00,1,Fordham/University Heights,1164.0,247.0,2017,3,7,12,0,0,1
86510,57,2017-03-07 16:00:00,1,Fordham/University Heights,973.0,478.0,2017,3,7,16,0,0,1
86977,57,2017-03-07 20:00:00,1,Fordham/University Heights,555.0,395.0,2017,3,7,20,0,0,1
87443,57,2017-03-08 00:00:00,1,Fordham/University Heights,5.0,44.0,2017,3,8,0,0,0,1
87880,57,2017-03-08 04:00:00,1,Fordham/University Heights,171.0,2.0,2017,3,8,4,0,0,1
88323,57,2017-03-08 08:00:00,1,Fordham/University Heights,1997.0,237.0,2017,3,8,8,0,0,1
88790,57,2017-03-08 12:00:00,1,Fordham/University Heights,1249.0,267.0,2017,3,8,12,0,0,1
89257,57,2017-03-08 16:00:00,1,Fordham/University Heights,1059.0,482.0,2017,3,8,16,0,0,1
89724,57,2017-03-08 20:00:00,1,Fordham/University Heights,549.0,360.0,2017,3,8,20,0,0,1
90190,57,2017-03-09 00:00:00,1,Fordham/University Heights,2.0,18.0,2017,3,9,0,0,0,1
90629,57,2017-03-09 04:00:00,1,Fordham/University Heights,312.0,5.0,2017,3,9,4,0,0,1
91074,57,2017-03-09 08:00:00,1,Fordham/University Heights,1929.0,229.0,2017,3,9,8,0,0,1
91541,57,2017-03-09 12:00:00,1,Fordham/University Heights,1224.0,293.0,2017,3,9,12,0,0,1
92008,57,2017-03-09 16:00:00,1,Fordham/University Heights,998.0,501.0,2017,3,9,16,0,0,1
92475,57,2017-03-09 20:00:00,1,Fordham/University Heights,568.0,409.0,2017,3,9,20,0,0,1
92941,57,2017-03-10 00:00:00,1,Fordham/University Heights,9.0,44.0,2017,3,10,0,0,0,1
93381,57,2017-03-10 04:00:00,1,Fordham/University Heights,102.0,6.0,2017,3,10,4,0,0,1
93826,57,2017-03-10 08:00:00,1,Fordham/University Heights,1881.0,215.0,2017,3,10,8,0,0,1
94293,57,2017-03-10 12:00:00,1,Fordham/University Heights,1213.0,263.0,2017,3,10,12,0,0,1
94760,57,2017-03-10 16:00:00,1,Fordham/University Heights,1042.0,482.0,2017,3,10,16,0,0,1
95227,57,2017-03-10 20:00:00,1,Fordham/University Heights,611.0,380.0,2017,3,10,20,0,0,1
95694,57,2017-03-11 00:00:00,1,Fordham/University Heights,181.0,185.0,2017,3,11,0,0,0,1
96161,57,2017-03-11 04:00:00,1,Fordham/University Heights,223.0,93.0,2017,3,11,4,0,0,1
96610,57,2017-03-11 08:00:00,1,Fordham/University Heights,1015.0,160.0,2017,3,11,8,0,0,1
97074,57,2017-03-11 12:00:00,1,Fordham/University Heights,990.0,245.0,2017,3,11,12,0,0,1
97531,57,2017-03-11 16:00:00,1,Fordham/University Heights,898.0,361.0,2017,3,11,16,0,0,1
97996,57,2017-03-11 20:00:00,1,Fordham/University Heights,560.0,381.0,2017,3,11,20,0,0,1
98454,57,2017-03-12 00:00:00,1,Fordham/University Heights,133.0,188.0,2017,3,12,0,0,0,1
98920,57,2017-03-12 04:00:00,1,Fordham/University Heights,250.0,65.0,2017,3,12,4,0,0,1
99386,57,2017-03-12 08:00:00,1,Fordham/University Heights,610.0,117.0,2017,3,12,8,0,0,1
99839,57,2017-03-12 12:00:00,1,Fordham/University Heights,823.0,209.0,2017,3,12,12,0,0,1
100306,57,2017-03-12 16:00:00,1,Fordham/University Heights,714.0,303.0,2017,3,12,16,0,0,1
100760,57,2017-03-12 20:00:00,1,Fordham/University Heights,449.0,286.0,2017,3,12,20,0,0,1
101224,57,2017-03-13 00:00:00,1,Fordham/University Heights,46.0,97.0,2017,3,13,0,0,0,1
101655,57,2017-03-13 04:00:00,1,Fordham/University Heights,783.0,89.0,2017,3,13,4,0,0,1
102121,57,2017-03-13 08:00:00,1,Fordham/University Heights,1700.0,147.0,2017,3,13,8,0,0,1
102588,57,2017-03-13 12:00:00,1,Fordham/University Heights,1288.0,261.0,2017,3,13,12,0,0,1
103055,57,2017-03-13 16:00:00,1,Fordham/University Heights,1009.0,472.0,2017,3,13,16,0,0,1
103522,57,2017-03-13 20:00:00,1,Fordham/University Heights,672.0,455.0,2017,3,13,20,0,0,1
103989,57,2017-03-14 00:00:00,1,Fordham/University Heights,131.0,191.0,2017,3,14,0,0,0,1
104455,57,2017-03-14 04:00:00,1,Fordham/University Heights,321.0,59.0,2017,3,14,4,0,0,1
104918,57,2017-03-14 08:00:00,1,Fordham/University Heights,594.0,122.0,2017,3,14,8,0,0,1
105361,57,2017-03-14 12:00:00,1,Fordham/University Heights,591.0,197.0,2017,3,14,12,0,0,1
105783,57,2017-03-14 16:00:00,1,Fordham/University Heights,559.0,284.0,2017,3,14,16,0,0,1
106249,57,2017-03-14 20:00:00,1,Fordham/University Heights,343.0,262.0,2017,3,14,20,0,0,1
106708,57,2017-03-15 00:00:00,1,Fordham/University Heights,18.0,85.0,2017,3,15,0,0,0,1
107123,57,2017-03-15 04:00:00,1,Fordham/University Heights,808.0,78.0,2017,3,15,4,0,0,1
107589,57,2017-03-15 08:00:00,1,Fordham/University Heights,1746.0,178.0,2017,3,15,8,0,0,1
108056,57,2017-03-15 12:00:00,1,Fordham/University Heights,1334.0,338.0,2017,3,15,12,0,0,1
108523,57,2017-03-15 16:00:00,1,Fordham/University Heights,1019.0,496.0,2017,3,15,16,0,0,1
108990,57,2017-03-15 20:00:00,1,Fordham/University Heights,646.0,459.0,2017,3,15,20,0,0,1
109452,57,2017-03-16 00:00:00,1,Fordham/University Heights,16.0,117.0,2017,3,16,0,0,0,1
109896,57,2017-03-16 04:00:00,1,Fordham/University Heights,842.0,90.0,2017,3,16,4,0,0,1
110363,57,2017-03-16 08:00:00,1,Fordham/University Heights,1791.0,170.0,2017,3,16,8,0,0,1
110830,57,2017-03-16 12:00:00,1,Fordham/University Heights,1345.0,310.0,2017,3,16,12,0,0,1
111297,57,2017-03-16 16:00:00,1,Fordham/University Heights,1039.0,476.0,2017,3,16,16,0,0,1
111764,57,2017-03-16 20:00:00,1,Fordham/University Heights,697.0,476.0,2017,3,16,20,0,0,1
112229,57,2017-03-17 00:00:00,1,Fordham/University Heights,47.0,209.0,2017,3,17,0,0,0,1
112684,57,2017-03-17 04:00:00,1,Fordham/University Heights,813.0,92.0,2017,3,17,4,0,0,1
113150,57,2017-03-17 08:00:00,1,Fordham/University Heights,1732.0,193.0,2017,3,17,8,0,0,1
113617,57,2017-03-17 12:00:00,1,Fordham/University Heights,1347.0,329.0,2017,3,17,12,0,0,1
114084,57,2017-03-17 16:00:00,1,Fordham/University Heights,1087.0,498.0,2017,3,17,16,0,0,1
114551,57,2017-03-17 20:00:00,1,Fordham/University Heights,731.0,488.0,2017,3,17,20,0,0,1
115018,57,2017-03-18 00:00:00,1,Fordham/University Heights,179.0,256.0,2017,3,18,0,0,0,1
115484,57,2017-03-18 04:00:00,1,Fordham/University Heights,310.0,92.0,2017,3,18,4,0,0,1
115936,57,2017-03-18 08:00:00,1,Fordham/University Heights,861.0,167.0,2017,3,18,8,0,0,1
116402,57,2017-03-18 12:00:00,1,Fordham/University Heights,1050.0,297.0,2017,3,18,12,0,0,1
116859,57,2017-03-18 16:00:00,1,Fordham/University Heights,888.0,362.0,2017,3,18,16,0,0,1
117325,57,2017-03-18 20:00:00,1,Fordham/University Heights,570.0,354.0,2017,3,18,20,0,0,1
117783,57,2017-03-19 00:00:00,1,Fordham/University Heights,198.0,224.0,2017,3,19,0,0,0,1
118247,57,2017-03-19 04:00:00,1,Fordham/University Heights,212.0,102.0,2017,3,19,4,0,0,1
118712,57,2017-03-19 08:00:00,1,Fordham/University Heights,655.0,92.0,2017,3,19,8,0,0,1
119170,57,2017-03-19 12:00:00,1,Fordham/University Heights,828.0,218.0,2017,3,19,12,0,0,1
119636,57,2017-03-19 16:00:00,1,Fordham/University Heights,706.0,333.0,2017,3,19,16,0,0,1
120089,57,2017-03-19 20:00:00,1,Fordham/University Heights,512.0,307.0,2017,3,19,20,0,0,1
