index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
20225,263,2017-02-11 12:00:00,2,East New York/Starrett City,557.0,442.0,2017,2,11,12,0,0,1
20687,263,2017-02-11 16:00:00,2,East New York/Starrett City,453.0,672.0,2017,2,11,16,0,0,1
21152,263,2017-02-11 20:00:00,2,East New York/Starrett City,300.0,606.0,2017,2,11,20,0,0,1
21614,263,2017-02-12 00:00:00,2,East New York/Starrett City,74.0,273.0,2017,2,12,0,0,0,1
22078,263,2017-02-12 04:00:00,2,East New York/Starrett City,123.0,95.0,2017,2,12,4,0,0,1
22541,263,2017-02-12 08:00:00,2,East New York/Starrett City,311.0,136.0,2017,2,12,8,0,0,1
23001,263,2017-02-12 12:00:00,2,East New York/Starrett City,376.0,280.0,2017,2,12,12,0,0,1
23464,263,2017-02-12 16:00:00,2,East New York/Starrett City,311.0,427.0,2017,2,12,16,0,0,1
23924,263,2017-02-12 20:00:00,2,East New York/Starrett City,197.0,405.0,2017,2,12,20,0,0,1
24809,263,2017-02-13 04:00:00,2,East New York/Starrett City,619.0,131.0,2017,2,13,4,0,0,1
25267,263,2017-02-13 08:00:00,2,East New York/Starrett City,1175.0,315.0,2017,2,13,8,0,0,1
25733,263,2017-02-13 12:00:00,2,East New York/Starrett City,702.0,538.0,2017,2,13,12,0,0,1
26199,263,2017-02-13 16:00:00,2,East New York/Starrett City,526.0,1129.0,2017,2,13,16,0,0,1
26665,263,2017-02-13 20:00:00,2,East New York/Starrett City,361.0,1009.0,2017,2,13,20,0,0,1
27548,263,2017-02-14 04:00:00,2,East New York/Starrett City,656.0,138.0,2017,2,14,4,0,0,1
28008,263,2017-02-14 08:00:00,2,East New York/Starrett City,1242.0,241.0,2017,2,14,8,0,0,1
28474,263,2017-02-14 12:00:00,2,East New York/Starrett City,747.0,539.0,2017,2,14,12,0,0,1
28940,263,2017-02-14 16:00:00,2,East New York/Starrett City,599.0,1230.0,2017,2,14,16,0,0,1
29406,263,2017-02-14 20:00:00,2,East New York/Starrett City,401.0,1040.0,2017,2,14,20,0,0,1
30293,263,2017-02-15 04:00:00,2,East New York/Starrett City,660.0,145.0,2017,2,15,4,0,0,1
30752,263,2017-02-15 08:00:00,2,East New York/Starrett City,1256.0,272.0,2017,2,15,8,0,0,1
31218,263,2017-02-15 12:00:00,2,East New York/Starrett City,758.0,495.0,2017,2,15,12,0,0,1
31684,263,2017-02-15 16:00:00,2,East New York/Starrett City,557.0,1206.0,2017,2,15,16,0,0,1
32150,263,2017-02-15 20:00:00,2,East New York/Starrett City,376.0,1044.0,2017,2,15,20,0,0,1
33037,263,2017-02-16 04:00:00,2,East New York/Starrett City,621.0,141.0,2017,2,16,4,0,0,1
33495,263,2017-02-16 08:00:00,2,East New York/Starrett City,1177.0,262.0,2017,2,16,8,0,0,1
33961,263,2017-02-16 12:00:00,2,East New York/Starrett City,734.0,518.0,2017,2,16,12,0,0,1
34427,263,2017-02-16 16:00:00,2,East New York/Starrett City,552.0,1182.0,2017,2,16,16,0,0,1
34893,263,2017-02-16 20:00:00,2,East New York/Starrett City,339.0,1008.0,2017,2,16,20,0,0,1
35788,263,2017-02-17 04:00:00,2,East New York/Starrett City,624.0,136.0,2017,2,17,4,0,0,1
36246,263,2017-02-17 08:00:00,2,East New York/Starrett City,1211.0,255.0,2017,2,17,8,0,0,1
36712,263,2017-02-17 12:00:00,2,East New York/Starrett City,762.0,594.0,2017,2,17,12,0,0,1
37178,263,2017-02-17 16:00:00,2,East New York/Starrett City,590.0,1227.0,2017,2,17,16,0,0,1
37644,263,2017-02-17 20:00:00,2,East New York/Starrett City,394.0,1016.0,2017,2,17,20,0,0,1
38110,263,2017-02-18 00:00:00,2,East New York/Starrett City,99.0,292.0,2017,2,18,0,0,0,1
38568,263,2017-02-18 04:00:00,2,East New York/Starrett City,120.0,73.0,2017,2,18,4,0,0,1
39031,263,2017-02-18 08:00:00,2,East New York/Starrett City,93.0,13.0,2017,2,18,8,0,0,1
39944,263,2017-02-18 16:00:00,2,East New York/Starrett City,7.0,23.0,2017,2,18,16,0,0,1
40404,263,2017-02-18 20:00:00,2,East New York/Starrett City,127.0,263.0,2017,2,18,20,0,0,1
40868,263,2017-02-19 00:00:00,2,East New York/Starrett City,118.0,312.0,2017,2,19,0,0,0,1
41328,263,2017-02-19 04:00:00,2,East New York/Starrett City,68.0,81.0,2017,2,19,4,0,0,1
41793,263,2017-02-19 08:00:00,2,East New York/Starrett City,59.0,7.0,2017,2,19,8,0,0,1
42711,263,2017-02-19 16:00:00,2,East New York/Starrett City,4.0,20.0,2017,2,19,16,0,0,1
43171,263,2017-02-19 20:00:00,2,East New York/Starrett City,109.0,253.0,2017,2,19,20,0,0,1
43633,263,2017-02-20 00:00:00,2,East New York/Starrett City,56.0,250.0,2017,2,20,0,1,0,1
44091,263,2017-02-20 04:00:00,2,East New York/Starrett City,289.0,55.0,2017,2,20,4,1,0,1
44554,263,2017-02-20 08:00:00,2,East New York/Starrett City,641.0,159.0,2017,2,20,8,1,0,1
45014,263,2017-02-20 12:00:00,2,East New York/Starrett City,514.0,368.0,2017,2,20,12,1,0,1
45475,263,2017-02-20 16:00:00,2,East New York/Starrett City,431.0,778.0,2017,2,20,16,1,0,1
45935,263,2017-02-20 20:00:00,2,East New York/Starrett City,308.0,730.0,2017,2,20,20,1,0,1
46388,263,2017-02-21 00:00:00,2,East New York/Starrett City,14.0,205.0,2017,2,21,0,0,0,1
46826,263,2017-02-21 04:00:00,2,East New York/Starrett City,480.0,72.0,2017,2,21,4,0,0,1
47283,263,2017-02-21 08:00:00,2,East New York/Starrett City,979.0,209.0,2017,2,21,8,0,0,1
47749,263,2017-02-21 12:00:00,2,East New York/Starrett City,646.0,433.0,2017,2,21,12,0,0,1
48215,263,2017-02-21 16:00:00,2,East New York/Starrett City,502.0,942.0,2017,2,21,16,0,0,1
48681,263,2017-02-21 20:00:00,2,East New York/Starrett City,353.0,905.0,2017,2,21,20,0,0,1
49142,263,2017-02-22 00:00:00,2,East New York/Starrett City,8.0,95.0,2017,2,22,0,0,0,1
49584,263,2017-02-22 04:00:00,2,East New York/Starrett City,507.0,80.0,2017,2,22,4,0,0,1
50043,263,2017-02-22 08:00:00,2,East New York/Starrett City,970.0,232.0,2017,2,22,8,0,0,1
50509,263,2017-02-22 12:00:00,2,East New York/Starrett City,653.0,427.0,2017,2,22,12,0,0,1
50975,263,2017-02-22 16:00:00,2,East New York/Starrett City,541.0,1027.0,2017,2,22,16,0,0,1
51441,263,2017-02-22 20:00:00,2,East New York/Starrett City,357.0,963.0,2017,2,22,20,0,0,1
51900,263,2017-02-23 00:00:00,2,East New York/Starrett City,9.0,230.0,2017,2,23,0,0,0,1
52346,263,2017-02-23 04:00:00,2,East New York/Starrett City,484.0,87.0,2017,2,23,4,0,0,1
52802,263,2017-02-23 08:00:00,2,East New York/Starrett City,996.0,207.0,2017,2,23,8,0,0,1
53268,263,2017-02-23 12:00:00,2,East New York/Starrett City,691.0,451.0,2017,2,23,12,0,0,1
53734,263,2017-02-23 16:00:00,2,East New York/Starrett City,540.0,1070.0,2017,2,23,16,0,0,1
54200,263,2017-02-23 20:00:00,2,East New York/Starrett City,379.0,1001.0,2017,2,23,20,0,0,1
54662,263,2017-02-24 00:00:00,2,East New York/Starrett City,19.0,271.0,2017,2,24,0,0,0,1
55108,263,2017-02-24 04:00:00,2,East New York/Starrett City,477.0,88.0,2017,2,24,4,0,0,1
55569,263,2017-02-24 08:00:00,2,East New York/Starrett City,982.0,224.0,2017,2,24,8,0,0,1
56035,263,2017-02-24 12:00:00,2,East New York/Starrett City,714.0,457.0,2017,2,24,12,0,0,1
56501,263,2017-02-24 16:00:00,2,East New York/Starrett City,588.0,1035.0,2017,2,24,16,0,0,1
56967,263,2017-02-24 20:00:00,2,East New York/Starrett City,394.0,952.0,2017,2,24,20,0,0,1
57433,263,2017-02-25 00:00:00,2,East New York/Starrett City,74.0,290.0,2017,2,25,0,0,0,1
57886,263,2017-02-25 04:00:00,2,East New York/Starrett City,189.0,110.0,2017,2,25,4,0,0,1
58348,263,2017-02-25 08:00:00,2,East New York/Starrett City,483.0,177.0,2017,2,25,8,0,0,1
58804,263,2017-02-25 12:00:00,2,East New York/Starrett City,550.0,426.0,2017,2,25,12,0,0,1
59265,263,2017-02-25 16:00:00,2,East New York/Starrett City,476.0,634.0,2017,2,25,16,0,0,1
59726,263,2017-02-25 20:00:00,2,East New York/Starrett City,284.0,591.0,2017,2,25,20,0,0,1
60189,263,2017-02-26 00:00:00,2,East New York/Starrett City,82.0,280.0,2017,2,26,0,0,0,1
60653,263,2017-02-26 04:00:00,2,East New York/Starrett City,122.0,76.0,2017,2,26,4,0,0,1
61112,263,2017-02-26 08:00:00,2,East New York/Starrett City,343.0,122.0,2017,2,26,8,0,0,1
61573,263,2017-02-26 12:00:00,2,East New York/Starrett City,453.0,296.0,2017,2,26,12,0,0,1
62033,263,2017-02-26 16:00:00,2,East New York/Starrett City,371.0,528.0,2017,2,26,16,0,0,1
62494,263,2017-02-26 20:00:00,2,East New York/Starrett City,237.0,481.0,2017,2,26,20,0,0,1
63372,263,2017-02-27 04:00:00,2,East New York/Starrett City,642.0,123.0,2017,2,27,4,0,0,1
63830,263,2017-02-27 08:00:00,2,East New York/Starrett City,1222.0,270.0,2017,2,27,8,0,0,1
64296,263,2017-02-27 12:00:00,2,East New York/Starrett City,730.0,517.0,2017,2,27,12,0,0,1
64763,263,2017-02-27 16:00:00,2,East New York/Starrett City,546.0,1148.0,2017,2,27,16,0,0,1
65230,263,2017-02-27 20:00:00,2,East New York/Starrett City,378.0,1017.0,2017,2,27,20,0,0,1
66106,263,2017-02-28 04:00:00,2,East New York/Starrett City,664.0,134.0,2017,2,28,4,0,0,1
66563,263,2017-02-28 08:00:00,2,East New York/Starrett City,1244.0,257.0,2017,2,28,8,0,0,1
67030,263,2017-02-28 12:00:00,2,East New York/Starrett City,753.0,549.0,2017,2,28,12,0,0,1
67497,263,2017-02-28 16:00:00,2,East New York/Starrett City,573.0,1165.0,2017,2,28,16,0,0,1
67964,263,2017-02-28 20:00:00,2,East New York/Starrett City,383.0,998.0,2017,2,28,20,0,0,1
68415,263,2017-03-01 00:00:00,2,East New York/Starrett City,0.0,95.0,2017,3,1,0,0,0,1
68854,263,2017-03-01 04:00:00,2,East New York/Starrett City,664.0,140.0,2017,3,1,4,0,0,1
69310,263,2017-03-01 08:00:00,2,East New York/Starrett City,1283.0,247.0,2017,3,1,8,0,0,1
69777,263,2017-03-01 12:00:00,2,East New York/Starrett City,759.0,579.0,2017,3,1,12,0,0,1
70244,263,2017-03-01 16:00:00,2,East New York/Starrett City,526.0,1256.0,2017,3,1,16,0,0,1
70711,263,2017-03-01 20:00:00,2,East New York/Starrett City,361.0,1040.0,2017,3,1,20,0,0,1
71610,263,2017-03-02 04:00:00,2,East New York/Starrett City,684.0,128.0,2017,3,2,4,0,0,1
72069,263,2017-03-02 08:00:00,2,East New York/Starrett City,1275.0,273.0,2017,3,2,8,0,0,1
72536,263,2017-03-02 12:00:00,2,East New York/Starrett City,755.0,580.0,2017,3,2,12,0,0,1
73003,263,2017-03-02 16:00:00,2,East New York/Starrett City,590.0,1212.0,2017,3,2,16,0,0,1
73470,263,2017-03-02 20:00:00,2,East New York/Starrett City,392.0,1048.0,2017,3,2,20,0,0,1
74361,263,2017-03-03 04:00:00,2,East New York/Starrett City,646.0,100.0,2017,3,3,4,0,0,1
74824,263,2017-03-03 08:00:00,2,East New York/Starrett City,1230.0,265.0,2017,3,3,8,0,0,1
75290,263,2017-03-03 12:00:00,2,East New York/Starrett City,754.0,627.0,2017,3,3,12,0,0,1
75757,263,2017-03-03 16:00:00,2,East New York/Starrett City,581.0,1187.0,2017,3,3,16,0,0,1
76224,263,2017-03-03 20:00:00,2,East New York/Starrett City,377.0,938.0,2017,3,3,20,0,0,1
76690,263,2017-03-04 00:00:00,2,East New York/Starrett City,52.0,281.0,2017,3,4,0,0,0,1
77147,263,2017-03-04 04:00:00,2,East New York/Starrett City,180.0,103.0,2017,3,4,4,0,0,1
77605,263,2017-03-04 08:00:00,2,East New York/Starrett City,500.0,171.0,2017,3,4,8,0,0,1
78063,263,2017-03-04 12:00:00,2,East New York/Starrett City,534.0,401.0,2017,3,4,12,0,0,1
78521,263,2017-03-04 16:00:00,2,East New York/Starrett City,440.0,624.0,2017,3,4,16,0,0,1
78980,263,2017-03-04 20:00:00,2,East New York/Starrett City,264.0,561.0,2017,3,4,20,0,0,1
79436,263,2017-03-05 00:00:00,2,East New York/Starrett City,60.0,251.0,2017,3,5,0,0,0,1
79901,263,2017-03-05 04:00:00,2,East New York/Starrett City,99.0,84.0,2017,3,5,4,0,0,1
80358,263,2017-03-05 08:00:00,2,East New York/Starrett City,319.0,105.0,2017,3,5,8,0,0,1
80808,263,2017-03-05 12:00:00,2,East New York/Starrett City,402.0,266.0,2017,3,5,12,0,0,1
81262,263,2017-03-05 16:00:00,2,East New York/Starrett City,314.0,474.0,2017,3,5,16,0,0,1
81708,263,2017-03-05 20:00:00,2,East New York/Starrett City,217.0,463.0,2017,3,5,20,0,0,1
82586,263,2017-03-06 04:00:00,2,East New York/Starrett City,635.0,86.0,2017,3,6,4,0,0,1
83042,263,2017-03-06 08:00:00,2,East New York/Starrett City,1233.0,266.0,2017,3,6,8,0,0,1
83509,263,2017-03-06 12:00:00,2,East New York/Starrett City,716.0,580.0,2017,3,6,12,0,0,1
83976,263,2017-03-06 16:00:00,2,East New York/Starrett City,528.0,1184.0,2017,3,6,16,0,0,1
84443,263,2017-03-06 20:00:00,2,East New York/Starrett City,379.0,1013.0,2017,3,6,20,0,0,1
85327,263,2017-03-07 04:00:00,2,East New York/Starrett City,652.0,128.0,2017,3,7,4,0,0,1
85782,263,2017-03-07 08:00:00,2,East New York/Starrett City,1260.0,283.0,2017,3,7,8,0,0,1
86249,263,2017-03-07 12:00:00,2,East New York/Starrett City,735.0,518.0,2017,3,7,12,0,0,1
86716,263,2017-03-07 16:00:00,2,East New York/Starrett City,556.0,1170.0,2017,3,7,16,0,0,1
87183,263,2017-03-07 20:00:00,2,East New York/Starrett City,398.0,1038.0,2017,3,7,20,0,0,1
88071,263,2017-03-08 04:00:00,2,East New York/Starrett City,662.0,108.0,2017,3,8,4,0,0,1
88529,263,2017-03-08 08:00:00,2,East New York/Starrett City,1293.0,297.0,2017,3,8,8,0,0,1
88996,263,2017-03-08 12:00:00,2,East New York/Starrett City,775.0,609.0,2017,3,8,12,0,0,1
89463,263,2017-03-08 16:00:00,2,East New York/Starrett City,567.0,1226.0,2017,3,8,16,0,0,1
89930,263,2017-03-08 20:00:00,2,East New York/Starrett City,396.0,1064.0,2017,3,8,20,0,0,1
90821,263,2017-03-09 04:00:00,2,East New York/Starrett City,676.0,101.0,2017,3,9,4,0,0,1
91280,263,2017-03-09 08:00:00,2,East New York/Starrett City,1289.0,285.0,2017,3,9,8,0,0,1
91747,263,2017-03-09 12:00:00,2,East New York/Starrett City,754.0,583.0,2017,3,9,12,0,0,1
92214,263,2017-03-09 16:00:00,2,East New York/Starrett City,568.0,1265.0,2017,3,9,16,0,0,1
92681,263,2017-03-09 20:00:00,2,East New York/Starrett City,411.0,1088.0,2017,3,9,20,0,0,1
93133,263,2017-03-10 00:00:00,2,East New York/Starrett City,3.0,93.0,2017,3,10,0,0,0,1
93573,263,2017-03-10 04:00:00,2,East New York/Starrett City,599.0,130.0,2017,3,10,4,0,0,1
94032,263,2017-03-10 08:00:00,2,East New York/Starrett City,1150.0,263.0,2017,3,10,8,0,0,1
94499,263,2017-03-10 12:00:00,2,East New York/Starrett City,679.0,563.0,2017,3,10,12,0,0,1
94966,263,2017-03-10 16:00:00,2,East New York/Starrett City,554.0,1126.0,2017,3,10,16,0,0,1
95433,263,2017-03-10 20:00:00,2,East New York/Starrett City,389.0,947.0,2017,3,10,20,0,0,1
95900,263,2017-03-11 00:00:00,2,East New York/Starrett City,46.0,282.0,2017,3,11,0,0,0,1
96357,263,2017-03-11 04:00:00,2,East New York/Starrett City,191.0,77.0,2017,3,11,4,0,0,1
96815,263,2017-03-11 08:00:00,2,East New York/Starrett City,524.0,180.0,2017,3,11,8,0,0,1
97275,263,2017-03-11 12:00:00,2,East New York/Starrett City,581.0,440.0,2017,3,11,12,0,0,1
97736,263,2017-03-11 16:00:00,2,East New York/Starrett City,464.0,613.0,2017,3,11,16,0,0,1
98198,263,2017-03-11 20:00:00,2,East New York/Starrett City,265.0,581.0,2017,3,11,20,0,0,1
98659,263,2017-03-12 00:00:00,2,East New York/Starrett City,54.0,285.0,2017,3,12,0,0,0,1
99125,263,2017-03-12 04:00:00,2,East New York/Starrett City,77.0,56.0,2017,3,12,4,0,0,1
99585,263,2017-03-12 08:00:00,2,East New York/Starrett City,306.0,111.0,2017,3,12,8,0,0,1
100045,263,2017-03-12 12:00:00,2,East New York/Starrett City,347.0,243.0,2017,3,12,12,0,0,1
100506,263,2017-03-12 16:00:00,2,East New York/Starrett City,362.0,456.0,2017,3,12,16,0,0,1
100966,263,2017-03-12 20:00:00,2,East New York/Starrett City,229.0,493.0,2017,3,12,20,0,0,1
101411,263,2017-03-13 00:00:00,2,East New York/Starrett City,21.0,193.0,2017,3,13,0,0,0,1
101861,263,2017-03-13 04:00:00,2,East New York/Starrett City,420.0,71.0,2017,3,13,4,0,0,1
102327,263,2017-03-13 08:00:00,2,East New York/Starrett City,1559.0,264.0,2017,3,13,8,0,0,1
102794,263,2017-03-13 12:00:00,2,East New York/Starrett City,498.0,457.0,2017,3,13,12,0,0,1
103261,263,2017-03-13 16:00:00,2,East New York/Starrett City,631.0,1150.0,2017,3,13,16,0,0,1
103728,263,2017-03-13 20:00:00,2,East New York/Starrett City,340.0,1038.0,2017,3,13,20,0,0,1
104194,263,2017-03-14 00:00:00,2,East New York/Starrett City,79.0,255.0,2017,3,14,0,0,0,1
104659,263,2017-03-14 04:00:00,2,East New York/Starrett City,20.0,54.0,2017,3,14,4,0,0,1
105542,263,2017-03-14 12:00:00,2,East New York/Starrett City,0.0,0.0,2017,3,14,12,0,0,1
105988,263,2017-03-14 16:00:00,2,East New York/Starrett City,10.0,19.0,2017,3,14,16,0,0,1
106455,263,2017-03-14 20:00:00,2,East New York/Starrett City,68.0,109.0,2017,3,14,20,0,0,1
107329,263,2017-03-15 04:00:00,2,East New York/Starrett City,406.0,66.0,2017,3,15,4,0,0,1
107795,263,2017-03-15 08:00:00,2,East New York/Starrett City,1527.0,290.0,2017,3,15,8,0,0,1
108262,263,2017-03-15 12:00:00,2,East New York/Starrett City,463.0,435.0,2017,3,15,12,0,0,1
108729,263,2017-03-15 16:00:00,2,East New York/Starrett City,561.0,1054.0,2017,3,15,16,0,0,1
109196,263,2017-03-15 20:00:00,2,East New York/Starrett City,326.0,1054.0,2017,3,15,20,0,0,1
109646,263,2017-03-16 00:00:00,2,East New York/Starrett City,27.0,275.0,2017,3,16,0,0,0,1
110102,263,2017-03-16 04:00:00,2,East New York/Starrett City,445.0,103.0,2017,3,16,4,0,0,1
110569,263,2017-03-16 08:00:00,2,East New York/Starrett City,1628.0,346.0,2017,3,16,8,0,0,1
111036,263,2017-03-16 12:00:00,2,East New York/Starrett City,519.0,453.0,2017,3,16,12,0,0,1
111503,263,2017-03-16 16:00:00,2,East New York/Starrett City,641.0,1163.0,2017,3,16,16,0,0,1
111970,263,2017-03-16 20:00:00,2,East New York/Starrett City,372.0,1265.0,2017,3,16,20,0,0,1
112426,263,2017-03-17 00:00:00,2,East New York/Starrett City,13.0,256.0,2017,3,17,0,0,0,1
112890,263,2017-03-17 04:00:00,2,East New York/Starrett City,431.0,99.0,2017,3,17,4,0,0,1
113356,263,2017-03-17 08:00:00,2,East New York/Starrett City,1602.0,337.0,2017,3,17,8,0,0,1
113823,263,2017-03-17 12:00:00,2,East New York/Starrett City,537.0,509.0,2017,3,17,12,0,0,1
114290,263,2017-03-17 16:00:00,2,East New York/Starrett City,696.0,1174.0,2017,3,17,16,0,0,1
114757,263,2017-03-17 20:00:00,2,East New York/Starrett City,441.0,1052.0,2017,3,17,20,0,0,1
115224,263,2017-03-18 00:00:00,2,East New York/Starrett City,104.0,336.0,2017,3,18,0,0,0,1
115684,263,2017-03-18 04:00:00,2,East New York/Starrett City,132.0,85.0,2017,3,18,4,0,0,1
116141,263,2017-03-18 08:00:00,2,East New York/Starrett City,556.0,183.0,2017,3,18,8,0,0,1
116602,263,2017-03-18 12:00:00,2,East New York/Starrett City,541.0,403.0,2017,3,18,12,0,0,1
117064,263,2017-03-18 16:00:00,2,East New York/Starrett City,443.0,641.0,2017,3,18,16,0,0,1
117527,263,2017-03-18 20:00:00,2,East New York/Starrett City,333.0,614.0,2017,3,18,20,0,0,1
117987,263,2017-03-19 00:00:00,2,East New York/Starrett City,98.0,309.0,2017,3,19,0,0,0,1
118452,263,2017-03-19 04:00:00,2,East New York/Starrett City,88.0,62.0,2017,3,19,4,0,0,1
118914,263,2017-03-19 08:00:00,2,East New York/Starrett City,367.0,130.0,2017,3,19,8,0,0,1
119375,263,2017-03-19 12:00:00,2,East New York/Starrett City,428.0,294.0,2017,3,19,12,0,0,1
119836,263,2017-03-19 16:00:00,2,East New York/Starrett City,387.0,492.0,2017,3,19,16,0,0,1
120295,263,2017-03-19 20:00:00,2,East New York/Starrett City,236.0,514.0,2017,3,19,20,0,0,1
120745,263,2017-03-20 00:00:00,2,East New York/Starrett City,32.0,228.0,2017,3,20,0,0,0,1
121194,263,2017-03-20 04:00:00,2,East New York/Starrett City,432.0,101.0,2017,3,20,4,0,0,1
121661,263,2017-03-20 08:00:00,2,East New York/Starrett City,1626.0,312.0,2017,3,20,8,0,0,1
122128,263,2017-03-20 12:00:00,2,East New York/Starrett City,493.0,458.0,2017,3,20,12,0,0,1
122595,263,2017-03-20 16:00:00,2,East New York/Starrett City,598.0,1182.0,2017,3,20,16,0,0,1
123062,263,2017-03-20 20:00:00,2,East New York/Starrett City,352.0,1096.0,2017,3,20,20,0,0,1
123514,263,2017-03-21 00:00:00,2,East New York/Starrett City,49.0,282.0,2017,3,21,0,0,0,1
123968,263,2017-03-21 04:00:00,2,East New York/Starrett City,450.0,95.0,2017,3,21,4,0,0,1
124435,263,2017-03-21 08:00:00,2,East New York/Starrett City,1636.0,321.0,2017,3,21,8,0,0,1
124902,263,2017-03-21 12:00:00,2,East New York/Starrett City,485.0,455.0,2017,3,21,12,0,0,1
125369,263,2017-03-21 16:00:00,2,East New York/Starrett City,621.0,1169.0,2017,3,21,16,0,0,1
125836,263,2017-03-21 20:00:00,2,East New York/Starrett City,397.0,1147.0,2017,3,21,20,0,0,1
126290,263,2017-03-22 00:00:00,2,East New York/Starrett City,16.0,259.0,2017,3,22,0,0,0,1
126753,263,2017-03-22 04:00:00,2,East New York/Starrett City,451.0,100.0,2017,3,22,4,0,0,1
127219,263,2017-03-22 08:00:00,2,East New York/Starrett City,1639.0,302.0,2017,3,22,8,0,0,1
127686,263,2017-03-22 12:00:00,2,East New York/Starrett City,470.0,476.0,2017,3,22,12,0,0,1
128153,263,2017-03-22 16:00:00,2,East New York/Starrett City,588.0,1132.0,2017,3,22,16,0,0,1
