index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
25075,71,2017-02-13 08:00:00,1,Clinton/Chelsea,4214.0,4702.0,2017,2,13,8,0,2,1
25541,71,2017-02-13 12:00:00,1,Clinton/Chelsea,3536.0,3560.0,2017,2,13,12,0,2,1
26007,71,2017-02-13 16:00:00,1,Clinton/Chelsea,9104.0,4125.0,2017,2,13,16,0,2,1
26473,71,2017-02-13 20:00:00,1,Clinton/Chelsea,6425.0,2772.0,2017,2,13,20,0,2,1
26936,71,2017-02-14 00:00:00,1,Clinton/Chelsea,1841.0,575.0,2017,2,14,0,0,2,1
27371,71,2017-02-14 04:00:00,1,Clinton/Chelsea,63.0,105.0,2017,2,14,4,0,2,1
27816,71,2017-02-14 08:00:00,1,Clinton/Chelsea,4388.0,4986.0,2017,2,14,8,0,2,1
28282,71,2017-02-14 12:00:00,1,Clinton/Chelsea,3915.0,3658.0,2017,2,14,12,0,2,1
28748,71,2017-02-14 16:00:00,1,Clinton/Chelsea,9922.0,4492.0,2017,2,14,16,0,2,1
29214,71,2017-02-14 20:00:00,1,Clinton/Chelsea,6734.0,2952.0,2017,2,14,20,0,2,1
29676,71,2017-02-15 00:00:00,1,Clinton/Chelsea,2033.0,655.0,2017,2,15,0,0,2,1
30112,71,2017-02-15 04:00:00,1,Clinton/Chelsea,76.0,186.0,2017,2,15,4,0,2,1
30560,71,2017-02-15 08:00:00,1,Clinton/Chelsea,4546.0,4886.0,2017,2,15,8,0,2,1
31026,71,2017-02-15 12:00:00,1,Clinton/Chelsea,3874.0,3688.0,2017,2,15,12,0,2,1
31492,71,2017-02-15 16:00:00,1,Clinton/Chelsea,9470.0,4247.0,2017,2,15,16,0,2,1
31958,71,2017-02-15 20:00:00,1,Clinton/Chelsea,6948.0,2868.0,2017,2,15,20,0,2,1
32421,71,2017-02-16 00:00:00,1,Clinton/Chelsea,1935.0,607.0,2017,2,16,0,0,2,1
32860,71,2017-02-16 04:00:00,1,Clinton/Chelsea,82.0,77.0,2017,2,16,4,0,2,1
33303,71,2017-02-16 08:00:00,1,Clinton/Chelsea,4267.0,4520.0,2017,2,16,8,0,2,1
33769,71,2017-02-16 12:00:00,1,Clinton/Chelsea,3829.0,3055.0,2017,2,16,12,0,2,1
34235,71,2017-02-16 16:00:00,1,Clinton/Chelsea,9043.0,4555.0,2017,2,16,16,0,2,1
34701,71,2017-02-16 20:00:00,1,Clinton/Chelsea,7566.0,3173.0,2017,2,16,20,0,2,1
35163,71,2017-02-17 00:00:00,1,Clinton/Chelsea,2265.0,693.0,2017,2,17,0,0,2,1
35607,71,2017-02-17 04:00:00,1,Clinton/Chelsea,52.0,112.0,2017,2,17,4,0,2,1
36054,71,2017-02-17 08:00:00,1,Clinton/Chelsea,4004.0,4675.0,2017,2,17,8,0,2,1
36520,71,2017-02-17 12:00:00,1,Clinton/Chelsea,3971.0,3713.0,2017,2,17,12,0,2,1
36986,71,2017-02-17 16:00:00,1,Clinton/Chelsea,9365.0,4471.0,2017,2,17,16,0,2,1
37452,71,2017-02-17 20:00:00,1,Clinton/Chelsea,6174.0,2997.0,2017,2,17,20,0,2,1
37918,71,2017-02-18 00:00:00,1,Clinton/Chelsea,2214.0,823.0,2017,2,18,0,0,2,1
38380,71,2017-02-18 04:00:00,1,Clinton/Chelsea,433.0,161.0,2017,2,18,4,0,2,1
38839,71,2017-02-18 08:00:00,1,Clinton/Chelsea,1093.0,1825.0,2017,2,18,8,0,2,1
39301,71,2017-02-18 12:00:00,1,Clinton/Chelsea,3399.0,3576.0,2017,2,18,12,0,2,1
39754,71,2017-02-18 16:00:00,1,Clinton/Chelsea,6093.0,3948.0,2017,2,18,16,0,2,1
40214,71,2017-02-18 20:00:00,1,Clinton/Chelsea,4513.0,2622.0,2017,2,18,20,0,2,1
40676,71,2017-02-19 00:00:00,1,Clinton/Chelsea,2141.0,1010.0,2017,2,19,0,0,2,1
41138,71,2017-02-19 04:00:00,1,Clinton/Chelsea,440.0,222.0,2017,2,19,4,0,2,1
41601,71,2017-02-19 08:00:00,1,Clinton/Chelsea,818.0,1117.0,2017,2,19,8,0,2,1
42064,71,2017-02-19 12:00:00,1,Clinton/Chelsea,2964.0,2565.0,2017,2,19,12,0,2,1
42522,71,2017-02-19 16:00:00,1,Clinton/Chelsea,4704.0,3506.0,2017,2,19,16,0,2,1
42980,71,2017-02-19 20:00:00,1,Clinton/Chelsea,3488.0,1977.0,2017,2,19,20,0,2,1
43442,71,2017-02-20 00:00:00,1,Clinton/Chelsea,1400.0,506.0,2017,2,20,0,1,2,1
43901,71,2017-02-20 04:00:00,1,Clinton/Chelsea,230.0,207.0,2017,2,20,4,1,2,1
44362,71,2017-02-20 08:00:00,1,Clinton/Chelsea,1504.0,2818.0,2017,2,20,8,1,2,1
44823,71,2017-02-20 12:00:00,1,Clinton/Chelsea,3202.0,3387.0,2017,2,20,12,1,2,1
45286,71,2017-02-20 16:00:00,1,Clinton/Chelsea,6459.0,3600.0,2017,2,20,16,1,2,1
45744,71,2017-02-20 20:00:00,1,Clinton/Chelsea,4891.0,2185.0,2017,2,20,20,1,2,1
46203,71,2017-02-21 00:00:00,1,Clinton/Chelsea,1480.0,486.0,2017,2,21,0,0,2,1
46647,71,2017-02-21 04:00:00,1,Clinton/Chelsea,28.0,74.0,2017,2,21,4,0,2,1
47091,71,2017-02-21 08:00:00,1,Clinton/Chelsea,3787.0,4412.0,2017,2,21,8,0,2,1
47557,71,2017-02-21 12:00:00,1,Clinton/Chelsea,3535.0,3340.0,2017,2,21,12,0,2,1
48023,71,2017-02-21 16:00:00,1,Clinton/Chelsea,7911.0,4079.0,2017,2,21,16,0,2,1
48489,71,2017-02-21 20:00:00,1,Clinton/Chelsea,6454.0,2535.0,2017,2,21,20,0,2,1
48955,71,2017-02-22 00:00:00,1,Clinton/Chelsea,1756.0,523.0,2017,2,22,0,0,2,1
49406,71,2017-02-22 04:00:00,1,Clinton/Chelsea,14.0,56.0,2017,2,22,4,0,2,1
49851,71,2017-02-22 08:00:00,1,Clinton/Chelsea,4018.0,4599.0,2017,2,22,8,0,2,1
50317,71,2017-02-22 12:00:00,1,Clinton/Chelsea,3586.0,3580.0,2017,2,22,12,0,2,1
50783,71,2017-02-22 16:00:00,1,Clinton/Chelsea,8377.0,4096.0,2017,2,22,16,0,2,1
51249,71,2017-02-22 20:00:00,1,Clinton/Chelsea,6726.0,2696.0,2017,2,22,20,0,2,1
51715,71,2017-02-23 00:00:00,1,Clinton/Chelsea,1922.0,582.0,2017,2,23,0,0,2,1
52165,71,2017-02-23 04:00:00,1,Clinton/Chelsea,77.0,107.0,2017,2,23,4,0,2,1
52610,71,2017-02-23 08:00:00,1,Clinton/Chelsea,3876.0,4369.0,2017,2,23,8,0,2,1
53076,71,2017-02-23 12:00:00,1,Clinton/Chelsea,3485.0,3461.0,2017,2,23,12,0,2,1
53542,71,2017-02-23 16:00:00,1,Clinton/Chelsea,8134.0,4331.0,2017,2,23,16,0,2,1
54008,71,2017-02-23 20:00:00,1,Clinton/Chelsea,7448.0,2919.0,2017,2,23,20,0,2,1
54474,71,2017-02-24 00:00:00,1,Clinton/Chelsea,2336.0,679.0,2017,2,24,0,0,2,1
54928,71,2017-02-24 04:00:00,1,Clinton/Chelsea,89.0,208.0,2017,2,24,4,0,2,1
55377,71,2017-02-24 08:00:00,1,Clinton/Chelsea,3663.0,4161.0,2017,2,24,8,0,2,1
55843,71,2017-02-24 12:00:00,1,Clinton/Chelsea,3933.0,3454.0,2017,2,24,12,0,2,1
56309,71,2017-02-24 16:00:00,1,Clinton/Chelsea,8498.0,4405.0,2017,2,24,16,0,2,1
56775,71,2017-02-24 20:00:00,1,Clinton/Chelsea,6255.0,2926.0,2017,2,24,20,0,2,1
57241,71,2017-02-25 00:00:00,1,Clinton/Chelsea,2595.0,861.0,2017,2,25,0,0,2,1
57699,71,2017-02-25 04:00:00,1,Clinton/Chelsea,540.0,141.0,2017,2,25,4,0,2,1
58156,71,2017-02-25 08:00:00,1,Clinton/Chelsea,1249.0,1765.0,2017,2,25,8,0,2,1
58616,71,2017-02-25 12:00:00,1,Clinton/Chelsea,3954.0,3784.0,2017,2,25,12,0,2,1
59073,71,2017-02-25 16:00:00,1,Clinton/Chelsea,6904.0,4184.0,2017,2,25,16,0,2,1
59535,71,2017-02-25 20:00:00,1,Clinton/Chelsea,5324.0,2764.0,2017,2,25,20,0,2,1
59997,71,2017-02-26 00:00:00,1,Clinton/Chelsea,2453.0,998.0,2017,2,26,0,0,2,1
60462,71,2017-02-26 04:00:00,1,Clinton/Chelsea,473.0,153.0,2017,2,26,4,0,2,1
60923,71,2017-02-26 08:00:00,1,Clinton/Chelsea,845.0,1361.0,2017,2,26,8,0,2,1
61382,71,2017-02-26 12:00:00,1,Clinton/Chelsea,3222.0,2909.0,2017,2,26,12,0,2,1
61843,71,2017-02-26 16:00:00,1,Clinton/Chelsea,5297.0,3421.0,2017,2,26,16,0,2,1
62304,71,2017-02-26 20:00:00,1,Clinton/Chelsea,3612.0,1695.0,2017,2,26,20,0,2,1
62757,71,2017-02-27 00:00:00,1,Clinton/Chelsea,1319.0,416.0,2017,2,27,0,0,2,1
63190,71,2017-02-27 04:00:00,1,Clinton/Chelsea,36.0,96.0,2017,2,27,4,0,2,1
63638,71,2017-02-27 08:00:00,1,Clinton/Chelsea,4164.0,4481.0,2017,2,27,8,0,2,1
64104,71,2017-02-27 12:00:00,1,Clinton/Chelsea,3340.0,3313.0,2017,2,27,12,0,2,1
64571,71,2017-02-27 16:00:00,1,Clinton/Chelsea,8634.0,4120.0,2017,2,27,16,0,2,1
65038,71,2017-02-27 20:00:00,1,Clinton/Chelsea,6373.0,2548.0,2017,2,27,20,0,2,1
65500,71,2017-02-28 00:00:00,1,Clinton/Chelsea,1614.0,472.0,2017,2,28,0,0,2,1
65930,71,2017-02-28 04:00:00,1,Clinton/Chelsea,11.0,68.0,2017,2,28,4,0,2,1
66371,71,2017-02-28 08:00:00,1,Clinton/Chelsea,4349.0,4804.0,2017,2,28,8,0,2,1
66838,71,2017-02-28 12:00:00,1,Clinton/Chelsea,3680.0,3613.0,2017,2,28,12,0,2,1
67305,71,2017-02-28 16:00:00,1,Clinton/Chelsea,9105.0,4106.0,2017,2,28,16,0,2,1
67772,71,2017-02-28 20:00:00,1,Clinton/Chelsea,6561.0,2630.0,2017,2,28,20,0,2,1
68235,71,2017-03-01 00:00:00,1,Clinton/Chelsea,1567.0,450.0,2017,3,1,0,0,2,1
68672,71,2017-03-01 04:00:00,1,Clinton/Chelsea,275.0,370.0,2017,3,1,4,0,2,1
69118,71,2017-03-01 08:00:00,1,Clinton/Chelsea,2002.0,2539.0,2017,3,1,8,0,2,1
69585,71,2017-03-01 12:00:00,1,Clinton/Chelsea,5239.0,4972.0,2017,3,1,12,0,2,1
70052,71,2017-03-01 16:00:00,1,Clinton/Chelsea,9901.0,4682.0,2017,3,1,16,0,2,1
70519,71,2017-03-01 20:00:00,1,Clinton/Chelsea,6588.0,2539.0,2017,3,1,20,0,2,1
70983,71,2017-03-02 00:00:00,1,Clinton/Chelsea,1784.0,616.0,2017,3,2,0,0,2,1
71429,71,2017-03-02 04:00:00,1,Clinton/Chelsea,41.0,91.0,2017,3,2,4,0,2,1
71877,71,2017-03-02 08:00:00,1,Clinton/Chelsea,4347.0,4971.0,2017,3,2,8,0,2,1
72344,71,2017-03-02 12:00:00,1,Clinton/Chelsea,3873.0,3631.0,2017,3,2,12,0,2,1
72811,71,2017-03-02 16:00:00,1,Clinton/Chelsea,9279.0,4687.0,2017,3,2,16,0,2,1
73278,71,2017-03-02 20:00:00,1,Clinton/Chelsea,7450.0,3360.0,2017,3,2,20,0,2,1
73744,71,2017-03-03 00:00:00,1,Clinton/Chelsea,2118.0,746.0,2017,3,3,0,0,2,1
74182,71,2017-03-03 04:00:00,1,Clinton/Chelsea,68.0,90.0,2017,3,3,4,0,2,1
74632,71,2017-03-03 08:00:00,1,Clinton/Chelsea,4245.0,4541.0,2017,3,3,8,0,2,1
75098,71,2017-03-03 12:00:00,1,Clinton/Chelsea,3934.0,3694.0,2017,3,3,12,0,2,1
75565,71,2017-03-03 16:00:00,1,Clinton/Chelsea,9433.0,4749.0,2017,3,3,16,0,2,1
76032,71,2017-03-03 20:00:00,1,Clinton/Chelsea,6631.0,3171.0,2017,3,3,20,0,2,1
76499,71,2017-03-04 00:00:00,1,Clinton/Chelsea,2180.0,892.0,2017,3,4,0,0,2,1
76961,71,2017-03-04 04:00:00,1,Clinton/Chelsea,312.0,141.0,2017,3,4,4,0,2,1
77414,71,2017-03-04 08:00:00,1,Clinton/Chelsea,1092.0,2070.0,2017,3,4,8,0,2,1
77876,71,2017-03-04 12:00:00,1,Clinton/Chelsea,3446.0,4078.0,2017,3,4,12,0,2,1
78330,71,2017-03-04 16:00:00,1,Clinton/Chelsea,5663.0,4356.0,2017,3,4,16,0,2,1
78793,71,2017-03-04 20:00:00,1,Clinton/Chelsea,4210.0,2885.0,2017,3,4,20,0,2,1
79246,71,2017-03-05 00:00:00,1,Clinton/Chelsea,1915.0,938.0,2017,3,5,0,0,2,1
79709,71,2017-03-05 04:00:00,1,Clinton/Chelsea,347.0,154.0,2017,3,5,4,0,2,1
80173,71,2017-03-05 08:00:00,1,Clinton/Chelsea,752.0,1089.0,2017,3,5,8,0,2,1
80618,71,2017-03-05 12:00:00,1,Clinton/Chelsea,2584.0,3035.0,2017,3,5,12,0,2,1
81078,71,2017-03-05 16:00:00,1,Clinton/Chelsea,4194.0,3566.0,2017,3,5,16,0,2,1
81518,71,2017-03-05 20:00:00,1,Clinton/Chelsea,3083.0,1913.0,2017,3,5,20,0,2,1
81977,71,2017-03-06 00:00:00,1,Clinton/Chelsea,1193.0,420.0,2017,3,6,0,0,2,1
82406,71,2017-03-06 04:00:00,1,Clinton/Chelsea,21.0,57.0,2017,3,6,4,0,2,1
82850,71,2017-03-06 08:00:00,1,Clinton/Chelsea,4060.0,3667.0,2017,3,6,8,0,2,1
83317,71,2017-03-06 12:00:00,1,Clinton/Chelsea,4001.0,3377.0,2017,3,6,12,0,2,1
83784,71,2017-03-06 16:00:00,1,Clinton/Chelsea,6982.0,3460.0,2017,3,6,16,0,2,1
84251,71,2017-03-06 20:00:00,1,Clinton/Chelsea,6355.0,2479.0,2017,3,6,20,0,2,1
84715,71,2017-03-07 00:00:00,1,Clinton/Chelsea,1613.0,438.0,2017,3,7,0,0,2,1
85149,71,2017-03-07 04:00:00,1,Clinton/Chelsea,14.0,28.0,2017,3,7,4,0,2,1
85590,71,2017-03-07 08:00:00,1,Clinton/Chelsea,4438.0,3949.0,2017,3,7,8,0,2,1
86057,71,2017-03-07 12:00:00,1,Clinton/Chelsea,3803.0,3534.0,2017,3,7,12,0,2,1
86524,71,2017-03-07 16:00:00,1,Clinton/Chelsea,7251.0,3670.0,2017,3,7,16,0,2,1
86991,71,2017-03-07 20:00:00,1,Clinton/Chelsea,6713.0,2691.0,2017,3,7,20,0,2,1
87455,71,2017-03-08 00:00:00,1,Clinton/Chelsea,1429.0,270.0,2017,3,8,0,0,2,1
87892,71,2017-03-08 04:00:00,1,Clinton/Chelsea,1741.0,1840.0,2017,3,8,4,0,2,1
88337,71,2017-03-08 08:00:00,1,Clinton/Chelsea,3246.0,3660.0,2017,3,8,8,0,2,1
88804,71,2017-03-08 12:00:00,1,Clinton/Chelsea,3051.0,2751.0,2017,3,8,12,0,2,1
89271,71,2017-03-08 16:00:00,1,Clinton/Chelsea,9314.0,4403.0,2017,3,8,16,0,2,1
89738,71,2017-03-08 20:00:00,1,Clinton/Chelsea,7043.0,2783.0,2017,3,8,20,0,2,1
90203,71,2017-03-09 00:00:00,1,Clinton/Chelsea,1790.0,607.0,2017,3,9,0,0,2,1
90642,71,2017-03-09 04:00:00,1,Clinton/Chelsea,9.0,43.0,2017,3,9,4,0,2,1
91088,71,2017-03-09 08:00:00,1,Clinton/Chelsea,4277.0,4947.0,2017,3,9,8,0,2,1
91555,71,2017-03-09 12:00:00,1,Clinton/Chelsea,3933.0,3617.0,2017,3,9,12,0,2,1
92022,71,2017-03-09 16:00:00,1,Clinton/Chelsea,9260.0,4664.0,2017,3,9,16,0,2,1
92489,71,2017-03-09 20:00:00,1,Clinton/Chelsea,7186.0,3108.0,2017,3,9,20,0,2,1
92954,71,2017-03-10 00:00:00,1,Clinton/Chelsea,1987.0,692.0,2017,3,10,0,0,2,1
93394,71,2017-03-10 04:00:00,1,Clinton/Chelsea,43.0,99.0,2017,3,10,4,0,2,1
93840,71,2017-03-10 08:00:00,1,Clinton/Chelsea,4148.0,4598.0,2017,3,10,8,0,2,1
94307,71,2017-03-10 12:00:00,1,Clinton/Chelsea,3628.0,3357.0,2017,3,10,12,0,2,1
94774,71,2017-03-10 16:00:00,1,Clinton/Chelsea,8715.0,4299.0,2017,3,10,16,0,2,1
95241,71,2017-03-10 20:00:00,1,Clinton/Chelsea,6236.0,3068.0,2017,3,10,20,0,2,1
95708,71,2017-03-11 00:00:00,1,Clinton/Chelsea,2108.0,822.0,2017,3,11,0,0,2,1
96173,71,2017-03-11 04:00:00,1,Clinton/Chelsea,279.0,130.0,2017,3,11,4,0,2,1
96624,71,2017-03-11 08:00:00,1,Clinton/Chelsea,1253.0,2429.0,2017,3,11,8,0,2,1
97087,71,2017-03-11 12:00:00,1,Clinton/Chelsea,3563.0,4163.0,2017,3,11,12,0,2,1
97545,71,2017-03-11 16:00:00,1,Clinton/Chelsea,6171.0,4517.0,2017,3,11,16,0,2,1
98010,71,2017-03-11 20:00:00,1,Clinton/Chelsea,4308.0,2836.0,2017,3,11,20,0,2,1
98468,71,2017-03-12 00:00:00,1,Clinton/Chelsea,1748.0,926.0,2017,3,12,0,0,2,1
98934,71,2017-03-12 04:00:00,1,Clinton/Chelsea,475.0,171.0,2017,3,12,4,0,2,1
99398,71,2017-03-12 08:00:00,1,Clinton/Chelsea,707.0,1121.0,2017,3,12,8,0,2,1
99853,71,2017-03-12 12:00:00,1,Clinton/Chelsea,2615.0,2858.0,2017,3,12,12,0,2,1
100319,71,2017-03-12 16:00:00,1,Clinton/Chelsea,4144.0,3426.0,2017,3,12,16,0,2,1
100774,71,2017-03-12 20:00:00,1,Clinton/Chelsea,3359.0,2142.0,2017,3,12,20,0,2,1
101234,71,2017-03-13 00:00:00,1,Clinton/Chelsea,1170.0,408.0,2017,3,13,0,0,2,1
101669,71,2017-03-13 04:00:00,1,Clinton/Chelsea,350.0,465.0,2017,3,13,4,0,2,1
102135,71,2017-03-13 08:00:00,1,Clinton/Chelsea,3136.0,3481.0,2017,3,13,8,0,2,1
102602,71,2017-03-13 12:00:00,1,Clinton/Chelsea,4791.0,4085.0,2017,3,13,12,0,2,1
103069,71,2017-03-13 16:00:00,1,Clinton/Chelsea,7837.0,3784.0,2017,3,13,16,0,2,1
103536,71,2017-03-13 20:00:00,1,Clinton/Chelsea,7604.0,3096.0,2017,3,13,20,0,2,1
104003,71,2017-03-14 00:00:00,1,Clinton/Chelsea,1654.0,490.0,2017,3,14,0,0,2,1
104468,71,2017-03-14 04:00:00,1,Clinton/Chelsea,191.0,147.0,2017,3,14,4,0,2,1
104931,71,2017-03-14 08:00:00,1,Clinton/Chelsea,953.0,719.0,2017,3,14,8,0,2,1
105372,71,2017-03-14 12:00:00,1,Clinton/Chelsea,1254.0,1030.0,2017,3,14,12,0,2,1
105796,71,2017-03-14 16:00:00,1,Clinton/Chelsea,1614.0,1461.0,2017,3,14,16,0,2,1
106263,71,2017-03-14 20:00:00,1,Clinton/Chelsea,1619.0,1260.0,2017,3,14,20,0,2,1
106718,71,2017-03-15 00:00:00,1,Clinton/Chelsea,505.0,245.0,2017,3,15,0,0,2,1
107137,71,2017-03-15 04:00:00,1,Clinton/Chelsea,385.0,443.0,2017,3,15,4,0,2,1
107603,71,2017-03-15 08:00:00,1,Clinton/Chelsea,3391.0,3649.0,2017,3,15,8,0,2,1
108070,71,2017-03-15 12:00:00,1,Clinton/Chelsea,4962.0,4300.0,2017,3,15,12,0,2,1
108537,71,2017-03-15 16:00:00,1,Clinton/Chelsea,7835.0,3783.0,2017,3,15,16,0,2,1
109004,71,2017-03-15 20:00:00,1,Clinton/Chelsea,7506.0,3178.0,2017,3,15,20,0,2,1
109464,71,2017-03-16 00:00:00,1,Clinton/Chelsea,1594.0,405.0,2017,3,16,0,0,2,1
109910,71,2017-03-16 04:00:00,1,Clinton/Chelsea,334.0,490.0,2017,3,16,4,0,2,1
110377,71,2017-03-16 08:00:00,1,Clinton/Chelsea,3476.0,3721.0,2017,3,16,8,0,2,1
110844,71,2017-03-16 12:00:00,1,Clinton/Chelsea,5279.0,4411.0,2017,3,16,12,0,2,1
111311,71,2017-03-16 16:00:00,1,Clinton/Chelsea,8771.0,4343.0,2017,3,16,16,0,2,1
111778,71,2017-03-16 20:00:00,1,Clinton/Chelsea,8760.0,3627.0,2017,3,16,20,0,2,1
112241,71,2017-03-17 00:00:00,1,Clinton/Chelsea,2243.0,527.0,2017,3,17,0,0,2,1
112698,71,2017-03-17 04:00:00,1,Clinton/Chelsea,386.0,384.0,2017,3,17,4,0,2,1
113164,71,2017-03-17 08:00:00,1,Clinton/Chelsea,3398.0,3559.0,2017,3,17,8,0,2,1
113631,71,2017-03-17 12:00:00,1,Clinton/Chelsea,5793.0,4450.0,2017,3,17,12,0,2,1
114098,71,2017-03-17 16:00:00,1,Clinton/Chelsea,8872.0,4284.0,2017,3,17,16,0,2,1
114565,71,2017-03-17 20:00:00,1,Clinton/Chelsea,7990.0,3578.0,2017,3,17,20,0,2,1
