index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
17903,261,2017-02-10 16:00:00,1,Fort Greene/Brooklyn Heights,1479.0,1191.0,2017,2,10,16,0,2,1
18369,261,2017-02-10 20:00:00,1,Fort Greene/Brooklyn Heights,1024.0,979.0,2017,2,10,20,0,2,1
18835,261,2017-02-11 00:00:00,1,Fort Greene/Brooklyn Heights,316.0,325.0,2017,2,11,0,0,2,1
19297,261,2017-02-11 04:00:00,1,Fort Greene/Brooklyn Heights,27.0,59.0,2017,2,11,4,0,2,1
19760,261,2017-02-11 08:00:00,1,Fort Greene/Brooklyn Heights,465.0,343.0,2017,2,11,8,0,2,1
20223,261,2017-02-11 12:00:00,1,Fort Greene/Brooklyn Heights,1010.0,756.0,2017,2,11,12,0,2,1
20685,261,2017-02-11 16:00:00,1,Fort Greene/Brooklyn Heights,1311.0,765.0,2017,2,11,16,0,2,1
21150,261,2017-02-11 20:00:00,1,Fort Greene/Brooklyn Heights,850.0,580.0,2017,2,11,20,0,2,1
21612,261,2017-02-12 00:00:00,1,Fort Greene/Brooklyn Heights,327.0,286.0,2017,2,12,0,0,2,1
22076,261,2017-02-12 04:00:00,1,Fort Greene/Brooklyn Heights,38.0,45.0,2017,2,12,4,0,2,1
22539,261,2017-02-12 08:00:00,1,Fort Greene/Brooklyn Heights,262.0,170.0,2017,2,12,8,0,2,1
22999,261,2017-02-12 12:00:00,1,Fort Greene/Brooklyn Heights,901.0,482.0,2017,2,12,12,0,2,1
23462,261,2017-02-12 16:00:00,1,Fort Greene/Brooklyn Heights,882.0,492.0,2017,2,12,16,0,2,1
23922,261,2017-02-12 20:00:00,1,Fort Greene/Brooklyn Heights,478.0,377.0,2017,2,12,20,0,2,1
24370,261,2017-02-13 00:00:00,1,Fort Greene/Brooklyn Heights,158.0,119.0,2017,2,13,0,0,2,1
25265,261,2017-02-13 08:00:00,1,Fort Greene/Brooklyn Heights,2004.0,400.0,2017,2,13,8,0,2,1
25731,261,2017-02-13 12:00:00,1,Fort Greene/Brooklyn Heights,1126.0,413.0,2017,2,13,12,0,2,1
26197,261,2017-02-13 16:00:00,1,Fort Greene/Brooklyn Heights,1336.0,911.0,2017,2,13,16,0,2,1
26663,261,2017-02-13 20:00:00,1,Fort Greene/Brooklyn Heights,859.0,870.0,2017,2,13,20,0,2,1
27112,261,2017-02-14 00:00:00,1,Fort Greene/Brooklyn Heights,209.0,199.0,2017,2,14,0,0,2,1
28006,261,2017-02-14 08:00:00,1,Fort Greene/Brooklyn Heights,2032.0,522.0,2017,2,14,8,0,2,1
28472,261,2017-02-14 12:00:00,1,Fort Greene/Brooklyn Heights,1222.0,454.0,2017,2,14,12,0,2,1
28938,261,2017-02-14 16:00:00,1,Fort Greene/Brooklyn Heights,1498.0,974.0,2017,2,14,16,0,2,1
29404,261,2017-02-14 20:00:00,1,Fort Greene/Brooklyn Heights,960.0,823.0,2017,2,14,20,0,2,1
29851,261,2017-02-15 00:00:00,1,Fort Greene/Brooklyn Heights,246.0,182.0,2017,2,15,0,0,2,1
30750,261,2017-02-15 08:00:00,1,Fort Greene/Brooklyn Heights,2087.0,416.0,2017,2,15,8,0,2,1
31216,261,2017-02-15 12:00:00,1,Fort Greene/Brooklyn Heights,1243.0,530.0,2017,2,15,12,0,2,1
31682,261,2017-02-15 16:00:00,1,Fort Greene/Brooklyn Heights,1508.0,852.0,2017,2,15,16,0,2,1
32148,261,2017-02-15 20:00:00,1,Fort Greene/Brooklyn Heights,972.0,804.0,2017,2,15,20,0,2,1
32599,261,2017-02-16 00:00:00,1,Fort Greene/Brooklyn Heights,238.0,231.0,2017,2,16,0,0,2,1
33493,261,2017-02-16 08:00:00,1,Fort Greene/Brooklyn Heights,2057.0,433.0,2017,2,16,8,0,2,1
33959,261,2017-02-16 12:00:00,1,Fort Greene/Brooklyn Heights,1194.0,493.0,2017,2,16,12,0,2,1
34425,261,2017-02-16 16:00:00,1,Fort Greene/Brooklyn Heights,1396.0,914.0,2017,2,16,16,0,2,1
34891,261,2017-02-16 20:00:00,1,Fort Greene/Brooklyn Heights,999.0,839.0,2017,2,16,20,0,2,1
35345,261,2017-02-17 00:00:00,1,Fort Greene/Brooklyn Heights,231.0,211.0,2017,2,17,0,0,2,1
36244,261,2017-02-17 08:00:00,1,Fort Greene/Brooklyn Heights,1829.0,490.0,2017,2,17,8,0,2,1
36710,261,2017-02-17 12:00:00,1,Fort Greene/Brooklyn Heights,1211.0,503.0,2017,2,17,12,0,2,1
37176,261,2017-02-17 16:00:00,1,Fort Greene/Brooklyn Heights,1455.0,807.0,2017,2,17,16,0,2,1
37642,261,2017-02-17 20:00:00,1,Fort Greene/Brooklyn Heights,1015.0,655.0,2017,2,17,20,0,2,1
38108,261,2017-02-18 00:00:00,1,Fort Greene/Brooklyn Heights,297.0,239.0,2017,2,18,0,0,2,1
38566,261,2017-02-18 04:00:00,1,Fort Greene/Brooklyn Heights,12.0,37.0,2017,2,18,4,0,2,1
39029,261,2017-02-18 08:00:00,1,Fort Greene/Brooklyn Heights,431.0,214.0,2017,2,18,8,0,2,1
39486,261,2017-02-18 12:00:00,1,Fort Greene/Brooklyn Heights,942.0,720.0,2017,2,18,12,0,2,1
39942,261,2017-02-18 16:00:00,1,Fort Greene/Brooklyn Heights,1393.0,857.0,2017,2,18,16,0,2,1
40402,261,2017-02-18 20:00:00,1,Fort Greene/Brooklyn Heights,890.0,522.0,2017,2,18,20,0,2,1
40866,261,2017-02-19 00:00:00,1,Fort Greene/Brooklyn Heights,317.0,199.0,2017,2,19,0,0,2,1
41326,261,2017-02-19 04:00:00,1,Fort Greene/Brooklyn Heights,17.0,43.0,2017,2,19,4,0,2,1
41791,261,2017-02-19 08:00:00,1,Fort Greene/Brooklyn Heights,286.0,159.0,2017,2,19,8,0,2,1
42252,261,2017-02-19 12:00:00,1,Fort Greene/Brooklyn Heights,976.0,672.0,2017,2,19,12,0,2,1
42709,261,2017-02-19 16:00:00,1,Fort Greene/Brooklyn Heights,1523.0,993.0,2017,2,19,16,0,2,1
43169,261,2017-02-19 20:00:00,1,Fort Greene/Brooklyn Heights,879.0,567.0,2017,2,19,20,0,2,1
43631,261,2017-02-20 00:00:00,1,Fort Greene/Brooklyn Heights,243.0,149.0,2017,2,20,0,1,2,1
44089,261,2017-02-20 04:00:00,1,Fort Greene/Brooklyn Heights,2.0,3.0,2017,2,20,4,1,2,1
44552,261,2017-02-20 08:00:00,1,Fort Greene/Brooklyn Heights,625.0,290.0,2017,2,20,8,1,2,1
45012,261,2017-02-20 12:00:00,1,Fort Greene/Brooklyn Heights,932.0,704.0,2017,2,20,12,1,2,1
45473,261,2017-02-20 16:00:00,1,Fort Greene/Brooklyn Heights,1264.0,800.0,2017,2,20,16,1,2,1
45933,261,2017-02-20 20:00:00,1,Fort Greene/Brooklyn Heights,672.0,498.0,2017,2,20,20,1,2,1
46386,261,2017-02-21 00:00:00,1,Fort Greene/Brooklyn Heights,182.0,118.0,2017,2,21,0,0,2,1
47281,261,2017-02-21 08:00:00,1,Fort Greene/Brooklyn Heights,1906.0,443.0,2017,2,21,8,0,2,1
47747,261,2017-02-21 12:00:00,1,Fort Greene/Brooklyn Heights,1165.0,535.0,2017,2,21,12,0,2,1
48213,261,2017-02-21 16:00:00,1,Fort Greene/Brooklyn Heights,1431.0,836.0,2017,2,21,16,0,2,1
48679,261,2017-02-21 20:00:00,1,Fort Greene/Brooklyn Heights,883.0,780.0,2017,2,21,20,0,2,1
49140,261,2017-02-22 00:00:00,1,Fort Greene/Brooklyn Heights,204.0,187.0,2017,2,22,0,0,2,1
50041,261,2017-02-22 08:00:00,1,Fort Greene/Brooklyn Heights,1947.0,457.0,2017,2,22,8,0,2,1
50507,261,2017-02-22 12:00:00,1,Fort Greene/Brooklyn Heights,1187.0,543.0,2017,2,22,12,0,2,1
50973,261,2017-02-22 16:00:00,1,Fort Greene/Brooklyn Heights,1401.0,861.0,2017,2,22,16,0,2,1
51439,261,2017-02-22 20:00:00,1,Fort Greene/Brooklyn Heights,938.0,796.0,2017,2,22,20,0,2,1
51898,261,2017-02-23 00:00:00,1,Fort Greene/Brooklyn Heights,204.0,210.0,2017,2,23,0,0,2,1
52344,261,2017-02-23 04:00:00,1,Fort Greene/Brooklyn Heights,18.0,30.0,2017,2,23,4,0,2,1
52800,261,2017-02-23 08:00:00,1,Fort Greene/Brooklyn Heights,936.0,331.0,2017,2,23,8,0,2,1
53266,261,2017-02-23 12:00:00,1,Fort Greene/Brooklyn Heights,1891.0,701.0,2017,2,23,12,0,2,1
53732,261,2017-02-23 16:00:00,1,Fort Greene/Brooklyn Heights,1882.0,958.0,2017,2,23,16,0,2,1
54198,261,2017-02-23 20:00:00,1,Fort Greene/Brooklyn Heights,1070.0,835.0,2017,2,23,20,0,2,1
54660,261,2017-02-24 00:00:00,1,Fort Greene/Brooklyn Heights,286.0,235.0,2017,2,24,0,0,2,1
55567,261,2017-02-24 08:00:00,1,Fort Greene/Brooklyn Heights,1754.0,457.0,2017,2,24,8,0,2,1
56033,261,2017-02-24 12:00:00,1,Fort Greene/Brooklyn Heights,1234.0,620.0,2017,2,24,12,0,2,1
56499,261,2017-02-24 16:00:00,1,Fort Greene/Brooklyn Heights,1647.0,1001.0,2017,2,24,16,0,2,1
56965,261,2017-02-24 20:00:00,1,Fort Greene/Brooklyn Heights,1026.0,744.0,2017,2,24,20,0,2,1
57431,261,2017-02-25 00:00:00,1,Fort Greene/Brooklyn Heights,318.0,296.0,2017,2,25,0,0,2,1
57884,261,2017-02-25 04:00:00,1,Fort Greene/Brooklyn Heights,33.0,48.0,2017,2,25,4,0,2,1
58346,261,2017-02-25 08:00:00,1,Fort Greene/Brooklyn Heights,458.0,257.0,2017,2,25,8,0,2,1
58802,261,2017-02-25 12:00:00,1,Fort Greene/Brooklyn Heights,982.0,703.0,2017,2,25,12,0,2,1
59263,261,2017-02-25 16:00:00,1,Fort Greene/Brooklyn Heights,1328.0,766.0,2017,2,25,16,0,2,1
59724,261,2017-02-25 20:00:00,1,Fort Greene/Brooklyn Heights,751.0,460.0,2017,2,25,20,0,2,1
60187,261,2017-02-26 00:00:00,1,Fort Greene/Brooklyn Heights,262.0,230.0,2017,2,26,0,0,2,1
60651,261,2017-02-26 04:00:00,1,Fort Greene/Brooklyn Heights,14.0,47.0,2017,2,26,4,0,2,1
61110,261,2017-02-26 08:00:00,1,Fort Greene/Brooklyn Heights,321.0,170.0,2017,2,26,8,0,2,1
61571,261,2017-02-26 12:00:00,1,Fort Greene/Brooklyn Heights,987.0,650.0,2017,2,26,12,0,2,1
62031,261,2017-02-26 16:00:00,1,Fort Greene/Brooklyn Heights,1097.0,796.0,2017,2,26,16,0,2,1
62492,261,2017-02-26 20:00:00,1,Fort Greene/Brooklyn Heights,540.0,448.0,2017,2,26,20,0,2,1
62935,261,2017-02-27 00:00:00,1,Fort Greene/Brooklyn Heights,185.0,122.0,2017,2,27,0,0,2,1
63828,261,2017-02-27 08:00:00,1,Fort Greene/Brooklyn Heights,1987.0,550.0,2017,2,27,8,0,2,1
64294,261,2017-02-27 12:00:00,1,Fort Greene/Brooklyn Heights,1106.0,562.0,2017,2,27,12,0,2,1
64761,261,2017-02-27 16:00:00,1,Fort Greene/Brooklyn Heights,1372.0,837.0,2017,2,27,16,0,2,1
65228,261,2017-02-27 20:00:00,1,Fort Greene/Brooklyn Heights,1014.0,945.0,2017,2,27,20,0,2,1
65676,261,2017-02-28 00:00:00,1,Fort Greene/Brooklyn Heights,269.0,239.0,2017,2,28,0,0,2,1
66561,261,2017-02-28 08:00:00,1,Fort Greene/Brooklyn Heights,2029.0,496.0,2017,2,28,8,0,2,1
67028,261,2017-02-28 12:00:00,1,Fort Greene/Brooklyn Heights,1276.0,553.0,2017,2,28,12,0,2,1
67495,261,2017-02-28 16:00:00,1,Fort Greene/Brooklyn Heights,1096.0,823.0,2017,2,28,16,0,2,1
67962,261,2017-02-28 20:00:00,1,Fort Greene/Brooklyn Heights,1275.0,922.0,2017,2,28,20,0,2,1
68413,261,2017-03-01 00:00:00,1,Fort Greene/Brooklyn Heights,174.0,169.0,2017,3,1,0,0,2,1
68852,261,2017-03-01 04:00:00,1,Fort Greene/Brooklyn Heights,766.0,163.0,2017,3,1,4,0,2,1
69308,261,2017-03-01 08:00:00,1,Fort Greene/Brooklyn Heights,1496.0,390.0,2017,3,1,8,0,2,1
69775,261,2017-03-01 12:00:00,1,Fort Greene/Brooklyn Heights,879.0,420.0,2017,3,1,12,0,2,1
70242,261,2017-03-01 16:00:00,1,Fort Greene/Brooklyn Heights,1489.0,880.0,2017,3,1,16,0,2,1
70709,261,2017-03-01 20:00:00,1,Fort Greene/Brooklyn Heights,976.0,930.0,2017,3,1,20,0,2,1
71163,261,2017-03-02 00:00:00,1,Fort Greene/Brooklyn Heights,238.0,224.0,2017,3,2,0,0,2,1
72067,261,2017-03-02 08:00:00,1,Fort Greene/Brooklyn Heights,2071.0,443.0,2017,3,2,8,0,2,1
72534,261,2017-03-02 12:00:00,1,Fort Greene/Brooklyn Heights,1259.0,591.0,2017,3,2,12,0,2,1
73001,261,2017-03-02 16:00:00,1,Fort Greene/Brooklyn Heights,1531.0,896.0,2017,3,2,16,0,2,1
73468,261,2017-03-02 20:00:00,1,Fort Greene/Brooklyn Heights,996.0,923.0,2017,3,2,20,0,2,1
73922,261,2017-03-03 00:00:00,1,Fort Greene/Brooklyn Heights,234.0,267.0,2017,3,3,0,0,2,1
74822,261,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,1952.0,435.0,2017,3,3,8,0,2,1
75288,261,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,1308.0,576.0,2017,3,3,12,0,2,1
75755,261,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,1555.0,960.0,2017,3,3,16,0,2,1
76222,261,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,1009.0,770.0,2017,3,3,20,0,2,1
76688,261,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,300.0,248.0,2017,3,4,0,0,2,1
77145,261,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,16.0,35.0,2017,3,4,4,0,2,1
77603,261,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,567.0,330.0,2017,3,4,8,0,2,1
78061,261,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,1403.0,480.0,2017,3,4,12,0,2,1
78519,261,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,1674.0,703.0,2017,3,4,16,0,2,1
78978,261,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,1015.0,599.0,2017,3,4,20,0,2,1
79434,261,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,364.0,251.0,2017,3,5,0,0,2,1
79899,261,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,28.0,48.0,2017,3,5,4,0,2,1
80356,261,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,394.0,267.0,2017,3,5,8,0,2,1
80806,261,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,1338.0,543.0,2017,3,5,12,0,2,1
81260,261,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,1412.0,651.0,2017,3,5,16,0,2,1
81706,261,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,754.0,478.0,2017,3,5,20,0,2,1
82151,261,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,217.0,125.0,2017,3,6,0,0,2,1
83040,261,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,2474.0,498.0,2017,3,6,8,0,2,1
83507,261,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,1254.0,556.0,2017,3,6,12,0,2,1
83974,261,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,1440.0,860.0,2017,3,6,16,0,2,1
84441,261,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,959.0,805.0,2017,3,6,20,0,2,1
84891,261,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,240.0,206.0,2017,3,7,0,0,2,1
85780,261,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,2042.0,483.0,2017,3,7,8,0,2,1
86247,261,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,1236.0,465.0,2017,3,7,12,0,2,1
86714,261,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,1486.0,739.0,2017,3,7,16,0,2,1
87181,261,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,943.0,771.0,2017,3,7,20,0,2,1
87632,261,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,208.0,210.0,2017,3,8,0,0,2,1
88069,261,2017-03-08 04:00:00,1,Fort Greene/Brooklyn Heights,44.0,41.0,2017,3,8,4,0,2,1
88527,261,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,905.0,363.0,2017,3,8,8,0,2,1
88994,261,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,2077.0,780.0,2017,3,8,12,0,2,1
89461,261,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,1803.0,890.0,2017,3,8,16,0,2,1
89928,261,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,944.0,850.0,2017,3,8,20,0,2,1
90382,261,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,265.0,254.0,2017,3,9,0,0,2,1
91278,261,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,1982.0,514.0,2017,3,9,8,0,2,1
91745,261,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,1284.0,552.0,2017,3,9,12,0,2,1
92212,261,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,1639.0,1024.0,2017,3,9,16,0,2,1
92679,261,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,1091.0,874.0,2017,3,9,20,0,2,1
93131,261,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,272.0,275.0,2017,3,10,0,0,2,1
94030,261,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,1806.0,468.0,2017,3,10,8,0,2,1
94497,261,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,1175.0,475.0,2017,3,10,12,0,2,1
94964,261,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,1474.0,884.0,2017,3,10,16,0,2,1
95431,261,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,962.0,684.0,2017,3,10,20,0,2,1
95898,261,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,238.0,242.0,2017,3,11,0,0,2,1
96355,261,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,20.0,33.0,2017,3,11,4,0,2,1
96813,261,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,558.0,248.0,2017,3,11,8,0,2,1
97273,261,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,1410.0,730.0,2017,3,11,12,0,2,1
97734,261,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,1768.0,739.0,2017,3,11,16,0,2,1
98196,261,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,1003.0,495.0,2017,3,11,20,0,2,1
98657,261,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,303.0,267.0,2017,3,12,0,0,2,1
99123,261,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,28.0,75.0,2017,3,12,4,0,2,1
99583,261,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,362.0,227.0,2017,3,12,8,0,2,1
100043,261,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,1272.0,634.0,2017,3,12,12,0,2,1
100504,261,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,1594.0,818.0,2017,3,12,16,0,2,1
100964,261,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,926.0,556.0,2017,3,12,20,0,2,1
101409,261,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,203.0,130.0,2017,3,13,0,0,2,1
101859,261,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,113.0,51.0,2017,3,13,4,0,2,1
102325,261,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,1485.0,393.0,2017,3,13,8,0,2,1
102792,261,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,1685.0,571.0,2017,3,13,12,0,2,1
103259,261,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,934.0,721.0,2017,3,13,16,0,2,1
103726,261,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,1277.0,957.0,2017,3,13,20,0,2,1
104192,261,2017-03-14 00:00:00,1,Fort Greene/Brooklyn Heights,414.0,334.0,2017,3,14,0,0,2,1
104657,261,2017-03-14 04:00:00,1,Fort Greene/Brooklyn Heights,28.0,8.0,2017,3,14,4,0,2,1
105116,261,2017-03-14 08:00:00,1,Fort Greene/Brooklyn Heights,364.0,75.0,2017,3,14,8,0,2,1
105540,261,2017-03-14 12:00:00,1,Fort Greene/Brooklyn Heights,265.0,109.0,2017,3,14,12,0,2,1
105986,261,2017-03-14 16:00:00,1,Fort Greene/Brooklyn Heights,352.0,281.0,2017,3,14,16,0,2,1
106453,261,2017-03-14 20:00:00,1,Fort Greene/Brooklyn Heights,342.0,328.0,2017,3,14,20,0,2,1
106885,261,2017-03-15 00:00:00,1,Fort Greene/Brooklyn Heights,58.0,92.0,2017,3,15,0,0,2,1
107327,261,2017-03-15 04:00:00,1,Fort Greene/Brooklyn Heights,139.0,41.0,2017,3,15,4,0,2,1
107793,261,2017-03-15 08:00:00,1,Fort Greene/Brooklyn Heights,1504.0,418.0,2017,3,15,8,0,2,1
108260,261,2017-03-15 12:00:00,1,Fort Greene/Brooklyn Heights,1649.0,507.0,2017,3,15,12,0,2,1
108727,261,2017-03-15 16:00:00,1,Fort Greene/Brooklyn Heights,1227.0,753.0,2017,3,15,16,0,2,1
109194,261,2017-03-15 20:00:00,1,Fort Greene/Brooklyn Heights,1102.0,951.0,2017,3,15,20,0,2,1
109644,261,2017-03-16 00:00:00,1,Fort Greene/Brooklyn Heights,161.0,308.0,2017,3,16,0,0,2,1
110100,261,2017-03-16 04:00:00,1,Fort Greene/Brooklyn Heights,129.0,43.0,2017,3,16,4,0,2,1
110567,261,2017-03-16 08:00:00,1,Fort Greene/Brooklyn Heights,1603.0,380.0,2017,3,16,8,0,2,1
111034,261,2017-03-16 12:00:00,1,Fort Greene/Brooklyn Heights,1718.0,608.0,2017,3,16,12,0,2,1
111501,261,2017-03-16 16:00:00,1,Fort Greene/Brooklyn Heights,1344.0,783.0,2017,3,16,16,0,2,1
111968,261,2017-03-16 20:00:00,1,Fort Greene/Brooklyn Heights,1297.0,802.0,2017,3,16,20,0,2,1
112424,261,2017-03-17 00:00:00,1,Fort Greene/Brooklyn Heights,202.0,306.0,2017,3,17,0,0,2,1
112888,261,2017-03-17 04:00:00,1,Fort Greene/Brooklyn Heights,105.0,38.0,2017,3,17,4,0,2,1
113354,261,2017-03-17 08:00:00,1,Fort Greene/Brooklyn Heights,1389.0,357.0,2017,3,17,8,0,2,1
113821,261,2017-03-17 12:00:00,1,Fort Greene/Brooklyn Heights,1669.0,546.0,2017,3,17,12,0,2,1
114288,261,2017-03-17 16:00:00,1,Fort Greene/Brooklyn Heights,1441.0,921.0,2017,3,17,16,0,2,1
