index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
10397,77,2017-02-08 00:00:00,2,Williamsbridge/Baychester,2.0,20.0,2017,2,8,0,0,0,1
10832,77,2017-02-08 04:00:00,2,Williamsbridge/Baychester,1067.0,61.0,2017,2,8,4,0,0,1
11276,77,2017-02-08 08:00:00,2,Williamsbridge/Baychester,1869.0,155.0,2017,2,8,8,0,0,1
11742,77,2017-02-08 12:00:00,2,Williamsbridge/Baychester,1006.0,209.0,2017,2,8,12,0,0,1
12208,77,2017-02-08 16:00:00,2,Williamsbridge/Baychester,945.0,512.0,2017,2,8,16,0,0,1
12674,77,2017-02-08 20:00:00,2,Williamsbridge/Baychester,724.0,533.0,2017,2,8,20,0,0,1
13139,77,2017-02-09 00:00:00,2,Williamsbridge/Baychester,88.0,138.0,2017,2,9,0,0,0,1
13596,77,2017-02-09 04:00:00,2,Williamsbridge/Baychester,554.0,49.0,2017,2,9,4,0,0,1
14055,77,2017-02-09 08:00:00,2,Williamsbridge/Baychester,843.0,143.0,2017,2,9,8,0,0,1
14521,77,2017-02-09 12:00:00,2,Williamsbridge/Baychester,474.0,185.0,2017,2,9,12,0,0,1
14987,77,2017-02-09 16:00:00,2,Williamsbridge/Baychester,491.0,244.0,2017,2,9,16,0,0,1
15453,77,2017-02-09 20:00:00,2,Williamsbridge/Baychester,346.0,222.0,2017,2,9,20,0,0,1
16341,77,2017-02-10 04:00:00,2,Williamsbridge/Baychester,976.0,69.0,2017,2,10,4,0,0,1
16787,77,2017-02-10 08:00:00,2,Williamsbridge/Baychester,1759.0,165.0,2017,2,10,8,0,0,1
17253,77,2017-02-10 12:00:00,2,Williamsbridge/Baychester,1076.0,244.0,2017,2,10,12,0,0,1
17719,77,2017-02-10 16:00:00,2,Williamsbridge/Baychester,1002.0,460.0,2017,2,10,16,0,0,1
18185,77,2017-02-10 20:00:00,2,Williamsbridge/Baychester,735.0,448.0,2017,2,10,20,0,0,1
18651,77,2017-02-11 00:00:00,2,Williamsbridge/Baychester,155.0,141.0,2017,2,11,0,0,0,1
19115,77,2017-02-11 04:00:00,2,Williamsbridge/Baychester,271.0,49.0,2017,2,11,4,0,0,1
19576,77,2017-02-11 08:00:00,2,Williamsbridge/Baychester,763.0,107.0,2017,2,11,8,0,0,1
20041,77,2017-02-11 12:00:00,2,Williamsbridge/Baychester,964.0,255.0,2017,2,11,12,0,0,1
20501,77,2017-02-11 16:00:00,2,Williamsbridge/Baychester,845.0,308.0,2017,2,11,16,0,0,1
20966,77,2017-02-11 20:00:00,2,Williamsbridge/Baychester,530.0,227.0,2017,2,11,20,0,0,1
21428,77,2017-02-12 00:00:00,2,Williamsbridge/Baychester,186.0,116.0,2017,2,12,0,0,0,1
21892,77,2017-02-12 04:00:00,2,Williamsbridge/Baychester,190.0,47.0,2017,2,12,4,0,0,1
22357,77,2017-02-12 08:00:00,2,Williamsbridge/Baychester,469.0,95.0,2017,2,12,8,0,0,1
22816,77,2017-02-12 12:00:00,2,Williamsbridge/Baychester,598.0,167.0,2017,2,12,12,0,0,1
23279,77,2017-02-12 16:00:00,2,Williamsbridge/Baychester,548.0,217.0,2017,2,12,16,0,0,1
23739,77,2017-02-12 20:00:00,2,Williamsbridge/Baychester,383.0,206.0,2017,2,12,20,0,0,1
24198,77,2017-02-13 00:00:00,2,Williamsbridge/Baychester,0.0,16.0,2017,2,13,0,0,0,1
24634,77,2017-02-13 04:00:00,2,Williamsbridge/Baychester,1080.0,62.0,2017,2,13,4,0,0,1
25081,77,2017-02-13 08:00:00,2,Williamsbridge/Baychester,1800.0,183.0,2017,2,13,8,0,0,1
25547,77,2017-02-13 12:00:00,2,Williamsbridge/Baychester,986.0,260.0,2017,2,13,12,0,0,1
26013,77,2017-02-13 16:00:00,2,Williamsbridge/Baychester,946.0,515.0,2017,2,13,16,0,0,1
26479,77,2017-02-13 20:00:00,2,Williamsbridge/Baychester,684.0,471.0,2017,2,13,20,0,0,1
26942,77,2017-02-14 00:00:00,2,Williamsbridge/Baychester,26.0,39.0,2017,2,14,0,0,0,1
27375,77,2017-02-14 04:00:00,2,Williamsbridge/Baychester,1067.0,64.0,2017,2,14,4,0,0,1
27822,77,2017-02-14 08:00:00,2,Williamsbridge/Baychester,1877.0,182.0,2017,2,14,8,0,0,1
28288,77,2017-02-14 12:00:00,2,Williamsbridge/Baychester,1091.0,247.0,2017,2,14,12,0,0,1
28754,77,2017-02-14 16:00:00,2,Williamsbridge/Baychester,948.0,456.0,2017,2,14,16,0,0,1
29220,77,2017-02-14 20:00:00,2,Williamsbridge/Baychester,674.0,473.0,2017,2,14,20,0,0,1
29682,77,2017-02-15 00:00:00,2,Williamsbridge/Baychester,13.0,25.0,2017,2,15,0,0,0,1
30117,77,2017-02-15 04:00:00,2,Williamsbridge/Baychester,1074.0,68.0,2017,2,15,4,0,0,1
30566,77,2017-02-15 08:00:00,2,Williamsbridge/Baychester,1883.0,188.0,2017,2,15,8,0,0,1
31032,77,2017-02-15 12:00:00,2,Williamsbridge/Baychester,1085.0,248.0,2017,2,15,12,0,0,1
31498,77,2017-02-15 16:00:00,2,Williamsbridge/Baychester,958.0,482.0,2017,2,15,16,0,0,1
31964,77,2017-02-15 20:00:00,2,Williamsbridge/Baychester,638.0,481.0,2017,2,15,20,0,0,1
32427,77,2017-02-16 00:00:00,2,Williamsbridge/Baychester,3.0,51.0,2017,2,16,0,0,0,1
32864,77,2017-02-16 04:00:00,2,Williamsbridge/Baychester,1036.0,60.0,2017,2,16,4,0,0,1
33309,77,2017-02-16 08:00:00,2,Williamsbridge/Baychester,1848.0,198.0,2017,2,16,8,0,0,1
33775,77,2017-02-16 12:00:00,2,Williamsbridge/Baychester,1079.0,537.0,2017,2,16,12,0,0,1
34241,77,2017-02-16 16:00:00,2,Williamsbridge/Baychester,906.0,708.0,2017,2,16,16,0,0,1
34707,77,2017-02-16 20:00:00,2,Williamsbridge/Baychester,659.0,442.0,2017,2,16,20,0,0,1
35169,77,2017-02-17 00:00:00,2,Williamsbridge/Baychester,27.0,45.0,2017,2,17,0,0,0,1
35611,77,2017-02-17 04:00:00,2,Williamsbridge/Baychester,996.0,84.0,2017,2,17,4,0,0,1
36060,77,2017-02-17 08:00:00,2,Williamsbridge/Baychester,1824.0,162.0,2017,2,17,8,0,0,1
36526,77,2017-02-17 12:00:00,2,Williamsbridge/Baychester,1064.0,265.0,2017,2,17,12,0,0,1
36992,77,2017-02-17 16:00:00,2,Williamsbridge/Baychester,1008.0,573.0,2017,2,17,16,0,0,1
37458,77,2017-02-17 20:00:00,2,Williamsbridge/Baychester,745.0,495.0,2017,2,17,20,0,0,1
37924,77,2017-02-18 00:00:00,2,Williamsbridge/Baychester,173.0,132.0,2017,2,18,0,0,0,1
38384,77,2017-02-18 04:00:00,2,Williamsbridge/Baychester,222.0,43.0,2017,2,18,4,0,0,1
38845,77,2017-02-18 08:00:00,2,Williamsbridge/Baychester,671.0,123.0,2017,2,18,8,0,0,1
39306,77,2017-02-18 12:00:00,2,Williamsbridge/Baychester,927.0,240.0,2017,2,18,12,0,0,1
39760,77,2017-02-18 16:00:00,2,Williamsbridge/Baychester,872.0,288.0,2017,2,18,16,0,0,1
40219,77,2017-02-18 20:00:00,2,Williamsbridge/Baychester,556.0,262.0,2017,2,18,20,0,0,1
40682,77,2017-02-19 00:00:00,2,Williamsbridge/Baychester,184.0,153.0,2017,2,19,0,0,0,1
41143,77,2017-02-19 04:00:00,2,Williamsbridge/Baychester,157.0,69.0,2017,2,19,4,0,0,1
41607,77,2017-02-19 08:00:00,2,Williamsbridge/Baychester,461.0,76.0,2017,2,19,8,0,0,1
42069,77,2017-02-19 12:00:00,2,Williamsbridge/Baychester,667.0,157.0,2017,2,19,12,0,0,1
42528,77,2017-02-19 16:00:00,2,Williamsbridge/Baychester,642.0,247.0,2017,2,19,16,0,0,1
42985,77,2017-02-19 20:00:00,2,Williamsbridge/Baychester,408.0,232.0,2017,2,19,20,0,0,1
43447,77,2017-02-20 00:00:00,2,Williamsbridge/Baychester,87.0,101.0,2017,2,20,0,1,0,1
43906,77,2017-02-20 04:00:00,2,Williamsbridge/Baychester,419.0,52.0,2017,2,20,4,1,0,1
44368,77,2017-02-20 08:00:00,2,Williamsbridge/Baychester,843.0,131.0,2017,2,20,8,1,0,1
44828,77,2017-02-20 12:00:00,2,Williamsbridge/Baychester,837.0,194.0,2017,2,20,12,1,0,1
45291,77,2017-02-20 16:00:00,2,Williamsbridge/Baychester,856.0,338.0,2017,2,20,16,1,0,1
45749,77,2017-02-20 20:00:00,2,Williamsbridge/Baychester,564.0,312.0,2017,2,20,20,1,0,1
46209,77,2017-02-21 00:00:00,2,Williamsbridge/Baychester,48.0,35.0,2017,2,21,0,0,0,1
46652,77,2017-02-21 04:00:00,2,Williamsbridge/Baychester,806.0,61.0,2017,2,21,4,0,0,1
47097,77,2017-02-21 08:00:00,2,Williamsbridge/Baychester,1545.0,177.0,2017,2,21,8,0,0,1
47563,77,2017-02-21 12:00:00,2,Williamsbridge/Baychester,1110.0,239.0,2017,2,21,12,0,0,1
48029,77,2017-02-21 16:00:00,2,Williamsbridge/Baychester,951.0,455.0,2017,2,21,16,0,0,1
48495,77,2017-02-21 20:00:00,2,Williamsbridge/Baychester,618.0,481.0,2017,2,21,20,0,0,1
48961,77,2017-02-22 00:00:00,2,Williamsbridge/Baychester,45.0,48.0,2017,2,22,0,0,0,1
49410,77,2017-02-22 04:00:00,2,Williamsbridge/Baychester,478.0,43.0,2017,2,22,4,0,0,1
49857,77,2017-02-22 08:00:00,2,Williamsbridge/Baychester,1534.0,194.0,2017,2,22,8,0,0,1
50323,77,2017-02-22 12:00:00,2,Williamsbridge/Baychester,1122.0,260.0,2017,2,22,12,0,0,1
50789,77,2017-02-22 16:00:00,2,Williamsbridge/Baychester,969.0,441.0,2017,2,22,16,0,0,1
51255,77,2017-02-22 20:00:00,2,Williamsbridge/Baychester,659.0,438.0,2017,2,22,20,0,0,1
51721,77,2017-02-23 00:00:00,2,Williamsbridge/Baychester,52.0,126.0,2017,2,23,0,0,0,1
52169,77,2017-02-23 04:00:00,2,Williamsbridge/Baychester,798.0,61.0,2017,2,23,4,0,0,1
52616,77,2017-02-23 08:00:00,2,Williamsbridge/Baychester,1514.0,186.0,2017,2,23,8,0,0,1
53082,77,2017-02-23 12:00:00,2,Williamsbridge/Baychester,1105.0,268.0,2017,2,23,12,0,0,1
53548,77,2017-02-23 16:00:00,2,Williamsbridge/Baychester,972.0,437.0,2017,2,23,16,0,0,1
54014,77,2017-02-23 20:00:00,2,Williamsbridge/Baychester,666.0,450.0,2017,2,23,20,0,0,1
54480,77,2017-02-24 00:00:00,2,Williamsbridge/Baychester,78.0,152.0,2017,2,24,0,0,0,1
54932,77,2017-02-24 04:00:00,2,Williamsbridge/Baychester,735.0,57.0,2017,2,24,4,0,0,1
55383,77,2017-02-24 08:00:00,2,Williamsbridge/Baychester,1505.0,152.0,2017,2,24,8,0,0,1
55849,77,2017-02-24 12:00:00,2,Williamsbridge/Baychester,1220.0,265.0,2017,2,24,12,0,0,1
56315,77,2017-02-24 16:00:00,2,Williamsbridge/Baychester,1003.0,475.0,2017,2,24,16,0,0,1
56781,77,2017-02-24 20:00:00,2,Williamsbridge/Baychester,632.0,403.0,2017,2,24,20,0,0,1
57247,77,2017-02-25 00:00:00,2,Williamsbridge/Baychester,173.0,119.0,2017,2,25,0,0,0,1
57703,77,2017-02-25 04:00:00,2,Williamsbridge/Baychester,230.0,47.0,2017,2,25,4,0,0,1
58162,77,2017-02-25 08:00:00,2,Williamsbridge/Baychester,670.0,127.0,2017,2,25,8,0,0,1
58620,77,2017-02-25 12:00:00,2,Williamsbridge/Baychester,910.0,229.0,2017,2,25,12,0,0,1
59079,77,2017-02-25 16:00:00,2,Williamsbridge/Baychester,817.0,266.0,2017,2,25,16,0,0,1
59540,77,2017-02-25 20:00:00,2,Williamsbridge/Baychester,491.0,238.0,2017,2,25,20,0,0,1
60003,77,2017-02-26 00:00:00,2,Williamsbridge/Baychester,159.0,119.0,2017,2,26,0,0,0,1
60467,77,2017-02-26 04:00:00,2,Williamsbridge/Baychester,161.0,45.0,2017,2,26,4,0,0,1
60929,77,2017-02-26 08:00:00,2,Williamsbridge/Baychester,469.0,87.0,2017,2,26,8,0,0,1
61387,77,2017-02-26 12:00:00,2,Williamsbridge/Baychester,616.0,171.0,2017,2,26,12,0,0,1
61849,77,2017-02-26 16:00:00,2,Williamsbridge/Baychester,584.0,236.0,2017,2,26,16,0,0,1
62308,77,2017-02-26 20:00:00,2,Williamsbridge/Baychester,423.0,208.0,2017,2,26,20,0,0,1
62763,77,2017-02-27 00:00:00,2,Williamsbridge/Baychester,1.0,0.0,2017,2,27,0,0,0,1
63195,77,2017-02-27 04:00:00,2,Williamsbridge/Baychester,1051.0,86.0,2017,2,27,4,0,0,1
63644,77,2017-02-27 08:00:00,2,Williamsbridge/Baychester,1826.0,186.0,2017,2,27,8,0,0,1
64110,77,2017-02-27 12:00:00,2,Williamsbridge/Baychester,1069.0,255.0,2017,2,27,12,0,0,1
64577,77,2017-02-27 16:00:00,2,Williamsbridge/Baychester,923.0,486.0,2017,2,27,16,0,0,1
65044,77,2017-02-27 20:00:00,2,Williamsbridge/Baychester,610.0,467.0,2017,2,27,20,0,0,1
65506,77,2017-02-28 00:00:00,2,Williamsbridge/Baychester,1.0,26.0,2017,2,28,0,0,0,1
65934,77,2017-02-28 04:00:00,2,Williamsbridge/Baychester,1107.0,78.0,2017,2,28,4,0,0,1
66377,77,2017-02-28 08:00:00,2,Williamsbridge/Baychester,1916.0,175.0,2017,2,28,8,0,0,1
66844,77,2017-02-28 12:00:00,2,Williamsbridge/Baychester,1048.0,256.0,2017,2,28,12,0,0,1
67311,77,2017-02-28 16:00:00,2,Williamsbridge/Baychester,959.0,498.0,2017,2,28,16,0,0,1
67778,77,2017-02-28 20:00:00,2,Williamsbridge/Baychester,687.0,482.0,2017,2,28,20,0,0,1
68241,77,2017-03-01 00:00:00,2,Williamsbridge/Baychester,4.0,21.0,2017,3,1,0,0,0,1
68676,77,2017-03-01 04:00:00,2,Williamsbridge/Baychester,1054.0,73.0,2017,3,1,4,0,0,1
69124,77,2017-03-01 08:00:00,2,Williamsbridge/Baychester,1864.0,191.0,2017,3,1,8,0,0,1
69591,77,2017-03-01 12:00:00,2,Williamsbridge/Baychester,1067.0,249.0,2017,3,1,12,0,0,1
70058,77,2017-03-01 16:00:00,2,Williamsbridge/Baychester,928.0,566.0,2017,3,1,16,0,0,1
70525,77,2017-03-01 20:00:00,2,Williamsbridge/Baychester,664.0,541.0,2017,3,1,20,0,0,1
70989,77,2017-03-02 00:00:00,2,Williamsbridge/Baychester,7.0,48.0,2017,3,2,0,0,0,1
71434,77,2017-03-02 04:00:00,2,Williamsbridge/Baychester,1072.0,82.0,2017,3,2,4,0,0,1
71883,77,2017-03-02 08:00:00,2,Williamsbridge/Baychester,1876.0,166.0,2017,3,2,8,0,0,1
72350,77,2017-03-02 12:00:00,2,Williamsbridge/Baychester,1105.0,242.0,2017,3,2,12,0,0,1
72817,77,2017-03-02 16:00:00,2,Williamsbridge/Baychester,989.0,473.0,2017,3,2,16,0,0,1
73284,77,2017-03-02 20:00:00,2,Williamsbridge/Baychester,684.0,470.0,2017,3,2,20,0,0,1
73750,77,2017-03-03 00:00:00,2,Williamsbridge/Baychester,22.0,49.0,2017,3,3,0,0,0,1
74186,77,2017-03-03 04:00:00,2,Williamsbridge/Baychester,1018.0,68.0,2017,3,3,4,0,0,1
74638,77,2017-03-03 08:00:00,2,Williamsbridge/Baychester,1805.0,161.0,2017,3,3,8,0,0,1
75104,77,2017-03-03 12:00:00,2,Williamsbridge/Baychester,1102.0,256.0,2017,3,3,12,0,0,1
75571,77,2017-03-03 16:00:00,2,Williamsbridge/Baychester,1042.0,513.0,2017,3,3,16,0,0,1
76038,77,2017-03-03 20:00:00,2,Williamsbridge/Baychester,694.0,447.0,2017,3,3,20,0,0,1
76505,77,2017-03-04 00:00:00,2,Williamsbridge/Baychester,107.0,118.0,2017,3,4,0,0,0,1
76967,77,2017-03-04 04:00:00,2,Williamsbridge/Baychester,264.0,53.0,2017,3,4,4,0,0,1
77420,77,2017-03-04 08:00:00,2,Williamsbridge/Baychester,701.0,132.0,2017,3,4,8,0,0,1
77882,77,2017-03-04 12:00:00,2,Williamsbridge/Baychester,910.0,230.0,2017,3,4,12,0,0,1
78336,77,2017-03-04 16:00:00,2,Williamsbridge/Baychester,808.0,286.0,2017,3,4,16,0,0,1
78799,77,2017-03-04 20:00:00,2,Williamsbridge/Baychester,476.0,253.0,2017,3,4,20,0,0,1
79252,77,2017-03-05 00:00:00,2,Williamsbridge/Baychester,151.0,119.0,2017,3,5,0,0,0,1
79715,77,2017-03-05 04:00:00,2,Williamsbridge/Baychester,184.0,61.0,2017,3,5,4,0,0,1
80179,77,2017-03-05 08:00:00,2,Williamsbridge/Baychester,471.0,75.0,2017,3,5,8,0,0,1
80624,77,2017-03-05 12:00:00,2,Williamsbridge/Baychester,625.0,154.0,2017,3,5,12,0,0,1
81084,77,2017-03-05 16:00:00,2,Williamsbridge/Baychester,578.0,235.0,2017,3,5,16,0,0,1
81524,77,2017-03-05 20:00:00,2,Williamsbridge/Baychester,421.0,202.0,2017,3,5,20,0,0,1
81983,77,2017-03-06 00:00:00,2,Williamsbridge/Baychester,13.0,35.0,2017,3,6,0,0,0,1
82411,77,2017-03-06 04:00:00,2,Williamsbridge/Baychester,1047.0,70.0,2017,3,6,4,0,0,1
82856,77,2017-03-06 08:00:00,2,Williamsbridge/Baychester,1886.0,166.0,2017,3,6,8,0,0,1
83323,77,2017-03-06 12:00:00,2,Williamsbridge/Baychester,1052.0,238.0,2017,3,6,12,0,0,1
83790,77,2017-03-06 16:00:00,2,Williamsbridge/Baychester,901.0,507.0,2017,3,6,16,0,0,1
84257,77,2017-03-06 20:00:00,2,Williamsbridge/Baychester,663.0,473.0,2017,3,6,20,0,0,1
84721,77,2017-03-07 00:00:00,2,Williamsbridge/Baychester,6.0,25.0,2017,3,7,0,0,0,1
85153,77,2017-03-07 04:00:00,2,Williamsbridge/Baychester,1089.0,74.0,2017,3,7,4,0,0,1
85596,77,2017-03-07 08:00:00,2,Williamsbridge/Baychester,1851.0,194.0,2017,3,7,8,0,0,1
86063,77,2017-03-07 12:00:00,2,Williamsbridge/Baychester,1041.0,261.0,2017,3,7,12,0,0,1
86530,77,2017-03-07 16:00:00,2,Williamsbridge/Baychester,954.0,470.0,2017,3,7,16,0,0,1
86997,77,2017-03-07 20:00:00,2,Williamsbridge/Baychester,648.0,443.0,2017,3,7,20,0,0,1
87461,77,2017-03-08 00:00:00,2,Williamsbridge/Baychester,3.0,18.0,2017,3,8,0,0,0,1
87896,77,2017-03-08 04:00:00,2,Williamsbridge/Baychester,1042.0,71.0,2017,3,8,4,0,0,1
88343,77,2017-03-08 08:00:00,2,Williamsbridge/Baychester,1884.0,172.0,2017,3,8,8,0,0,1
88810,77,2017-03-08 12:00:00,2,Williamsbridge/Baychester,1145.0,220.0,2017,3,8,12,0,0,1
89277,77,2017-03-08 16:00:00,2,Williamsbridge/Baychester,980.0,474.0,2017,3,8,16,0,0,1
89744,77,2017-03-08 20:00:00,2,Williamsbridge/Baychester,666.0,487.0,2017,3,8,20,0,0,1
90209,77,2017-03-09 00:00:00,2,Williamsbridge/Baychester,3.0,25.0,2017,3,9,0,0,0,1
90647,77,2017-03-09 04:00:00,2,Williamsbridge/Baychester,1054.0,81.0,2017,3,9,4,0,0,1
91094,77,2017-03-09 08:00:00,2,Williamsbridge/Baychester,1887.0,213.0,2017,3,9,8,0,0,1
91561,77,2017-03-09 12:00:00,2,Williamsbridge/Baychester,1057.0,604.0,2017,3,9,12,0,0,1
92028,77,2017-03-09 16:00:00,2,Williamsbridge/Baychester,938.0,726.0,2017,3,9,16,0,0,1
92495,77,2017-03-09 20:00:00,2,Williamsbridge/Baychester,709.0,396.0,2017,3,9,20,0,0,1
92960,77,2017-03-10 00:00:00,2,Williamsbridge/Baychester,21.0,65.0,2017,3,10,0,0,0,1
93398,77,2017-03-10 04:00:00,2,Williamsbridge/Baychester,985.0,53.0,2017,3,10,4,0,0,1
93846,77,2017-03-10 08:00:00,2,Williamsbridge/Baychester,1708.0,173.0,2017,3,10,8,0,0,1
94313,77,2017-03-10 12:00:00,2,Williamsbridge/Baychester,985.0,269.0,2017,3,10,12,0,0,1
94780,77,2017-03-10 16:00:00,2,Williamsbridge/Baychester,946.0,433.0,2017,3,10,16,0,0,1
95247,77,2017-03-10 20:00:00,2,Williamsbridge/Baychester,645.0,402.0,2017,3,10,20,0,0,1
95714,77,2017-03-11 00:00:00,2,Williamsbridge/Baychester,123.0,91.0,2017,3,11,0,0,0,1
96177,77,2017-03-11 04:00:00,2,Williamsbridge/Baychester,1.0,0.0,2017,3,11,4,0,0,1
96629,77,2017-03-11 08:00:00,2,Williamsbridge/Baychester,5.0,4.0,2017,3,11,8,0,0,1
97093,77,2017-03-11 12:00:00,2,Williamsbridge/Baychester,1.0,0.0,2017,3,11,12,0,0,1
97550,77,2017-03-11 16:00:00,2,Williamsbridge/Baychester,3.0,3.0,2017,3,11,16,0,0,1
98016,77,2017-03-11 20:00:00,2,Williamsbridge/Baychester,0.0,0.0,2017,3,11,20,0,0,1
98473,77,2017-03-12 00:00:00,2,Williamsbridge/Baychester,2.0,3.0,2017,3,12,0,0,0,1
98940,77,2017-03-12 04:00:00,2,Williamsbridge/Baychester,1.0,0.0,2017,3,12,4,0,0,1
99403,77,2017-03-12 08:00:00,2,Williamsbridge/Baychester,2.0,0.0,2017,3,12,8,0,0,1
99859,77,2017-03-12 12:00:00,2,Williamsbridge/Baychester,3.0,3.0,2017,3,12,12,0,0,1
100324,77,2017-03-12 16:00:00,2,Williamsbridge/Baychester,0.0,0.0,2017,3,12,16,0,0,1
100780,77,2017-03-12 20:00:00,2,Williamsbridge/Baychester,14.0,3.0,2017,3,12,20,0,0,1
101239,77,2017-03-13 00:00:00,2,Williamsbridge/Baychester,0.0,0.0,2017,3,13,0,0,0,1
101675,77,2017-03-13 04:00:00,2,Williamsbridge/Baychester,565.0,37.0,2017,3,13,4,0,0,1
102141,77,2017-03-13 08:00:00,2,Williamsbridge/Baychester,2365.0,208.0,2017,3,13,8,0,0,1
102608,77,2017-03-13 12:00:00,2,Williamsbridge/Baychester,826.0,238.0,2017,3,13,12,0,0,1
103075,77,2017-03-13 16:00:00,2,Williamsbridge/Baychester,1040.0,432.0,2017,3,13,16,0,0,1
103542,77,2017-03-13 20:00:00,2,Williamsbridge/Baychester,615.0,492.0,2017,3,13,20,0,0,1
104009,77,2017-03-14 00:00:00,2,Williamsbridge/Baychester,203.0,159.0,2017,3,14,0,0,0,1
104474,77,2017-03-14 04:00:00,2,Williamsbridge/Baychester,24.0,12.0,2017,3,14,4,0,0,1
104937,77,2017-03-14 08:00:00,2,Williamsbridge/Baychester,3.0,6.0,2017,3,14,8,0,0,1
105378,77,2017-03-14 12:00:00,2,Williamsbridge/Baychester,0.0,3.0,2017,3,14,12,0,0,1
105802,77,2017-03-14 16:00:00,2,Williamsbridge/Baychester,8.0,17.0,2017,3,14,16,0,0,1
106269,77,2017-03-14 20:00:00,2,Williamsbridge/Baychester,85.0,53.0,2017,3,14,20,0,0,1
106724,77,2017-03-15 00:00:00,2,Williamsbridge/Baychester,39.0,13.0,2017,3,15,0,0,0,1
107143,77,2017-03-15 04:00:00,2,Williamsbridge/Baychester,605.0,52.0,2017,3,15,4,0,0,1
107609,77,2017-03-15 08:00:00,2,Williamsbridge/Baychester,2258.0,185.0,2017,3,15,8,0,0,1
108076,77,2017-03-15 12:00:00,2,Williamsbridge/Baychester,777.0,227.0,2017,3,15,12,0,0,1
108543,77,2017-03-15 16:00:00,2,Williamsbridge/Baychester,1029.0,468.0,2017,3,15,16,0,0,1
109010,77,2017-03-15 20:00:00,2,Williamsbridge/Baychester,631.0,508.0,2017,3,15,20,0,0,1
109470,77,2017-03-16 00:00:00,2,Williamsbridge/Baychester,111.0,128.0,2017,3,16,0,0,0,1
109916,77,2017-03-16 04:00:00,2,Williamsbridge/Baychester,657.0,50.0,2017,3,16,4,0,0,1
110383,77,2017-03-16 08:00:00,2,Williamsbridge/Baychester,2424.0,212.0,2017,3,16,8,0,0,1
110850,77,2017-03-16 12:00:00,2,Williamsbridge/Baychester,834.0,247.0,2017,3,16,12,0,0,1
111317,77,2017-03-16 16:00:00,2,Williamsbridge/Baychester,1096.0,449.0,2017,3,16,16,0,0,1
111784,77,2017-03-16 20:00:00,2,Williamsbridge/Baychester,701.0,531.0,2017,3,16,20,0,0,1
112247,77,2017-03-17 00:00:00,2,Williamsbridge/Baychester,144.0,145.0,2017,3,17,0,0,0,1
112704,77,2017-03-17 04:00:00,2,Williamsbridge/Baychester,624.0,69.0,2017,3,17,4,0,0,1
