index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
14002,24,2017-02-09 08:00:00,1,Financial District,2201.0,1234.0,2017,2,9,8,0,2,1
14468,24,2017-02-09 12:00:00,1,Financial District,1732.0,1225.0,2017,2,9,12,0,2,1
14934,24,2017-02-09 16:00:00,1,Financial District,3127.0,1793.0,2017,2,9,16,0,2,1
15400,24,2017-02-09 20:00:00,1,Financial District,2708.0,1322.0,2017,2,9,20,0,2,1
15866,24,2017-02-10 00:00:00,1,Financial District,1260.0,350.0,2017,2,10,0,0,2,1
16292,24,2017-02-10 04:00:00,1,Financial District,69.0,108.0,2017,2,10,4,0,2,1
16734,24,2017-02-10 08:00:00,1,Financial District,3606.0,2818.0,2017,2,10,8,0,2,1
17200,24,2017-02-10 12:00:00,1,Financial District,3520.0,2606.0,2017,2,10,12,0,2,1
17666,24,2017-02-10 16:00:00,1,Financial District,6897.0,3707.0,2017,2,10,16,0,2,1
18132,24,2017-02-10 20:00:00,1,Financial District,5888.0,2661.0,2017,2,10,20,0,2,1
18598,24,2017-02-11 00:00:00,1,Financial District,2815.0,761.0,2017,2,11,0,0,2,1
19064,24,2017-02-11 04:00:00,1,Financial District,663.0,180.0,2017,2,11,4,0,2,1
19523,24,2017-02-11 08:00:00,1,Financial District,740.0,1335.0,2017,2,11,8,0,2,1
19989,24,2017-02-11 12:00:00,1,Financial District,3281.0,2868.0,2017,2,11,12,0,2,1
20448,24,2017-02-11 16:00:00,1,Financial District,5857.0,3409.0,2017,2,11,16,0,2,1
20914,24,2017-02-11 20:00:00,1,Financial District,4960.0,2170.0,2017,2,11,20,0,2,1
21375,24,2017-02-12 00:00:00,1,Financial District,2791.0,907.0,2017,2,12,0,0,2,1
21840,24,2017-02-12 04:00:00,1,Financial District,745.0,138.0,2017,2,12,4,0,2,1
22304,24,2017-02-12 08:00:00,1,Financial District,548.0,959.0,2017,2,12,8,0,2,1
22765,24,2017-02-12 12:00:00,1,Financial District,2394.0,1987.0,2017,2,12,12,0,2,1
23226,24,2017-02-12 16:00:00,1,Financial District,3875.0,2146.0,2017,2,12,16,0,2,1
23688,24,2017-02-12 20:00:00,1,Financial District,2922.0,1117.0,2017,2,12,20,0,2,1
24149,24,2017-02-13 00:00:00,1,Financial District,1201.0,315.0,2017,2,13,0,0,2,1
24585,24,2017-02-13 04:00:00,1,Financial District,57.0,90.0,2017,2,13,4,0,2,1
25028,24,2017-02-13 08:00:00,1,Financial District,3663.0,3138.0,2017,2,13,8,0,2,1
25494,24,2017-02-13 12:00:00,1,Financial District,3380.0,2313.0,2017,2,13,12,0,2,1
25960,24,2017-02-13 16:00:00,1,Financial District,6605.0,3327.0,2017,2,13,16,0,2,1
26426,24,2017-02-13 20:00:00,1,Financial District,5760.0,2044.0,2017,2,13,20,0,2,1
26891,24,2017-02-14 00:00:00,1,Financial District,1756.0,429.0,2017,2,14,0,0,2,1
27326,24,2017-02-14 04:00:00,1,Financial District,25.0,89.0,2017,2,14,4,0,2,1
27769,24,2017-02-14 08:00:00,1,Financial District,3887.0,3273.0,2017,2,14,8,0,2,1
28235,24,2017-02-14 12:00:00,1,Financial District,3478.0,2631.0,2017,2,14,12,0,2,1
28701,24,2017-02-14 16:00:00,1,Financial District,7138.0,3715.0,2017,2,14,16,0,2,1
29167,24,2017-02-14 20:00:00,1,Financial District,6131.0,2357.0,2017,2,14,20,0,2,1
29632,24,2017-02-15 00:00:00,1,Financial District,2157.0,508.0,2017,2,15,0,0,2,1
30067,24,2017-02-15 04:00:00,1,Financial District,54.0,127.0,2017,2,15,4,0,2,1
30513,24,2017-02-15 08:00:00,1,Financial District,3909.0,3142.0,2017,2,15,8,0,2,1
30979,24,2017-02-15 12:00:00,1,Financial District,3562.0,2524.0,2017,2,15,12,0,2,1
31445,24,2017-02-15 16:00:00,1,Financial District,7025.0,3503.0,2017,2,15,16,0,2,1
31911,24,2017-02-15 20:00:00,1,Financial District,6267.0,2295.0,2017,2,15,20,0,2,1
32377,24,2017-02-16 00:00:00,1,Financial District,1992.0,525.0,2017,2,16,0,0,2,1
32815,24,2017-02-16 04:00:00,1,Financial District,52.0,79.0,2017,2,16,4,0,2,1
33256,24,2017-02-16 08:00:00,1,Financial District,3651.0,3168.0,2017,2,16,8,0,2,1
33722,24,2017-02-16 12:00:00,1,Financial District,3522.0,2450.0,2017,2,16,12,0,2,1
34188,24,2017-02-16 16:00:00,1,Financial District,6632.0,3476.0,2017,2,16,16,0,2,1
34654,24,2017-02-16 20:00:00,1,Financial District,6146.0,2398.0,2017,2,16,20,0,2,1
35119,24,2017-02-17 00:00:00,1,Financial District,2076.0,525.0,2017,2,17,0,0,2,1
35561,24,2017-02-17 04:00:00,1,Financial District,76.0,162.0,2017,2,17,4,0,2,1
36007,24,2017-02-17 08:00:00,1,Financial District,3185.0,2894.0,2017,2,17,8,0,2,1
36473,24,2017-02-17 12:00:00,1,Financial District,3481.0,2543.0,2017,2,17,12,0,2,1
36939,24,2017-02-17 16:00:00,1,Financial District,6645.0,3574.0,2017,2,17,16,0,2,1
37405,24,2017-02-17 20:00:00,1,Financial District,5725.0,2354.0,2017,2,17,20,0,2,1
37871,24,2017-02-18 00:00:00,1,Financial District,2509.0,775.0,2017,2,18,0,0,2,1
38337,24,2017-02-18 04:00:00,1,Financial District,568.0,194.0,2017,2,18,4,0,2,1
38793,24,2017-02-18 08:00:00,1,Financial District,795.0,1132.0,2017,2,18,8,0,2,1
39258,24,2017-02-18 12:00:00,1,Financial District,2506.0,2773.0,2017,2,18,12,0,2,1
39707,24,2017-02-18 16:00:00,1,Financial District,4762.0,3162.0,2017,2,18,16,0,2,1
40170,24,2017-02-18 20:00:00,1,Financial District,4334.0,2192.0,2017,2,18,20,0,2,1
40629,24,2017-02-19 00:00:00,1,Financial District,2444.0,846.0,2017,2,19,0,0,2,1
41094,24,2017-02-19 04:00:00,1,Financial District,638.0,199.0,2017,2,19,4,0,2,1
41554,24,2017-02-19 08:00:00,1,Financial District,529.0,747.0,2017,2,19,8,0,2,1
42018,24,2017-02-19 12:00:00,1,Financial District,2403.0,2575.0,2017,2,19,12,0,2,1
42476,24,2017-02-19 16:00:00,1,Financial District,4490.0,2941.0,2017,2,19,16,0,2,1
42933,24,2017-02-19 20:00:00,1,Financial District,3630.0,1575.0,2017,2,19,20,0,2,1
43398,24,2017-02-20 00:00:00,1,Financial District,1539.0,425.0,2017,2,20,0,1,2,1
43854,24,2017-02-20 04:00:00,1,Financial District,231.0,141.0,2017,2,20,4,1,2,1
44317,24,2017-02-20 08:00:00,1,Financial District,1159.0,1517.0,2017,2,20,8,1,2,1
44777,24,2017-02-20 12:00:00,1,Financial District,2608.0,2488.0,2017,2,20,12,1,2,1
45241,24,2017-02-20 16:00:00,1,Financial District,4161.0,2692.0,2017,2,20,16,1,2,1
45698,24,2017-02-20 20:00:00,1,Financial District,4126.0,1808.0,2017,2,20,20,1,2,1
46161,24,2017-02-21 00:00:00,1,Financial District,1321.0,424.0,2017,2,21,0,0,2,1
46602,24,2017-02-21 04:00:00,1,Financial District,21.0,93.0,2017,2,21,4,0,2,1
47044,24,2017-02-21 08:00:00,1,Financial District,3367.0,2867.0,2017,2,21,8,0,2,1
47510,24,2017-02-21 12:00:00,1,Financial District,3168.0,2498.0,2017,2,21,12,0,2,1
47976,24,2017-02-21 16:00:00,1,Financial District,6183.0,3050.0,2017,2,21,16,0,2,1
48442,24,2017-02-21 20:00:00,1,Financial District,5692.0,1975.0,2017,2,21,20,0,2,1
48908,24,2017-02-22 00:00:00,1,Financial District,1846.0,446.0,2017,2,22,0,0,2,1
49361,24,2017-02-22 04:00:00,1,Financial District,22.0,117.0,2017,2,22,4,0,2,1
49804,24,2017-02-22 08:00:00,1,Financial District,3633.0,2879.0,2017,2,22,8,0,2,1
50270,24,2017-02-22 12:00:00,1,Financial District,3294.0,2545.0,2017,2,22,12,0,2,1
50736,24,2017-02-22 16:00:00,1,Financial District,6421.0,3305.0,2017,2,22,16,0,2,1
51202,24,2017-02-22 20:00:00,1,Financial District,6394.0,2202.0,2017,2,22,20,0,2,1
51668,24,2017-02-23 00:00:00,1,Financial District,2187.0,525.0,2017,2,23,0,0,2,1
52120,24,2017-02-23 04:00:00,1,Financial District,50.0,140.0,2017,2,23,4,0,2,1
52563,24,2017-02-23 08:00:00,1,Financial District,3577.0,2791.0,2017,2,23,8,0,2,1
53029,24,2017-02-23 12:00:00,1,Financial District,3376.0,2634.0,2017,2,23,12,0,2,1
53495,24,2017-02-23 16:00:00,1,Financial District,6604.0,3606.0,2017,2,23,16,0,2,1
53961,24,2017-02-23 20:00:00,1,Financial District,6441.0,2408.0,2017,2,23,20,0,2,1
54427,24,2017-02-24 00:00:00,1,Financial District,2595.0,586.0,2017,2,24,0,0,2,1
54883,24,2017-02-24 04:00:00,1,Financial District,120.0,184.0,2017,2,24,4,0,2,1
55330,24,2017-02-24 08:00:00,1,Financial District,3207.0,2608.0,2017,2,24,8,0,2,1
55796,24,2017-02-24 12:00:00,1,Financial District,3486.0,2706.0,2017,2,24,12,0,2,1
56262,24,2017-02-24 16:00:00,1,Financial District,6528.0,3823.0,2017,2,24,16,0,2,1
56728,24,2017-02-24 20:00:00,1,Financial District,6133.0,2635.0,2017,2,24,20,0,2,1
57194,24,2017-02-25 00:00:00,1,Financial District,3115.0,821.0,2017,2,25,0,0,2,1
57657,24,2017-02-25 04:00:00,1,Financial District,770.0,146.0,2017,2,25,4,0,2,1
58110,24,2017-02-25 08:00:00,1,Financial District,935.0,1145.0,2017,2,25,8,0,2,1
58574,24,2017-02-25 12:00:00,1,Financial District,3180.0,2475.0,2017,2,25,12,0,2,1
59027,24,2017-02-25 16:00:00,1,Financial District,5916.0,2782.0,2017,2,25,16,0,2,1
59491,24,2017-02-25 20:00:00,1,Financial District,4663.0,1734.0,2017,2,25,20,0,2,1
59951,24,2017-02-26 00:00:00,1,Financial District,2405.0,632.0,2017,2,26,0,0,2,1
60416,24,2017-02-26 04:00:00,1,Financial District,620.0,160.0,2017,2,26,4,0,2,1
60878,24,2017-02-26 08:00:00,1,Financial District,602.0,764.0,2017,2,26,8,0,2,1
61336,24,2017-02-26 12:00:00,1,Financial District,2772.0,2091.0,2017,2,26,12,0,2,1
61798,24,2017-02-26 16:00:00,1,Financial District,4857.0,2270.0,2017,2,26,16,0,2,1
62258,24,2017-02-26 20:00:00,1,Financial District,3404.0,1124.0,2017,2,26,20,0,2,1
62717,24,2017-02-27 00:00:00,1,Financial District,1345.0,285.0,2017,2,27,0,0,2,1
63145,24,2017-02-27 04:00:00,1,Financial District,34.0,132.0,2017,2,27,4,0,2,1
63591,24,2017-02-27 08:00:00,1,Financial District,3619.0,2989.0,2017,2,27,8,0,2,1
64057,24,2017-02-27 12:00:00,1,Financial District,3168.0,2353.0,2017,2,27,12,0,2,1
64524,24,2017-02-27 16:00:00,1,Financial District,6456.0,3020.0,2017,2,27,16,0,2,1
64991,24,2017-02-27 20:00:00,1,Financial District,5722.0,1940.0,2017,2,27,20,0,2,1
65456,24,2017-02-28 00:00:00,1,Financial District,1714.0,423.0,2017,2,28,0,0,2,1
65885,24,2017-02-28 04:00:00,1,Financial District,24.0,132.0,2017,2,28,4,0,2,1
66324,24,2017-02-28 08:00:00,1,Financial District,3797.0,3233.0,2017,2,28,8,0,2,1
66791,24,2017-02-28 12:00:00,1,Financial District,3528.0,2503.0,2017,2,28,12,0,2,1
67258,24,2017-02-28 16:00:00,1,Financial District,6897.0,3394.0,2017,2,28,16,0,2,1
67725,24,2017-02-28 20:00:00,1,Financial District,6188.0,2185.0,2017,2,28,20,0,2,1
68191,24,2017-03-01 00:00:00,1,Financial District,2007.0,464.0,2017,3,1,0,0,2,1
68628,24,2017-03-01 04:00:00,1,Financial District,44.0,166.0,2017,3,1,4,0,2,1
69071,24,2017-03-01 08:00:00,1,Financial District,3713.0,3185.0,2017,3,1,8,0,2,1
69538,24,2017-03-01 12:00:00,1,Financial District,3425.0,2415.0,2017,3,1,12,0,2,1
70005,24,2017-03-01 16:00:00,1,Financial District,6730.0,3472.0,2017,3,1,16,0,2,1
70472,24,2017-03-01 20:00:00,1,Financial District,6333.0,2278.0,2017,3,1,20,0,2,1
70939,24,2017-03-02 00:00:00,1,Financial District,2094.0,472.0,2017,3,2,0,0,2,1
71383,24,2017-03-02 04:00:00,1,Financial District,22.0,133.0,2017,3,2,4,0,2,1
71830,24,2017-03-02 08:00:00,1,Financial District,3846.0,3161.0,2017,3,2,8,0,2,1
72297,24,2017-03-02 12:00:00,1,Financial District,3578.0,2621.0,2017,3,2,12,0,2,1
72764,24,2017-03-02 16:00:00,1,Financial District,6887.0,3548.0,2017,3,2,16,0,2,1
73231,24,2017-03-02 20:00:00,1,Financial District,6014.0,2352.0,2017,3,2,20,0,2,1
73698,24,2017-03-03 00:00:00,1,Financial District,2003.0,542.0,2017,3,3,0,0,2,1
74137,24,2017-03-03 04:00:00,1,Financial District,80.0,114.0,2017,3,3,4,0,2,1
74585,24,2017-03-03 08:00:00,1,Financial District,3539.0,3048.0,2017,3,3,8,0,2,1
75051,24,2017-03-03 12:00:00,1,Financial District,3572.0,2493.0,2017,3,3,12,0,2,1
75518,24,2017-03-03 16:00:00,1,Financial District,6878.0,3672.0,2017,3,3,16,0,2,1
75985,24,2017-03-03 20:00:00,1,Financial District,5697.0,2423.0,2017,3,3,20,0,2,1
76452,24,2017-03-04 00:00:00,1,Financial District,2469.0,757.0,2017,3,4,0,0,2,1
76916,24,2017-03-04 04:00:00,1,Financial District,549.0,170.0,2017,3,4,4,0,2,1
77367,24,2017-03-04 08:00:00,1,Financial District,794.0,1169.0,2017,3,4,8,0,2,1
77831,24,2017-03-04 12:00:00,1,Financial District,3022.0,2798.0,2017,3,4,12,0,2,1
78283,24,2017-03-04 16:00:00,1,Financial District,5097.0,3111.0,2017,3,4,16,0,2,1
78748,24,2017-03-04 20:00:00,1,Financial District,4024.0,2052.0,2017,3,4,20,0,2,1
79200,24,2017-03-05 00:00:00,1,Financial District,2114.0,761.0,2017,3,5,0,0,2,1
79664,24,2017-03-05 04:00:00,1,Financial District,509.0,186.0,2017,3,5,4,0,2,1
80127,24,2017-03-05 08:00:00,1,Financial District,513.0,818.0,2017,3,5,8,0,2,1
80574,24,2017-03-05 12:00:00,1,Financial District,2792.0,2624.0,2017,3,5,12,0,2,1
81033,24,2017-03-05 16:00:00,1,Financial District,4680.0,2704.0,2017,3,5,16,0,2,1
81475,24,2017-03-05 20:00:00,1,Financial District,3676.0,1355.0,2017,3,5,20,0,2,1
81934,24,2017-03-06 00:00:00,1,Financial District,1349.0,349.0,2017,3,6,0,0,2,1
82361,24,2017-03-06 04:00:00,1,Financial District,44.0,103.0,2017,3,6,4,0,2,1
82803,24,2017-03-06 08:00:00,1,Financial District,3693.0,3113.0,2017,3,6,8,0,2,1
83270,24,2017-03-06 12:00:00,1,Financial District,3246.0,2480.0,2017,3,6,12,0,2,1
83737,24,2017-03-06 16:00:00,1,Financial District,6705.0,3038.0,2017,3,6,16,0,2,1
84204,24,2017-03-06 20:00:00,1,Financial District,5701.0,2051.0,2017,3,6,20,0,2,1
84670,24,2017-03-07 00:00:00,1,Financial District,1704.0,455.0,2017,3,7,0,0,2,1
85104,24,2017-03-07 04:00:00,1,Financial District,40.0,122.0,2017,3,7,4,0,2,1
85543,24,2017-03-07 08:00:00,1,Financial District,3807.0,3193.0,2017,3,7,8,0,2,1
86010,24,2017-03-07 12:00:00,1,Financial District,3416.0,2443.0,2017,3,7,12,0,2,1
86477,24,2017-03-07 16:00:00,1,Financial District,6749.0,3471.0,2017,3,7,16,0,2,1
86944,24,2017-03-07 20:00:00,1,Financial District,6644.0,2302.0,2017,3,7,20,0,2,1
87411,24,2017-03-08 00:00:00,1,Financial District,2041.0,493.0,2017,3,8,0,0,2,1
87848,24,2017-03-08 04:00:00,1,Financial District,136.0,258.0,2017,3,8,4,0,2,1
88290,24,2017-03-08 08:00:00,1,Financial District,3743.0,2999.0,2017,3,8,8,0,2,1
88757,24,2017-03-08 12:00:00,1,Financial District,3797.0,2733.0,2017,3,8,12,0,2,1
89224,24,2017-03-08 16:00:00,1,Financial District,7082.0,3802.0,2017,3,8,16,0,2,1
89691,24,2017-03-08 20:00:00,1,Financial District,6695.0,2336.0,2017,3,8,20,0,2,1
90158,24,2017-03-09 00:00:00,1,Financial District,2189.0,580.0,2017,3,9,0,0,2,1
90597,24,2017-03-09 04:00:00,1,Financial District,47.0,129.0,2017,3,9,4,0,2,1
91041,24,2017-03-09 08:00:00,1,Financial District,3814.0,3247.0,2017,3,9,8,0,2,1
91508,24,2017-03-09 12:00:00,1,Financial District,3787.0,2752.0,2017,3,9,12,0,2,1
91975,24,2017-03-09 16:00:00,1,Financial District,6968.0,3702.0,2017,3,9,16,0,2,1
92442,24,2017-03-09 20:00:00,1,Financial District,6401.0,2335.0,2017,3,9,20,0,2,1
92909,24,2017-03-10 00:00:00,1,Financial District,2241.0,660.0,2017,3,10,0,0,2,1
93349,24,2017-03-10 04:00:00,1,Financial District,124.0,220.0,2017,3,10,4,0,2,1
93793,24,2017-03-10 08:00:00,1,Financial District,3393.0,2814.0,2017,3,10,8,0,2,1
94260,24,2017-03-10 12:00:00,1,Financial District,3332.0,2328.0,2017,3,10,12,0,2,1
94727,24,2017-03-10 16:00:00,1,Financial District,6393.0,3429.0,2017,3,10,16,0,2,1
95194,24,2017-03-10 20:00:00,1,Financial District,5376.0,2304.0,2017,3,10,20,0,2,1
95661,24,2017-03-11 00:00:00,1,Financial District,2304.0,686.0,2017,3,11,0,0,2,1
96128,24,2017-03-11 04:00:00,1,Financial District,415.0,227.0,2017,3,11,4,0,2,1
96577,24,2017-03-11 08:00:00,1,Financial District,946.0,1571.0,2017,3,11,8,0,2,1
97041,24,2017-03-11 12:00:00,1,Financial District,3134.0,3434.0,2017,3,11,12,0,2,1
97498,24,2017-03-11 16:00:00,1,Financial District,5143.0,3887.0,2017,3,11,16,0,2,1
97963,24,2017-03-11 20:00:00,1,Financial District,4105.0,2632.0,2017,3,11,20,0,2,1
98421,24,2017-03-12 00:00:00,1,Financial District,1872.0,1123.0,2017,3,12,0,0,2,1
98887,24,2017-03-12 04:00:00,1,Financial District,596.0,282.0,2017,3,12,4,0,2,1
99353,24,2017-03-12 08:00:00,1,Financial District,624.0,959.0,2017,3,12,8,0,2,1
99806,24,2017-03-12 12:00:00,1,Financial District,2387.0,2803.0,2017,3,12,12,0,2,1
100273,24,2017-03-12 16:00:00,1,Financial District,4232.0,3190.0,2017,3,12,16,0,2,1
100727,24,2017-03-12 20:00:00,1,Financial District,3479.0,1727.0,2017,3,12,20,0,2,1
101192,24,2017-03-13 00:00:00,1,Financial District,1216.0,366.0,2017,3,13,0,0,2,1
101622,24,2017-03-13 04:00:00,1,Financial District,304.0,418.0,2017,3,13,4,0,2,1
102088,24,2017-03-13 08:00:00,1,Financial District,2636.0,2491.0,2017,3,13,8,0,2,1
102555,24,2017-03-13 12:00:00,1,Financial District,4224.0,2854.0,2017,3,13,12,0,2,1
103022,24,2017-03-13 16:00:00,1,Financial District,6072.0,3061.0,2017,3,13,16,0,2,1
103489,24,2017-03-13 20:00:00,1,Financial District,5977.0,2523.0,2017,3,13,20,0,2,1
103956,24,2017-03-14 00:00:00,1,Financial District,1710.0,294.0,2017,3,14,0,0,2,1
104422,24,2017-03-14 04:00:00,1,Financial District,193.0,121.0,2017,3,14,4,0,2,1
104886,24,2017-03-14 08:00:00,1,Financial District,784.0,338.0,2017,3,14,8,0,2,1
105333,24,2017-03-14 12:00:00,1,Financial District,890.0,487.0,2017,3,14,12,0,2,1
105750,24,2017-03-14 16:00:00,1,Financial District,1179.0,755.0,2017,3,14,16,0,2,1
106216,24,2017-03-14 20:00:00,1,Financial District,1352.0,730.0,2017,3,14,20,0,2,1
106678,24,2017-03-15 00:00:00,1,Financial District,484.0,187.0,2017,3,15,0,0,2,1
107090,24,2017-03-15 04:00:00,1,Financial District,335.0,333.0,2017,3,15,4,0,2,1
107556,24,2017-03-15 08:00:00,1,Financial District,2870.0,2418.0,2017,3,15,8,0,2,1
108023,24,2017-03-15 12:00:00,1,Financial District,4086.0,2830.0,2017,3,15,12,0,2,1
108490,24,2017-03-15 16:00:00,1,Financial District,5563.0,2890.0,2017,3,15,16,0,2,1
108957,24,2017-03-15 20:00:00,1,Financial District,5966.0,2459.0,2017,3,15,20,0,2,1
109420,24,2017-03-16 00:00:00,1,Financial District,2026.0,363.0,2017,3,16,0,0,2,1
109863,24,2017-03-16 04:00:00,1,Financial District,417.0,410.0,2017,3,16,4,0,2,1
110330,24,2017-03-16 08:00:00,1,Financial District,2874.0,2571.0,2017,3,16,8,0,2,1
110797,24,2017-03-16 12:00:00,1,Financial District,4388.0,3170.0,2017,3,16,12,0,2,1
111264,24,2017-03-16 16:00:00,1,Financial District,6461.0,3323.0,2017,3,16,16,0,2,1
111731,24,2017-03-16 20:00:00,1,Financial District,6874.0,2824.0,2017,3,16,20,0,2,1
112197,24,2017-03-17 00:00:00,1,Financial District,2530.0,464.0,2017,3,17,0,0,2,1
112651,24,2017-03-17 04:00:00,1,Financial District,459.0,360.0,2017,3,17,4,0,2,1
113117,24,2017-03-17 08:00:00,1,Financial District,2632.0,2238.0,2017,3,17,8,0,2,1
113584,24,2017-03-17 12:00:00,1,Financial District,4420.0,3203.0,2017,3,17,12,0,2,1
114051,24,2017-03-17 16:00:00,1,Financial District,6616.0,3599.0,2017,3,17,16,0,2,1
114518,24,2017-03-17 20:00:00,1,Financial District,6806.0,3123.0,2017,3,17,20,0,2,1
114985,24,2017-03-18 00:00:00,1,Financial District,2890.0,855.0,2017,3,18,0,0,2,1
115452,24,2017-03-18 04:00:00,1,Financial District,679.0,168.0,2017,3,18,4,0,2,1
115903,24,2017-03-18 08:00:00,1,Financial District,696.0,1004.0,2017,3,18,8,0,2,1
116369,24,2017-03-18 12:00:00,1,Financial District,2898.0,2191.0,2017,3,18,12,0,2,1
116826,24,2017-03-18 16:00:00,1,Financial District,4552.0,2499.0,2017,3,18,16,0,2,1
117292,24,2017-03-18 20:00:00,1,Financial District,3836.0,1836.0,2017,3,18,20,0,2,1
117750,24,2017-03-19 00:00:00,1,Financial District,1954.0,702.0,2017,3,19,0,0,2,1
118215,24,2017-03-19 04:00:00,1,Financial District,376.0,95.0,2017,3,19,4,0,2,1
118679,24,2017-03-19 08:00:00,1,Financial District,855.0,974.0,2017,3,19,8,0,2,1
119137,24,2017-03-19 12:00:00,1,Financial District,2717.0,2261.0,2017,3,19,12,0,2,1
119603,24,2017-03-19 16:00:00,1,Financial District,4265.0,2374.0,2017,3,19,16,0,2,1
120056,24,2017-03-19 20:00:00,1,Financial District,3467.0,1419.0,2017,3,19,20,0,2,1
120521,24,2017-03-20 00:00:00,1,Financial District,1149.0,284.0,2017,3,20,0,0,2,1
120955,24,2017-03-20 04:00:00,1,Financial District,294.0,332.0,2017,3,20,4,0,2,1
121422,24,2017-03-20 08:00:00,1,Financial District,2694.0,2535.0,2017,3,20,8,0,2,1
121889,24,2017-03-20 12:00:00,1,Financial District,3958.0,3029.0,2017,3,20,12,0,2,1
122356,24,2017-03-20 16:00:00,1,Financial District,5792.0,2757.0,2017,3,20,16,0,2,1
122823,24,2017-03-20 20:00:00,1,Financial District,5983.0,2201.0,2017,3,20,20,0,2,1
123288,24,2017-03-21 00:00:00,1,Financial District,1743.0,275.0,2017,3,21,0,0,2,1
123730,24,2017-03-21 04:00:00,1,Financial District,331.0,426.0,2017,3,21,4,0,2,1
124196,24,2017-03-21 08:00:00,1,Financial District,2752.0,2531.0,2017,3,21,8,0,2,1
124663,24,2017-03-21 12:00:00,1,Financial District,4266.0,3063.0,2017,3,21,12,0,2,1
125130,24,2017-03-21 16:00:00,1,Financial District,6236.0,3015.0,2017,3,21,16,0,2,1
125597,24,2017-03-21 20:00:00,1,Financial District,6511.0,2484.0,2017,3,21,20,0,2,1
126063,24,2017-03-22 00:00:00,1,Financial District,2236.0,416.0,2017,3,22,0,0,2,1
126514,24,2017-03-22 04:00:00,1,Financial District,371.0,457.0,2017,3,22,4,0,2,1
126980,24,2017-03-22 08:00:00,1,Financial District,2800.0,2487.0,2017,3,22,8,0,2,1
127447,24,2017-03-22 12:00:00,1,Financial District,4292.0,2935.0,2017,3,22,12,0,2,1
127914,24,2017-03-22 16:00:00,1,Financial District,6022.0,2951.0,2017,3,22,16,0,2,1
128381,24,2017-03-22 20:00:00,1,Financial District,6142.0,2449.0,2017,3,22,20,0,2,1
